<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BATAINDIA_F2,05/02/2023,09:18:00,1509.0000,1509.0000,1506.2000,1506.2000,551,37400,
BATAINDIA_F2,05/02/2023,09:19:00,1506.2000,1507.0000,1506.2000,1507.0000,825,37400,
BATAINDIA_F2,05/02/2023,09:20:00,1510.2500,1510.2500,1510.2500,1510.2500,825,37400,
BATAINDIA_F2,05/02/2023,09:21:00,1510.2500,1510.2500,1510.2500,1510.2500,275,37125,
BATAINDIA_F2,05/02/2023,09:22:00,1510.9000,1510.9000,1510.9000,1510.9000,275,37125,
BATAINDIA_F2,05/02/2023,09:23:00,1511.7500,1511.7500,1511.7500,1511.7500,275,37125,
BATAINDIA_F2,05/02/2023,09:28:00,1514.0000,1514.0000,1514.0000,1514.0000,825,37400,
BATAINDIA_F2,05/02/2023,09:29:00,1514.0000,1514.0000,1512.0000,1512.0000,825,38225,
BATAINDIA_F2,05/02/2023,09:43:00,1503.0000,1503.0000,1503.0000,1503.0000,550,38500,
BATAINDIA_F2,05/02/2023,09:44:00,1503.0000,1503.0000,1503.0000,1503.0000,275,38500,
BATAINDIA_F2,05/02/2023,09:45:00,1503.0000,1503.0000,1503.0000,1503.0000,275,38225,
BATAINDIA_F2,05/02/2023,09:49:00,1501.0000,1501.0000,1501.0000,1501.0000,550,38225,
BATAINDIA_F2,05/02/2023,09:51:00,1501.0000,1501.0000,1500.0000,1500.0000,550,38225,
BATAINDIA_F2,05/02/2023,09:56:00,1499.0000,1499.0000,1499.0000,1499.0000,275,38775,
BATAINDIA_F2,05/02/2023,09:57:00,1499.0000,1499.0000,1499.0000,1499.0000,275,38775,
BATAINDIA_F2,05/02/2023,10:03:00,1499.0000,1499.0000,1499.0000,1499.0000,275,38775,
BATAINDIA_F2,05/02/2023,10:11:00,1499.0000,1499.0000,1499.0000,1499.0000,275,38775,
BATAINDIA_F2,05/02/2023,10:12:00,1500.0000,1500.7000,1500.0000,1500.7000,825,39050,
BATAINDIA_F2,05/02/2023,10:28:00,1507.8000,1507.8000,1507.8000,1507.8000,275,39600,
BATAINDIA_F2,05/02/2023,10:29:00,1505.1000,1505.1000,1505.1000,1505.1000,275,39600,
BATAINDIA_F2,05/02/2023,10:32:00,1503.0000,1503.0000,1503.0000,1503.0000,2475,39600,
BATAINDIA_F2,05/02/2023,10:45:00,1507.9000,1507.9000,1507.9000,1507.9000,825,37400,
BATAINDIA_F2,05/02/2023,10:47:00,1509.0000,1509.0000,1509.0000,1509.0000,275,37400,
BATAINDIA_F2,05/02/2023,10:48:00,1509.4500,1509.4500,1509.4500,1509.4500,275,37675,
BATAINDIA_F2,05/02/2023,10:51:00,1508.7000,1508.7000,1508.7000,1508.7000,275,37675,
BATAINDIA_F2,05/02/2023,10:56:00,1508.0000,1508.0000,1508.0000,1508.0000,275,37950,
BATAINDIA_F2,05/02/2023,10:58:00,1508.0000,1508.0000,1508.0000,1508.0000,275,37675,
BATAINDIA_F2,05/02/2023,10:59:00,1508.0000,1508.0000,1508.0000,1508.0000,275,37675,
BATAINDIA_F2,05/02/2023,11:07:00,1506.6000,1506.6000,1506.6000,1506.6000,275,37950,
BATAINDIA_F2,05/02/2023,11:08:00,1508.0000,1508.0000,1508.0000,1508.0000,275,38225,
BATAINDIA_F2,05/02/2023,11:10:00,1509.0500,1509.0500,1509.0500,1509.0500,275,38225,
BATAINDIA_F2,05/02/2023,11:33:00,1508.9000,1508.9000,1508.9000,1508.9000,275,38225,
BATAINDIA_F2,05/02/2023,11:34:00,1509.5000,1509.5000,1509.5000,1509.5000,275,38225,
BATAINDIA_F2,05/02/2023,11:41:00,1510.8000,1510.8000,1510.8000,1510.8000,275,38775,
BATAINDIA_F2,05/02/2023,11:42:00,1510.9500,1510.9500,1510.9500,1510.9500,275,38500,
BATAINDIA_F2,05/02/2023,11:44:00,1512.0500,1512.0500,1512.0500,1512.0500,275,38500,
BATAINDIA_F2,05/02/2023,11:46:00,1512.7000,1514.1500,1512.7000,1514.1500,2475,38775,
BATAINDIA_F2,05/02/2023,12:04:00,1514.7000,1514.7000,1514.7000,1514.7000,2750,40425,
BATAINDIA_F2,05/02/2023,12:14:00,1514.7000,1514.7000,1514.7000,1514.7000,275,42900,
BATAINDIA_F2,05/02/2023,12:18:00,1514.9500,1514.9500,1514.9500,1514.9500,275,42625,
BATAINDIA_F2,05/02/2023,12:20:00,1514.9500,1514.9500,1513.6000,1513.6000,825,43450,
BATAINDIA_F2,05/02/2023,12:21:00,1513.3000,1513.3000,1513.3000,1513.3000,275,43450,
BATAINDIA_F2,05/02/2023,12:22:00,1513.0000,1513.0000,1513.0000,1513.0000,275,43450,
BATAINDIA_F2,05/02/2023,12:24:00,1512.0000,1512.0000,1512.0000,1512.0000,275,44275,
BATAINDIA_F2,05/02/2023,12:31:00,1514.0000,1514.0000,1514.0000,1514.0000,275,44550,
BATAINDIA_F2,05/02/2023,12:54:00,1513.0000,1513.0000,1513.0000,1513.0000,275,44550,
BATAINDIA_F2,05/02/2023,13:01:00,1513.9000,1513.9000,1513.9000,1513.9000,275,44550,
BATAINDIA_F2,05/02/2023,13:05:00,1513.9000,1513.9000,1513.9000,1513.9000,275,44825,
BATAINDIA_F2,05/02/2023,13:06:00,1514.4500,1514.4500,1514.4500,1514.4500,825,45100,
BATAINDIA_F2,05/02/2023,13:17:00,1513.2000,1514.0000,1513.2000,1514.0000,550,45650,
BATAINDIA_F2,05/02/2023,13:18:00,1516.6500,1516.6500,1516.6500,1516.6500,825,45925,
BATAINDIA_F2,05/02/2023,13:21:00,1516.6500,1516.6500,1516.6500,1516.6500,275,46475,
BATAINDIA_F2,05/02/2023,13:25:00,1509.3000,1509.3000,1509.3000,1509.3000,275,46475,
BATAINDIA_F2,05/02/2023,13:28:00,1509.3000,1509.3000,1509.0000,1509.0000,550,46200,
BATAINDIA_F2,05/02/2023,13:41:00,1509.0000,1509.0000,1509.0000,1509.0000,275,46750,
BATAINDIA_F2,05/02/2023,14:00:00,1511.9000,1511.9000,1511.9000,1511.9000,275,46475,
BATAINDIA_F2,05/02/2023,14:02:00,1511.1000,1511.1000,1511.1000,1511.1000,275,46475,
BATAINDIA_F2,05/02/2023,14:12:00,1513.1000,1513.1000,1513.1000,1513.1000,275,46475,
BATAINDIA_F2,05/02/2023,14:16:00,1510.6000,1510.6000,1510.6000,1510.6000,275,46475,
BATAINDIA_F2,05/02/2023,14:22:00,1508.5000,1508.5000,1508.5000,1508.5000,275,46475,
BATAINDIA_F2,05/02/2023,14:36:00,1507.7000,1507.7000,1507.7000,1507.7000,275,46475,
BATAINDIA_F2,05/02/2023,14:43:00,1508.0000,1508.0000,1508.0000,1508.0000,275,46750,
BATAINDIA_F2,05/02/2023,14:51:00,1507.6000,1507.6000,1507.6000,1507.6000,275,46750,
BATAINDIA_F2,05/02/2023,15:09:00,1506.6000,1506.6000,1506.6000,1506.6000,275,47025,
BATAINDIA_F2,05/02/2023,15:16:00,1508.0000,1508.0000,1508.0000,1508.0000,275,46750,
BATAINDIA_F2,05/02/2023,15:20:00,1509.4000,1509.4000,1509.4000,1509.4000,275,47025,
BATAINDIA_F2,05/02/2023,15:21:00,1509.4000,1509.4000,1509.4000,1509.4000,275,47025,
BATAINDIA_F2,05/02/2023,15:23:00,1508.6000,1508.6000,1508.6000,1508.6000,275,47300,
BATAINDIA_F2,05/02/2023,15:24:00,1508.6000,1508.6000,1508.6000,1508.6000,275,47300,
BATAINDIA_F2,05/02/2023,15:26:00,1509.3000,1509.3000,1509.3000,1509.3000,275,47300,
BATAINDIA_F2,05/02/2023,15:29:00,1511.3000,1511.3000,1510.5000,1510.5000,550,47300,
BATAINDIA_F2,05/03/2023,09:17:00,1504.0000,1505.2000,1504.0000,1505.2000,826,47850,
BATAINDIA_F2,05/03/2023,09:20:00,1505.2000,1505.2000,1505.2000,1505.2000,275,47575,
BATAINDIA_F2,05/03/2023,09:29:00,1498.1500,1498.1500,1498.1500,1498.1500,275,47300,
BATAINDIA_F2,05/03/2023,09:34:00,1508.1500,1508.1500,1508.1500,1508.1500,275,47300,
BATAINDIA_F2,05/03/2023,09:35:00,1511.0000,1511.0000,1511.0000,1511.0000,275,47575,
BATAINDIA_F2,05/03/2023,09:43:00,1511.0000,1511.0000,1511.0000,1511.0000,275,47850,
BATAINDIA_F2,05/03/2023,09:47:00,1513.3500,1513.6000,1513.3500,1513.6000,550,47850,
BATAINDIA_F2,05/03/2023,09:48:00,1513.6000,1513.6000,1513.6000,1513.6000,275,47850,
BATAINDIA_F2,05/03/2023,09:49:00,1513.0000,1513.0000,1513.0000,1513.0000,275,48400,
BATAINDIA_F2,05/03/2023,09:51:00,1515.6500,1515.6500,1515.6500,1515.6500,550,48950,
BATAINDIA_F2,05/03/2023,09:52:00,1515.0500,1517.0000,1515.0500,1516.3500,2750,48950,
BATAINDIA_F2,05/03/2023,09:53:00,1517.9500,1517.9500,1517.9500,1517.9500,550,50875,
BATAINDIA_F2,05/03/2023,09:54:00,1515.0000,1515.0000,1515.0000,1515.0000,550,50875,
BATAINDIA_F2,05/03/2023,10:00:00,1518.9500,1518.9500,1518.9500,1518.9500,825,51700,
BATAINDIA_F2,05/03/2023,10:05:00,1514.0000,1514.0000,1514.0000,1514.0000,275,51975,
BATAINDIA_F2,05/03/2023,10:06:00,1514.0500,1514.0500,1514.0500,1514.0500,275,51700,
BATAINDIA_F2,05/03/2023,10:07:00,1515.5500,1515.5500,1515.5500,1515.5500,275,51700,
BATAINDIA_F2,05/03/2023,10:08:00,1515.6000,1515.6000,1515.6000,1515.6000,825,51700,
BATAINDIA_F2,05/03/2023,10:13:00,1518.0000,1518.0000,1518.0000,1518.0000,275,51150,
BATAINDIA_F2,05/03/2023,10:15:00,1516.5000,1516.5000,1516.5000,1516.5000,275,51425,
BATAINDIA_F2,05/03/2023,10:16:00,1519.5000,1519.5000,1519.5000,1519.5000,550,51425,
BATAINDIA_F2,05/03/2023,10:22:00,1519.5000,1519.5000,1519.5000,1519.5000,550,51150,
BATAINDIA_F2,05/03/2023,10:27:00,1520.1000,1521.5500,1520.1000,1521.5500,1100,51425,
BATAINDIA_F2,05/03/2023,10:29:00,1522.3500,1522.3500,1522.3500,1522.3500,275,51425,
BATAINDIA_F2,05/03/2023,10:30:00,1522.7000,1522.7000,1522.7000,1522.7000,275,51150,
BATAINDIA_F2,05/03/2023,10:31:00,1522.7000,1522.7000,1522.7000,1522.7000,275,51150,
BATAINDIA_F2,05/03/2023,10:33:00,1524.9500,1524.9500,1524.9500,1524.9500,275,51150,
BATAINDIA_F2,05/03/2023,10:35:00,1525.0000,1525.0000,1525.0000,1525.0000,1925,50600,
BATAINDIA_F2,05/03/2023,10:36:00,1526.2000,1526.2000,1526.2000,1526.2000,550,50600,
BATAINDIA_F2,05/03/2023,10:38:00,1526.2000,1526.2000,1526.2000,1526.2000,275,50600,
BATAINDIA_F2,05/03/2023,10:40:00,1522.0000,1522.0000,1522.0000,1522.0000,550,50875,
BATAINDIA_F2,05/03/2023,11:02:00,1521.6000,1521.6000,1521.6000,1521.6000,275,51425,
BATAINDIA_F2,05/03/2023,11:25:00,1522.5000,1522.5000,1522.5000,1522.5000,275,51425,
BATAINDIA_F2,05/03/2023,11:26:00,1524.4500,1524.4500,1524.4500,1524.4500,275,51425,
BATAINDIA_F2,05/03/2023,11:35:00,1524.4500,1524.4500,1524.4500,1524.4500,275,51700,
BATAINDIA_F2,05/03/2023,12:15:00,1522.3000,1522.3000,1522.3000,1522.3000,275,51975,
BATAINDIA_F2,05/03/2023,12:42:00,1523.0000,1523.0000,1523.0000,1523.0000,275,52250,
BATAINDIA_F2,05/03/2023,12:43:00,1520.0500,1520.0500,1520.0500,1520.0500,550,52250,
BATAINDIA_F2,05/03/2023,13:00:00,1523.0000,1523.0000,1523.0000,1523.0000,275,52250,
BATAINDIA_F2,05/03/2023,13:02:00,1523.2000,1523.2000,1523.2000,1523.2000,275,52250,
BATAINDIA_F2,05/03/2023,13:05:00,1524.6000,1524.6000,1524.6000,1524.6000,550,51975,
BATAINDIA_F2,05/03/2023,13:06:00,1525.0000,1525.0000,1525.0000,1525.0000,275,51975,
BATAINDIA_F2,05/03/2023,13:07:00,1524.4500,1524.4500,1524.4500,1524.4500,275,51425,
BATAINDIA_F2,05/03/2023,13:31:00,1526.4000,1526.4000,1526.4000,1526.4000,275,51700,
BATAINDIA_F2,05/03/2023,13:46:00,1526.4000,1526.4000,1526.4000,1526.4000,550,51700,
BATAINDIA_F2,05/03/2023,13:51:00,1526.7000,1526.7000,1526.7000,1526.7000,275,52250,
BATAINDIA_F2,05/03/2023,14:07:00,1526.7000,1526.7000,1526.7000,1526.7000,275,52525,
BATAINDIA_F2,05/03/2023,14:09:00,1520.0000,1520.0000,1520.0000,1520.0000,275,52800,
BATAINDIA_F2,05/03/2023,14:20:00,1520.3000,1520.3000,1520.3000,1520.3000,275,52800,
BATAINDIA_F2,05/03/2023,14:41:00,1524.7500,1524.7500,1524.7500,1524.7500,275,52800,
BATAINDIA_F2,05/03/2023,14:57:00,1524.0000,1524.0000,1524.0000,1524.0000,1100,52525,
BATAINDIA_F2,05/03/2023,15:09:00,1522.0000,1522.0000,1522.0000,1522.0000,275,53625,
BATAINDIA_F2,05/03/2023,15:14:00,1521.0000,1521.0000,1521.0000,1521.0000,275,53900,
BATAINDIA_F2,05/03/2023,15:18:00,1520.6000,1520.6000,1520.6000,1520.6000,275,53625,
BATAINDIA_F2,05/03/2023,15:20:00,1520.6000,1520.6000,1520.6000,1520.6000,275,53625,
BATAINDIA_F2,05/03/2023,15:21:00,1520.6500,1520.6500,1520.6500,1520.6500,550,53350,
BATAINDIA_F2,05/03/2023,15:22:00,1520.6000,1520.6000,1520.6000,1520.6000,550,53350,
BATAINDIA_F2,05/03/2023,15:27:00,1520.2500,1520.2500,1520.2500,1520.2500,275,53075,
BATAINDIA_F2,05/03/2023,15:28:00,1520.0000,1520.0000,1520.0000,1520.0000,275,53075,
BATAINDIA_F2,05/03/2023,15:29:00,1520.6500,1522.6000,1520.6500,1522.6000,550,53075,
BATAINDIA_F2,05/04/2023,09:15:00,1520.0000,1520.0000,1520.0000,1520.0000,276,53075,
BATAINDIA_F2,05/04/2023,09:16:00,1524.6500,1524.6500,1524.6500,1524.6500,825,53075,
BATAINDIA_F2,05/04/2023,09:17:00,1522.0000,1522.0000,1522.0000,1522.0000,550,53075,
BATAINDIA_F2,05/04/2023,09:18:00,1524.2500,1524.2500,1524.2500,1524.2500,275,54725,
BATAINDIA_F2,05/04/2023,09:19:00,1521.4000,1521.4000,1521.4000,1521.4000,275,54725,
BATAINDIA_F2,05/04/2023,09:20:00,1517.8500,1517.8500,1517.8500,1517.8500,275,55000,
BATAINDIA_F2,05/04/2023,09:21:00,1517.0000,1517.0000,1517.0000,1517.0000,275,55000,
BATAINDIA_F2,05/04/2023,09:22:00,1517.0000,1517.0000,1517.0000,1517.0000,275,55000,
BATAINDIA_F2,05/04/2023,09:27:00,1517.0000,1517.0000,1517.0000,1517.0000,275,55000,
BATAINDIA_F2,05/04/2023,09:32:00,1517.0500,1517.0500,1517.0500,1517.0500,275,55000,
BATAINDIA_F2,05/04/2023,09:38:00,1521.0000,1521.0000,1521.0000,1521.0000,1375,55825,
BATAINDIA_F2,05/04/2023,09:43:00,1521.3500,1521.3500,1521.3500,1521.3500,275,56100,
BATAINDIA_F2,05/04/2023,09:54:00,1517.0500,1517.0500,1515.2000,1515.2000,1925,56100,
BATAINDIA_F2,05/04/2023,09:55:00,1515.2000,1515.2000,1515.2000,1515.2000,275,56100,
BATAINDIA_F2,05/04/2023,09:56:00,1515.0000,1515.0000,1514.0000,1514.0000,1100,56100,
BATAINDIA_F2,05/04/2023,09:59:00,1512.0500,1512.0500,1512.0500,1512.0500,275,56925,
BATAINDIA_F2,05/04/2023,10:31:00,1512.0500,1512.0500,1512.0500,1512.0500,275,56650,
BATAINDIA_F2,05/04/2023,10:46:00,1514.0000,1514.0000,1514.0000,1514.0000,275,56650,
BATAINDIA_F2,05/04/2023,10:48:00,1513.9500,1513.9500,1513.9500,1513.9500,275,56925,
BATAINDIA_F2,05/04/2023,10:50:00,1517.0500,1517.0500,1517.0500,1517.0500,1375,56925,
BATAINDIA_F2,05/04/2023,10:51:00,1518.6500,1518.6500,1518.6500,1518.6500,1375,56925,
BATAINDIA_F2,05/04/2023,10:52:00,1520.0000,1520.0000,1520.0000,1520.0000,1375,58025,
