<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
RECLTD_F3,05/02/2023,09:23:00,137.2000,137.4500,137.2000,137.4500,16001,80000,
RECLTD_F3,05/02/2023,09:24:00,137.7500,137.7500,137.7500,137.7500,8000,80000,
RECLTD_F3,05/02/2023,09:34:00,137.7500,137.7500,137.7500,137.7500,8000,80000,
RECLTD_F3,05/02/2023,09:43:00,138.3500,138.3500,138.3500,138.3500,8000,72000,
RECLTD_F3,05/02/2023,09:56:00,138.3500,138.3500,138.3500,138.3500,8000,72000,
RECLTD_F3,05/02/2023,10:28:00,138.6000,138.6000,138.6000,138.6000,8000,64000,
RECLTD_F3,05/02/2023,10:36:00,138.6000,138.6000,138.6000,138.6000,8000,64000,
RECLTD_F3,05/02/2023,11:23:00,140.0000,140.0000,140.0000,140.0000,24000,72000,
RECLTD_F3,05/02/2023,11:26:00,140.0000,140.0000,140.0000,140.0000,8000,96000,
RECLTD_F3,05/02/2023,11:34:00,139.0000,139.0000,139.0000,139.0000,8000,96000,
RECLTD_F3,05/02/2023,12:17:00,139.0000,139.0000,139.0000,139.0000,16000,96000,
RECLTD_F3,05/02/2023,14:25:00,138.6000,138.6000,138.6000,138.6000,8000,104000,
RECLTD_F3,05/02/2023,14:51:00,138.5000,138.5000,138.5000,138.5000,8000,112000,
RECLTD_F3,05/02/2023,15:14:00,138.3000,138.3000,138.3000,138.3000,16000,112000,
RECLTD_F3,05/02/2023,15:25:00,138.3000,138.3000,138.3000,138.3000,8000,128000,
RECLTD_F3,05/02/2023,15:26:00,138.5500,138.5500,138.5500,138.5500,16000,128000,
RECLTD_F3,05/03/2023,09:23:00,139.0000,139.0000,139.0000,139.0000,8001,128000,
RECLTD_F3,05/03/2023,09:27:00,139.7000,139.7000,139.7000,139.7000,16000,136000,
RECLTD_F3,05/03/2023,09:44:00,139.7000,139.7000,139.7000,139.7000,8000,152000,
RECLTD_F3,05/03/2023,09:45:00,139.7000,139.7000,139.7000,139.7000,16000,160000,
RECLTD_F3,05/03/2023,09:54:00,139.3000,139.3000,139.3000,139.3000,16000,176000,
RECLTD_F3,05/03/2023,10:28:00,138.7000,138.7000,138.7000,138.7000,8000,160000,
RECLTD_F3,05/03/2023,10:47:00,138.7000,138.7000,138.7000,138.7000,8000,152000,
RECLTD_F3,05/03/2023,12:54:00,138.3000,138.3000,138.3000,138.3000,8000,160000,
RECLTD_F3,05/03/2023,14:20:00,138.0000,138.0000,138.0000,138.0000,24000,160000,
RECLTD_F3,05/03/2023,14:48:00,137.9500,137.9500,137.9500,137.9500,8000,144000,
RECLTD_F3,05/03/2023,14:54:00,137.8000,137.8000,137.8000,137.8000,8000,152000,
RECLTD_F3,05/03/2023,14:55:00,137.8000,137.8000,137.8000,137.8000,16000,152000,
RECLTD_F3,05/03/2023,15:01:00,137.7500,137.7500,137.7500,137.7500,8000,168000,
RECLTD_F3,05/04/2023,09:34:00,138.8000,138.8000,138.8000,138.8000,8001,176000,
RECLTD_F3,05/04/2023,09:41:00,138.9500,138.9500,138.9500,138.9500,8000,184000,
RECLTD_F3,05/04/2023,10:08:00,139.7500,139.7500,139.7500,139.7500,8000,184000,
RECLTD_F3,05/04/2023,10:10:00,139.8000,139.8000,139.8000,139.8000,8000,192000,
RECLTD_F3,05/04/2023,10:19:00,142.3000,142.3000,142.3000,142.3000,16000,192000,
RECLTD_F3,05/04/2023,10:26:00,142.3000,142.3000,142.3000,142.3000,8000,184000,
RECLTD_F3,05/04/2023,10:33:00,141.8500,141.8500,141.8500,141.8500,8000,184000,
RECLTD_F3,05/04/2023,10:36:00,141.0000,141.0000,141.0000,141.0000,8000,176000,
RECLTD_F3,05/04/2023,11:52:00,140.0000,140.0000,140.0000,140.0000,8000,184000,
RECLTD_F3,05/04/2023,12:19:00,139.9000,139.9000,139.9000,139.9000,8000,192000,
RECLTD_F3,05/04/2023,12:25:00,139.4000,139.4000,139.4000,139.4000,8000,200000,
RECLTD_F3,05/04/2023,12:47:00,139.1000,139.1000,139.1000,139.1000,8000,192000,
RECLTD_F3,05/04/2023,12:51:00,139.0000,139.0000,139.0000,139.0000,8000,200000,
RECLTD_F3,05/04/2023,12:56:00,138.9500,138.9500,138.9500,138.9500,8000,208000,
RECLTD_F3,05/04/2023,12:58:00,138.8000,138.8000,138.8000,138.8000,16000,216000,
RECLTD_F3,05/04/2023,13:05:00,138.5000,138.5000,138.5000,138.5000,8000,224000,
RECLTD_F3,05/04/2023,14:05:00,138.5000,138.5000,138.5000,138.5000,8000,232000,
RECLTD_F3,05/04/2023,14:07:00,138.9500,138.9500,138.9500,138.9500,8000,232000,
RECLTD_F3,05/04/2023,14:56:00,138.7500,138.7500,138.7500,138.7500,8000,232000,
RECLTD_F3,05/04/2023,14:57:00,138.7500,138.7500,138.7500,138.7500,8000,232000,
RECLTD_F3,05/04/2023,15:21:00,139.0000,139.0000,139.0000,139.0000,8000,232000,
RECLTD_F3,05/04/2023,15:27:00,138.8000,138.8000,138.8000,138.8000,8000,240000,
RECLTD_F3,05/04/2023,15:29:00,138.7000,138.7000,138.7000,138.7000,8000,248000,
RECLTD_F3,05/05/2023,09:21:00,138.4000,138.4000,138.4000,138.4000,8001,248000,
RECLTD_F3,05/05/2023,10:01:00,138.4000,138.4000,138.4000,138.4000,8000,256000,
RECLTD_F3,05/05/2023,11:14:00,136.0000,136.0000,136.0000,136.0000,16000,264000,
RECLTD_F3,05/05/2023,11:20:00,136.0500,136.0500,136.0500,136.0500,8000,272000,
RECLTD_F3,05/05/2023,11:44:00,136.3000,136.3000,136.3000,136.3000,8000,272000,
