<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
NAUKRI_F3,05/05/2023,10:35:00,3883.0000,3883.0000,3883.0000,3883.0000,301,0,
NAUKRI_F3,05/08/2023,11:06:00,3905.1499,3905.1499,3905.1499,3905.1499,301,300,
NAUKRI_F3,05/08/2023,15:25:00,3932.4500,3932.4500,3932.4500,3932.4500,150,0,
NAUKRI_F3,05/12/2023,11:24:00,3947.7000,3947.7000,3947.7000,3947.7000,451,150,
NAUKRI_F3,05/12/2023,15:02:00,3947.7000,3947.7000,3947.7000,3947.7000,900,600,
NAUKRI_F3,05/12/2023,15:05:00,3947.7000,3947.7000,3947.7000,3947.7000,600,1500,
NAUKRI_F3,05/15/2023,10:38:00,4020.6499,4020.6499,4020.6499,4020.6499,151,2100,
NAUKRI_F3,05/15/2023,11:31:00,4038.9500,4038.9500,4038.9500,4038.9500,150,2250,
NAUKRI_F3,05/15/2023,11:44:00,4038.9500,4038.9500,4038.9500,4038.9500,150,2400,
NAUKRI_F3,05/15/2023,12:09:00,4045.2500,4045.2500,4045.2500,4045.2500,150,2250,
NAUKRI_F3,05/15/2023,14:23:00,4050.0000,4050.0000,4050.0000,4050.0000,150,2250,
NAUKRI_F3,05/15/2023,14:25:00,4050.0000,4050.0000,4050.0000,4050.0000,150,2400,
NAUKRI_F3,05/16/2023,09:24:00,4005.0000,4005.0000,4005.0000,4005.0000,301,2550,
NAUKRI_F3,05/16/2023,13:03:00,4000.0000,4000.0000,4000.0000,4000.0000,150,2850,
NAUKRI_F3,05/17/2023,09:25:00,3937.1499,3937.1499,3937.1499,3937.1499,151,2850,
NAUKRI_F3,05/17/2023,10:44:00,3899.3999,3899.3999,3899.3999,3899.3999,300,3000,
NAUKRI_F3,05/17/2023,10:49:00,3885.0000,3885.0000,3885.0000,3885.0000,150,3000,
NAUKRI_F3,05/17/2023,12:47:00,3885.0000,3885.0000,3885.0000,3885.0000,150,3150,
NAUKRI_F3,05/18/2023,11:03:00,3814.9500,3814.9500,3810.0000,3813.9500,602,3300,
NAUKRI_F3,05/18/2023,12:55:00,3804.0000,3804.0000,3804.0000,3804.0000,150,3150,
NAUKRI_F3,05/18/2023,13:14:00,3788.8000,3788.8000,3788.8000,3788.8000,300,3300,
NAUKRI_F3,05/18/2023,13:15:00,3775.0000,3775.0000,3775.0000,3775.0000,150,3300,
NAUKRI_F3,05/18/2023,13:22:00,3768.7500,3768.7500,3768.7500,3768.7500,150,3450,
NAUKRI_F3,05/19/2023,09:37:00,3797.0000,3797.0000,3797.0000,3797.0000,151,3600,
NAUKRI_F3,05/19/2023,09:57:00,3845.0000,3845.0000,3845.0000,3845.0000,150,3600,
NAUKRI_F3,05/19/2023,10:03:00,3850.0000,3850.0000,3850.0000,3850.0000,150,3450,
NAUKRI_F3,05/19/2023,11:06:00,3850.0000,3850.0000,3850.0000,3850.0000,600,3450,
NAUKRI_F3,05/19/2023,11:33:00,3870.0000,3870.0000,3870.0000,3870.0000,150,4200,
NAUKRI_F3,05/19/2023,11:38:00,3875.0000,3875.0000,3875.0000,3875.0000,150,4350,
NAUKRI_F3,05/19/2023,12:23:00,3890.0000,3890.0000,3890.0000,3890.0000,150,4500,
NAUKRI_F3,05/19/2023,12:37:00,3890.0000,3890.0000,3890.0000,3890.0000,150,4350,
NAUKRI_F3,05/19/2023,13:15:00,3890.0000,3890.0000,3890.0000,3890.0000,450,4200,
NAUKRI_F3,05/19/2023,13:30:00,3890.0000,3890.0000,3890.0000,3890.0000,450,4650,
NAUKRI_F3,05/22/2023,09:43:00,3910.0000,3910.0000,3910.0000,3910.0000,151,4650,
NAUKRI_F3,05/22/2023,11:05:00,3926.0000,3926.0000,3926.0000,3926.0000,450,4650,
NAUKRI_F3,05/22/2023,11:06:00,3926.0000,3926.0000,3926.0000,3926.0000,150,4650,
NAUKRI_F3,05/22/2023,11:40:00,3916.1001,3916.1001,3916.1001,3916.1001,150,5250,
NAUKRI_F3,05/22/2023,11:42:00,3910.0000,3910.0000,3910.0000,3910.0000,150,5250,
NAUKRI_F3,05/22/2023,12:44:00,3900.0000,3900.0000,3900.0000,3900.0000,150,5400,
NAUKRI_F3,05/22/2023,13:33:00,3900.0000,3900.0000,3900.0000,3900.0000,150,5550,
NAUKRI_F3,05/22/2023,13:34:00,3907.9500,3915.8501,3907.9500,3915.8501,300,5550,
NAUKRI_F3,05/22/2023,13:44:00,3921.8000,3921.8000,3921.8000,3921.8000,150,5850,
NAUKRI_F3,05/22/2023,14:13:00,3942.4500,3942.4500,3942.4500,3942.4500,300,5700,
NAUKRI_F3,05/22/2023,15:14:00,3942.4500,3942.4500,3942.4500,3942.4500,150,6000,
NAUKRI_F3,05/23/2023,09:23:00,3974.0000,3974.0000,3974.0000,3974.0000,151,6150,
NAUKRI_F3,05/23/2023,09:31:00,3981.8999,3981.8999,3981.8999,3981.8999,150,6000,
NAUKRI_F3,05/23/2023,09:54:00,3991.8999,3991.8999,3991.8999,3991.8999,150,6000,
NAUKRI_F3,05/23/2023,10:14:00,3992.8501,3992.8501,3992.8501,3992.8501,150,6150,
