<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TRENT_F1,05/02/2023,09:15:00,1376.0500,1388.0000,1376.0500,1388.0000,18003,3619200,
TRENT_F1,05/02/2023,09:16:00,1391.9000,1392.0000,1386.5000,1386.5000,22000,3619200,
TRENT_F1,05/02/2023,09:17:00,1385.0000,1396.8500,1385.0000,1396.8500,28800,3621200,
TRENT_F1,05/02/2023,09:18:00,1390.6000,1392.0500,1386.2000,1388.3000,12000,3621200,
TRENT_F1,05/02/2023,09:19:00,1389.9500,1396.1500,1387.8500,1394.8500,29200,3621200,
TRENT_F1,05/02/2023,09:20:00,1396.0000,1402.8000,1396.0000,1402.6500,30800,3620800,
TRENT_F1,05/02/2023,09:21:00,1403.0000,1408.1500,1402.0000,1402.8000,32400,3620800,
TRENT_F1,05/02/2023,09:22:00,1402.8000,1404.0500,1401.9000,1402.8500,12800,3620800,
TRENT_F1,05/02/2023,09:23:00,1402.3500,1411.8500,1401.7500,1410.0000,36400,3636400,
TRENT_F1,05/02/2023,09:24:00,1407.0500,1411.3000,1407.0500,1408.0000,7600,3636400,
TRENT_F1,05/02/2023,09:25:00,1406.3500,1413.0000,1406.3500,1413.0000,11200,3636400,
TRENT_F1,05/02/2023,09:26:00,1413.0000,1415.0000,1410.4000,1415.0000,18400,3643600,
TRENT_F1,05/02/2023,09:27:00,1415.0000,1415.0000,1412.0000,1413.7500,10400,3643600,
TRENT_F1,05/02/2023,09:28:00,1414.0000,1415.0000,1413.3500,1413.4000,6400,3643600,
TRENT_F1,05/02/2023,09:29:00,1414.3500,1416.1000,1414.3500,1414.7000,12000,3629600,
TRENT_F1,05/02/2023,09:30:00,1413.6500,1415.9000,1413.0000,1415.9000,11200,3629600,
TRENT_F1,05/02/2023,09:31:00,1414.8500,1418.0000,1413.4500,1413.5000,16800,3629600,
TRENT_F1,05/02/2023,09:32:00,1413.3000,1415.0000,1411.2500,1411.2500,12400,3634400,
TRENT_F1,05/02/2023,09:33:00,1409.5500,1412.9000,1408.4500,1412.0000,16000,3634400,
TRENT_F1,05/02/2023,09:34:00,1410.7500,1416.0000,1410.7500,1416.0000,10000,3634400,
TRENT_F1,05/02/2023,09:35:00,1414.4500,1417.0000,1414.4500,1416.2000,14400,3637600,
TRENT_F1,05/02/2023,09:36:00,1418.7500,1419.9000,1417.2500,1419.3500,10000,3637600,
TRENT_F1,05/02/2023,09:37:00,1419.4500,1422.0000,1418.0000,1422.0000,13200,3637600,
TRENT_F1,05/02/2023,09:38:00,1421.3000,1422.0500,1420.0000,1422.0500,7600,3648800,
TRENT_F1,05/02/2023,09:39:00,1424.0000,1424.3500,1422.2500,1423.5000,17600,3648800,
TRENT_F1,05/02/2023,09:40:00,1420.8500,1423.6000,1420.0500,1422.1000,11200,3648800,
TRENT_F1,05/02/2023,09:41:00,1421.9500,1424.8500,1421.9500,1424.8500,16000,3649600,
TRENT_F1,05/02/2023,09:42:00,1424.8500,1428.9500,1424.8500,1428.9500,19200,3649600,
TRENT_F1,05/02/2023,09:43:00,1429.1000,1432.6000,1429.1000,1430.0000,44800,3649600,
TRENT_F1,05/02/2023,09:44:00,1428.1500,1430.8000,1428.1500,1430.5000,6800,3651600,
TRENT_F1,05/02/2023,09:45:00,1432.0000,1433.8000,1432.0000,1433.5500,18800,3651600,
TRENT_F1,05/02/2023,09:46:00,1432.8500,1433.5500,1432.3000,1433.0000,6000,3651600,
TRENT_F1,05/02/2023,09:47:00,1432.1500,1432.8000,1427.4500,1428.8000,16000,3658000,
TRENT_F1,05/02/2023,09:48:00,1426.1500,1428.5500,1426.1500,1428.3500,16400,3658000,
TRENT_F1,05/02/2023,09:49:00,1423.8500,1430.7000,1422.3500,1430.0500,36800,3658000,
TRENT_F1,05/02/2023,09:50:00,1431.2500,1433.0000,1431.2500,1431.7500,8000,3685200,
TRENT_F1,05/02/2023,09:51:00,1431.7500,1432.1000,1430.1000,1431.0000,9600,3685200,
TRENT_F1,05/02/2023,09:52:00,1432.8500,1434.4500,1432.5000,1433.0500,13200,3685200,
TRENT_F1,05/02/2023,09:53:00,1433.0000,1434.4500,1433.0000,1434.4500,6800,3686000,
TRENT_F1,05/02/2023,09:54:00,1434.7000,1436.4000,1434.7000,1435.5000,12400,3686000,
TRENT_F1,05/02/2023,09:55:00,1436.0000,1436.3000,1434.0000,1434.0000,4400,3686000,
TRENT_F1,05/02/2023,09:56:00,1434.0000,1434.0000,1431.8500,1431.8500,2800,3692800,
TRENT_F1,05/02/2023,09:57:00,1432.1000,1434.0000,1429.0000,1429.4000,38800,3692800,
TRENT_F1,05/02/2023,09:58:00,1430.0500,1431.0000,1429.0000,1429.4000,9600,3692800,
TRENT_F1,05/02/2023,09:59:00,1429.8500,1433.0000,1429.0000,1433.0000,7600,3722400,
TRENT_F1,05/02/2023,10:00:00,1432.0000,1433.0000,1430.9500,1432.2000,4400,3722400,
TRENT_F1,05/02/2023,10:01:00,1431.4000,1433.5000,1431.4000,1432.7000,6000,3722400,
TRENT_F1,05/02/2023,10:02:00,1433.5000,1436.0000,1432.1000,1436.0000,26400,3723600,
TRENT_F1,05/02/2023,10:03:00,1432.5000,1435.2500,1432.5000,1433.5500,10400,3723600,
TRENT_F1,05/02/2023,10:04:00,1434.8000,1434.9500,1433.5000,1433.5000,6800,3723600,
TRENT_F1,05/02/2023,10:05:00,1432.3500,1432.3500,1431.1500,1432.2500,3200,3729200,
TRENT_F1,05/02/2023,10:06:00,1431.2500,1431.7000,1429.0000,1429.0000,4400,3729200,
TRENT_F1,05/02/2023,10:07:00,1429.0000,1430.8000,1429.0000,1430.8000,5200,3729200,
TRENT_F1,05/02/2023,10:08:00,1431.3500,1432.6500,1431.3500,1431.8500,2400,3722800,
TRENT_F1,05/02/2023,10:09:00,1431.0000,1431.0000,1426.9000,1426.9000,6400,3722800,
TRENT_F1,05/02/2023,10:10:00,1426.0000,1426.0000,1423.0000,1423.0000,6800,3722800,
TRENT_F1,05/02/2023,10:11:00,1421.0500,1424.7000,1421.0500,1424.2000,23600,3717600,
TRENT_F1,05/02/2023,10:12:00,1425.2500,1426.3500,1425.2500,1425.2500,2000,3717600,
TRENT_F1,05/02/2023,10:13:00,1425.3000,1426.7500,1425.3000,1426.4000,4800,3717600,
TRENT_F1,05/02/2023,10:14:00,1426.4000,1427.0000,1426.4000,1427.0000,1200,3717600,
TRENT_F1,05/02/2023,10:15:00,1427.0000,1427.0000,1424.4000,1424.4000,4400,3720400,
TRENT_F1,05/02/2023,10:16:00,1424.3500,1424.3500,1424.3500,1424.3500,400,3720400,
TRENT_F1,05/02/2023,10:17:00,1424.6500,1424.6500,1424.2500,1424.2500,1600,3720400,
TRENT_F1,05/02/2023,10:18:00,1424.4000,1426.1000,1424.4000,1426.1000,4400,3720000,
TRENT_F1,05/02/2023,10:19:00,1427.0000,1427.5000,1425.0000,1425.0000,4800,3720000,
TRENT_F1,05/02/2023,10:20:00,1426.0000,1426.0000,1425.0000,1426.0000,2400,3723600,
TRENT_F1,05/02/2023,10:21:00,1426.7500,1426.7500,1425.5000,1425.5000,800,3723600,
TRENT_F1,05/02/2023,10:22:00,1425.5500,1427.7500,1425.5500,1427.5000,4800,3723600,
TRENT_F1,05/02/2023,10:23:00,1427.4500,1428.9000,1426.7500,1427.5500,6800,3718400,
TRENT_F1,05/02/2023,10:24:00,1427.2000,1429.8500,1426.4000,1428.3000,12400,3718400,
TRENT_F1,05/02/2023,10:25:00,1430.5500,1433.2500,1429.8500,1433.2500,7200,3718400,
TRENT_F1,05/02/2023,10:26:00,1433.2500,1433.2500,1432.4000,1432.4000,2800,3724800,
TRENT_F1,05/02/2023,10:27:00,1432.4000,1432.4000,1431.0000,1431.0000,2000,3724800,
TRENT_F1,05/02/2023,10:28:00,1430.3500,1431.4000,1429.8500,1429.8500,4400,3724800,
TRENT_F1,05/02/2023,10:29:00,1430.9500,1432.5000,1430.5000,1432.5000,6800,3731200,
TRENT_F1,05/02/2023,10:30:00,1434.1500,1434.4000,1432.4500,1432.7000,7200,3731200,
TRENT_F1,05/02/2023,10:31:00,1433.0000,1433.0000,1433.0000,1433.0000,1200,3731200,
TRENT_F1,05/02/2023,10:32:00,1431.0000,1431.0000,1431.0000,1431.0000,400,3731200,
TRENT_F1,05/02/2023,10:33:00,1431.0000,1432.5000,1430.1000,1432.5000,4000,3734800,
TRENT_F1,05/02/2023,10:34:00,1433.7500,1433.7500,1431.5000,1431.5000,6800,3734800,
TRENT_F1,05/02/2023,10:35:00,1432.9500,1432.9500,1432.9500,1432.9500,800,3738000,
TRENT_F1,05/02/2023,10:36:00,1432.2500,1432.2500,1430.1500,1431.0000,2800,3738000,
TRENT_F1,05/02/2023,10:37:00,1430.3000,1430.3000,1428.3500,1428.3500,4400,3738000,
TRENT_F1,05/02/2023,10:38:00,1431.1000,1431.1000,1431.0000,1431.0000,10000,3738000,
TRENT_F1,05/02/2023,10:39:00,1430.4000,1430.4000,1430.4000,1430.4000,400,3741200,
