<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ZYDUSLIFE_F3,05/02/2023,10:49:00,528.0000,528.0000,528.0000,528.0000,1801,1800,
ZYDUSLIFE_F3,05/02/2023,12:33:00,528.5000,528.5000,528.5000,528.5000,1800,3600,
ZYDUSLIFE_F3,05/02/2023,13:51:00,528.5000,528.5000,528.5000,528.5000,5400,3600,
ZYDUSLIFE_F3,05/02/2023,13:58:00,518.0000,518.0000,518.0000,518.0000,1800,7200,
ZYDUSLIFE_F3,05/02/2023,13:59:00,518.0000,519.4500,518.0000,519.4500,7200,7200,
ZYDUSLIFE_F3,05/02/2023,14:01:00,518.9000,518.9000,518.9000,518.9000,1800,12600,
ZYDUSLIFE_F3,05/02/2023,14:15:00,519.0000,519.0000,519.0000,519.0000,3600,12600,
ZYDUSLIFE_F3,05/03/2023,09:24:00,519.5000,519.5000,519.5000,519.5000,1801,16200,
ZYDUSLIFE_F3,05/03/2023,10:40:00,523.1500,523.1500,523.1500,523.1500,1800,16200,
ZYDUSLIFE_F3,05/03/2023,11:15:00,524.9500,524.9500,524.9500,524.9500,1800,16200,
ZYDUSLIFE_F3,05/03/2023,13:51:00,524.9500,524.9500,524.9500,524.9500,3600,16200,
ZYDUSLIFE_F3,05/03/2023,13:55:00,524.9500,524.9500,524.9500,524.9500,1800,16200,
ZYDUSLIFE_F3,05/03/2023,13:56:00,524.9500,524.9500,524.9500,524.9500,1800,16200,
ZYDUSLIFE_F3,05/03/2023,14:09:00,524.9500,524.9500,524.9500,524.9500,1800,18000,
ZYDUSLIFE_F3,05/04/2023,12:47:00,524.5000,524.5000,524.5000,524.5000,9001,19800,
ZYDUSLIFE_F3,05/04/2023,13:14:00,524.5000,524.5000,524.5000,524.5000,1800,21600,
ZYDUSLIFE_F3,05/04/2023,14:26:00,526.0000,526.0000,526.0000,526.0000,1800,21600,
ZYDUSLIFE_F3,05/04/2023,14:43:00,526.0000,526.0000,526.0000,526.0000,3600,23400,
ZYDUSLIFE_F3,05/05/2023,09:49:00,524.2000,524.2000,524.2000,524.2000,1801,27000,
ZYDUSLIFE_F3,05/11/2023,10:36:00,526.0000,526.0000,526.0000,526.0000,1801,27000,
ZYDUSLIFE_F3,05/11/2023,12:50:00,526.6500,526.6500,526.6500,526.6500,1800,28800,
ZYDUSLIFE_F3,05/11/2023,13:54:00,526.6500,526.6500,526.6500,526.6500,1800,28800,
ZYDUSLIFE_F3,05/11/2023,14:20:00,520.2000,520.2000,520.2000,520.2000,3600,30600,
ZYDUSLIFE_F3,05/12/2023,09:50:00,520.2000,520.2000,520.2000,520.2000,1801,30600,
ZYDUSLIFE_F3,05/12/2023,11:45:00,526.0000,526.0000,526.0000,526.0000,3600,32400,
ZYDUSLIFE_F3,05/12/2023,13:31:00,522.5500,522.5500,522.5500,522.5500,3600,36000,
ZYDUSLIFE_F3,05/16/2023,12:53:00,522.5500,522.5500,522.5500,522.5500,1801,36000,
ZYDUSLIFE_F3,05/17/2023,11:53:00,520.3500,520.3500,520.3500,520.3500,1801,37800,
ZYDUSLIFE_F3,05/18/2023,09:19:00,524.9000,524.9000,524.8500,524.8500,5402,37800,
ZYDUSLIFE_F3,05/18/2023,10:40:00,523.5000,523.5000,523.5000,523.5000,1800,37800,
ZYDUSLIFE_F3,05/18/2023,12:01:00,520.9500,520.9500,520.9500,520.9500,3600,37800,
ZYDUSLIFE_F3,05/18/2023,12:02:00,520.0000,520.0000,520.0000,520.0000,1800,37800,
ZYDUSLIFE_F3,05/18/2023,13:15:00,514.0000,514.0000,514.0000,514.0000,5400,41400,
ZYDUSLIFE_F3,05/18/2023,13:16:00,514.0000,524.9000,514.0000,524.9000,5400,41400,
ZYDUSLIFE_F3,05/18/2023,13:19:00,519.4500,519.4500,519.4500,519.4500,1800,41400,
ZYDUSLIFE_F3,05/18/2023,13:28:00,524.0000,524.0000,524.0000,524.0000,1800,43200,
ZYDUSLIFE_F3,05/18/2023,13:30:00,524.0000,524.0000,524.0000,524.0000,54000,43200,
ZYDUSLIFE_F3,05/18/2023,13:31:00,523.1500,523.8500,523.1500,523.8500,18000,43200,
ZYDUSLIFE_F3,05/18/2023,13:32:00,522.7000,522.7000,522.7000,522.7000,3600,43200,
ZYDUSLIFE_F3,05/18/2023,13:34:00,521.6000,521.6000,521.6000,521.6000,7200,93600,
ZYDUSLIFE_F3,05/18/2023,13:42:00,518.3000,518.3000,518.3000,518.3000,1800,86400,
ZYDUSLIFE_F3,05/18/2023,13:52:00,521.4000,521.4000,521.4000,521.4000,1800,84600,
ZYDUSLIFE_F3,05/18/2023,13:55:00,520.3500,520.3500,520.3500,520.3500,1800,84600,
ZYDUSLIFE_F3,05/18/2023,14:01:00,520.0500,520.0500,520.0500,520.0500,1800,86400,
ZYDUSLIFE_F3,05/18/2023,14:02:00,519.0500,519.0500,519.0500,519.0500,1800,86400,
ZYDUSLIFE_F3,05/18/2023,14:05:00,518.0500,518.0500,518.0500,518.0500,1800,90000,
ZYDUSLIFE_F3,05/18/2023,14:36:00,518.0500,518.0500,518.0500,518.0500,1800,91800,
ZYDUSLIFE_F3,05/18/2023,15:20:00,515.0000,515.0000,515.0000,515.0000,3600,91800,
ZYDUSLIFE_F3,05/18/2023,15:27:00,515.0000,515.0000,515.0000,515.0000,1800,90000,
ZYDUSLIFE_F3,05/18/2023,15:28:00,515.0000,515.0000,515.0000,515.0000,7200,90000,
ZYDUSLIFE_F3,05/19/2023,09:21:00,514.6500,514.6500,514.6500,514.6500,1801,82800,
ZYDUSLIFE_F3,05/19/2023,09:42:00,515.0500,515.0500,515.0500,515.0500,1800,0,
ZYDUSLIFE_F3,05/19/2023,09:46:00,515.1000,515.1000,515.1000,515.1000,7200,0,
ZYDUSLIFE_F3,05/19/2023,10:04:00,515.1000,515.1000,515.1000,515.1000,1800,0,
ZYDUSLIFE_F3,05/19/2023,10:51:00,506.5500,506.5500,506.5500,506.5500,1800,84600,
ZYDUSLIFE_F3,05/19/2023,11:47:00,505.5500,505.5500,505.5500,505.5500,1800,84600,
ZYDUSLIFE_F3,05/19/2023,12:02:00,505.5500,505.5500,505.5500,505.5500,1800,84600,
ZYDUSLIFE_F3,05/19/2023,13:00:00,499.8000,499.8000,499.8000,499.8000,1800,84600,
ZYDUSLIFE_F3,05/19/2023,13:28:00,499.8000,499.8000,499.8000,499.8000,1800,84600,
ZYDUSLIFE_F3,05/19/2023,15:05:00,501.0000,501.0000,501.0000,501.0000,1800,86400,
ZYDUSLIFE_F3,05/19/2023,15:15:00,501.9000,501.9000,501.9000,501.9000,3600,88200,
ZYDUSLIFE_F3,05/22/2023,10:01:00,512.9000,512.9000,512.9000,512.9000,1801,91800,
ZYDUSLIFE_F3,05/22/2023,11:18:00,516.5500,516.5500,516.5500,516.5500,1800,91800,
ZYDUSLIFE_F3,05/22/2023,11:19:00,516.5500,516.6500,516.4000,516.6500,7200,91800,
ZYDUSLIFE_F3,05/22/2023,11:41:00,518.0000,518.0000,518.0000,518.0000,1800,90000,
ZYDUSLIFE_F3,05/22/2023,12:15:00,518.0000,518.0000,518.0000,518.0000,1800,91800,
ZYDUSLIFE_F3,05/22/2023,13:03:00,518.0000,518.0000,518.0000,518.0000,1800,93600,
ZYDUSLIFE_F3,05/22/2023,13:04:00,515.2000,515.2000,515.2000,515.2000,1800,93600,
ZYDUSLIFE_F3,05/22/2023,13:29:00,515.0000,515.0000,515.0000,515.0000,1800,93600,
ZYDUSLIFE_F3,05/22/2023,13:49:00,514.9000,514.9000,514.9000,514.9000,1800,93600,
ZYDUSLIFE_F3,05/22/2023,15:26:00,513.8500,513.8500,513.8500,513.8500,1800,93600,
ZYDUSLIFE_F3,05/23/2023,09:40:00,514.6000,514.6000,514.6000,514.6000,1801,93600,
ZYDUSLIFE_F3,05/23/2023,09:41:00,514.4500,514.4500,514.4500,514.4500,1800,93600,
ZYDUSLIFE_F3,05/23/2023,10:51:00,514.4500,514.4500,514.4500,514.4500,1800,97200,
ZYDUSLIFE_F3,05/23/2023,10:57:00,517.1500,517.1500,517.1500,517.1500,1800,97200,
ZYDUSLIFE_F3,05/23/2023,11:20:00,516.5500,516.5500,516.5500,516.5500,1800,97200,
ZYDUSLIFE_F3,05/23/2023,11:28:00,516.4000,516.4000,516.4000,516.4000,1800,97200,
ZYDUSLIFE_F3,05/23/2023,11:31:00,516.9500,516.9500,516.9500,516.9500,1800,97200,
ZYDUSLIFE_F3,05/23/2023,11:32:00,517.7500,517.7500,517.7500,517.7500,1800,97200,
ZYDUSLIFE_F3,05/23/2023,11:34:00,517.7500,517.7500,517.7500,517.7500,1800,99000,
ZYDUSLIFE_F3,05/23/2023,11:56:00,516.2000,516.2000,516.2000,516.2000,1800,99000,
ZYDUSLIFE_F3,05/23/2023,11:58:00,516.1000,516.1000,516.1000,516.1000,1800,99000,
ZYDUSLIFE_F3,05/23/2023,12:20:00,516.7500,516.7500,516.7500,516.7500,1800,100800,
ZYDUSLIFE_F3,05/23/2023,12:22:00,516.9000,516.9000,516.9000,516.9000,1800,100800,
ZYDUSLIFE_F3,05/23/2023,14:31:00,514.9000,514.9000,514.9000,514.9000,7200,100800,
ZYDUSLIFE_F3,05/23/2023,14:36:00,514.5000,514.5000,514.5000,514.5000,1800,108000,
