<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BAJFINANCE_F3,05/02/2023,09:16:00,6384.0000,6384.0000,6384.0000,6384.0000,126,3625,
BAJFINANCE_F3,05/02/2023,09:21:00,6366.6499,6366.6499,6366.6499,6366.6499,125,3750,
BAJFINANCE_F3,05/02/2023,09:22:00,6360.0000,6360.0000,6360.0000,6360.0000,250,3750,
BAJFINANCE_F3,05/02/2023,09:26:00,6360.0000,6360.0000,6360.0000,6360.0000,125,4000,
BAJFINANCE_F3,05/02/2023,09:27:00,6384.0000,6384.0000,6384.0000,6384.0000,125,4000,
BAJFINANCE_F3,05/02/2023,09:28:00,6372.0000,6372.0000,6372.0000,6372.0000,125,4000,
BAJFINANCE_F3,05/02/2023,09:30:00,6360.0000,6360.4502,6360.0000,6360.4502,375,4250,
BAJFINANCE_F3,05/02/2023,09:31:00,6361.2998,6361.2998,6361.2998,6361.2998,500,4250,
BAJFINANCE_F3,05/02/2023,09:36:00,6360.0000,6360.0000,6360.0000,6360.0000,250,5125,
BAJFINANCE_F3,05/02/2023,09:45:00,6356.0000,6356.0000,6356.0000,6356.0000,125,5375,
BAJFINANCE_F3,05/02/2023,10:09:00,6356.0000,6356.0000,6356.0000,6356.0000,125,5500,
BAJFINANCE_F3,05/02/2023,10:10:00,6356.0000,6356.0000,6356.0000,6356.0000,125,5500,
BAJFINANCE_F3,05/02/2023,10:11:00,6352.0000,6352.0000,6352.0000,6352.0000,250,5500,
BAJFINANCE_F3,05/02/2023,10:13:00,6351.7500,6351.7500,6351.7500,6351.7500,750,6000,
BAJFINANCE_F3,05/02/2023,10:50:00,6350.0000,6350.0000,6350.0000,6350.0000,875,6750,
BAJFINANCE_F3,05/02/2023,10:52:00,6340.0000,6340.0000,6340.0000,6340.0000,250,7625,
BAJFINANCE_F3,05/02/2023,10:58:00,6340.0000,6340.0000,6340.0000,6340.0000,125,7625,
BAJFINANCE_F3,05/02/2023,11:22:00,6340.0000,6340.0000,6340.0000,6340.0000,250,8000,
BAJFINANCE_F3,05/02/2023,11:42:00,6335.0000,6335.0000,6331.0000,6331.0000,3125,8250,
BAJFINANCE_F3,05/02/2023,11:43:00,6330.0000,6331.0000,6330.0000,6331.0000,1625,8250,
BAJFINANCE_F3,05/02/2023,11:44:00,6331.0000,6331.0000,6331.0000,6331.0000,125,8250,
BAJFINANCE_F3,05/02/2023,12:03:00,6331.0000,6331.0000,6331.0000,6331.0000,1250,9625,
BAJFINANCE_F3,05/02/2023,14:16:00,6350.0000,6350.0000,6350.0000,6350.0000,125,9625,
BAJFINANCE_F3,05/02/2023,14:50:00,6335.0000,6335.0000,6335.0000,6335.0000,250,10375,
BAJFINANCE_F3,05/02/2023,15:12:00,6326.0000,6326.0000,6326.0000,6326.0000,250,10375,
BAJFINANCE_F3,05/02/2023,15:22:00,6325.0000,6325.0000,6325.0000,6325.0000,1125,10375,
BAJFINANCE_F3,05/02/2023,15:23:00,6322.0000,6322.0000,6320.0000,6320.0000,375,10375,
BAJFINANCE_F3,05/02/2023,15:27:00,6320.0000,6328.0000,6320.0000,6328.0000,250,10750,
BAJFINANCE_F3,05/03/2023,09:17:00,6325.0000,6325.0000,6318.2998,6318.2998,251,10750,
BAJFINANCE_F3,05/03/2023,09:26:00,6290.0000,6290.0000,6273.2998,6273.2998,375,11125,
BAJFINANCE_F3,05/03/2023,09:42:00,6270.0000,6270.0000,6270.0000,6270.0000,250,11125,
BAJFINANCE_F3,05/03/2023,09:49:00,6265.0000,6265.0000,6265.0000,6265.0000,125,11250,
BAJFINANCE_F3,05/03/2023,10:45:00,6265.0000,6265.0000,6265.0000,6265.0000,125,11375,
BAJFINANCE_F3,05/03/2023,10:52:00,6277.0000,6277.0000,6277.0000,6277.0000,125,11500,
BAJFINANCE_F3,05/03/2023,10:54:00,6275.0000,6275.0000,6275.0000,6275.0000,125,11625,
BAJFINANCE_F3,05/03/2023,11:06:00,6270.7998,6270.7998,6270.7998,6270.7998,125,11750,
BAJFINANCE_F3,05/03/2023,11:12:00,6267.0000,6267.0000,6267.0000,6267.0000,125,11750,
BAJFINANCE_F3,05/03/2023,11:28:00,6266.0498,6266.0498,6266.0498,6266.0498,125,11875,
BAJFINANCE_F3,05/03/2023,11:31:00,6255.0498,6255.0498,6255.0498,6255.0498,1125,12000,
BAJFINANCE_F3,05/03/2023,11:40:00,6255.0498,6255.0498,6255.0498,6255.0498,250,12125,
BAJFINANCE_F3,05/03/2023,13:23:00,6255.0498,6255.0498,6255.0498,6255.0498,125,12125,
BAJFINANCE_F3,05/03/2023,13:54:00,6240.0000,6240.0000,6240.0000,6240.0000,375,12250,
BAJFINANCE_F3,05/03/2023,14:15:00,6240.0000,6240.0000,6240.0000,6240.0000,125,12625,
BAJFINANCE_F3,05/03/2023,14:43:00,6252.1001,6252.1001,6252.1001,6252.1001,125,12750,
BAJFINANCE_F3,05/03/2023,14:55:00,6261.0000,6261.0000,6261.0000,6261.0000,125,12750,
BAJFINANCE_F3,05/03/2023,15:11:00,6260.0498,6260.0498,6260.0498,6260.0498,250,12875,
BAJFINANCE_F3,05/03/2023,15:12:00,6260.2998,6260.2998,6260.2998,6260.2998,125,12875,
BAJFINANCE_F3,05/03/2023,15:29:00,6251.7998,6258.0000,6251.7998,6258.0000,375,13125,
BAJFINANCE_F3,05/04/2023,09:17:00,6270.0000,6270.0000,6270.0000,6270.0000,126,13250,
BAJFINANCE_F3,05/04/2023,09:18:00,6270.0000,6270.0000,6270.0000,6270.0000,125,13250,
BAJFINANCE_F3,05/04/2023,09:23:00,6308.7500,6308.7500,6308.7500,6308.7500,125,13375,
BAJFINANCE_F3,05/04/2023,09:29:00,6308.7500,6308.7500,6308.7500,6308.7500,125,13500,
BAJFINANCE_F3,05/04/2023,09:37:00,6330.0000,6330.0000,6330.0000,6330.0000,250,13500,
BAJFINANCE_F3,05/04/2023,09:39:00,6330.0000,6330.0000,6330.0000,6330.0000,500,13250,
BAJFINANCE_F3,05/04/2023,09:43:00,6330.0000,6335.0000,6330.0000,6335.0000,250,13750,
BAJFINANCE_F3,05/04/2023,09:44:00,6339.7500,6345.0000,6339.7500,6345.0000,500,13500,
BAJFINANCE_F3,05/04/2023,09:45:00,6360.0000,6360.0000,6360.0000,6360.0000,125,13500,
BAJFINANCE_F3,05/04/2023,09:46:00,6360.0000,6360.0000,6360.0000,6360.0000,125,13500,
BAJFINANCE_F3,05/04/2023,09:47:00,6362.0000,6362.0000,6362.0000,6362.0000,125,13500,
BAJFINANCE_F3,05/04/2023,09:48:00,6362.0000,6362.0000,6362.0000,6362.0000,125,13500,
BAJFINANCE_F3,05/04/2023,09:52:00,6359.0000,6359.0000,6359.0000,6359.0000,125,13625,
BAJFINANCE_F3,05/04/2023,09:59:00,6340.0000,6340.0000,6340.0000,6340.0000,125,13625,
