<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
WIPRO_F3,05/02/2023,09:18:00,391.5000,391.5000,391.5000,391.5000,1501,49500,
WIPRO_F3,05/02/2023,09:19:00,393.6500,393.6500,393.6500,393.6500,3000,49500,
WIPRO_F3,05/02/2023,09:20:00,393.6500,393.6500,393.6500,393.6500,1500,54000,
WIPRO_F3,05/02/2023,09:23:00,390.0500,390.0500,390.0500,390.0500,4500,54000,
WIPRO_F3,05/02/2023,09:27:00,390.0500,390.0500,390.0500,390.0500,1500,51000,
WIPRO_F3,05/02/2023,09:39:00,392.0500,392.0500,392.0500,392.0500,1500,52500,
WIPRO_F3,05/02/2023,09:41:00,393.1000,393.1000,393.1000,393.1000,3000,51000,
WIPRO_F3,05/02/2023,09:42:00,393.0000,393.0000,393.0000,393.0000,1500,51000,
WIPRO_F3,05/02/2023,09:45:00,393.7500,393.7500,393.7500,393.7500,4500,54000,
WIPRO_F3,05/02/2023,09:46:00,393.7500,393.7500,393.7500,393.7500,1500,54000,
WIPRO_F3,05/02/2023,09:49:00,393.8500,393.8500,393.8500,393.8500,1500,60000,
WIPRO_F3,05/02/2023,09:52:00,394.0000,394.0000,394.0000,394.0000,1500,61500,
WIPRO_F3,05/02/2023,10:10:00,395.0000,395.0000,395.0000,395.0000,1500,63000,
WIPRO_F3,05/02/2023,10:13:00,395.3500,395.3500,395.3500,395.3500,3000,63000,
WIPRO_F3,05/02/2023,10:27:00,395.3500,395.3500,395.3500,395.3500,1500,66000,
WIPRO_F3,05/02/2023,10:30:00,394.0000,394.0000,394.0000,394.0000,1500,66000,
WIPRO_F3,05/02/2023,10:33:00,393.6000,393.6000,393.6000,393.6000,1500,67500,
WIPRO_F3,05/02/2023,10:35:00,394.0000,394.0000,394.0000,394.0000,1500,69000,
WIPRO_F3,05/02/2023,10:38:00,395.0000,395.0000,395.0000,395.0000,3000,69000,
WIPRO_F3,05/02/2023,10:42:00,395.0000,395.0000,395.0000,395.0000,1500,72000,
WIPRO_F3,05/02/2023,10:50:00,394.3500,394.3500,394.3500,394.3500,1500,73500,
WIPRO_F3,05/02/2023,10:53:00,394.3500,394.3500,394.3500,394.3500,3000,73500,
WIPRO_F3,05/02/2023,10:55:00,394.3500,394.3500,394.3500,394.3500,1500,73500,
WIPRO_F3,05/02/2023,10:56:00,394.1000,394.1000,394.1000,394.1000,1500,73500,
WIPRO_F3,05/02/2023,10:57:00,394.1000,394.1000,394.1000,394.1000,1500,70500,
WIPRO_F3,05/02/2023,11:10:00,394.0000,394.0000,394.0000,394.0000,3000,70500,
WIPRO_F3,05/02/2023,11:23:00,393.5500,393.5500,393.5500,393.5500,1500,70500,
WIPRO_F3,05/02/2023,11:26:00,393.4000,393.4000,393.4000,393.4000,1500,70500,
WIPRO_F3,05/02/2023,11:33:00,393.0000,393.0000,393.0000,393.0000,13500,70500,
WIPRO_F3,05/02/2023,12:16:00,393.0000,393.0000,393.0000,393.0000,1500,82500,
WIPRO_F3,05/02/2023,12:22:00,392.4500,392.4500,392.4500,392.4500,1500,84000,
WIPRO_F3,05/02/2023,12:30:00,392.4000,392.4000,392.4000,392.4000,3000,85500,
WIPRO_F3,05/02/2023,12:32:00,392.3000,392.3000,392.3000,392.3000,1500,85500,
WIPRO_F3,05/02/2023,12:33:00,392.2500,392.2500,392.2500,392.2500,1500,90000,
WIPRO_F3,05/02/2023,13:04:00,393.4000,393.4000,393.4000,393.4000,1500,91500,
WIPRO_F3,05/02/2023,13:15:00,393.5000,393.5000,393.5000,393.5000,1500,91500,
WIPRO_F3,05/02/2023,13:24:00,393.4000,393.4000,393.4000,393.4000,1500,91500,
WIPRO_F3,05/02/2023,14:03:00,393.3000,393.3000,393.3000,393.3000,1500,93000,
WIPRO_F3,05/02/2023,14:06:00,393.1000,393.1000,393.0000,393.0000,3000,94500,
WIPRO_F3,05/02/2023,14:17:00,393.2000,393.2000,393.2000,393.2000,1500,97500,
WIPRO_F3,05/02/2023,14:51:00,392.7000,392.7000,392.7000,392.7000,1500,99000,
WIPRO_F3,05/02/2023,14:54:00,393.0000,393.0000,393.0000,393.0000,1500,100500,
WIPRO_F3,05/02/2023,15:03:00,393.0000,393.0000,393.0000,393.0000,1500,100500,
WIPRO_F3,05/02/2023,15:06:00,393.0000,393.0000,393.0000,393.0000,1500,100500,
WIPRO_F3,05/02/2023,15:20:00,392.9000,392.9000,392.9000,392.9000,1500,100500,
WIPRO_F3,05/02/2023,15:26:00,392.9000,392.9000,392.9000,392.9000,4500,100500,
WIPRO_F3,05/02/2023,15:27:00,392.9000,392.9000,392.9000,392.9000,1500,100500,
WIPRO_F3,05/02/2023,15:29:00,392.9000,392.9000,392.9000,392.9000,1500,102000,
WIPRO_F3,05/03/2023,09:15:00,388.0000,392.9000,388.0000,392.9000,3002,103500,
WIPRO_F3,05/03/2023,09:18:00,390.0000,390.0000,390.0000,390.0000,1500,106500,
WIPRO_F3,05/03/2023,09:19:00,390.6000,390.6000,390.6000,390.6000,1500,106500,
WIPRO_F3,05/03/2023,09:20:00,390.0000,390.0000,390.0000,390.0000,1500,108000,
WIPRO_F3,05/03/2023,09:28:00,389.8500,389.8500,389.8500,389.8500,1500,109500,
WIPRO_F3,05/03/2023,09:30:00,389.4000,389.4000,389.4000,389.4000,3000,111000,
