<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SBILIFE_F1,05/02/2023,09:15:00,1151.8500,1163.0000,1151.8500,1163.0000,50253,7341750,
SBILIFE_F1,05/02/2023,09:16:00,1163.0000,1163.2000,1161.0000,1163.2000,27000,7341750,
SBILIFE_F1,05/02/2023,09:17:00,1162.2500,1162.2500,1159.9000,1159.9000,15000,7353750,
SBILIFE_F1,05/02/2023,09:18:00,1160.3500,1162.6000,1160.3500,1162.0000,17250,7353750,
SBILIFE_F1,05/02/2023,09:19:00,1161.3000,1161.3000,1160.1500,1160.4000,8250,7353750,
SBILIFE_F1,05/02/2023,09:20:00,1161.5000,1162.5000,1161.0500,1162.1500,17250,7356000,
SBILIFE_F1,05/02/2023,09:21:00,1162.0000,1162.0000,1160.4500,1160.8500,11250,7356000,
SBILIFE_F1,05/02/2023,09:22:00,1160.1000,1160.1000,1158.5500,1159.0000,7500,7356000,
SBILIFE_F1,05/02/2023,09:23:00,1159.3000,1160.1500,1158.5000,1160.1500,12000,7353750,
SBILIFE_F1,05/02/2023,09:24:00,1159.7500,1159.7500,1155.9500,1155.9500,12000,7353750,
SBILIFE_F1,05/02/2023,09:25:00,1156.4000,1159.9000,1156.4000,1159.9000,6750,7353750,
SBILIFE_F1,05/02/2023,09:26:00,1159.5000,1161.5500,1159.5000,1161.5500,5250,7348500,
SBILIFE_F1,05/02/2023,09:27:00,1160.4500,1160.4500,1160.0000,1160.1500,5250,7348500,
SBILIFE_F1,05/02/2023,09:28:00,1160.5000,1160.5000,1159.6500,1160.4000,4500,7348500,
SBILIFE_F1,05/02/2023,09:29:00,1160.4000,1160.4000,1160.4000,1160.4000,750,7338000,
SBILIFE_F1,05/02/2023,09:30:00,1159.7500,1159.7500,1159.5000,1159.5000,1500,7338000,
SBILIFE_F1,05/02/2023,09:31:00,1158.8000,1158.8000,1156.6000,1156.9000,13500,7338000,
SBILIFE_F1,05/02/2023,09:32:00,1157.8000,1157.8000,1157.5000,1157.5000,9000,7333500,
SBILIFE_F1,05/02/2023,09:33:00,1156.1000,1156.6000,1155.5500,1156.6000,10500,7333500,
SBILIFE_F1,05/02/2023,09:34:00,1156.2500,1156.2500,1156.2500,1156.2500,8250,7333500,
SBILIFE_F1,05/02/2023,09:35:00,1156.0500,1156.5500,1156.0500,1156.5000,3000,7341750,
SBILIFE_F1,05/02/2023,09:36:00,1156.0000,1156.0000,1155.7000,1155.7000,2250,7341750,
SBILIFE_F1,05/02/2023,09:37:00,1156.5000,1156.5000,1155.0000,1155.0000,3750,7341750,
SBILIFE_F1,05/02/2023,09:38:00,1155.0500,1155.0500,1155.0500,1155.0500,1500,7341750,
SBILIFE_F1,05/02/2023,09:39:00,1156.0000,1156.0000,1156.0000,1156.0000,750,7344750,
SBILIFE_F1,05/02/2023,09:40:00,1156.0000,1156.0000,1155.2500,1155.2500,3750,7344750,
SBILIFE_F1,05/02/2023,09:41:00,1155.4000,1155.4000,1155.4000,1155.4000,750,7345500,
SBILIFE_F1,05/02/2023,09:42:00,1156.0000,1156.0000,1156.0000,1156.0000,750,7345500,
SBILIFE_F1,05/02/2023,09:43:00,1155.4000,1156.4500,1154.6500,1156.4500,7500,7345500,
SBILIFE_F1,05/02/2023,09:45:00,1156.2000,1156.7500,1156.2000,1156.7500,14250,7335750,
SBILIFE_F1,05/02/2023,09:47:00,1156.5000,1156.6500,1156.5000,1156.6500,1500,7338750,
SBILIFE_F1,05/02/2023,09:49:00,1156.5000,1157.0500,1156.5000,1157.0500,2250,7338750,
SBILIFE_F1,05/02/2023,09:51:00,1158.2500,1158.2500,1158.2500,1158.2500,2250,7336500,
SBILIFE_F1,05/02/2023,09:52:00,1158.9500,1158.9500,1158.9500,1158.9500,750,7336500,
SBILIFE_F1,05/02/2023,09:53:00,1157.2000,1157.2000,1156.1000,1156.1000,5250,7335750,
SBILIFE_F1,05/02/2023,09:54:00,1156.2000,1156.5000,1156.2000,1156.5000,1500,7335750,
SBILIFE_F1,05/02/2023,09:55:00,1154.9000,1155.1500,1154.9000,1155.1500,3750,7335750,
SBILIFE_F1,05/02/2023,09:56:00,1155.0000,1155.0000,1155.0000,1155.0000,1500,7332750,
SBILIFE_F1,05/02/2023,09:57:00,1155.8500,1155.8500,1155.7500,1155.7500,1500,7332750,
SBILIFE_F1,05/02/2023,09:58:00,1155.1000,1155.1000,1155.0000,1155.0000,1500,7332750,
SBILIFE_F1,05/02/2023,10:01:00,1155.8000,1156.0000,1155.8000,1156.0000,1500,7335000,
SBILIFE_F1,05/02/2023,10:02:00,1155.6500,1155.6500,1155.6500,1155.6500,750,7332750,
