<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
EICHERMOT_F2,05/02/2023,09:15:00,3359.4500,3367.2500,3359.3999,3360.3000,1053,25550,
EICHERMOT_F2,05/02/2023,09:17:00,3400.0000,3417.8000,3400.0000,3417.8000,1400,25550,
EICHERMOT_F2,05/02/2023,09:18:00,3417.8000,3417.8000,3409.8000,3409.8000,350,25550,
EICHERMOT_F2,05/02/2023,09:19:00,3408.8999,3408.8999,3399.5000,3399.5000,1225,25550,
EICHERMOT_F2,05/02/2023,09:20:00,3390.1001,3390.1001,3384.0000,3384.0000,875,25900,
EICHERMOT_F2,05/02/2023,09:21:00,3376.3501,3376.3501,3372.8000,3372.8000,350,25900,
EICHERMOT_F2,05/02/2023,09:23:00,3376.3501,3382.3999,3376.3501,3382.3999,350,26075,
EICHERMOT_F2,05/02/2023,09:24:00,3377.5500,3377.5500,3375.6001,3375.6001,350,26075,
EICHERMOT_F2,05/02/2023,09:25:00,3385.0000,3385.0000,3385.0000,3385.0000,175,26075,
EICHERMOT_F2,05/02/2023,09:27:00,3388.5500,3388.5500,3388.5500,3388.5500,175,26075,
EICHERMOT_F2,05/02/2023,09:28:00,3392.7500,3392.7500,3392.7500,3392.7500,175,26775,
EICHERMOT_F2,05/02/2023,09:29:00,3394.1499,3394.1499,3394.1499,3394.1499,525,26950,
EICHERMOT_F2,05/02/2023,09:30:00,3389.8999,3389.8999,3389.8999,3389.8999,175,26950,
EICHERMOT_F2,05/02/2023,09:31:00,3387.0500,3387.0500,3387.0500,3387.0500,175,26950,
EICHERMOT_F2,05/02/2023,09:32:00,3390.5500,3390.5500,3370.5000,3372.0000,525,27650,
EICHERMOT_F2,05/02/2023,09:33:00,3371.4500,3371.4500,3371.4500,3371.4500,350,27650,
EICHERMOT_F2,05/02/2023,09:35:00,3372.0000,3378.3501,3370.0000,3370.0000,875,27825,
EICHERMOT_F2,05/02/2023,09:36:00,3375.0000,3375.0000,3375.0000,3375.0000,175,27825,
EICHERMOT_F2,05/02/2023,09:38:00,3369.3000,3369.3000,3369.3000,3369.3000,700,28350,
EICHERMOT_F2,05/02/2023,09:41:00,3365.0000,3365.0000,3365.0000,3365.0000,350,28875,
EICHERMOT_F2,05/02/2023,09:45:00,3368.6001,3368.6001,3368.6001,3368.6001,175,28700,
EICHERMOT_F2,05/02/2023,09:46:00,3368.6001,3368.6001,3368.6001,3368.6001,175,28700,
EICHERMOT_F2,05/02/2023,09:51:00,3365.0000,3365.0000,3365.0000,3365.0000,175,28875,
EICHERMOT_F2,05/02/2023,09:54:00,3363.1001,3363.1001,3363.1001,3363.1001,175,28700,
EICHERMOT_F2,05/02/2023,09:55:00,3363.0000,3363.0000,3363.0000,3363.0000,175,28700,
EICHERMOT_F2,05/02/2023,09:58:00,3374.0000,3374.0000,3374.0000,3374.0000,175,28700,
