<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
PNB_F2,05/02/2023,09:15:00,52.8000,52.8500,52.8000,52.8500,32001,14896000,
PNB_F2,05/02/2023,09:16:00,52.8500,52.8500,52.8500,52.8500,48000,14896000,
PNB_F2,05/02/2023,09:17:00,52.7500,53.1000,52.7500,53.1000,144000,14912000,
PNB_F2,05/02/2023,09:18:00,53.1000,53.1000,53.0500,53.0500,32000,14912000,
PNB_F2,05/02/2023,09:19:00,53.0500,53.0500,52.9000,52.9000,448000,14912000,
PNB_F2,05/02/2023,09:20:00,52.9000,53.0000,52.9000,53.0000,80000,15216000,
PNB_F2,05/02/2023,09:21:00,53.1000,53.1000,53.0000,53.0000,80000,15216000,
PNB_F2,05/02/2023,09:22:00,53.0500,53.0500,53.0500,53.0500,64000,15216000,
PNB_F2,05/02/2023,09:23:00,53.0000,53.0000,52.9500,52.9500,384000,15472000,
PNB_F2,05/02/2023,09:24:00,52.9500,53.0500,52.9500,53.0500,192000,15472000,
PNB_F2,05/02/2023,09:25:00,53.1500,53.1500,53.1500,53.1500,64000,15472000,
PNB_F2,05/02/2023,09:26:00,53.2000,53.4000,53.2000,53.4000,128000,15584000,
PNB_F2,05/02/2023,09:27:00,53.4000,53.4000,53.3000,53.3000,64000,15584000,
PNB_F2,05/02/2023,09:28:00,53.4000,53.4000,53.2500,53.2500,112000,15584000,
PNB_F2,05/02/2023,09:29:00,53.2500,53.3000,53.2000,53.3000,80000,15664000,
PNB_F2,05/02/2023,09:31:00,53.2000,53.2000,53.1000,53.1000,112000,15664000,
PNB_F2,05/02/2023,09:32:00,53.1500,53.1500,53.1500,53.1500,16000,15696000,
PNB_F2,05/02/2023,09:33:00,53.0500,53.0500,53.0000,53.0000,48000,15696000,
PNB_F2,05/02/2023,09:34:00,53.1500,53.1500,53.1500,53.1500,16000,15696000,
PNB_F2,05/02/2023,09:35:00,53.0500,53.0500,53.0000,53.0000,80000,15728000,
PNB_F2,05/02/2023,09:37:00,52.9500,52.9500,52.9000,52.9000,64000,15728000,
PNB_F2,05/02/2023,09:38:00,52.9000,52.9000,52.9000,52.9000,64000,15728000,
PNB_F2,05/02/2023,09:39:00,52.9500,52.9500,52.9500,52.9500,32000,15728000,
PNB_F2,05/02/2023,09:40:00,52.9500,52.9500,52.9500,52.9500,16000,15728000,
PNB_F2,05/02/2023,09:42:00,52.9500,52.9500,52.9500,52.9500,16000,15760000,
PNB_F2,05/02/2023,09:43:00,53.0000,53.0000,53.0000,53.0000,16000,15760000,
PNB_F2,05/02/2023,09:44:00,52.9000,52.9000,52.9000,52.9000,32000,15792000,
PNB_F2,05/02/2023,09:45:00,52.9000,52.9000,52.9000,52.9000,16000,15792000,
PNB_F2,05/02/2023,09:53:00,52.9000,52.9000,52.9000,52.9000,16000,15792000,
PNB_F2,05/02/2023,09:54:00,52.9500,52.9500,52.9500,52.9500,16000,15792000,
PNB_F2,05/02/2023,09:57:00,52.9000,52.9000,52.9000,52.9000,32000,15792000,
