<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
GNFC_F1,05/02/2023,09:15:00,594.8500,594.9000,592.6500,594.9000,18201,7848100,
GNFC_F1,05/02/2023,09:16:00,595.7000,596.7000,595.7000,596.7000,7800,7848100,
GNFC_F1,05/02/2023,09:17:00,595.4000,595.4000,595.0000,595.0000,15600,7850700,
GNFC_F1,05/02/2023,09:18:00,593.8500,593.8500,591.1500,591.1500,20800,7850700,
GNFC_F1,05/02/2023,09:19:00,589.1500,590.0000,589.0000,590.0000,9100,7850700,
GNFC_F1,05/02/2023,09:20:00,592.9000,594.5000,592.9000,594.5000,9100,7849400,
GNFC_F1,05/02/2023,09:21:00,594.9500,596.8000,594.9500,595.7000,45500,7849400,
GNFC_F1,05/02/2023,09:22:00,595.0000,595.0000,594.1000,594.3000,6500,7849400,
GNFC_F1,05/02/2023,09:23:00,593.7500,593.8000,593.4000,593.4000,5200,7859800,
GNFC_F1,05/02/2023,09:24:00,592.9000,593.0000,591.9500,592.1500,29900,7859800,
GNFC_F1,05/02/2023,09:25:00,591.2500,596.0000,591.2500,595.4500,16900,7859800,
GNFC_F1,05/02/2023,09:26:00,596.4000,598.2000,596.3000,596.8500,36400,7865000,
GNFC_F1,05/02/2023,09:27:00,596.0000,596.2000,596.0000,596.2000,5200,7865000,
GNFC_F1,05/02/2023,09:28:00,596.5000,596.5000,595.8000,595.8000,3900,7865000,
GNFC_F1,05/02/2023,09:29:00,595.8000,595.8000,594.1000,595.0000,13000,7858500,
GNFC_F1,05/02/2023,09:30:00,595.0000,595.0000,594.0000,594.0000,7800,7858500,
GNFC_F1,05/02/2023,09:31:00,594.0000,594.0000,593.1000,593.1000,11700,7858500,
GNFC_F1,05/02/2023,09:32:00,593.5500,593.8500,593.1500,593.8000,10400,7863700,
GNFC_F1,05/02/2023,09:33:00,593.9000,593.9000,593.9000,593.9000,3900,7863700,
GNFC_F1,05/02/2023,09:34:00,593.1500,593.1500,593.1500,593.1500,1300,7863700,
GNFC_F1,05/02/2023,09:35:00,593.2000,593.2000,593.1500,593.1500,2600,7863700,
GNFC_F1,05/02/2023,09:36:00,593.5000,593.5000,593.2500,593.2500,13000,7861100,
GNFC_F1,05/02/2023,09:37:00,592.7500,593.8000,592.7500,593.8000,16900,7861100,
GNFC_F1,05/02/2023,09:38:00,593.9500,594.8000,593.9000,594.8000,6500,7875400,
GNFC_F1,05/02/2023,09:40:00,594.7000,594.7000,594.7000,594.7000,1300,7875400,
GNFC_F1,05/02/2023,09:41:00,595.0000,595.0000,594.1500,594.1500,14300,7875400,
GNFC_F1,05/02/2023,09:42:00,594.4500,595.5000,593.7500,593.7500,7800,7875400,
GNFC_F1,05/02/2023,09:43:00,593.0500,594.5000,593.0500,593.5000,9100,7875400,
GNFC_F1,05/02/2023,09:45:00,593.5000,593.5000,593.5000,593.5000,1300,7885800,
GNFC_F1,05/02/2023,09:47:00,593.4000,593.4000,593.4000,593.4000,2600,7884500,
GNFC_F1,05/02/2023,09:48:00,594.0000,594.0000,594.0000,594.0000,5200,7884500,
GNFC_F1,05/02/2023,09:49:00,594.0000,594.0000,593.4000,593.4500,7800,7884500,
GNFC_F1,05/02/2023,09:50:00,593.7500,593.7500,593.7500,593.7500,2600,7887100,
GNFC_F1,05/02/2023,09:51:00,594.4000,594.4000,594.4000,594.4000,2600,7887100,
GNFC_F1,05/02/2023,09:52:00,594.9500,594.9500,593.5000,593.5000,10400,7887100,
GNFC_F1,05/02/2023,09:53:00,594.1500,594.5000,593.9000,594.5000,9100,7887100,
GNFC_F1,05/02/2023,09:54:00,593.7000,593.7000,593.6000,593.6000,3900,7889700,
GNFC_F1,05/02/2023,09:56:00,593.6000,594.7500,593.6000,594.7500,13000,7893600,
GNFC_F1,05/02/2023,09:57:00,594.1000,594.7500,593.9500,594.3500,14300,7893600,
GNFC_F1,05/02/2023,09:58:00,594.3500,594.3500,594.3500,594.3500,1300,7893600,
GNFC_F1,05/02/2023,09:59:00,594.4000,594.7500,594.0500,594.7500,7800,7904000,
GNFC_F1,05/02/2023,10:00:00,594.6000,594.6000,592.7000,592.7000,35100,7904000,
GNFC_F1,05/02/2023,10:01:00,593.3500,594.0000,593.3500,594.0000,10400,7904000,
GNFC_F1,05/02/2023,10:02:00,594.5000,595.2500,594.2000,594.6000,18200,7936500,
GNFC_F1,05/02/2023,10:03:00,594.6000,594.7500,594.6000,594.7500,6500,7936500,
GNFC_F1,05/02/2023,10:04:00,594.7500,596.0000,594.4000,596.0000,11700,7936500,
GNFC_F1,05/02/2023,10:05:00,596.0500,596.0500,594.8000,595.1500,13000,7948200,
GNFC_F1,05/02/2023,10:06:00,595.5000,595.9000,595.5000,595.8500,9100,7948200,
GNFC_F1,05/02/2023,10:07:00,595.8500,595.8500,594.3500,594.3500,3900,7948200,
GNFC_F1,05/02/2023,10:08:00,594.5000,594.5000,594.5000,594.5000,2600,7948200,
GNFC_F1,05/02/2023,10:09:00,594.1000,594.1000,593.6500,593.6500,9100,7946900,
GNFC_F1,05/02/2023,10:10:00,594.6500,594.8000,594.0500,594.8000,16900,7946900,
GNFC_F1,05/02/2023,10:11:00,595.0000,595.5500,595.0000,595.5500,18200,7962500,
GNFC_F1,05/02/2023,10:12:00,595.2500,595.8000,595.2000,595.2000,15600,7962500,
GNFC_F1,05/02/2023,10:13:00,595.7500,595.7500,595.7500,595.7500,1300,7962500,
GNFC_F1,05/02/2023,10:14:00,596.0000,596.1500,595.5000,596.1500,26000,7983300,
GNFC_F1,05/02/2023,10:15:00,596.5500,596.6000,596.1500,596.1500,10400,7983300,
GNFC_F1,05/02/2023,10:16:00,596.3500,596.8000,596.3500,596.5000,3900,7983300,
GNFC_F1,05/02/2023,10:17:00,596.5000,596.5000,596.5000,596.5000,1300,7983300,
GNFC_F1,05/02/2023,10:18:00,596.5000,597.4500,596.5000,597.4500,18200,7987200,
GNFC_F1,05/02/2023,10:19:00,596.9000,597.0000,596.9000,597.0000,5200,7987200,
GNFC_F1,05/02/2023,10:20:00,596.4500,596.4500,596.0000,596.0000,3900,7978100,
GNFC_F1,05/02/2023,10:21:00,596.0500,596.4500,596.0000,596.4500,7800,7978100,
GNFC_F1,05/02/2023,10:22:00,595.6500,595.7000,595.6500,595.7000,5200,7978100,
GNFC_F1,05/02/2023,10:23:00,595.7000,596.5000,595.7000,596.5000,20800,7970300,
GNFC_F1,05/02/2023,10:24:00,596.7500,596.7500,596.7500,596.7500,1300,7970300,
GNFC_F1,05/02/2023,10:25:00,597.5000,598.1000,597.5000,598.0500,22100,7970300,
GNFC_F1,05/02/2023,10:26:00,597.6500,597.6500,597.2500,597.2500,3900,7948200,
GNFC_F1,05/02/2023,10:27:00,596.6500,596.6500,596.6500,596.6500,1300,7948200,
GNFC_F1,05/02/2023,10:28:00,596.6000,596.6000,596.6000,596.6000,1300,7948200,
GNFC_F1,05/02/2023,10:29:00,596.0500,596.0500,595.9000,595.9000,2600,7943000,
GNFC_F1,05/02/2023,10:31:00,595.6500,595.6500,595.6500,595.6500,1300,7943000,
GNFC_F1,05/02/2023,10:32:00,596.0000,596.0000,596.0000,596.0000,2600,7943000,
GNFC_F1,05/02/2023,10:33:00,595.8500,596.0000,595.8500,596.0000,2600,7943000,
GNFC_F1,05/02/2023,10:34:00,596.0000,596.0000,595.8000,595.8000,2600,7943000,
GNFC_F1,05/02/2023,10:36:00,595.8000,595.8000,594.2500,594.2500,15600,7936500,
GNFC_F1,05/02/2023,10:38:00,594.6500,594.8000,594.6500,594.8000,2600,7937800,
GNFC_F1,05/02/2023,10:39:00,594.3500,594.3500,594.0000,594.0000,2600,7937800,
GNFC_F1,05/02/2023,10:40:00,594.0000,594.0000,594.0000,594.0000,1300,7937800,
GNFC_F1,05/02/2023,10:41:00,593.9500,593.9500,593.9500,593.9500,1300,7937800,
GNFC_F1,05/02/2023,10:42:00,593.8500,594.0000,593.8500,594.0000,2600,7935200,
GNFC_F1,05/02/2023,10:43:00,593.5000,593.5000,592.7000,592.7000,6500,7935200,
GNFC_F1,05/02/2023,10:44:00,593.2000,593.2000,593.0000,593.0000,7800,7936500,
GNFC_F1,05/02/2023,10:45:00,594.3500,594.3500,594.3500,594.3500,1300,7936500,
GNFC_F1,05/02/2023,10:46:00,594.3500,594.3500,593.5000,593.5000,11700,7936500,
GNFC_F1,05/02/2023,10:48:00,593.1500,593.1500,593.1500,593.1500,1300,7932600,
GNFC_F1,05/02/2023,10:49:00,593.1500,593.3000,593.1500,593.3000,10400,7932600,
GNFC_F1,05/02/2023,10:50:00,593.4500,593.4500,593.4500,593.4500,1300,7932600,
GNFC_F1,05/02/2023,10:51:00,593.6000,593.6000,593.6000,593.6000,1300,7928700,
GNFC_F1,05/02/2023,10:52:00,594.0000,594.0000,594.0000,594.0000,1300,7928700,
GNFC_F1,05/02/2023,10:53:00,594.3500,594.3500,594.3500,594.3500,1300,7928700,
GNFC_F1,05/02/2023,10:57:00,594.3000,594.3000,594.3000,594.3000,1300,7924800,
GNFC_F1,05/02/2023,10:58:00,594.5000,594.6000,594.2500,594.2500,3900,7924800,
GNFC_F1,05/02/2023,11:00:00,594.2500,594.2500,594.2500,594.2500,1300,7924800,
GNFC_F1,05/02/2023,11:01:00,594.3000,595.1000,594.3000,595.1000,2600,7924800,
GNFC_F1,05/02/2023,11:03:00,595.5000,595.6500,595.5000,595.6500,2600,7923500,
GNFC_F1,05/02/2023,11:05:00,596.0000,596.0500,596.0000,596.0500,2600,7924800,
GNFC_F1,05/02/2023,11:07:00,595.9500,596.4000,595.9500,596.4000,11700,7924800,
GNFC_F1,05/02/2023,11:08:00,597.0000,597.5000,597.0000,597.5000,10400,7926100,
GNFC_F1,05/02/2023,11:09:00,597.1000,597.9000,597.1000,597.2500,13000,7926100,
GNFC_F1,05/02/2023,11:10:00,597.7500,597.8500,597.5000,597.5000,11700,7926100,
GNFC_F1,05/02/2023,11:11:00,597.8000,598.4000,597.8000,598.4000,18200,7928700,
GNFC_F1,05/02/2023,11:12:00,598.4000,598.5000,598.2000,598.2000,11700,7928700,
GNFC_F1,05/02/2023,11:13:00,598.3500,598.3500,597.5000,597.5000,5200,7928700,
GNFC_F1,05/02/2023,11:14:00,597.4000,597.8500,597.2000,597.8500,3900,7928700,
GNFC_F1,05/02/2023,11:16:00,597.2500,597.2500,597.2500,597.2500,1300,7927400,
GNFC_F1,05/02/2023,11:17:00,597.7000,597.7000,597.7000,597.7000,3900,7927400,
GNFC_F1,05/02/2023,11:18:00,597.5000,597.5000,596.8000,596.8000,7800,7923500,
GNFC_F1,05/02/2023,11:21:00,596.5500,596.5500,596.5500,596.5500,1300,7920900,
GNFC_F1,05/02/2023,11:23:00,596.2000,596.2000,596.2000,596.2000,1300,7920900,
GNFC_F1,05/02/2023,11:24:00,595.5500,595.5500,595.3500,595.3500,5200,7920900,
GNFC_F1,05/02/2023,11:28:00,595.6000,596.0000,595.6000,596.0000,7800,7920900,
GNFC_F1,05/02/2023,11:29:00,596.7500,596.7500,596.7500,596.7500,2600,7920900,
GNFC_F1,05/02/2023,11:30:00,596.2500,596.2500,596.2500,596.2500,5200,7918300,
GNFC_F1,05/02/2023,11:33:00,596.0000,596.0000,596.0000,596.0000,2600,7923500,
GNFC_F1,05/02/2023,11:34:00,596.4500,596.4500,596.4500,596.4500,3900,7923500,
GNFC_F1,05/02/2023,11:36:00,595.8000,595.8000,595.8000,595.8000,1300,7923500,
GNFC_F1,05/02/2023,11:37:00,596.5500,596.5500,596.4500,596.5000,3900,7923500,
GNFC_F1,05/02/2023,11:38:00,596.7500,596.7500,596.7500,596.7500,1300,7923500,
GNFC_F1,05/02/2023,11:40:00,597.0000,597.0000,597.0000,597.0000,2600,7920900,
GNFC_F1,05/02/2023,11:41:00,597.7500,597.7500,597.7500,597.7500,1300,7920900,
GNFC_F1,05/02/2023,11:42:00,597.9500,597.9500,597.9500,597.9500,1300,7919600,
GNFC_F1,05/02/2023,11:43:00,598.0000,598.0000,598.0000,598.0000,3900,7919600,
GNFC_F1,05/02/2023,11:44:00,597.8000,597.8000,597.8000,597.8000,2600,7919600,
GNFC_F1,05/02/2023,11:45:00,597.4500,597.4500,597.4500,597.4500,3900,7919600,
GNFC_F1,05/02/2023,11:47:00,597.5500,597.5500,597.5500,597.5500,1300,7926100,
GNFC_F1,05/02/2023,11:49:00,596.3000,596.8500,596.3000,596.8500,5200,7926100,
GNFC_F1,05/02/2023,11:52:00,597.2500,597.2500,597.1500,597.1500,3900,7928700,
GNFC_F1,05/02/2023,11:53:00,596.7500,596.7500,596.7500,596.7500,1300,7928700,
GNFC_F1,05/02/2023,11:54:00,597.1500,597.1500,596.7500,596.7500,9100,7923500,
GNFC_F1,05/02/2023,11:55:00,596.7000,596.7000,596.6500,596.6500,2600,7923500,
GNFC_F1,05/02/2023,11:58:00,596.6000,596.6000,596.6000,596.6000,1300,7926100,
GNFC_F1,05/02/2023,12:00:00,597.0500,597.8000,597.0500,597.8000,5200,7924800,
GNFC_F1,05/02/2023,12:01:00,597.7000,597.7000,597.7000,597.7000,1300,7924800,
GNFC_F1,05/02/2023,12:03:00,597.6000,597.6000,597.6000,597.6000,1300,7924800,
