<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
DELTACORP_F2,05/02/2023,09:19:00,209.0000,209.0000,209.0000,209.0000,2801,316400,
DELTACORP_F2,05/02/2023,09:20:00,209.4000,209.4000,209.4000,209.4000,2800,319200,
DELTACORP_F2,05/02/2023,09:21:00,210.0000,210.0000,210.0000,210.0000,2800,319200,
DELTACORP_F2,05/02/2023,09:23:00,210.3000,210.8000,210.3000,210.8000,8400,322000,
DELTACORP_F2,05/02/2023,09:25:00,210.4000,210.4000,210.4000,210.4000,2800,322000,
DELTACORP_F2,05/02/2023,09:26:00,210.4000,210.4000,210.4000,210.4000,2800,322000,
DELTACORP_F2,05/02/2023,09:30:00,209.7000,209.7000,209.7000,209.7000,2800,330400,
DELTACORP_F2,05/02/2023,09:58:00,209.9500,209.9500,209.9500,209.9500,2800,327600,
DELTACORP_F2,05/02/2023,09:59:00,210.4000,210.4000,210.4000,210.4000,2800,327600,
DELTACORP_F2,05/02/2023,10:05:00,211.0500,211.0500,211.0500,211.0500,2800,330400,
DELTACORP_F2,05/02/2023,10:24:00,211.0500,211.0500,211.0500,211.0500,2800,330400,
DELTACORP_F2,05/02/2023,10:42:00,211.0000,211.0000,211.0000,211.0000,2800,330400,
DELTACORP_F2,05/02/2023,10:47:00,211.4000,211.4000,211.4000,211.4000,2800,333200,
DELTACORP_F2,05/02/2023,10:49:00,211.4500,211.4500,211.4500,211.4500,2800,333200,
DELTACORP_F2,05/02/2023,10:57:00,211.7500,211.7500,211.7500,211.7500,2800,336000,
DELTACORP_F2,05/02/2023,11:04:00,212.2000,212.2000,212.2000,212.2000,2800,338800,
DELTACORP_F2,05/02/2023,11:06:00,212.2000,212.2000,212.2000,212.2000,5600,341600,
DELTACORP_F2,05/02/2023,11:16:00,211.1500,211.1500,211.1500,211.1500,2800,347200,
DELTACORP_F2,05/02/2023,11:17:00,211.5000,211.5000,211.5000,211.5000,2800,347200,
DELTACORP_F2,05/02/2023,11:36:00,212.1500,212.1500,212.1500,212.1500,2800,352800,
DELTACORP_F2,05/02/2023,11:46:00,212.8000,212.8000,212.8000,212.8000,2800,355600,
DELTACORP_F2,05/02/2023,11:51:00,212.8000,212.8000,212.8000,212.8000,2800,355600,
DELTACORP_F2,05/02/2023,12:23:00,212.2000,212.2000,212.2000,212.2000,2800,358400,
DELTACORP_F2,05/02/2023,13:16:00,212.6500,212.6500,212.6500,212.6500,2800,358400,
DELTACORP_F2,05/02/2023,13:23:00,212.4000,212.4000,212.4000,212.4000,2800,358400,
DELTACORP_F2,05/02/2023,13:34:00,212.5000,212.5000,212.5000,212.5000,2800,358400,
DELTACORP_F2,05/02/2023,14:08:00,211.7500,211.7500,211.7500,211.7500,2800,361200,
DELTACORP_F2,05/02/2023,14:09:00,211.7000,211.7000,211.7000,211.7000,2800,358400,
DELTACORP_F2,05/02/2023,14:19:00,211.2500,211.2500,211.2500,211.2500,2800,358400,
DELTACORP_F2,05/02/2023,14:26:00,211.2000,211.2000,211.2000,211.2000,2800,358400,
DELTACORP_F2,05/02/2023,15:08:00,211.4000,211.4000,211.4000,211.4000,2800,355600,
