<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
PERSISTENT_F3,05/02/2023,09:21:00,4712.4502,4712.4502,4712.4502,4712.4502,351,1050,
PERSISTENT_F3,05/02/2023,09:28:00,4721.6499,4721.6499,4721.6499,4721.6499,175,1050,
PERSISTENT_F3,05/02/2023,09:31:00,4725.0498,4725.0498,4725.0498,4725.0498,175,1050,
PERSISTENT_F3,05/02/2023,09:34:00,4725.0498,4725.0498,4725.0498,4725.0498,175,1225,
PERSISTENT_F3,05/02/2023,10:06:00,4706.1001,4706.1001,4706.1001,4706.1001,175,1225,
PERSISTENT_F3,05/02/2023,11:58:00,4701.1001,4701.1001,4701.1001,4701.1001,175,1400,
PERSISTENT_F3,05/02/2023,12:09:00,4701.1001,4701.1001,4701.1001,4701.1001,175,1225,
PERSISTENT_F3,05/03/2023,09:19:00,4654.7998,4654.7998,4654.7998,4654.7998,176,1225,
PERSISTENT_F3,05/03/2023,15:27:00,4643.7500,4643.7500,4643.7500,4643.7500,175,1400,
PERSISTENT_F3,05/04/2023,09:19:00,4640.0498,4640.0498,4640.0498,4640.0498,176,1575,
PERSISTENT_F3,05/04/2023,10:36:00,4586.4502,4586.4502,4586.4502,4586.4502,175,1750,
PERSISTENT_F3,05/04/2023,13:11:00,4586.4502,4586.4502,4586.4502,4586.4502,175,1750,
PERSISTENT_F3,05/04/2023,14:24:00,4615.3999,4615.3999,4615.3999,4615.3999,175,1925,
PERSISTENT_F3,05/08/2023,13:12:00,4622.2998,4622.2998,4622.2998,4622.2998,176,1750,
PERSISTENT_F3,05/08/2023,15:24:00,4651.0000,4651.0000,4651.0000,4651.0000,175,1750,
PERSISTENT_F3,05/09/2023,09:31:00,4702.0000,4702.0000,4702.0000,4702.0000,176,1925,
PERSISTENT_F3,05/09/2023,10:13:00,4709.4502,4709.4502,4709.4502,4709.4502,350,1925,
PERSISTENT_F3,05/09/2023,10:14:00,4712.7002,4712.7002,4712.7002,4712.7002,175,2275,
