<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ADANIPORTS_F2,05/02/2023,09:15:00,688.7500,689.4000,687.1000,687.1000,1877,298125,
ADANIPORTS_F2,05/02/2023,09:16:00,687.1000,691.2000,687.1000,691.2000,1875,298125,
ADANIPORTS_F2,05/02/2023,09:17:00,691.5000,691.5000,688.9000,689.7000,10625,302500,
ADANIPORTS_F2,05/02/2023,09:18:00,691.0500,691.0500,687.8500,687.8500,8125,302500,
ADANIPORTS_F2,05/02/2023,09:19:00,687.0000,687.0000,686.2500,686.2500,1875,302500,
ADANIPORTS_F2,05/02/2023,09:20:00,684.4500,684.4500,682.1000,682.1000,3125,307500,
ADANIPORTS_F2,05/02/2023,09:21:00,682.0000,682.0000,680.7500,681.3000,9375,307500,
ADANIPORTS_F2,05/02/2023,09:22:00,680.6000,680.6000,679.6000,679.6000,3125,307500,
ADANIPORTS_F2,05/02/2023,09:23:00,679.6000,681.8000,679.6000,681.8000,3125,308125,
ADANIPORTS_F2,05/02/2023,09:25:00,681.8000,681.8000,681.8000,681.8000,2500,308125,
ADANIPORTS_F2,05/02/2023,09:28:00,685.3500,685.3500,685.0000,685.0000,1250,311250,
ADANIPORTS_F2,05/02/2023,09:29:00,684.0000,684.0000,684.0000,684.0000,1875,311250,
ADANIPORTS_F2,05/02/2023,09:30:00,684.0000,684.0000,684.0000,684.0000,625,311250,
ADANIPORTS_F2,05/02/2023,09:33:00,683.4500,683.4500,683.4500,683.4500,625,313750,
ADANIPORTS_F2,05/02/2023,09:35:00,683.3000,683.3000,683.3000,683.3000,4375,313750,
ADANIPORTS_F2,05/02/2023,09:41:00,684.2500,684.2500,684.2500,684.2500,1250,312500,
ADANIPORTS_F2,05/02/2023,09:43:00,685.3000,685.3000,685.3000,685.3000,1250,311875,
ADANIPORTS_F2,05/02/2023,09:44:00,686.2500,686.9000,686.2500,686.9000,1875,312500,
ADANIPORTS_F2,05/02/2023,09:45:00,686.0000,686.0500,686.0000,686.0500,1250,312500,
ADANIPORTS_F2,05/02/2023,09:49:00,685.5000,685.5000,685.5000,685.5000,625,312500,
ADANIPORTS_F2,05/02/2023,09:50:00,685.0000,685.0000,685.0000,685.0000,1250,312500,
ADANIPORTS_F2,05/02/2023,09:51:00,684.7000,684.7000,684.7000,684.7000,1250,313750,
ADANIPORTS_F2,05/02/2023,09:55:00,684.0000,684.0000,684.0000,684.0000,625,313125,
ADANIPORTS_F2,05/02/2023,09:58:00,683.0000,683.0000,683.0000,683.0000,625,313125,
ADANIPORTS_F2,05/02/2023,09:59:00,681.9000,681.9000,681.9000,681.9000,1250,313125,
ADANIPORTS_F2,05/02/2023,10:01:00,682.7000,682.7000,682.7000,682.7000,625,313750,
ADANIPORTS_F2,05/02/2023,10:03:00,682.7500,682.7500,682.7500,682.7500,625,313750,
ADANIPORTS_F2,05/02/2023,10:05:00,682.8000,682.8000,682.8000,682.8000,1250,313750,
ADANIPORTS_F2,05/02/2023,10:08:00,681.2000,681.2000,681.0000,681.0000,1250,315000,
ADANIPORTS_F2,05/02/2023,10:11:00,681.2500,681.2500,681.2500,681.2500,625,315625,
ADANIPORTS_F2,05/02/2023,10:12:00,680.7000,681.1500,680.7000,681.1500,1250,315625,
ADANIPORTS_F2,05/02/2023,10:15:00,679.7500,679.7500,679.7500,679.7500,1875,316875,
ADANIPORTS_F2,05/02/2023,10:16:00,679.0000,679.0000,679.0000,679.0000,625,316875,
ADANIPORTS_F2,05/02/2023,10:20:00,679.0000,679.0000,679.0000,679.0000,625,316875,
ADANIPORTS_F2,05/02/2023,10:21:00,679.5000,679.5000,679.0000,679.0000,1250,318125,
ADANIPORTS_F2,05/02/2023,10:24:00,680.0000,680.0000,680.0000,680.0000,625,318125,
ADANIPORTS_F2,05/02/2023,10:25:00,681.0500,681.0500,681.0500,681.0500,1250,318125,
ADANIPORTS_F2,05/02/2023,10:26:00,679.7000,679.7000,679.7000,679.7000,625,318125,
ADANIPORTS_F2,05/02/2023,10:27:00,678.5000,678.5000,677.9500,677.9500,1875,318750,
ADANIPORTS_F2,05/02/2023,10:28:00,677.9500,677.9500,677.9500,677.9500,1250,318750,
ADANIPORTS_F2,05/02/2023,10:29:00,679.8500,679.8500,679.8500,679.8500,625,318125,
ADANIPORTS_F2,05/02/2023,10:31:00,679.8500,679.8500,679.8500,679.8500,625,318125,
ADANIPORTS_F2,05/02/2023,10:34:00,679.4500,679.4500,679.1500,679.1500,1875,319375,
ADANIPORTS_F2,05/02/2023,10:35:00,677.8500,677.8500,677.8500,677.8500,3750,319375,
