<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
CUMMINSIND_F1,05/02/2023,09:15:00,1580.8500,1580.8500,1577.3500,1577.3500,10202,2382000,
CUMMINSIND_F1,05/02/2023,09:16:00,1575.2500,1577.5500,1575.2500,1577.5500,6600,2382000,
CUMMINSIND_F1,05/02/2023,09:17:00,1576.5500,1578.3500,1575.4000,1578.3500,13200,2388000,
CUMMINSIND_F1,05/02/2023,09:18:00,1579.4500,1584.5000,1579.4500,1581.1000,8400,2388000,
CUMMINSIND_F1,05/02/2023,09:19:00,1579.6000,1581.8500,1579.6000,1581.0000,2400,2388000,
CUMMINSIND_F1,05/02/2023,09:20:00,1580.3000,1581.2500,1580.3000,1580.3500,2400,2394600,
CUMMINSIND_F1,05/02/2023,09:21:00,1582.8500,1582.8500,1580.2500,1580.2500,6000,2394600,
CUMMINSIND_F1,05/02/2023,09:22:00,1580.2000,1580.2000,1580.0000,1580.0000,1200,2394600,
CUMMINSIND_F1,05/02/2023,09:24:00,1580.6500,1582.0000,1580.6500,1582.0000,4800,2399400,
CUMMINSIND_F1,05/02/2023,09:25:00,1582.7000,1584.0000,1580.8500,1584.0000,4200,2399400,
CUMMINSIND_F1,05/02/2023,09:26:00,1588.9500,1589.7500,1586.3500,1588.0000,21000,2401200,
CUMMINSIND_F1,05/02/2023,09:27:00,1589.7500,1589.7500,1588.1500,1588.1500,5400,2401200,
CUMMINSIND_F1,05/02/2023,09:28:00,1589.8500,1592.4500,1589.5000,1590.4500,15000,2401200,
CUMMINSIND_F1,05/02/2023,09:29:00,1591.9500,1593.6000,1590.6000,1591.0500,13800,2392800,
CUMMINSIND_F1,05/02/2023,09:30:00,1591.4500,1591.5000,1591.0000,1591.0000,6600,2392800,
CUMMINSIND_F1,05/02/2023,09:31:00,1591.7000,1594.0000,1590.3500,1594.0000,10200,2392800,
CUMMINSIND_F1,05/02/2023,09:32:00,1594.0000,1594.0000,1590.9500,1590.9500,6600,2400000,
CUMMINSIND_F1,05/02/2023,09:33:00,1591.4500,1591.4500,1590.0000,1590.0000,1800,2400000,
CUMMINSIND_F1,05/02/2023,09:34:00,1589.0000,1589.0000,1588.1000,1588.1000,2400,2400000,
CUMMINSIND_F1,05/02/2023,09:35:00,1589.0000,1589.6500,1589.0000,1589.0000,8400,2405400,
CUMMINSIND_F1,05/02/2023,09:36:00,1588.4000,1588.4000,1588.3000,1588.3000,1800,2405400,
CUMMINSIND_F1,05/02/2023,09:37:00,1587.5000,1588.0000,1586.6000,1588.0000,4800,2405400,
CUMMINSIND_F1,05/02/2023,09:38:00,1587.9500,1587.9500,1587.9500,1587.9500,600,2407200,
CUMMINSIND_F1,05/02/2023,09:40:00,1588.1000,1588.1000,1588.1000,1588.1000,600,2407200,
CUMMINSIND_F1,05/02/2023,09:41:00,1587.0500,1587.5000,1587.0000,1587.5000,2400,2407200,
CUMMINSIND_F1,05/02/2023,09:42:00,1586.9000,1587.4500,1586.9000,1587.4500,1200,2407200,
CUMMINSIND_F1,05/02/2023,09:43:00,1589.0000,1589.0000,1589.0000,1589.0000,600,2407200,
CUMMINSIND_F1,05/02/2023,09:44:00,1588.9000,1588.9000,1588.9000,1588.9000,600,2408400,
CUMMINSIND_F1,05/02/2023,09:46:00,1587.5000,1588.1500,1587.5000,1588.1500,1200,2408400,
CUMMINSIND_F1,05/02/2023,09:48:00,1587.1500,1588.0500,1587.1500,1588.0500,2400,2409000,
CUMMINSIND_F1,05/02/2023,09:49:00,1588.6500,1588.6500,1588.6500,1588.6500,600,2409000,
CUMMINSIND_F1,05/02/2023,09:51:00,1587.6500,1588.2500,1585.0000,1585.0000,10200,2407800,
CUMMINSIND_F1,05/02/2023,09:52:00,1585.0000,1585.0000,1585.0000,1585.0000,1200,2407800,
CUMMINSIND_F1,05/02/2023,09:54:00,1584.7000,1584.7000,1584.7000,1584.7000,3000,2410800,
CUMMINSIND_F1,05/02/2023,09:55:00,1584.0000,1584.0000,1583.2000,1583.2000,1200,2410800,
CUMMINSIND_F1,05/02/2023,09:56:00,1583.6500,1583.8000,1583.6500,1583.8000,1200,2410200,
CUMMINSIND_F1,05/02/2023,09:58:00,1586.2000,1586.4000,1586.2000,1586.2000,1800,2410200,
CUMMINSIND_F1,05/02/2023,09:59:00,1585.0000,1585.0000,1585.0000,1585.0000,1800,2410200,
CUMMINSIND_F1,05/02/2023,10:01:00,1584.6500,1586.2000,1584.6500,1584.8500,2400,2410800,
CUMMINSIND_F1,05/02/2023,10:02:00,1584.3500,1584.3500,1584.0000,1584.0000,2400,2410800,
CUMMINSIND_F1,05/02/2023,10:03:00,1584.8500,1584.8500,1584.6500,1584.6500,2400,2412000,
CUMMINSIND_F1,05/02/2023,10:04:00,1584.4000,1584.4000,1584.4000,1584.4000,600,2412000,
CUMMINSIND_F1,05/02/2023,10:07:00,1584.0500,1584.0500,1584.0500,1584.0500,600,2412600,
CUMMINSIND_F1,05/02/2023,10:08:00,1584.2500,1584.2500,1584.2500,1584.2500,600,2412600,
CUMMINSIND_F1,05/02/2023,10:09:00,1585.0000,1586.5000,1585.0000,1586.5000,6000,2412600,
CUMMINSIND_F1,05/02/2023,10:11:00,1587.4000,1587.4000,1587.4000,1587.4000,600,2409600,
CUMMINSIND_F1,05/02/2023,10:13:00,1587.0000,1587.0000,1586.5500,1586.5500,1200,2409600,
CUMMINSIND_F1,05/02/2023,10:14:00,1587.0000,1588.0000,1587.0000,1588.0000,3600,2410200,
CUMMINSIND_F1,05/02/2023,10:15:00,1588.8500,1588.8500,1586.3000,1586.3000,5400,2410200,
CUMMINSIND_F1,05/02/2023,10:18:00,1586.1000,1586.1000,1586.1000,1586.1000,600,2410200,
CUMMINSIND_F1,05/02/2023,10:21:00,1585.3500,1585.3500,1585.3500,1585.3500,600,2410200,
CUMMINSIND_F1,05/02/2023,10:23:00,1584.9500,1584.9500,1584.9500,1584.9500,600,2410200,
CUMMINSIND_F1,05/02/2023,10:24:00,1585.0000,1586.0000,1585.0000,1586.0000,2400,2410800,
CUMMINSIND_F1,05/02/2023,10:26:00,1585.9500,1585.9500,1585.9500,1585.9500,1200,2410800,
CUMMINSIND_F1,05/02/2023,10:28:00,1586.0000,1586.0000,1586.0000,1586.0000,600,2410200,
CUMMINSIND_F1,05/02/2023,10:30:00,1586.0000,1586.0000,1586.0000,1586.0000,600,2410200,
CUMMINSIND_F1,05/02/2023,10:32:00,1585.8500,1586.2000,1585.8500,1586.2000,2400,2410200,
CUMMINSIND_F1,05/02/2023,10:33:00,1586.8000,1586.8000,1586.8000,1586.8000,1800,2411400,
CUMMINSIND_F1,05/02/2023,10:36:00,1585.7500,1586.5000,1585.7500,1585.8000,4800,2411400,
CUMMINSIND_F1,05/02/2023,10:43:00,1585.0000,1585.0000,1585.0000,1585.0000,1200,2410800,
CUMMINSIND_F1,05/02/2023,10:45:00,1586.1000,1586.1000,1586.1000,1586.1000,1800,2410800,
CUMMINSIND_F1,05/02/2023,10:46:00,1587.0000,1587.0000,1587.0000,1587.0000,1800,2410800,
CUMMINSIND_F1,05/02/2023,10:49:00,1589.0000,1589.0000,1589.0000,1589.0000,600,2409000,
CUMMINSIND_F1,05/02/2023,10:50:00,1590.0000,1590.0000,1590.0000,1590.0000,1800,2409000,
CUMMINSIND_F1,05/02/2023,10:51:00,1589.8500,1589.8500,1589.8500,1589.8500,600,2409000,
CUMMINSIND_F1,05/02/2023,10:52:00,1589.2500,1589.2500,1589.2500,1589.2500,600,2409000,
CUMMINSIND_F1,05/02/2023,10:53:00,1589.9500,1590.0500,1589.9500,1590.0500,1800,2409000,
CUMMINSIND_F1,05/02/2023,10:55:00,1590.4000,1590.4000,1590.4000,1590.4000,1200,2409000,
CUMMINSIND_F1,05/02/2023,10:56:00,1589.1500,1589.1500,1589.1500,1589.1500,600,2409000,
