<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TITAN_F1,05/02/2023,09:15:00,2646.8999,2666.9500,2646.8999,2665.3999,24753,4734375,
TITAN_F1,05/02/2023,09:16:00,2663.0500,2663.0500,2660.7000,2660.7000,9375,4734375,
TITAN_F1,05/02/2023,09:17:00,2662.0000,2662.0000,2658.1499,2660.0000,11250,4744500,
TITAN_F1,05/02/2023,09:18:00,2661.2000,2662.5000,2656.1001,2656.1001,24000,4744500,
TITAN_F1,05/02/2023,09:19:00,2655.0000,2656.8999,2653.4500,2655.5000,11625,4744500,
TITAN_F1,05/02/2023,09:20:00,2655.3000,2655.3000,2644.0500,2644.0500,18000,4743000,
TITAN_F1,05/02/2023,09:21:00,2642.6499,2649.3501,2642.6499,2647.7000,16125,4743000,
TITAN_F1,05/02/2023,09:22:00,2646.1001,2649.7500,2646.1001,2648.5500,8250,4743000,
TITAN_F1,05/02/2023,09:23:00,2649.6001,2652.4500,2648.3999,2652.4500,11625,4752000,
TITAN_F1,05/02/2023,09:24:00,2651.8000,2653.6001,2647.6001,2647.6001,16500,4752000,
TITAN_F1,05/02/2023,09:25:00,2648.0000,2654.9500,2647.8999,2654.9500,17625,4752000,
TITAN_F1,05/02/2023,09:26:00,2654.9500,2657.5000,2652.3999,2657.5000,10500,4757625,
TITAN_F1,05/02/2023,09:27:00,2657.5000,2657.5000,2652.0500,2656.5500,18000,4757625,
TITAN_F1,05/02/2023,09:28:00,2656.7500,2656.7500,2655.0000,2655.0000,1500,4757625,
TITAN_F1,05/02/2023,09:29:00,2656.4500,2657.0000,2655.0500,2656.3000,6000,4767750,
TITAN_F1,05/02/2023,09:30:00,2657.6001,2660.0500,2656.5500,2656.5500,10125,4767750,
TITAN_F1,05/02/2023,09:31:00,2658.0000,2661.7000,2657.3000,2661.7000,4125,4767750,
TITAN_F1,05/02/2023,09:32:00,2663.2500,2663.6001,2661.0000,2661.0000,6750,4767000,
TITAN_F1,05/02/2023,09:33:00,2660.7000,2661.5000,2660.0000,2660.0000,1875,4767000,
TITAN_F1,05/02/2023,09:34:00,2660.2500,2660.2500,2659.1499,2659.6001,3750,4767000,
TITAN_F1,05/02/2023,09:35:00,2658.1499,2659.2000,2658.1499,2658.5000,3000,4770000,
TITAN_F1,05/02/2023,09:36:00,2659.4500,2659.9500,2658.5000,2659.2500,1875,4770000,
TITAN_F1,05/02/2023,09:37:00,2658.8501,2659.0500,2655.1001,2657.3999,7875,4770000,
TITAN_F1,05/02/2023,09:38:00,2657.6499,2658.0000,2655.0000,2658.0000,7125,4774500,
TITAN_F1,05/02/2023,09:39:00,2659.0000,2659.0000,2658.0000,2658.0000,1875,4774500,
TITAN_F1,05/02/2023,09:40:00,2658.3999,2658.3999,2658.0000,2658.0000,1500,4774500,
TITAN_F1,05/02/2023,09:41:00,2658.6001,2659.7500,2657.6001,2659.7500,3000,4775625,
TITAN_F1,05/02/2023,09:42:00,2660.0000,2661.4500,2660.0000,2660.0000,2250,4775625,
TITAN_F1,05/02/2023,09:43:00,2659.6001,2660.7000,2659.6001,2660.6499,3750,4775625,
TITAN_F1,05/02/2023,09:44:00,2659.9500,2659.9500,2659.8501,2659.8501,1125,4777875,
TITAN_F1,05/02/2023,09:45:00,2659.5500,2659.5500,2659.1001,2659.3000,1500,4777875,
TITAN_F1,05/02/2023,09:46:00,2658.5000,2658.5000,2657.0000,2657.0000,2250,4777875,
TITAN_F1,05/02/2023,09:47:00,2658.0000,2658.0000,2654.9500,2654.9500,4875,4780500,
TITAN_F1,05/02/2023,09:48:00,2655.1001,2657.2000,2655.0500,2655.0500,4875,4780500,
TITAN_F1,05/02/2023,09:49:00,2655.5000,2656.0000,2655.5000,2655.5500,2625,4780500,
TITAN_F1,05/02/2023,09:50:00,2655.0000,2655.0000,2654.5000,2654.7000,2250,4780500,
TITAN_F1,05/02/2023,09:51:00,2654.6499,2654.6499,2653.2500,2653.2500,1125,4784625,
TITAN_F1,05/02/2023,09:52:00,2655.0500,2655.7000,2654.7500,2655.7000,3000,4784625,
TITAN_F1,05/02/2023,09:53:00,2655.0500,2655.0500,2652.1001,2653.1001,3750,4788000,
TITAN_F1,05/02/2023,09:54:00,2652.0000,2656.0000,2652.0000,2656.0000,8250,4788000,
TITAN_F1,05/02/2023,09:55:00,2656.0000,2656.0000,2652.9500,2652.9500,1875,4788000,
TITAN_F1,05/02/2023,09:56:00,2655.0000,2655.0000,2655.0000,2655.0000,750,4795875,
TITAN_F1,05/02/2023,09:57:00,2656.0500,2658.5000,2655.6499,2658.5000,2250,4795875,
TITAN_F1,05/02/2023,09:58:00,2654.9500,2654.9500,2653.6001,2653.6001,8625,4795875,
TITAN_F1,05/02/2023,09:59:00,2652.5000,2653.3999,2652.1001,2653.3999,1125,4804125,
TITAN_F1,05/02/2023,10:00:00,2653.3000,2653.3000,2652.7000,2652.7000,1875,4804125,
TITAN_F1,05/02/2023,10:01:00,2650.1499,2652.6001,2649.1499,2649.9500,8250,4804125,
TITAN_F1,05/02/2023,10:02:00,2649.8999,2649.8999,2648.0000,2648.8501,9375,4805250,
TITAN_F1,05/02/2023,10:03:00,2648.7000,2649.5000,2648.0000,2649.5000,4500,4805250,
TITAN_F1,05/02/2023,10:04:00,2650.0000,2651.3000,2650.0000,2651.3000,4125,4805250,
TITAN_F1,05/02/2023,10:05:00,2650.3501,2651.7000,2649.8000,2650.4500,7125,4809000,
