<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ATUL_F1,05/02/2023,09:15:00,6685.0000,6728.6499,6660.5000,6679.3999,11026,202200,
ATUL_F1,05/02/2023,09:16:00,6667.2002,6675.2998,6656.5000,6656.5000,6525,202200,
ATUL_F1,05/02/2023,09:17:00,6640.0498,6640.0498,6630.0000,6630.0000,3300,207375,
ATUL_F1,05/02/2023,09:18:00,6617.8501,6655.7002,6604.1001,6623.7500,7125,207375,
ATUL_F1,05/02/2023,09:19:00,6619.5000,6629.7998,6580.0000,6593.7500,10800,207375,
ATUL_F1,05/02/2023,09:20:00,6581.0000,6581.0000,6554.8999,6565.1001,7500,214650,
ATUL_F1,05/02/2023,09:21:00,6561.4502,6571.4502,6513.7998,6513.7998,8250,214650,
ATUL_F1,05/02/2023,09:22:00,6513.7998,6535.4502,6493.7002,6527.3501,6750,214650,
ATUL_F1,05/02/2023,09:23:00,6529.1499,6532.6499,6490.5000,6529.7002,5175,222075,
ATUL_F1,05/02/2023,09:24:00,6516.5498,6525.0498,6481.0498,6489.0000,4875,222075,
ATUL_F1,05/02/2023,09:25:00,6488.1001,6523.2500,6488.1001,6506.0000,5550,222075,
ATUL_F1,05/02/2023,09:26:00,6519.9502,6525.8999,6506.0498,6525.8999,6975,231675,
ATUL_F1,05/02/2023,09:27:00,6523.9502,6527.5498,6506.4502,6514.2500,3525,231675,
ATUL_F1,05/02/2023,09:28:00,6500.8999,6515.0000,6500.8999,6515.0000,5025,231675,
ATUL_F1,05/02/2023,09:29:00,6510.9502,6530.0000,6497.4502,6529.8999,2700,237300,
ATUL_F1,05/02/2023,09:30:00,6529.8501,6535.9502,6518.6499,6518.6499,675,237300,
ATUL_F1,05/02/2023,09:31:00,6517.0498,6517.0498,6500.0000,6510.0000,3600,237300,
ATUL_F1,05/02/2023,09:32:00,6502.7002,6514.9502,6498.7002,6510.0000,7200,239175,
ATUL_F1,05/02/2023,09:33:00,6513.9502,6525.6001,6512.0000,6512.0000,750,239175,
ATUL_F1,05/02/2023,09:35:00,6512.0000,6512.0000,6502.6499,6508.1001,1425,236550,
ATUL_F1,05/02/2023,09:36:00,6508.7998,6516.8999,6508.7998,6516.8999,1125,236550,
ATUL_F1,05/02/2023,09:37:00,6524.2998,6530.5498,6518.6499,6530.5498,825,236550,
ATUL_F1,05/02/2023,09:38:00,6531.8999,6531.8999,6523.8999,6523.8999,375,237450,
ATUL_F1,05/02/2023,09:39:00,6527.7998,6528.3999,6520.0000,6520.0000,600,237450,
ATUL_F1,05/02/2023,09:40:00,6528.1001,6528.1001,6505.0000,6505.0000,2100,237450,
ATUL_F1,05/02/2023,09:41:00,6510.0000,6512.8999,6500.0000,6506.0498,1500,238050,
ATUL_F1,05/02/2023,09:42:00,6510.2002,6518.3999,6510.2002,6518.3999,150,238050,
ATUL_F1,05/02/2023,09:43:00,6517.8501,6517.8501,6517.7500,6517.7500,375,238050,
ATUL_F1,05/02/2023,09:44:00,6515.2998,6515.2998,6510.0000,6510.0000,2700,240525,
ATUL_F1,05/02/2023,09:45:00,6512.5000,6515.4502,6500.6499,6500.6499,1875,240525,
ATUL_F1,05/02/2023,09:46:00,6504.2998,6519.7998,6500.0000,6508.5000,1875,240525,
ATUL_F1,05/02/2023,09:47:00,6510.0000,6510.0000,6508.0000,6508.0000,450,243075,
ATUL_F1,05/02/2023,09:48:00,6504.2500,6516.7500,6500.0000,6506.0498,3750,243075,
ATUL_F1,05/02/2023,09:49:00,6510.0000,6514.9502,6507.0000,6510.1001,675,243075,
ATUL_F1,05/02/2023,09:50:00,6511.3501,6513.2002,6511.3501,6513.2002,1125,243225,
ATUL_F1,05/02/2023,09:51:00,6505.0000,6505.0000,6485.0000,6502.5000,4575,243225,
ATUL_F1,05/02/2023,09:52:00,6508.5000,6514.0000,6508.0000,6514.0000,1050,243225,
ATUL_F1,05/02/2023,09:53:00,6511.0000,6511.0000,6489.7500,6503.1001,2475,245100,
ATUL_F1,05/02/2023,09:54:00,6505.0000,6511.1001,6505.0000,6511.1001,300,245100,
ATUL_F1,05/02/2023,09:55:00,6511.0000,6515.0000,6511.0000,6515.0000,525,245100,
ATUL_F1,05/02/2023,09:56:00,6520.0000,6520.0000,6518.0000,6518.0000,1125,245775,
ATUL_F1,05/02/2023,09:57:00,6522.7002,6522.9502,6521.0000,6522.5000,375,245775,
ATUL_F1,05/02/2023,09:58:00,6517.8999,6521.3999,6517.8999,6521.3999,450,245775,
ATUL_F1,05/02/2023,09:59:00,6520.1001,6530.0000,6520.1001,6521.8501,750,244650,
ATUL_F1,05/02/2023,10:00:00,6519.0498,6524.7998,6519.0498,6524.7500,450,244650,
ATUL_F1,05/02/2023,10:01:00,6514.1001,6514.1001,6500.4502,6508.5000,1125,244650,
ATUL_F1,05/02/2023,10:02:00,6508.1499,6523.2500,6507.2998,6523.2500,675,245475,
ATUL_F1,05/02/2023,10:03:00,6520.9502,6520.9502,6520.9502,6520.9502,75,245475,
ATUL_F1,05/02/2023,10:04:00,6515.0000,6515.0000,6515.0000,6515.0000,75,245475,
ATUL_F1,05/02/2023,10:05:00,6505.2998,6505.2998,6500.0000,6500.0000,3150,245925,
ATUL_F1,05/02/2023,10:06:00,6522.7500,6526.6499,6522.7500,6526.6499,1275,245925,
ATUL_F1,05/02/2023,10:07:00,6520.5498,6525.2500,6520.0000,6525.2500,1125,245925,
ATUL_F1,05/02/2023,10:08:00,6521.0000,6521.0000,6521.0000,6521.0000,450,244950,
ATUL_F1,05/02/2023,10:09:00,6525.0000,6529.0000,6523.0000,6523.0000,450,244950,
ATUL_F1,05/02/2023,10:10:00,6529.8999,6529.8999,6518.0000,6518.0000,1125,244950,
ATUL_F1,05/02/2023,10:11:00,6513.9502,6521.9502,6513.9502,6516.6499,1200,244725,
ATUL_F1,05/02/2023,10:12:00,6528.7002,6530.0000,6520.7500,6522.8999,2850,244725,
ATUL_F1,05/02/2023,10:13:00,6521.0000,6532.8501,6520.0000,6530.0000,1950,244725,
ATUL_F1,05/02/2023,10:14:00,6530.0000,6532.0000,6530.0000,6532.0000,300,244725,
ATUL_F1,05/02/2023,10:15:00,6523.1499,6535.0000,6523.1499,6535.0000,600,242625,
ATUL_F1,05/02/2023,10:16:00,6535.0000,6555.6499,6535.0000,6555.0000,4950,242625,
ATUL_F1,05/02/2023,10:17:00,6555.6499,6572.0000,6555.6499,6572.0000,1050,242925,
ATUL_F1,05/02/2023,10:18:00,6572.0000,6598.7002,6572.0000,6598.7002,2175,242925,
ATUL_F1,05/02/2023,10:19:00,6590.1001,6598.9502,6580.3999,6585.0000,2475,242925,
ATUL_F1,05/02/2023,10:20:00,6591.9502,6619.9502,6588.8999,6616.2500,3750,242400,
ATUL_F1,05/02/2023,10:21:00,6616.2500,6617.7002,6594.6499,6617.7002,3375,242400,
ATUL_F1,05/02/2023,10:22:00,6604.3501,6604.3501,6600.0000,6604.2998,300,242400,
ATUL_F1,05/02/2023,10:23:00,6604.2500,6609.8501,6602.5000,6604.0000,375,240900,
ATUL_F1,05/02/2023,10:24:00,6602.6001,6611.0000,6601.0000,6611.0000,1125,240900,
ATUL_F1,05/02/2023,10:25:00,6605.3999,6606.7500,6605.3999,6606.7500,600,240900,
ATUL_F1,05/02/2023,10:26:00,6601.6001,6601.7002,6588.0000,6592.1499,900,240900,
ATUL_F1,05/02/2023,10:27:00,6601.1001,6606.7500,6595.0498,6597.7500,1050,240900,
ATUL_F1,05/02/2023,10:28:00,6600.3999,6600.7002,6600.3999,6600.7002,750,240900,
ATUL_F1,05/02/2023,10:29:00,6588.7998,6602.1499,6588.7998,6602.1499,1125,239925,
ATUL_F1,05/02/2023,10:30:00,6601.2998,6601.2998,6591.0000,6601.0000,1425,239925,
ATUL_F1,05/02/2023,10:31:00,6605.0000,6607.1499,6604.0000,6607.1499,750,239925,
ATUL_F1,05/02/2023,10:32:00,6598.3999,6607.6499,6596.1499,6607.6499,2775,239250,
ATUL_F1,05/02/2023,10:33:00,6609.2500,6609.2500,6605.5498,6605.5498,1350,239250,
ATUL_F1,05/02/2023,10:34:00,6607.5498,6607.5498,6605.5498,6605.5498,150,239250,
ATUL_F1,05/02/2023,10:35:00,6614.0000,6614.0000,6601.3501,6601.3501,2100,236475,
ATUL_F1,05/02/2023,10:36:00,6609.0000,6609.0498,6603.7998,6603.7998,1050,236475,
ATUL_F1,05/02/2023,10:37:00,6605.0498,6605.2500,6601.6001,6603.9502,600,236475,
ATUL_F1,05/02/2023,10:38:00,6603.9502,6611.9502,6602.0000,6611.9502,1350,235275,
ATUL_F1,05/02/2023,10:39:00,6612.0498,6612.0498,6602.6499,6611.8999,1575,235275,
ATUL_F1,05/02/2023,10:40:00,6603.0000,6612.2002,6603.0000,6612.0498,2250,235275,
ATUL_F1,05/02/2023,10:41:00,6614.0000,6614.0000,6600.0498,6605.6499,2250,233175,
ATUL_F1,05/02/2023,10:42:00,6606.0000,6606.0000,6606.0000,6606.0000,75,233175,
ATUL_F1,05/02/2023,10:43:00,6600.0498,6611.5498,6600.0498,6604.6499,3075,233175,
ATUL_F1,05/02/2023,10:44:00,6612.8501,6612.8501,6612.7002,6612.7002,225,231675,
ATUL_F1,05/02/2023,10:45:00,6608.8999,6616.4502,6607.7002,6616.4502,1950,231675,
ATUL_F1,05/02/2023,10:46:00,6608.5498,6615.0000,6608.5498,6614.9502,300,231675,
ATUL_F1,05/02/2023,10:47:00,6616.9502,6616.9502,6608.0000,6613.7998,525,230325,
ATUL_F1,05/02/2023,10:48:00,6608.0498,6608.0498,6596.2500,6596.2500,600,230325,
ATUL_F1,05/02/2023,10:49:00,6599.9502,6605.0000,6599.9502,6601.4502,600,230325,
ATUL_F1,05/02/2023,10:50:00,6608.0000,6610.0000,6606.8999,6610.0000,2250,229275,
ATUL_F1,05/02/2023,10:51:00,6613.7998,6613.7998,6613.7998,6613.7998,75,229275,
ATUL_F1,05/02/2023,10:52:00,6611.8999,6613.0000,6611.8999,6613.0000,450,229275,
ATUL_F1,05/02/2023,10:53:00,6615.0000,6616.7002,6615.0000,6616.7002,225,229275,
ATUL_F1,05/02/2023,10:54:00,6607.4502,6607.4502,6607.4502,6607.4502,75,228525,
ATUL_F1,05/02/2023,10:55:00,6609.8999,6617.0000,6609.8999,6617.0000,900,228525,
ATUL_F1,05/02/2023,10:56:00,6612.5498,6617.9502,6612.5498,6617.9502,300,224175,
ATUL_F1,05/02/2023,10:57:00,6625.7002,6631.0000,6621.8501,6621.8501,1725,224175,
ATUL_F1,05/02/2023,10:58:00,6617.3501,6623.7998,6617.3501,6623.7998,225,224175,
ATUL_F1,05/02/2023,10:59:00,6634.1001,6634.1001,6627.0000,6627.0000,900,224175,
ATUL_F1,05/02/2023,11:00:00,6633.9502,6636.5498,6633.4502,6633.4502,825,223125,
ATUL_F1,05/02/2023,11:01:00,6637.2998,6637.2998,6637.2998,6637.2998,75,223125,
ATUL_F1,05/02/2023,11:02:00,6631.9502,6635.0000,6631.9502,6635.0000,300,222900,
ATUL_F1,05/02/2023,11:03:00,6631.5000,6666.8501,6631.5000,6659.9502,1800,222900,
ATUL_F1,05/02/2023,11:04:00,6657.9502,6663.0000,6645.4502,6650.0000,3675,222900,
ATUL_F1,05/02/2023,11:05:00,6673.2998,6673.2998,6655.0000,6657.0000,1875,222000,
ATUL_F1,05/02/2023,11:06:00,6654.1499,6660.3501,6650.0000,6660.0498,2100,222000,
ATUL_F1,05/02/2023,11:07:00,6662.0000,6665.3999,6660.0000,6665.3999,300,222000,
ATUL_F1,05/02/2023,11:08:00,6664.8999,6665.0498,6661.3501,6665.0498,825,222000,
ATUL_F1,05/02/2023,11:09:00,6660.3999,6673.5000,6660.3999,6673.0000,1200,220575,
ATUL_F1,05/02/2023,11:10:00,6671.8999,6673.8999,6667.0000,6673.8999,1200,220575,
ATUL_F1,05/02/2023,11:11:00,6666.6001,6666.6001,6654.8999,6654.8999,600,219600,
ATUL_F1,05/02/2023,11:12:00,6666.2998,6666.2998,6664.7998,6664.7998,825,219600,
ATUL_F1,05/02/2023,11:13:00,6663.0000,6663.0000,6660.1001,6660.1001,225,219600,
ATUL_F1,05/02/2023,11:14:00,6660.0498,6660.0498,6649.8501,6658.6499,600,219525,
ATUL_F1,05/02/2023,11:15:00,6645.7998,6645.7998,6645.7998,6645.7998,75,219525,
ATUL_F1,05/02/2023,11:16:00,6644.8999,6644.8999,6637.7998,6637.7998,900,219525,
ATUL_F1,05/02/2023,11:17:00,6634.2002,6634.2002,6627.4502,6627.4502,600,219525,
ATUL_F1,05/02/2023,11:18:00,6630.0000,6630.0000,6625.5498,6625.5498,375,219075,
ATUL_F1,05/02/2023,11:20:00,6626.3501,6626.3501,6626.3501,6626.3501,75,219075,
ATUL_F1,05/02/2023,11:21:00,6627.2002,6627.2002,6627.2002,6627.2002,150,219225,
ATUL_F1,05/02/2023,11:23:00,6638.7002,6638.7002,6638.7002,6638.7002,75,219225,
ATUL_F1,05/02/2023,11:25:00,6643.3999,6656.2998,6643.3999,6656.2998,1050,219075,
ATUL_F1,05/02/2023,11:26:00,6662.5498,6688.9502,6662.5498,6688.9502,3750,220650,
ATUL_F1,05/02/2023,11:27:00,6688.9502,6694.0498,6661.2002,6661.2002,1425,220650,
ATUL_F1,05/02/2023,11:28:00,6671.9502,6677.1001,6670.0000,6670.0000,450,220650,
ATUL_F1,05/02/2023,11:29:00,6680.0000,6680.0000,6660.8999,6668.0000,4200,221400,
ATUL_F1,05/02/2023,11:30:00,6665.9502,6665.9502,6665.9502,6665.9502,75,221400,
ATUL_F1,05/02/2023,11:32:00,6660.9502,6660.9502,6653.1001,6653.6499,1125,221400,
ATUL_F1,05/02/2023,11:33:00,6656.1001,6657.0000,6656.1001,6657.0000,150,222000,
ATUL_F1,05/02/2023,11:35:00,6656.4502,6656.4502,6656.4502,6656.4502,75,222000,
ATUL_F1,05/02/2023,11:36:00,6656.4502,6656.4502,6656.4502,6656.4502,75,222075,
ATUL_F1,05/02/2023,11:37:00,6656.7998,6664.9502,6656.7998,6657.8999,375,222075,
ATUL_F1,05/02/2023,11:38:00,6657.8501,6657.8501,6657.8501,6657.8501,75,222075,
ATUL_F1,05/02/2023,11:40:00,6663.8501,6668.0000,6663.8501,6668.0000,675,222000,
ATUL_F1,05/02/2023,11:41:00,6665.0000,6665.0000,6659.1499,6659.1499,375,222000,
ATUL_F1,05/02/2023,11:42:00,6668.0000,6668.0000,6659.8501,6659.8501,1350,221925,
ATUL_F1,05/02/2023,11:43:00,6656.7500,6656.7500,6656.7500,6656.7500,75,221925,
ATUL_F1,05/02/2023,11:44:00,6660.2500,6663.8999,6655.7500,6655.7500,225,222300,
ATUL_F1,05/02/2023,11:45:00,6656.7998,6657.0000,6656.7998,6657.0000,225,222300,
