<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
NESTLEIND_F1,05/02/2023,09:15:00,21906.0508,21999.6992,21890.5996,21999.6992,2441,371760,
NESTLEIND_F1,05/02/2023,09:16:00,22105.6504,22105.6504,22066.8496,22079.9492,2160,371760,
NESTLEIND_F1,05/02/2023,09:17:00,22072.0000,22091.5996,22072.0000,22089.0000,1200,374240,
NESTLEIND_F1,05/02/2023,09:18:00,22114.0000,22142.9492,22114.0000,22129.4492,3200,374240,
NESTLEIND_F1,05/02/2023,09:19:00,22133.9492,22159.5000,22120.0000,22120.0000,2320,374240,
NESTLEIND_F1,05/02/2023,09:20:00,22123.0996,22125.0000,22021.4492,22021.4492,1320,375840,
NESTLEIND_F1,05/02/2023,09:21:00,22006.1992,22029.1504,21995.1504,21995.1504,1360,375840,
NESTLEIND_F1,05/02/2023,09:22:00,21982.0000,21990.0000,21978.1504,21990.0000,600,375840,
NESTLEIND_F1,05/02/2023,09:23:00,22031.1504,22040.4004,21999.5996,22040.4004,1120,376760,
NESTLEIND_F1,05/02/2023,09:24:00,22030.0508,22068.0000,22025.2500,22055.0000,960,376760,
NESTLEIND_F1,05/02/2023,09:25:00,22044.5996,22057.0996,22040.0508,22057.0996,440,376760,
NESTLEIND_F1,05/02/2023,09:26:00,22057.9004,22089.0000,22057.9004,22084.3008,1200,377640,
NESTLEIND_F1,05/02/2023,09:27:00,22083.1992,22088.1992,22058.5000,22068.6992,560,377640,
NESTLEIND_F1,05/02/2023,09:28:00,22068.3008,22083.6992,22028.7500,22046.3496,960,377640,
NESTLEIND_F1,05/02/2023,09:29:00,22044.9492,22067.7500,22044.9492,22057.7500,240,377640,
NESTLEIND_F1,05/02/2023,09:30:00,22055.1504,22068.9492,22054.6992,22059.7500,400,377640,
NESTLEIND_F1,05/02/2023,09:31:00,22066.8008,22069.8496,22056.3008,22069.8496,600,377640,
NESTLEIND_F1,05/02/2023,09:32:00,22069.5996,22070.2500,22056.4492,22060.0000,600,378000,
NESTLEIND_F1,05/02/2023,09:33:00,22061.5000,22077.0508,22061.5000,22065.0000,400,378000,
NESTLEIND_F1,05/02/2023,09:34:00,22068.3008,22080.5996,22065.0000,22065.3008,400,378000,
NESTLEIND_F1,05/02/2023,09:35:00,22066.1992,22067.5996,22054.6992,22059.6504,680,378840,
NESTLEIND_F1,05/02/2023,09:36:00,22056.0996,22061.3496,22056.0996,22061.3496,200,378840,
