<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
GLENMARK_F2,05/02/2023,09:16:00,565.4000,565.4000,565.4000,565.4000,1451,240700,
GLENMARK_F2,05/02/2023,09:17:00,563.0500,563.0500,563.0500,563.0500,1450,240700,
GLENMARK_F2,05/02/2023,09:18:00,563.0500,567.1500,563.0500,567.1500,4350,240700,
GLENMARK_F2,05/02/2023,09:19:00,565.3000,565.3000,565.3000,565.3000,1450,240700,
GLENMARK_F2,05/02/2023,09:27:00,565.3500,565.3500,565.3500,565.3500,2900,240700,
GLENMARK_F2,05/02/2023,09:28:00,565.3000,565.3000,565.3000,565.3000,4350,240700,
GLENMARK_F2,05/02/2023,09:36:00,560.4500,560.4500,560.3000,560.3000,2900,239250,
GLENMARK_F2,05/02/2023,09:37:00,560.0000,560.0000,560.0000,560.0000,5800,239250,
GLENMARK_F2,05/02/2023,09:42:00,563.0000,563.0000,563.0000,563.0000,4350,239250,
GLENMARK_F2,05/02/2023,09:43:00,562.8500,562.8500,562.8500,562.8500,1450,239250,
GLENMARK_F2,05/02/2023,09:44:00,561.8500,561.8500,561.8500,561.8500,1450,242150,
GLENMARK_F2,05/02/2023,09:45:00,563.2500,563.2500,562.1500,562.1500,7250,242150,
GLENMARK_F2,05/02/2023,09:46:00,562.5500,562.5500,562.5500,562.5500,2900,242150,
GLENMARK_F2,05/02/2023,09:47:00,563.5000,563.5000,563.5000,563.5000,1450,247950,
GLENMARK_F2,05/02/2023,09:50:00,561.0000,561.0000,561.0000,561.0000,1450,249400,
GLENMARK_F2,05/02/2023,09:51:00,560.9500,560.9500,560.7500,560.7500,5800,249400,
GLENMARK_F2,05/02/2023,09:52:00,560.9000,560.9000,560.9000,560.9000,1450,249400,
GLENMARK_F2,05/02/2023,09:55:00,560.6500,560.6500,560.6500,560.6500,1450,255200,
GLENMARK_F2,05/02/2023,09:56:00,560.6000,560.6000,560.6000,560.6000,2900,256650,
GLENMARK_F2,05/02/2023,09:58:00,560.1500,560.1500,558.5000,558.5000,4350,256650,
GLENMARK_F2,05/02/2023,10:02:00,558.5000,558.5000,558.5000,558.5000,1450,259550,
GLENMARK_F2,05/02/2023,10:03:00,559.6000,559.6000,559.6000,559.6000,1450,261000,
GLENMARK_F2,05/02/2023,10:16:00,558.5000,558.5000,558.5000,558.5000,1450,262450,
GLENMARK_F2,05/02/2023,10:24:00,560.0500,560.0500,560.0500,560.0500,4350,262450,
GLENMARK_F2,05/02/2023,10:25:00,560.7000,560.7000,560.7000,560.7000,1450,262450,
GLENMARK_F2,05/02/2023,10:39:00,561.1500,561.1500,561.0000,561.0000,2900,263900,
GLENMARK_F2,05/02/2023,10:40:00,561.0000,561.0000,561.0000,561.0000,1450,263900,
GLENMARK_F2,05/02/2023,10:41:00,559.7000,559.7000,559.7000,559.7000,7250,263900,
GLENMARK_F2,05/02/2023,10:42:00,559.0000,559.0000,559.0000,559.0000,5800,263900,
GLENMARK_F2,05/02/2023,10:44:00,559.3000,559.3000,559.3000,559.3000,1450,263900,
GLENMARK_F2,05/02/2023,10:57:00,558.0000,558.0000,558.0000,558.0000,1450,263900,
GLENMARK_F2,05/02/2023,10:59:00,557.7000,557.7000,557.7000,557.7000,2900,263900,
GLENMARK_F2,05/02/2023,11:04:00,556.5000,556.5000,556.5000,556.5000,5800,266800,
GLENMARK_F2,05/02/2023,11:18:00,556.6000,556.6000,556.5500,556.5500,2900,268250,
GLENMARK_F2,05/02/2023,11:27:00,557.9500,557.9500,557.9500,557.9500,2900,268250,
GLENMARK_F2,05/02/2023,11:28:00,558.0000,558.1000,558.0000,558.1000,10150,268250,
GLENMARK_F2,05/02/2023,11:29:00,558.0000,558.0000,558.0000,558.0000,1450,268250,
GLENMARK_F2,05/02/2023,12:01:00,556.6500,556.6500,556.6500,556.6500,1450,275500,
GLENMARK_F2,05/02/2023,12:05:00,556.2000,556.2000,556.2000,556.2000,1450,274050,
GLENMARK_F2,05/02/2023,12:06:00,556.2000,556.7000,556.2000,556.7000,5800,274050,
GLENMARK_F2,05/02/2023,12:15:00,557.0000,557.0000,557.0000,557.0000,5800,271150,
GLENMARK_F2,05/02/2023,12:38:00,556.5500,556.5500,556.5500,556.5500,1450,274050,
GLENMARK_F2,05/02/2023,12:45:00,556.6000,556.6000,556.6000,556.6000,1450,272600,
