<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
IPCALAB_F1,05/02/2023,09:15:00,718.3500,719.9000,718.3500,719.0000,11053,3664050,
IPCALAB_F1,05/02/2023,09:16:00,717.4500,718.5000,717.4500,718.5000,3900,3664050,
IPCALAB_F1,05/02/2023,09:17:00,716.9500,718.0000,716.9500,718.0000,14950,3663400,
IPCALAB_F1,05/02/2023,09:18:00,717.9000,717.9000,717.9000,717.9000,1300,3663400,
IPCALAB_F1,05/02/2023,09:19:00,718.5500,720.9500,718.5500,720.9500,16250,3663400,
IPCALAB_F1,05/02/2023,09:20:00,719.8000,719.9000,719.5000,719.5000,10400,3654950,
IPCALAB_F1,05/02/2023,09:21:00,718.3000,718.3000,718.0000,718.1500,2600,3654950,
IPCALAB_F1,05/02/2023,09:22:00,717.9500,718.9500,717.9500,718.9500,5850,3654950,
IPCALAB_F1,05/02/2023,09:23:00,718.8000,718.8000,718.8000,718.8000,650,3654300,
IPCALAB_F1,05/02/2023,09:24:00,717.5500,718.3000,717.0000,717.4000,15600,3654300,
IPCALAB_F1,05/02/2023,09:25:00,717.6500,719.8000,717.2000,719.8000,13650,3654300,
IPCALAB_F1,05/02/2023,09:26:00,719.7500,720.1000,719.4000,719.4000,3250,3658200,
IPCALAB_F1,05/02/2023,09:27:00,719.0500,719.2000,719.0000,719.0000,2600,3658200,
IPCALAB_F1,05/02/2023,09:28:00,718.4000,719.5000,718.4000,719.5000,4550,3658200,
IPCALAB_F1,05/02/2023,09:29:00,719.5000,719.7500,719.5000,719.5000,5200,3644550,
IPCALAB_F1,05/02/2023,09:30:00,719.6500,719.6500,718.9000,718.9000,3900,3644550,
IPCALAB_F1,05/02/2023,09:31:00,718.9500,720.5000,718.9500,719.8500,13650,3644550,
IPCALAB_F1,05/02/2023,09:32:00,720.1500,720.1500,719.7500,719.7500,1950,3644550,
IPCALAB_F1,05/02/2023,09:33:00,720.0000,720.0000,719.2000,719.2000,5200,3636100,
