<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HDFCAMC_F3,05/02/2023,09:34:00,1811.0000,1811.0000,1811.0000,1811.0000,301,3000,
HDFCAMC_F3,05/02/2023,09:43:00,1811.0000,1811.0000,1811.0000,1811.0000,300,3300,
HDFCAMC_F3,05/02/2023,10:28:00,1801.3500,1801.3500,1801.3500,1801.3500,600,3600,
HDFCAMC_F3,05/02/2023,10:46:00,1801.3500,1801.3500,1801.3500,1801.3500,600,3600,
HDFCAMC_F3,05/02/2023,10:59:00,1808.0000,1808.0000,1808.0000,1808.0000,300,3600,
HDFCAMC_F3,05/02/2023,12:20:00,1808.7000,1808.7000,1808.7000,1808.7000,300,3900,
HDFCAMC_F3,05/02/2023,12:59:00,1820.0000,1820.0000,1820.0000,1820.0000,300,3900,
HDFCAMC_F3,05/02/2023,13:25:00,1822.8500,1822.8500,1822.8500,1822.8500,300,3900,
HDFCAMC_F3,05/02/2023,13:28:00,1823.0000,1823.0000,1823.0000,1823.0000,300,4200,
HDFCAMC_F3,05/02/2023,13:29:00,1823.2000,1823.2000,1823.2000,1823.2000,300,4200,
HDFCAMC_F3,05/02/2023,13:36:00,1823.2000,1823.2000,1823.2000,1823.2000,300,4800,
HDFCAMC_F3,05/02/2023,13:41:00,1825.4500,1825.4500,1825.4500,1825.4500,300,4800,
HDFCAMC_F3,05/02/2023,13:47:00,1828.0000,1828.0000,1828.0000,1828.0000,300,4800,
HDFCAMC_F3,05/02/2023,13:55:00,1835.0000,1835.0000,1835.0000,1835.0000,300,4800,
HDFCAMC_F3,05/03/2023,09:19:00,1835.0000,1835.0000,1835.0000,1835.0000,601,5100,
HDFCAMC_F3,05/03/2023,10:43:00,1845.0000,1845.0000,1845.0000,1845.0000,300,5700,
HDFCAMC_F3,05/03/2023,11:16:00,1845.0000,1845.0000,1845.0000,1845.0000,300,6000,
HDFCAMC_F3,05/03/2023,12:04:00,1835.0000,1835.0000,1835.0000,1835.0000,300,6300,
HDFCAMC_F3,05/03/2023,13:18:00,1835.0000,1835.0000,1835.0000,1835.0000,300,6600,
HDFCAMC_F3,05/03/2023,13:49:00,1830.8000,1830.8000,1830.8000,1830.8000,300,6900,
HDFCAMC_F3,05/03/2023,14:26:00,1820.4000,1820.4000,1820.4000,1820.4000,300,7200,
HDFCAMC_F3,05/03/2023,14:27:00,1820.0000,1820.0000,1820.0000,1820.0000,300,7200,
HDFCAMC_F3,05/03/2023,15:16:00,1816.0000,1816.0000,1816.0000,1816.0000,300,7500,
HDFCAMC_F3,05/03/2023,15:17:00,1816.0000,1816.0000,1816.0000,1816.0000,300,7500,
HDFCAMC_F3,05/03/2023,15:18:00,1816.0000,1816.0000,1815.4500,1815.4500,600,8400,
HDFCAMC_F3,05/03/2023,15:19:00,1815.0000,1815.0000,1815.0000,1815.0000,300,8400,
HDFCAMC_F3,05/04/2023,11:37:00,1845.0000,1845.0000,1845.0000,1845.0000,301,9000,
HDFCAMC_F3,05/04/2023,12:26:00,1846.5000,1846.5000,1846.5000,1846.5000,300,9000,
HDFCAMC_F3,05/04/2023,13:42:00,1851.0000,1851.0000,1851.0000,1851.0000,600,9300,
HDFCAMC_F3,05/04/2023,13:48:00,1850.6000,1850.6000,1850.6000,1850.6000,300,9600,
