<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
AARTIIND_F2,05/02/2023,09:15:00,564.8000,564.8000,564.8000,564.8000,851,82450,
AARTIIND_F2,05/02/2023,09:16:00,563.0500,563.0500,563.0500,563.0500,850,82450,
AARTIIND_F2,05/02/2023,09:18:00,563.0500,563.0500,563.0500,563.0500,850,81600,
AARTIIND_F2,05/02/2023,09:19:00,566.2000,566.2000,566.2000,566.2000,1700,81600,
AARTIIND_F2,05/02/2023,09:49:00,564.6000,564.6000,564.6000,564.6000,850,81600,
AARTIIND_F2,05/02/2023,09:50:00,564.5500,564.5500,564.5500,564.5500,850,82450,
AARTIIND_F2,05/02/2023,09:54:00,564.0000,564.0000,564.0000,564.0000,850,83300,
AARTIIND_F2,05/02/2023,09:56:00,564.7000,564.7000,564.7000,564.7000,850,84150,
AARTIIND_F2,05/02/2023,10:04:00,564.5500,564.5500,564.5500,564.5500,850,83300,
AARTIIND_F2,05/02/2023,10:05:00,563.4500,563.4500,563.4500,563.4500,850,83300,
AARTIIND_F2,05/02/2023,12:33:00,568.0000,568.0000,568.0000,568.0000,850,84150,
AARTIIND_F2,05/02/2023,13:57:00,568.0000,568.0000,568.0000,568.0000,850,84150,
AARTIIND_F2,05/02/2023,14:10:00,564.5000,564.5000,564.5000,564.5000,850,85000,
AARTIIND_F2,05/02/2023,14:24:00,563.4500,563.4500,563.4500,563.4500,850,85850,
AARTIIND_F2,05/02/2023,15:06:00,562.8500,562.8500,562.8500,562.8500,850,86700,
AARTIIND_F2,05/02/2023,15:07:00,562.1000,562.1000,562.1000,562.1000,850,86700,
AARTIIND_F2,05/02/2023,15:12:00,562.1000,562.1000,562.1000,562.1000,850,87550,
AARTIIND_F2,05/02/2023,15:25:00,562.8000,562.8000,562.8000,562.8000,850,87550,
AARTIIND_F2,05/03/2023,09:24:00,559.9500,559.9500,559.9500,559.9500,851,87550,
AARTIIND_F2,05/03/2023,09:26:00,558.0000,558.0000,558.0000,558.0000,2550,88400,
AARTIIND_F2,05/03/2023,09:40:00,558.0000,558.0000,558.0000,558.0000,850,85850,
AARTIIND_F2,05/03/2023,09:48:00,561.8000,561.8000,561.8000,561.8000,18700,86700,
AARTIIND_F2,05/03/2023,09:58:00,561.8000,561.8000,561.8000,561.8000,850,105400,
AARTIIND_F2,05/03/2023,09:59:00,561.2000,561.2000,561.2000,561.2000,850,106250,
AARTIIND_F2,05/03/2023,10:04:00,560.4000,560.4000,560.4000,560.4000,850,107100,
AARTIIND_F2,05/03/2023,10:21:00,562.9500,562.9500,562.9500,562.9500,850,107950,
AARTIIND_F2,05/03/2023,10:57:00,562.9500,562.9500,562.9500,562.9500,850,108800,
AARTIIND_F2,05/03/2023,10:58:00,560.0000,560.0000,560.0000,560.0000,1700,108800,
AARTIIND_F2,05/03/2023,12:20:00,561.0500,561.0500,561.0500,561.0500,850,110500,
AARTIIND_F2,05/03/2023,12:25:00,560.5000,560.5000,560.5000,560.5000,850,111350,
AARTIIND_F2,05/03/2023,12:33:00,561.1500,561.1500,561.1500,561.1500,850,111350,
AARTIIND_F2,05/03/2023,13:00:00,559.1500,559.1500,559.1500,559.1500,850,112200,
AARTIIND_F2,05/03/2023,13:11:00,558.2500,558.2500,558.0000,558.0000,1700,112200,
AARTIIND_F2,05/03/2023,13:13:00,558.0000,558.0000,558.0000,558.0000,4250,113900,
AARTIIND_F2,05/03/2023,13:44:00,557.0000,557.0000,557.0000,557.0000,850,117300,
AARTIIND_F2,05/03/2023,14:13:00,556.5000,556.5000,556.5000,556.5000,850,118150,
AARTIIND_F2,05/03/2023,14:52:00,556.5000,556.5000,556.5000,556.5000,850,119000,
AARTIIND_F2,05/03/2023,15:25:00,557.6000,557.6000,557.6000,557.6000,850,119850,
AARTIIND_F2,05/03/2023,15:28:00,557.5500,557.5500,557.5500,557.5500,850,119850,
AARTIIND_F2,05/03/2023,15:29:00,557.5500,557.5500,557.5500,557.5500,850,119850,
AARTIIND_F2,05/04/2023,09:17:00,556.7500,556.7500,556.7500,556.7500,851,121550,
AARTIIND_F2,05/04/2023,09:19:00,556.7500,556.7500,556.7500,556.7500,850,122400,
AARTIIND_F2,05/04/2023,09:21:00,555.8500,555.8500,555.8500,555.8500,850,123250,
AARTIIND_F2,05/04/2023,09:22:00,555.0000,555.0000,555.0000,555.0000,2550,123250,
AARTIIND_F2,05/04/2023,09:27:00,553.6000,553.6000,553.6000,553.6000,850,125800,
AARTIIND_F2,05/04/2023,09:34:00,553.6000,553.6000,553.6000,553.6000,2550,124950,
AARTIIND_F2,05/04/2023,09:38:00,555.6000,555.6000,555.6000,555.6000,850,124950,
AARTIIND_F2,05/04/2023,09:40:00,558.1000,558.1000,558.1000,558.1000,5950,124950,
AARTIIND_F2,05/04/2023,09:41:00,554.5500,556.5000,554.5500,556.5000,2550,124950,
AARTIIND_F2,05/04/2023,09:46:00,555.4500,555.4500,555.4500,555.4500,850,124950,
AARTIIND_F2,05/04/2023,09:49:00,559.1000,559.1000,559.1000,559.1000,850,124950,
AARTIIND_F2,05/04/2023,09:51:00,559.1000,559.1000,559.1000,559.1000,850,125800,
AARTIIND_F2,05/04/2023,09:52:00,556.5500,556.5500,556.5500,556.5500,1700,125800,
AARTIIND_F2,05/04/2023,10:07:00,557.0000,557.0000,557.0000,557.0000,850,125800,
AARTIIND_F2,05/04/2023,10:10:00,556.5000,556.5000,556.5000,556.5000,1700,126650,
AARTIIND_F2,05/04/2023,10:11:00,556.6000,556.6000,556.6000,556.6000,3400,126650,
AARTIIND_F2,05/04/2023,10:13:00,557.1500,557.1500,557.1500,557.1500,850,126650,
AARTIIND_F2,05/04/2023,10:16:00,557.5000,557.5000,557.5000,557.5000,3400,126650,
AARTIIND_F2,05/04/2023,10:17:00,557.0000,557.0000,556.5500,556.5500,1700,126650,
AARTIIND_F2,05/04/2023,10:57:00,556.8000,556.8000,556.8000,556.8000,850,126650,
AARTIIND_F2,05/04/2023,11:12:00,556.6500,556.6500,556.6500,556.6500,850,126650,
AARTIIND_F2,05/04/2023,11:20:00,556.7500,556.7500,556.7500,556.7500,850,127500,
AARTIIND_F2,05/04/2023,11:23:00,557.8000,557.8000,557.8000,557.8000,4250,127500,
AARTIIND_F2,05/04/2023,11:34:00,557.0000,557.9500,557.0000,557.9500,5100,127500,
AARTIIND_F2,05/04/2023,11:45:00,557.2500,557.2500,557.2500,557.2500,850,124950,
AARTIIND_F2,05/04/2023,11:52:00,557.2000,557.2000,557.2000,557.2000,850,124950,
AARTIIND_F2,05/04/2023,11:58:00,555.8500,555.8500,555.8500,555.8500,850,125800,
AARTIIND_F2,05/04/2023,12:21:00,558.4000,558.4000,558.4000,558.4000,850,126650,
AARTIIND_F2,05/04/2023,12:31:00,559.0000,559.0000,559.0000,559.0000,1700,125800,
