<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
M&M_F3,05/02/2023,09:18:00,1242.0000,1242.0000,1242.0000,1242.0000,701,4900,
M&M_F3,05/02/2023,09:54:00,1234.0000,1234.0000,1234.0000,1234.0000,700,5600,
M&M_F3,05/02/2023,10:03:00,1234.0000,1234.0000,1234.0000,1234.0000,700,6300,
M&M_F3,05/02/2023,10:21:00,1235.7500,1235.7500,1235.7500,1235.7500,700,7000,
M&M_F3,05/02/2023,10:25:00,1237.3000,1237.3000,1237.3000,1237.3000,700,7700,
M&M_F3,05/02/2023,10:49:00,1243.7500,1243.7500,1243.7500,1243.7500,700,7000,
M&M_F3,05/02/2023,10:55:00,1247.0000,1247.0000,1247.0000,1247.0000,700,7700,
M&M_F3,05/02/2023,10:58:00,1252.1000,1252.1000,1252.1000,1252.1000,700,7700,
M&M_F3,05/02/2023,11:35:00,1252.1000,1252.1000,1252.1000,1252.1000,700,8400,
M&M_F3,05/02/2023,11:42:00,1249.1000,1249.1000,1249.1000,1249.1000,700,9100,
M&M_F3,05/02/2023,11:57:00,1248.4000,1248.4000,1248.4000,1248.4000,700,9800,
M&M_F3,05/02/2023,11:58:00,1249.1000,1249.1000,1249.1000,1249.1000,700,9800,
M&M_F3,05/02/2023,12:01:00,1249.1000,1249.1000,1249.1000,1249.1000,700,9800,
M&M_F3,05/02/2023,12:02:00,1249.0500,1249.0500,1249.0500,1249.0500,700,9800,
M&M_F3,05/02/2023,12:14:00,1249.5000,1249.5000,1249.5000,1249.5000,700,11200,
M&M_F3,05/02/2023,13:49:00,1247.9000,1247.9000,1247.9000,1247.9000,700,10500,
M&M_F3,05/02/2023,14:22:00,1252.0000,1252.0000,1252.0000,1252.0000,700,11200,
M&M_F3,05/02/2023,14:24:00,1249.2000,1249.2000,1249.2000,1249.2000,700,11200,
M&M_F3,05/02/2023,14:32:00,1250.7000,1250.7000,1250.7000,1250.7000,700,10500,
M&M_F3,05/02/2023,14:45:00,1251.5500,1251.5500,1251.5500,1251.5500,700,9800,
M&M_F3,05/02/2023,15:15:00,1250.1000,1250.1000,1250.1000,1250.1000,700,9100,
M&M_F3,05/02/2023,15:22:00,1250.0500,1250.0500,1250.0500,1250.0500,700,9100,
M&M_F3,05/03/2023,09:22:00,1246.9000,1246.9000,1246.9000,1246.9000,701,9800,
M&M_F3,05/03/2023,09:40:00,1251.5000,1251.5000,1251.5000,1251.5000,700,9800,
M&M_F3,05/03/2023,10:10:00,1251.5000,1251.5000,1251.5000,1251.5000,700,9800,
M&M_F3,05/03/2023,12:11:00,1246.5000,1246.5000,1246.5000,1246.5000,700,10500,
M&M_F3,05/03/2023,12:21:00,1247.9000,1247.9000,1247.9000,1247.9000,700,9800,
M&M_F3,05/03/2023,12:24:00,1248.0000,1248.0000,1248.0000,1248.0000,700,9800,
M&M_F3,05/03/2023,13:02:00,1248.0000,1248.0000,1248.0000,1248.0000,5600,9800,
M&M_F3,05/03/2023,14:42:00,1248.9500,1248.9500,1248.9500,1248.9500,700,15400,
M&M_F3,05/03/2023,15:27:00,1248.3500,1248.3500,1248.3500,1248.3500,700,14700,
M&M_F3,05/04/2023,09:30:00,1246.7000,1246.7000,1246.7000,1246.7000,701,15400,
M&M_F3,05/04/2023,09:34:00,1246.1000,1246.1000,1246.1000,1246.1000,700,16100,
M&M_F3,05/04/2023,09:42:00,1244.2000,1244.2000,1244.2000,1244.2000,700,16800,
M&M_F3,05/04/2023,10:09:00,1242.3500,1242.3500,1242.3500,1242.3500,700,17500,
M&M_F3,05/04/2023,10:25:00,1242.3000,1242.3000,1242.3000,1242.3000,700,18200,
M&M_F3,05/04/2023,12:32:00,1242.3000,1242.3000,1242.3000,1242.3000,2800,17500,
M&M_F3,05/04/2023,12:45:00,1245.0000,1245.0000,1245.0000,1245.0000,4200,20300,
M&M_F3,05/04/2023,13:39:00,1242.4500,1242.4500,1242.4500,1242.4500,700,24500,
M&M_F3,05/04/2023,13:53:00,1241.2000,1241.2000,1241.2000,1241.2000,700,25200,
M&M_F3,05/04/2023,15:05:00,1241.2000,1241.2000,1241.2000,1241.2000,700,25900,
M&M_F3,05/04/2023,15:09:00,1245.0000,1245.0000,1245.0000,1245.0000,700,25200,
M&M_F3,05/04/2023,15:20:00,1245.0000,1245.0000,1245.0000,1245.0000,700,24500,
M&M_F3,05/05/2023,09:15:00,1245.7500,1245.7500,1245.7500,1245.7500,1401,25200,
M&M_F3,05/05/2023,09:41:00,1247.0000,1247.0000,1247.0000,1247.0000,700,25200,
M&M_F3,05/05/2023,09:43:00,1247.0000,1247.0000,1247.0000,1247.0000,700,25900,
M&M_F3,05/05/2023,10:17:00,1249.0000,1249.0000,1249.0000,1249.0000,700,26600,
M&M_F3,05/05/2023,10:24:00,1251.0000,1251.0000,1251.0000,1251.0000,700,25900,
M&M_F3,05/05/2023,10:27:00,1253.0500,1253.0500,1253.0500,1253.0500,700,25200,
M&M_F3,05/05/2023,10:48:00,1253.0500,1253.0500,1253.0500,1253.0500,700,25900,
M&M_F3,05/05/2023,10:53:00,1253.0500,1253.0500,1253.0500,1253.0500,3500,26600,
M&M_F3,05/05/2023,10:55:00,1251.2000,1251.2000,1251.2000,1251.2000,2100,26600,
M&M_F3,05/05/2023,10:56:00,1252.0500,1253.0500,1252.0500,1253.0500,2100,28000,
M&M_F3,05/05/2023,10:59:00,1252.8500,1252.8500,1252.8500,1252.8500,700,28000,
M&M_F3,05/05/2023,11:00:00,1251.7000,1251.7000,1251.7000,1251.7000,700,28000,
M&M_F3,05/05/2023,11:01:00,1251.5500,1251.5500,1251.5500,1251.5500,700,28000,
M&M_F3,05/05/2023,11:10:00,1246.7500,1246.7500,1246.7500,1246.7500,700,28000,
M&M_F3,05/05/2023,11:17:00,1243.0000,1243.0000,1243.0000,1243.0000,700,28000,
M&M_F3,05/05/2023,11:30:00,1243.0000,1243.0000,1243.0000,1243.0000,700,28700,
M&M_F3,05/05/2023,11:35:00,1243.3000,1243.3000,1243.3000,1243.3000,700,29400,
M&M_F3,05/05/2023,11:48:00,1241.0000,1241.0000,1241.0000,1241.0000,700,29400,
M&M_F3,05/05/2023,11:50:00,1237.1000,1237.1000,1237.1000,1237.1000,1400,30100,
M&M_F3,05/05/2023,12:02:00,1231.4000,1231.4000,1231.4000,1231.4000,1400,31500,
M&M_F3,05/05/2023,12:50:00,1231.4000,1231.4000,1231.4000,1231.4000,700,32200,
M&M_F3,05/05/2023,12:59:00,1231.5000,1231.5000,1231.5000,1231.5000,700,32900,
M&M_F3,05/05/2023,13:27:00,1228.0000,1228.0000,1228.0000,1228.0000,700,33600,
M&M_F3,05/05/2023,13:51:00,1228.0000,1228.0000,1228.0000,1228.0000,700,34300,
M&M_F3,05/05/2023,13:59:00,1228.9000,1228.9000,1228.9000,1228.9000,700,35000,
M&M_F3,05/05/2023,14:48:00,1222.0000,1222.0000,1222.0000,1222.0000,1400,34300,
M&M_F3,05/05/2023,14:51:00,1220.5000,1220.5000,1220.5000,1220.5000,700,35000,
M&M_F3,05/05/2023,14:56:00,1220.5000,1220.5000,1220.5000,1220.5000,4900,35700,
M&M_F3,05/05/2023,15:27:00,1223.0000,1223.0000,1223.0000,1223.0000,700,40600,
M&M_F3,05/08/2023,09:24:00,1238.0000,1238.0000,1238.0000,1238.0000,701,39900,
M&M_F3,05/08/2023,09:35:00,1245.0000,1245.0000,1245.0000,1245.0000,700,39200,
M&M_F3,05/08/2023,09:36:00,1246.7500,1246.7500,1246.7500,1246.7500,5600,38500,
