<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BANKBARODA_F3,05/02/2023,09:16:00,190.0000,190.0000,190.0000,190.0000,5851,35100,
BANKBARODA_F3,05/02/2023,09:35:00,189.9500,189.9500,189.9500,189.9500,5850,40950,
BANKBARODA_F3,05/02/2023,09:45:00,189.9000,189.9000,189.9000,189.9000,5850,46800,
BANKBARODA_F3,05/02/2023,10:06:00,189.0000,189.0000,189.0000,189.0000,5850,52650,
BANKBARODA_F3,05/02/2023,10:08:00,189.0000,189.0000,189.0000,189.0000,5850,52650,
BANKBARODA_F3,05/02/2023,10:21:00,188.9500,188.9500,188.9500,188.9500,5850,52650,
BANKBARODA_F3,05/02/2023,10:57:00,188.7000,188.7000,188.7000,188.7000,5850,58500,
BANKBARODA_F3,05/02/2023,12:01:00,188.7000,188.7000,188.7000,188.7000,5850,58500,
BANKBARODA_F3,05/02/2023,12:56:00,189.0000,189.0000,189.0000,189.0000,5850,64350,
BANKBARODA_F3,05/02/2023,12:58:00,188.9000,188.9000,188.9000,188.9000,5850,64350,
BANKBARODA_F3,05/02/2023,13:20:00,188.9000,188.9000,188.9000,188.9000,5850,70200,
BANKBARODA_F3,05/02/2023,13:23:00,188.7000,188.7000,188.7000,188.7000,5850,76050,
BANKBARODA_F3,05/02/2023,14:19:00,189.4500,189.4500,189.4500,189.4500,5850,81900,
BANKBARODA_F3,05/02/2023,15:16:00,188.9500,188.9500,188.9500,188.9500,5850,87750,
BANKBARODA_F3,05/03/2023,09:15:00,185.0000,185.0000,183.7500,183.7500,17551,81900,
BANKBARODA_F3,05/03/2023,09:17:00,183.7500,183.7500,183.7500,183.7500,5850,93600,
BANKBARODA_F3,05/03/2023,09:19:00,185.5000,185.5000,185.5000,185.5000,5850,93600,
BANKBARODA_F3,05/03/2023,09:20:00,185.5000,185.5000,185.5000,185.5000,5850,93600,
BANKBARODA_F3,05/03/2023,09:31:00,185.0000,185.0000,185.0000,185.0000,5850,93600,
BANKBARODA_F3,05/03/2023,09:35:00,185.0000,185.0000,185.0000,185.0000,5850,93600,
BANKBARODA_F3,05/03/2023,09:44:00,185.5000,185.5000,185.5000,185.5000,5850,99450,
BANKBARODA_F3,05/03/2023,09:50:00,185.6000,185.6000,185.6000,185.6000,5850,99450,
BANKBARODA_F3,05/03/2023,09:57:00,185.6000,185.6000,185.6000,185.6000,5850,93600,
BANKBARODA_F3,05/03/2023,10:03:00,184.8000,184.8000,184.8000,184.8000,5850,99450,
BANKBARODA_F3,05/03/2023,10:09:00,184.2000,184.2000,184.2000,184.2000,5850,99450,
BANKBARODA_F3,05/03/2023,10:15:00,184.2000,184.2000,184.2000,184.2000,5850,99450,
BANKBARODA_F3,05/03/2023,10:19:00,184.1000,184.1000,184.1000,184.1000,5850,105300,
BANKBARODA_F3,05/03/2023,10:27:00,184.3000,184.3000,184.3000,184.3000,5850,111150,
BANKBARODA_F3,05/03/2023,11:28:00,184.8500,184.8500,184.8500,184.8500,5850,117000,
BANKBARODA_F3,05/03/2023,11:45:00,184.5000,184.5000,184.5000,184.5000,5850,122850,
BANKBARODA_F3,05/03/2023,11:51:00,184.3500,184.3500,184.3500,184.3500,5850,122850,
BANKBARODA_F3,05/03/2023,12:00:00,184.7500,184.7500,184.7500,184.7500,5850,122850,
BANKBARODA_F3,05/03/2023,12:02:00,184.5000,184.5000,184.5000,184.5000,5850,122850,
BANKBARODA_F3,05/03/2023,12:03:00,184.5500,184.5500,184.5500,184.5500,5850,128700,
BANKBARODA_F3,05/03/2023,12:21:00,185.1000,185.1000,185.1000,185.1000,5850,128700,
BANKBARODA_F3,05/03/2023,12:52:00,186.0000,186.0000,186.0000,186.0000,5850,128700,
BANKBARODA_F3,05/03/2023,13:25:00,186.0000,186.0000,186.0000,186.0000,5850,128700,
BANKBARODA_F3,05/03/2023,14:33:00,186.0000,186.0000,186.0000,186.0000,5850,128700,
BANKBARODA_F3,05/03/2023,14:35:00,186.0000,186.0000,186.0000,186.0000,5850,128700,
BANKBARODA_F3,05/03/2023,15:14:00,186.5000,186.5000,186.5000,186.5000,5850,128700,
BANKBARODA_F3,05/03/2023,15:18:00,186.5000,186.5000,186.5000,186.5000,5850,122850,
BANKBARODA_F3,05/03/2023,15:22:00,186.5500,186.5500,186.5500,186.5500,5850,122850,
BANKBARODA_F3,05/03/2023,15:25:00,186.5500,186.5500,186.5500,186.5500,11700,128700,
BANKBARODA_F3,05/03/2023,15:27:00,186.7500,186.7500,186.7500,186.7500,23400,122850,
BANKBARODA_F3,05/04/2023,09:27:00,186.2500,186.2500,186.2500,186.2500,5851,146250,
BANKBARODA_F3,05/04/2023,09:31:00,186.5500,186.5500,186.5500,186.5500,5850,140400,
BANKBARODA_F3,05/04/2023,09:34:00,186.7500,186.7500,186.7500,186.7500,5850,140400,
BANKBARODA_F3,05/04/2023,11:16:00,187.0000,187.0000,187.0000,187.0000,5850,140400,
BANKBARODA_F3,05/04/2023,11:51:00,187.1000,187.1000,187.1000,187.1000,5850,134550,
BANKBARODA_F3,05/04/2023,12:02:00,187.1000,187.1000,187.1000,187.1000,5850,140400,
BANKBARODA_F3,05/04/2023,12:25:00,186.0000,186.0000,186.0000,186.0000,5850,146250,
BANKBARODA_F3,05/04/2023,12:37:00,186.7500,186.7500,186.7500,186.7500,5850,146250,
BANKBARODA_F3,05/04/2023,14:58:00,186.5500,186.5500,186.5500,186.5500,5850,140400,
BANKBARODA_F3,05/05/2023,09:19:00,188.3500,188.3500,188.0000,188.0000,29251,140400,
BANKBARODA_F3,05/05/2023,09:21:00,187.2000,187.2000,187.2000,187.2000,5850,140400,
BANKBARODA_F3,05/05/2023,09:28:00,187.2000,188.7500,187.2000,188.7500,29250,134550,
BANKBARODA_F3,05/05/2023,09:35:00,188.9500,188.9500,188.9500,188.9500,11700,134550,
BANKBARODA_F3,05/05/2023,09:36:00,189.5000,189.5000,189.5000,189.5000,29250,146250,
BANKBARODA_F3,05/05/2023,09:40:00,189.5000,189.5000,189.5000,189.5000,5850,117000,
BANKBARODA_F3,05/05/2023,11:07:00,188.1000,188.1000,187.4000,187.4000,11700,111150,
BANKBARODA_F3,05/05/2023,11:17:00,186.8500,186.8500,186.8500,186.8500,5850,122850,
BANKBARODA_F3,05/05/2023,11:23:00,186.8000,186.8000,186.8000,186.8000,5850,117000,
BANKBARODA_F3,05/05/2023,11:46:00,186.7000,186.7000,186.7000,186.7000,11700,111150,
BANKBARODA_F3,05/05/2023,11:49:00,186.5000,186.5000,186.5000,186.5000,17550,122850,
BANKBARODA_F3,05/05/2023,12:00:00,186.0000,186.0000,186.0000,186.0000,5850,134550,
BANKBARODA_F3,05/05/2023,12:08:00,186.0000,186.0000,186.0000,186.0000,11700,140400,
BANKBARODA_F3,05/05/2023,12:17:00,186.0000,186.0000,186.0000,186.0000,5850,146250,
BANKBARODA_F3,05/05/2023,12:18:00,186.0000,186.0000,186.0000,186.0000,11700,140400,
BANKBARODA_F3,05/05/2023,12:25:00,186.0000,186.0000,186.0000,186.0000,5850,134550,
BANKBARODA_F3,05/05/2023,13:46:00,185.0000,185.0000,185.0000,185.0000,5850,134550,
BANKBARODA_F3,05/05/2023,14:35:00,185.0000,185.0000,185.0000,185.0000,11700,134550,
BANKBARODA_F3,05/05/2023,15:00:00,184.9000,184.9000,184.9000,184.9000,5850,146250,
BANKBARODA_F3,05/05/2023,15:25:00,184.9000,184.9000,184.9000,184.9000,5850,146250,
BANKBARODA_F3,05/05/2023,15:29:00,185.6500,185.6500,185.6500,185.6500,11700,146250,
BANKBARODA_F3,05/08/2023,09:15:00,184.4000,184.4000,184.4000,184.4000,11701,146250,
BANKBARODA_F3,05/08/2023,09:16:00,184.4500,184.4500,184.4500,184.4500,5850,146250,
BANKBARODA_F3,05/08/2023,09:34:00,185.6000,185.6000,185.6000,185.6000,5850,152100,
BANKBARODA_F3,05/08/2023,10:25:00,185.6000,185.6000,185.6000,185.6000,5850,157950,
BANKBARODA_F3,05/08/2023,10:55:00,182.0000,182.0000,182.0000,182.0000,5850,157950,
BANKBARODA_F3,05/08/2023,11:57:00,181.9000,181.9000,181.9000,181.9000,11700,163800,
BANKBARODA_F3,05/08/2023,11:58:00,181.7500,181.7500,181.7500,181.7500,5850,163800,
BANKBARODA_F3,05/08/2023,12:08:00,181.7500,181.7500,181.7500,181.7500,5850,175500,
BANKBARODA_F3,05/08/2023,12:17:00,181.5000,181.5000,181.5000,181.5000,5850,169650,
BANKBARODA_F3,05/08/2023,12:24:00,181.5000,181.5000,181.5000,181.5000,5850,175500,
BANKBARODA_F3,05/08/2023,12:27:00,181.5000,181.5000,181.5000,181.5000,5850,181350,
BANKBARODA_F3,05/08/2023,12:30:00,181.5000,181.5000,181.5000,181.5000,5850,181350,
BANKBARODA_F3,05/08/2023,12:51:00,181.5000,181.5000,181.5000,181.5000,5850,181350,
BANKBARODA_F3,05/08/2023,13:12:00,181.2500,181.2500,181.2500,181.2500,5850,187200,
BANKBARODA_F3,05/08/2023,13:14:00,181.2500,181.2500,181.2500,181.2500,5850,187200,
BANKBARODA_F3,05/08/2023,13:23:00,181.0000,181.0000,181.0000,181.0000,5850,187200,
BANKBARODA_F3,05/08/2023,13:24:00,180.8500,180.8500,180.8500,180.8500,5850,187200,
BANKBARODA_F3,05/08/2023,13:27:00,180.5500,180.5500,180.5500,180.5500,5850,187200,
BANKBARODA_F3,05/08/2023,13:28:00,180.5500,180.5500,180.5500,180.5500,5850,187200,
BANKBARODA_F3,05/08/2023,13:35:00,182.8000,182.8000,182.8000,182.8000,5850,187200,
BANKBARODA_F3,05/08/2023,13:40:00,185.0000,185.0000,185.0000,185.0000,5850,181350,
BANKBARODA_F3,05/08/2023,14:05:00,186.4500,186.4500,186.4500,186.4500,5850,181350,
BANKBARODA_F3,05/08/2023,14:06:00,186.9500,186.9500,186.9500,186.9500,17550,187200,
BANKBARODA_F3,05/08/2023,14:11:00,186.9500,186.9500,186.9500,186.9500,5850,187200,
BANKBARODA_F3,05/08/2023,14:55:00,185.0500,185.0500,185.0500,185.0500,5850,193050,
BANKBARODA_F3,05/08/2023,15:09:00,185.0000,185.0000,185.0000,185.0000,29250,204750,
BANKBARODA_F3,05/09/2023,09:15:00,185.2500,185.2500,185.2000,185.2000,23402,210600,
BANKBARODA_F3,05/09/2023,09:30:00,183.2500,183.2500,183.0000,183.0000,11700,216450,
BANKBARODA_F3,05/09/2023,09:39:00,183.0000,183.0000,183.0000,183.0000,5850,222300,
BANKBARODA_F3,05/09/2023,11:58:00,183.0000,183.0000,183.0000,183.0000,5850,222300,
BANKBARODA_F3,05/09/2023,12:50:00,183.5000,183.5000,183.5000,183.5000,5850,222300,
BANKBARODA_F3,05/09/2023,12:53:00,183.1000,183.1000,183.1000,183.1000,5850,222300,
BANKBARODA_F3,05/09/2023,12:55:00,183.0000,183.0000,183.0000,183.0000,5850,222300,
BANKBARODA_F3,05/09/2023,13:37:00,182.0000,182.0000,182.0000,182.0000,5850,228150,
BANKBARODA_F3,05/09/2023,13:48:00,182.0000,182.0000,182.0000,182.0000,5850,228150,
BANKBARODA_F3,05/09/2023,14:00:00,181.0000,181.0000,181.0000,181.0000,5850,228150,
BANKBARODA_F3,05/09/2023,14:01:00,180.9500,180.9500,180.9500,180.9500,17550,228150,
BANKBARODA_F3,05/09/2023,14:03:00,180.8500,180.8500,180.8500,180.8500,5850,234000,
BANKBARODA_F3,05/09/2023,14:04:00,180.8500,180.8500,180.8500,180.8500,5850,234000,
BANKBARODA_F3,05/09/2023,14:18:00,181.3000,181.3000,181.3000,181.3000,5850,239850,
BANKBARODA_F3,05/09/2023,14:21:00,181.6500,181.6500,181.6500,181.6500,5850,245700,
BANKBARODA_F3,05/09/2023,14:44:00,181.4000,181.4000,181.4000,181.4000,5850,251550,
BANKBARODA_F3,05/09/2023,14:46:00,181.1000,181.1000,181.1000,181.1000,11700,257400,
BANKBARODA_F3,05/09/2023,14:59:00,181.4000,181.4000,181.4000,181.4000,5850,251550,
BANKBARODA_F3,05/09/2023,15:14:00,180.0000,180.0000,180.0000,180.0000,11700,251550,
BANKBARODA_F3,05/09/2023,15:17:00,179.4500,179.4500,179.4500,179.4500,5850,257400,
BANKBARODA_F3,05/09/2023,15:25:00,179.4500,179.4500,179.4500,179.4500,5850,257400,
BANKBARODA_F3,05/09/2023,15:26:00,179.8500,179.8500,179.8500,179.8500,11700,257400,
BANKBARODA_F3,05/09/2023,15:27:00,180.0000,180.0000,180.0000,180.0000,5850,245700,
BANKBARODA_F3,05/09/2023,15:29:00,179.9000,179.9000,179.9000,179.9000,5850,245700,
BANKBARODA_F3,05/10/2023,09:15:00,176.7500,176.7500,176.7500,176.7500,35101,257400,
BANKBARODA_F3,05/10/2023,09:17:00,176.9500,176.9500,176.9500,176.9500,11700,257400,
BANKBARODA_F3,05/10/2023,09:18:00,177.5000,177.5000,177.5000,177.5000,5850,263250,
BANKBARODA_F3,05/10/2023,09:22:00,177.5000,177.5000,177.5000,177.5000,5850,257400,
BANKBARODA_F3,05/10/2023,09:23:00,177.2000,177.2000,177.2000,177.2000,11700,257400,
BANKBARODA_F3,05/10/2023,09:24:00,177.0500,177.0500,177.0000,177.0000,11700,263250,
BANKBARODA_F3,05/10/2023,09:32:00,175.3500,175.3500,175.3500,175.3500,5850,269100,
BANKBARODA_F3,05/10/2023,09:35:00,175.3500,175.3500,175.3500,175.3500,5850,269100,
BANKBARODA_F3,05/10/2023,09:37:00,175.3500,175.3500,175.3500,175.3500,5850,263250,
BANKBARODA_F3,05/10/2023,09:44:00,175.3500,175.3500,175.3500,175.3500,5850,263250,
BANKBARODA_F3,05/10/2023,09:45:00,175.2000,175.2000,175.0500,175.0500,11700,263250,
BANKBARODA_F3,05/10/2023,09:58:00,175.0500,175.0500,175.0500,175.0500,5850,274950,
BANKBARODA_F3,05/10/2023,10:01:00,175.2000,175.2000,175.2000,175.2000,5850,274950,
BANKBARODA_F3,05/10/2023,10:02:00,175.5000,175.5000,175.5000,175.5000,23400,274950,
BANKBARODA_F3,05/10/2023,10:04:00,175.0000,175.0000,175.0000,175.0000,5850,274950,
BANKBARODA_F3,05/10/2023,10:09:00,175.0000,175.0000,175.0000,175.0000,17550,304200,
BANKBARODA_F3,05/10/2023,10:29:00,175.7500,175.7500,175.7500,175.7500,5850,321750,
BANKBARODA_F3,05/10/2023,10:32:00,175.5000,175.5000,175.5000,175.5000,5850,327600,
BANKBARODA_F3,05/10/2023,11:19:00,176.7500,176.7500,176.7500,176.7500,5850,333450,
BANKBARODA_F3,05/10/2023,11:30:00,177.3500,177.3500,177.3500,177.3500,5850,333450,
BANKBARODA_F3,05/10/2023,11:32:00,178.0000,178.0000,178.0000,178.0000,5850,333450,
BANKBARODA_F3,05/10/2023,11:36:00,178.3500,178.3500,178.3500,178.3500,5850,321750,
