<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BRITANNIA_F1,05/02/2023,09:15:00,4568.1499,4589.5000,4565.9502,4588.3501,4801,1430400,
BRITANNIA_F1,05/02/2023,09:16:00,4609.5000,4618.4502,4605.2002,4618.4502,15000,1430400,
BRITANNIA_F1,05/02/2023,09:17:00,4615.2500,4615.2500,4610.0000,4610.0000,3600,1434800,
BRITANNIA_F1,05/02/2023,09:18:00,4609.7998,4617.2002,4609.7998,4617.2002,2600,1434800,
BRITANNIA_F1,05/02/2023,09:19:00,4620.0000,4620.0000,4613.1499,4615.3501,3400,1434800,
BRITANNIA_F1,05/02/2023,09:20:00,4615.2002,4616.0000,4607.0000,4607.0000,3200,1437400,
BRITANNIA_F1,05/02/2023,09:21:00,4604.8999,4610.3501,4600.9502,4602.0000,4600,1437400,
BRITANNIA_F1,05/02/2023,09:22:00,4599.0498,4599.0498,4594.0000,4594.0000,1800,1437400,
BRITANNIA_F1,05/02/2023,09:23:00,4593.8501,4600.2998,4593.8501,4600.2998,2600,1440200,
BRITANNIA_F1,05/02/2023,09:24:00,4600.3501,4602.6001,4600.3501,4600.8999,1800,1440200,
BRITANNIA_F1,05/02/2023,09:25:00,4599.8999,4604.3501,4595.5498,4603.2998,3200,1440200,
BRITANNIA_F1,05/02/2023,09:26:00,4605.5000,4605.5000,4598.0000,4598.0000,2200,1443800,
BRITANNIA_F1,05/02/2023,09:27:00,4592.8999,4599.8999,4592.8999,4597.0000,6800,1443800,
BRITANNIA_F1,05/02/2023,09:28:00,4596.8999,4598.3999,4595.7500,4598.3999,1600,1443800,
BRITANNIA_F1,05/02/2023,09:29:00,4597.0000,4604.3501,4597.0000,4603.5498,2400,1442800,
BRITANNIA_F1,05/02/2023,09:30:00,4605.6001,4607.7002,4603.7002,4607.7002,2000,1442800,
BRITANNIA_F1,05/02/2023,09:31:00,4609.6499,4615.0000,4609.6499,4613.3999,2400,1442800,
BRITANNIA_F1,05/02/2023,09:32:00,4613.3501,4613.6001,4611.7998,4612.7998,2200,1444600,
BRITANNIA_F1,05/02/2023,09:33:00,4613.8501,4613.8501,4613.8501,4613.8501,200,1444600,
BRITANNIA_F1,05/02/2023,09:34:00,4612.8501,4612.8501,4610.5000,4610.5000,1600,1444600,
BRITANNIA_F1,05/02/2023,09:35:00,4612.0000,4613.2002,4612.0000,4613.2002,1400,1444600,
BRITANNIA_F1,05/02/2023,09:36:00,4611.9502,4613.7002,4611.9502,4612.8501,1000,1445800,
BRITANNIA_F1,05/02/2023,09:37:00,4612.6001,4613.7998,4607.0000,4609.2998,2200,1445800,
BRITANNIA_F1,05/02/2023,09:38:00,4606.7500,4609.9502,4605.0000,4609.0000,4000,1445200,
BRITANNIA_F1,05/02/2023,09:39:00,4608.7998,4614.5498,4608.7998,4614.5498,3600,1445200,
BRITANNIA_F1,05/02/2023,09:40:00,4613.7998,4613.7998,4613.7998,4613.7998,200,1445200,
BRITANNIA_F1,05/02/2023,09:41:00,4615.0000,4618.6499,4615.0000,4617.2998,1400,1445000,
BRITANNIA_F1,05/02/2023,09:42:00,4616.1001,4617.5000,4613.2002,4615.5498,1800,1445000,
BRITANNIA_F1,05/02/2023,09:43:00,4611.7998,4611.7998,4610.0000,4610.0000,800,1445000,
BRITANNIA_F1,05/02/2023,09:44:00,4606.6499,4609.2998,4605.8999,4609.2998,800,1445800,
BRITANNIA_F1,05/02/2023,09:45:00,4607.6499,4610.2998,4605.0000,4605.0000,2000,1445800,
BRITANNIA_F1,05/02/2023,09:46:00,4601.3501,4601.3999,4600.7998,4600.7998,800,1445800,
BRITANNIA_F1,05/02/2023,09:47:00,4602.6001,4602.6001,4597.0000,4597.0000,1600,1447400,
BRITANNIA_F1,05/02/2023,09:48:00,4596.0000,4602.1499,4595.0000,4602.1499,1800,1447400,
BRITANNIA_F1,05/02/2023,09:49:00,4601.0000,4601.0000,4597.0498,4597.0498,1800,1447400,
BRITANNIA_F1,05/02/2023,09:50:00,4597.3999,4597.3999,4597.3999,4597.3999,200,1447400,
BRITANNIA_F1,05/02/2023,09:51:00,4599.7500,4599.7500,4599.7500,4599.7500,400,1449400,
BRITANNIA_F1,05/02/2023,09:52:00,4598.1499,4601.5498,4596.9502,4596.9502,1400,1449400,
BRITANNIA_F1,05/02/2023,09:53:00,4597.1001,4597.5000,4597.1001,4597.5000,400,1449200,
BRITANNIA_F1,05/02/2023,09:54:00,4597.5000,4602.5498,4597.5000,4602.5498,800,1449200,
BRITANNIA_F1,05/02/2023,09:55:00,4600.3999,4600.3999,4596.7500,4598.4502,1600,1449200,
BRITANNIA_F1,05/02/2023,09:56:00,4595.0498,4598.2002,4594.5000,4594.5000,1000,1451600,
BRITANNIA_F1,05/02/2023,09:57:00,4595.3501,4598.4502,4595.3501,4598.3501,1200,1451600,
BRITANNIA_F1,05/02/2023,09:58:00,4595.8501,4597.0000,4593.6001,4593.6001,800,1451600,
BRITANNIA_F1,05/02/2023,09:59:00,4592.6499,4592.6499,4592.6499,4592.6499,200,1451600,
BRITANNIA_F1,05/02/2023,10:00:00,4590.0000,4596.0498,4588.0000,4591.7500,2800,1452200,
BRITANNIA_F1,05/02/2023,10:01:00,4596.3501,4596.3501,4596.3501,4596.3501,200,1452200,
BRITANNIA_F1,05/02/2023,10:02:00,4593.1001,4593.2500,4591.6001,4591.6001,800,1451800,
BRITANNIA_F1,05/02/2023,10:03:00,4592.6499,4592.6499,4589.6499,4589.6499,800,1451800,
BRITANNIA_F1,05/02/2023,10:04:00,4586.5000,4588.9502,4586.5000,4588.9502,600,1451800,
BRITANNIA_F1,05/02/2023,10:06:00,4588.3999,4592.3999,4588.3999,4592.3999,1000,1453000,
BRITANNIA_F1,05/02/2023,10:07:00,4589.1001,4590.7500,4585.5498,4585.5498,1800,1453000,
BRITANNIA_F1,05/02/2023,10:08:00,4585.0000,4585.0000,4581.0498,4582.1001,3800,1451000,
BRITANNIA_F1,05/02/2023,10:09:00,4585.1001,4585.1001,4582.1001,4582.1001,400,1451000,
BRITANNIA_F1,05/02/2023,10:10:00,4582.7500,4583.1001,4578.2500,4578.2500,3200,1451000,
BRITANNIA_F1,05/02/2023,10:11:00,4580.2998,4580.3501,4577.2998,4580.3501,800,1453600,
BRITANNIA_F1,05/02/2023,10:12:00,4578.0000,4578.0000,4577.3501,4577.7500,600,1453600,
BRITANNIA_F1,05/02/2023,10:13:00,4580.0000,4580.0000,4580.0000,4580.0000,200,1453600,
BRITANNIA_F1,05/02/2023,10:14:00,4580.9502,4580.9502,4580.9502,4580.9502,800,1453800,
BRITANNIA_F1,05/02/2023,10:15:00,4580.8999,4580.8999,4580.8999,4580.8999,200,1453800,
