<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HINDPETRO_F3,05/03/2023,09:48:00,261.3500,261.3500,261.3500,261.3500,2701,0,
HINDPETRO_F3,05/03/2023,14:04:00,259.5000,259.5000,259.5000,259.5000,5400,2700,
HINDPETRO_F3,05/04/2023,09:22:00,262.0000,262.0000,262.0000,262.0000,2701,5400,
HINDPETRO_F3,05/04/2023,09:42:00,269.0000,269.0000,269.0000,269.0000,2700,5400,
HINDPETRO_F3,05/04/2023,11:11:00,269.0000,269.0000,269.0000,269.0000,2700,8100,
HINDPETRO_F3,05/04/2023,14:14:00,269.0000,269.0000,269.0000,269.0000,2700,10800,
HINDPETRO_F3,05/04/2023,14:21:00,262.2500,262.2500,262.2500,262.2500,2700,10800,
HINDPETRO_F3,05/04/2023,15:17:00,261.9500,261.9500,261.9500,261.9500,2700,10800,
HINDPETRO_F3,05/08/2023,09:35:00,256.5000,256.5000,256.5000,256.5000,2701,10800,
HINDPETRO_F3,05/08/2023,11:57:00,256.2000,256.2000,256.2000,256.2000,2700,10800,
HINDPETRO_F3,05/08/2023,12:46:00,255.0500,255.0500,255.0500,255.0500,2700,13500,
HINDPETRO_F3,05/09/2023,14:30:00,259.1500,259.1500,259.1500,259.1500,2701,16200,
HINDPETRO_F3,05/09/2023,14:33:00,259.2000,259.2000,259.2000,259.2000,2700,16200,
HINDPETRO_F3,05/10/2023,09:26:00,260.4000,260.4000,260.4000,260.4000,2701,16200,
HINDPETRO_F3,05/11/2023,12:58:00,262.0500,262.0500,262.0500,262.0500,2701,13500,
HINDPETRO_F3,05/12/2023,09:41:00,260.5000,260.5000,260.5000,260.5000,2701,16200,
HINDPETRO_F3,05/12/2023,12:12:00,262.6500,262.6500,262.6500,262.6500,2700,16200,
HINDPETRO_F3,05/12/2023,15:13:00,263.7500,263.7500,263.7500,263.7500,2700,18900,
HINDPETRO_F3,05/15/2023,09:15:00,270.9500,270.9500,270.9500,270.9500,5401,16200,
HINDPETRO_F3,05/15/2023,09:16:00,268.8000,268.8000,268.8000,268.8000,2700,16200,
HINDPETRO_F3,05/15/2023,09:20:00,266.3500,266.3500,266.3500,266.3500,2700,13500,
HINDPETRO_F3,05/15/2023,09:21:00,266.3500,266.3500,266.3500,266.3500,2700,10800,
HINDPETRO_F3,05/15/2023,10:16:00,266.9000,266.9000,266.9000,266.9000,2700,13500,
HINDPETRO_F3,05/16/2023,14:34:00,265.7000,265.7000,265.7000,265.7000,2701,13500,
HINDPETRO_F3,05/16/2023,15:10:00,265.0000,265.0000,265.0000,265.0000,2700,16200,
HINDPETRO_F3,05/17/2023,12:44:00,263.0000,263.0000,262.9000,262.9000,5402,16200,
HINDPETRO_F3,05/17/2023,12:48:00,262.8000,262.8000,262.8000,262.8000,2700,21600,
HINDPETRO_F3,05/17/2023,13:52:00,262.0000,262.0000,262.0000,262.0000,2700,24300,
HINDPETRO_F3,05/19/2023,10:10:00,255.0000,255.0000,255.0000,255.0000,2701,27000,
HINDPETRO_F3,05/19/2023,14:34:00,257.9000,257.9000,257.9000,257.9000,2700,29700,
HINDPETRO_F3,05/19/2023,14:46:00,258.6000,258.6000,258.6000,258.6000,2700,29700,
HINDPETRO_F3,05/22/2023,09:50:00,257.4000,257.4000,257.4000,257.4000,2701,32400,
HINDPETRO_F3,05/22/2023,10:24:00,257.0000,257.0000,257.0000,257.0000,2700,35100,
HINDPETRO_F3,05/22/2023,12:22:00,257.0000,257.0000,257.0000,257.0000,2700,37800,
HINDPETRO_F3,05/22/2023,14:22:00,258.0000,258.0000,258.0000,258.0000,2700,37800,
HINDPETRO_F3,05/22/2023,14:30:00,258.1500,258.1500,258.1500,258.1500,2700,40500,
HINDPETRO_F3,05/22/2023,14:31:00,258.1500,258.1500,258.1500,258.1500,2700,40500,
HINDPETRO_F3,05/23/2023,09:21:00,258.6000,258.6000,258.6000,258.6000,2701,37800,
HINDPETRO_F3,05/23/2023,10:23:00,262.8500,262.8500,262.8500,262.8500,2700,40500,
HINDPETRO_F3,05/23/2023,10:38:00,262.8500,262.8500,262.8500,262.8500,2700,43200,
HINDPETRO_F3,05/23/2023,10:50:00,264.0000,264.0000,264.0000,264.0000,2700,43200,
HINDPETRO_F3,05/23/2023,11:29:00,264.0000,264.0000,264.0000,264.0000,2700,45900,
HINDPETRO_F3,05/23/2023,11:43:00,263.3000,263.3500,263.3000,263.3500,5400,45900,
HINDPETRO_F3,05/23/2023,11:44:00,263.3000,263.3000,263.3000,263.3000,2700,45900,
HINDPETRO_F3,05/23/2023,11:59:00,265.0000,265.0000,265.0000,265.0000,2700,40500,
HINDPETRO_F3,05/23/2023,13:01:00,265.5000,265.5000,265.5000,265.5000,2700,40500,
HINDPETRO_F3,05/23/2023,13:35:00,267.5000,267.5000,267.5000,267.5000,2700,43200,
HINDPETRO_F3,05/23/2023,13:44:00,267.6000,267.6000,267.6000,267.6000,2700,40500,
HINDPETRO_F3,05/23/2023,13:53:00,267.6000,267.6000,267.6000,267.6000,2700,37800,
HINDPETRO_F3,05/24/2023,10:12:00,266.4000,266.4000,266.4000,266.4000,2701,40500,
HINDPETRO_F3,05/24/2023,10:15:00,265.7500,265.7500,265.7500,265.7500,2700,43200,
HINDPETRO_F3,05/24/2023,11:40:00,265.0000,265.0000,265.0000,265.0000,2700,43200,
HINDPETRO_F3,05/24/2023,11:54:00,263.5000,263.5000,263.5000,263.5000,2700,45900,
HINDPETRO_F3,05/24/2023,12:19:00,263.2500,263.2500,263.2500,263.2500,2700,48600,
HINDPETRO_F3,05/24/2023,13:25:00,261.8500,261.8500,261.8500,261.8500,2700,48600,
HINDPETRO_F3,05/24/2023,14:03:00,261.8500,261.8500,261.8500,261.8500,2700,48600,
HINDPETRO_F3,05/24/2023,14:10:00,262.0000,262.0000,262.0000,262.0000,2700,48600,
HINDPETRO_F3,05/24/2023,15:00:00,261.0000,261.0000,261.0000,261.0000,2700,48600,
HINDPETRO_F3,05/24/2023,15:04:00,261.0000,261.0000,261.0000,261.0000,2700,51300,
HINDPETRO_F3,05/24/2023,15:06:00,261.1500,261.1500,261.1500,261.1500,2700,54000,
HINDPETRO_F3,05/24/2023,15:10:00,261.4000,261.4000,261.4000,261.4000,5400,54000,
HINDPETRO_F3,05/24/2023,15:15:00,261.4500,261.4500,261.4500,261.4500,5400,56700,
HINDPETRO_F3,05/25/2023,09:27:00,258.9000,258.9000,258.9000,258.9000,2701,62100,
HINDPETRO_F3,05/25/2023,09:41:00,258.6500,258.6500,258.6500,258.6500,5400,59400,
HINDPETRO_F3,05/25/2023,09:46:00,260.0000,260.0000,260.0000,260.0000,2700,59400,
HINDPETRO_F3,05/25/2023,10:38:00,260.0000,260.0000,260.0000,260.0000,2700,59400,
HINDPETRO_F3,05/25/2023,10:58:00,258.3000,258.3000,258.3000,258.3000,2700,62100,
HINDPETRO_F3,05/25/2023,11:05:00,258.3000,258.3000,258.3000,258.3000,2700,64800,
HINDPETRO_F3,05/25/2023,12:17:00,259.2500,259.2500,259.2500,259.2500,5400,64800,
HINDPETRO_F3,05/25/2023,15:05:00,260.5000,260.5000,260.5000,260.5000,2700,64800,
HINDPETRO_F3,05/25/2023,15:13:00,261.6000,261.6000,261.6000,261.6000,2700,67500,
HINDPETRO_F3,05/25/2023,15:19:00,262.6500,262.6500,262.6500,262.6500,2700,70200,
HINDPETRO_F3,05/25/2023,15:21:00,262.6500,262.6500,262.6500,262.6500,2700,70200,
HINDPETRO_F3,05/25/2023,15:29:00,261.6000,261.6000,261.6000,261.6000,5400,75600,
HINDPETRO_F3,05/26/2023,14:22:00,262.2000,262.2000,262.2000,262.2000,2701,0,
HINDPETRO_F3,05/31/2023,09:41:00,264.6000,264.6000,264.6000,264.6000,8101,2700,
HINDPETRO_F3,05/31/2023,14:57:00,267.9000,267.9000,267.9000,267.9000,2700,10800,
HINDPETRO_F3,05/31/2023,15:23:00,267.9000,267.9000,267.9000,267.9000,2700,13500,
