<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HDFCLIFE_F2,05/02/2023,09:15:00,534.1000,534.1000,534.0500,534.0500,2202,281600,
HDFCLIFE_F2,05/02/2023,09:16:00,539.3000,539.3000,539.3000,539.3000,1100,281600,
HDFCLIFE_F2,05/02/2023,09:17:00,539.3000,539.3000,539.3000,539.3000,1100,281600,
HDFCLIFE_F2,05/02/2023,09:21:00,537.3000,537.6000,537.3000,537.6000,2200,282700,
HDFCLIFE_F2,05/02/2023,09:25:00,538.8000,538.8000,538.8000,538.8000,1100,283800,
HDFCLIFE_F2,05/02/2023,09:26:00,538.4500,538.4500,538.4500,538.4500,1100,283800,
HDFCLIFE_F2,05/02/2023,09:46:00,535.5500,535.5500,535.5500,535.5500,3300,284900,
HDFCLIFE_F2,05/02/2023,09:54:00,536.8500,536.8500,536.8500,536.8500,1100,288200,
HDFCLIFE_F2,05/02/2023,10:03:00,536.5000,536.5000,536.5000,536.5000,1100,289300,
HDFCLIFE_F2,05/02/2023,10:16:00,538.0000,538.0000,538.0000,538.0000,1100,290400,
HDFCLIFE_F2,05/02/2023,10:29:00,538.0000,538.0000,538.0000,538.0000,1100,291500,
HDFCLIFE_F2,05/02/2023,10:35:00,538.0000,538.0000,538.0000,538.0000,1100,292600,
HDFCLIFE_F2,05/02/2023,10:43:00,537.8000,537.8000,537.8000,537.8000,1100,292600,
HDFCLIFE_F2,05/02/2023,10:45:00,537.9000,537.9000,537.9000,537.9000,3300,293700,
HDFCLIFE_F2,05/02/2023,10:47:00,538.1000,538.1000,538.1000,538.1000,1100,293700,
HDFCLIFE_F2,05/02/2023,11:00:00,538.1000,538.4000,538.1000,538.4000,2200,290400,
HDFCLIFE_F2,05/02/2023,11:01:00,538.7000,538.7000,538.7000,538.7000,1100,290400,
HDFCLIFE_F2,05/02/2023,11:04:00,538.5000,538.5000,538.5000,538.5000,1100,290400,
HDFCLIFE_F2,05/02/2023,11:11:00,538.5000,538.5000,538.5000,538.5000,1100,291500,
HDFCLIFE_F2,05/02/2023,11:19:00,538.5000,538.5000,538.5000,538.5000,1100,292600,
HDFCLIFE_F2,05/02/2023,11:26:00,539.0000,539.0000,539.0000,539.0000,2200,292600,
HDFCLIFE_F2,05/02/2023,11:31:00,539.2000,539.2000,539.2000,539.2000,1100,292600,
HDFCLIFE_F2,05/02/2023,11:32:00,539.3000,539.3000,539.3000,539.3000,1100,293700,
HDFCLIFE_F2,05/02/2023,11:36:00,538.8500,538.8500,538.8500,538.8500,1100,294800,
HDFCLIFE_F2,05/02/2023,11:47:00,540.0000,540.0000,540.0000,540.0000,1100,294800,
HDFCLIFE_F2,05/02/2023,11:48:00,540.4000,540.4000,540.4000,540.4000,1100,293700,
HDFCLIFE_F2,05/02/2023,11:50:00,540.5500,540.5500,540.5500,540.5500,3300,293700,
HDFCLIFE_F2,05/02/2023,11:51:00,540.6000,540.6000,540.6000,540.6000,1100,294800,
HDFCLIFE_F2,05/02/2023,11:55:00,540.6000,540.6000,540.6000,540.6000,1100,295900,
HDFCLIFE_F2,05/02/2023,11:58:00,540.5000,540.5000,540.5000,540.5000,1100,295900,
HDFCLIFE_F2,05/02/2023,12:52:00,543.5000,543.5000,543.5000,543.5000,1100,295900,
HDFCLIFE_F2,05/02/2023,12:54:00,543.5000,543.5000,543.5000,543.5000,1100,295900,
HDFCLIFE_F2,05/02/2023,12:56:00,543.5000,543.5000,543.5000,543.5000,1100,295900,
HDFCLIFE_F2,05/02/2023,12:57:00,543.3500,543.3500,543.3500,543.3500,1100,295900,
HDFCLIFE_F2,05/02/2023,13:05:00,543.5000,543.5000,543.5000,543.5000,1100,298100,
HDFCLIFE_F2,05/02/2023,13:11:00,543.8000,543.8000,543.8000,543.8000,1100,297000,
HDFCLIFE_F2,05/02/2023,13:17:00,543.8000,543.8000,543.8000,543.8000,1100,295900,
HDFCLIFE_F2,05/02/2023,13:21:00,544.2500,544.2500,544.2500,544.2500,1100,295900,
HDFCLIFE_F2,05/02/2023,13:23:00,544.2500,544.2500,544.2500,544.2500,1100,295900,
HDFCLIFE_F2,05/02/2023,13:28:00,544.3500,544.3500,544.3500,544.3500,1100,295900,
HDFCLIFE_F2,05/02/2023,13:29:00,544.3500,544.3500,544.3500,544.3500,1100,295900,
HDFCLIFE_F2,05/02/2023,13:33:00,544.4000,544.5000,544.4000,544.5000,3300,295900,
HDFCLIFE_F2,05/02/2023,13:38:00,544.5000,544.5000,544.5000,544.5000,3300,297000,
HDFCLIFE_F2,05/02/2023,13:50:00,544.6000,544.6000,544.6000,544.6000,2200,299200,
HDFCLIFE_F2,05/02/2023,13:53:00,545.0000,545.0000,545.0000,545.0000,1100,299200,
HDFCLIFE_F2,05/02/2023,13:54:00,545.0000,545.0000,545.0000,545.0000,2200,299200,
HDFCLIFE_F2,05/02/2023,13:55:00,545.2500,545.2500,545.2500,545.2500,1100,299200,
HDFCLIFE_F2,05/02/2023,14:00:00,546.0000,546.0000,546.0000,546.0000,2200,298100,
HDFCLIFE_F2,05/02/2023,14:03:00,546.0000,546.0000,546.0000,546.0000,1100,295900,
HDFCLIFE_F2,05/02/2023,14:23:00,546.0000,546.0000,546.0000,546.0000,1100,295900,
HDFCLIFE_F2,05/02/2023,14:30:00,548.0000,548.0000,548.0000,548.0000,1100,295900,
HDFCLIFE_F2,05/02/2023,14:32:00,548.1000,548.1000,548.1000,548.1000,1100,295900,
HDFCLIFE_F2,05/02/2023,14:36:00,548.6500,548.6500,548.6500,548.6500,3300,294800,
HDFCLIFE_F2,05/02/2023,14:42:00,548.6500,548.6500,548.6500,548.6500,1100,297000,
HDFCLIFE_F2,05/02/2023,14:44:00,548.1000,548.1000,548.1000,548.1000,1100,297000,
HDFCLIFE_F2,05/02/2023,14:50:00,548.1000,548.1000,548.1000,548.1000,4400,295900,
HDFCLIFE_F2,05/02/2023,14:53:00,547.3500,547.3500,547.3500,547.3500,1100,295900,
HDFCLIFE_F2,05/02/2023,14:58:00,547.5000,547.5000,547.5000,547.5000,1100,294800,
HDFCLIFE_F2,05/02/2023,15:00:00,548.0500,548.0500,548.0500,548.0500,1100,293700,
HDFCLIFE_F2,05/02/2023,15:01:00,548.3000,548.3000,548.3000,548.3000,1100,293700,
HDFCLIFE_F2,05/02/2023,15:08:00,547.6000,547.6000,547.6000,547.6000,1100,293700,
HDFCLIFE_F2,05/02/2023,15:11:00,547.6000,547.6000,547.6000,547.6000,1100,293700,
HDFCLIFE_F2,05/02/2023,15:13:00,547.2000,547.2000,547.2000,547.2000,1100,293700,
