<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BIOCON_F2,05/02/2023,09:16:00,236.4000,236.4000,235.4000,235.4000,4602,724500,
BIOCON_F2,05/02/2023,09:19:00,237.7000,237.7000,237.7000,237.7000,4600,724500,
BIOCON_F2,05/02/2023,09:20:00,238.2000,238.2000,238.2000,238.2000,9200,724500,
BIOCON_F2,05/02/2023,09:22:00,238.2000,238.2000,238.2000,238.2000,4600,729100,
BIOCON_F2,05/02/2023,09:23:00,238.0500,238.0500,238.0500,238.0500,6900,724500,
BIOCON_F2,05/02/2023,09:25:00,237.8500,237.8500,237.8000,237.8000,6900,724500,
BIOCON_F2,05/02/2023,09:27:00,238.4500,238.4500,238.4500,238.4500,11500,731400,
BIOCON_F2,05/02/2023,09:30:00,238.4500,238.4500,238.4500,238.4500,2300,738300,
BIOCON_F2,05/02/2023,09:32:00,237.9500,237.9500,237.9500,237.9500,2300,738300,
BIOCON_F2,05/02/2023,09:34:00,237.5500,237.5500,237.4000,237.4000,6900,740600,
BIOCON_F2,05/02/2023,09:39:00,239.1000,239.1000,239.1000,239.1000,2300,742900,
BIOCON_F2,05/02/2023,09:40:00,239.3000,239.3000,239.3000,239.3000,2300,742900,
BIOCON_F2,05/02/2023,09:41:00,239.7500,239.7500,239.7500,239.7500,6900,745200,
BIOCON_F2,05/02/2023,09:42:00,239.2500,239.2500,239.2500,239.2500,6900,745200,
BIOCON_F2,05/02/2023,09:45:00,239.3500,239.3500,239.3500,239.3500,2300,754400,
BIOCON_F2,05/02/2023,09:46:00,239.2500,239.2500,239.2500,239.2500,2300,754400,
BIOCON_F2,05/02/2023,09:47:00,239.7500,239.7500,239.7500,239.7500,2300,749800,
BIOCON_F2,05/02/2023,09:49:00,239.2500,239.2500,239.2500,239.2500,2300,749800,
BIOCON_F2,05/02/2023,09:50:00,239.0500,239.0500,239.0500,239.0500,2300,749800,
BIOCON_F2,05/02/2023,09:53:00,239.0000,239.0000,239.0000,239.0000,4600,749800,
BIOCON_F2,05/02/2023,09:57:00,240.1500,240.1500,240.1500,240.1500,2300,754400,
BIOCON_F2,05/02/2023,09:59:00,240.1500,240.1500,240.1500,240.1500,2300,754400,
BIOCON_F2,05/02/2023,10:01:00,240.2500,240.2500,240.2500,240.2500,2300,759000,
BIOCON_F2,05/02/2023,10:03:00,240.2500,240.2500,240.2500,240.2500,2300,756700,
BIOCON_F2,05/02/2023,10:08:00,239.6000,239.6000,239.6000,239.6000,2300,759000,
BIOCON_F2,05/02/2023,10:09:00,239.6000,239.6000,239.6000,239.6000,2300,756700,
BIOCON_F2,05/02/2023,10:10:00,239.6500,239.7500,239.6500,239.7500,4600,756700,
BIOCON_F2,05/02/2023,10:12:00,239.6000,239.6000,239.6000,239.6000,2300,756700,
BIOCON_F2,05/02/2023,10:13:00,239.5000,239.5000,239.5000,239.5000,2300,756700,
BIOCON_F2,05/02/2023,10:16:00,239.9000,239.9000,239.9000,239.9000,2300,756700,
BIOCON_F2,05/02/2023,10:24:00,239.5000,239.5000,239.5000,239.5000,2300,759000,
BIOCON_F2,05/02/2023,10:25:00,239.2500,239.2500,239.2500,239.2500,2300,759000,
BIOCON_F2,05/02/2023,10:29:00,239.4500,239.4500,239.4500,239.4500,4600,756700,
BIOCON_F2,05/02/2023,10:30:00,239.1000,239.1000,239.1000,239.1000,2300,756700,
BIOCON_F2,05/02/2023,10:35:00,239.5000,239.5000,239.5000,239.5000,6900,754400,
BIOCON_F2,05/02/2023,10:37:00,239.4000,239.4000,239.4000,239.4000,2300,761300,
BIOCON_F2,05/02/2023,10:39:00,239.2500,239.2500,239.2500,239.2500,2300,761300,
