<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
OFSS_F1,05/02/2023,09:15:00,3624.0500,3651.5500,3620.3000,3634.1499,5203,225600,
OFSS_F1,05/02/2023,09:16:00,3634.0000,3634.0000,3630.0000,3630.0000,2000,225600,
OFSS_F1,05/02/2023,09:17:00,3630.5500,3636.1001,3630.5500,3636.1001,1200,227800,
OFSS_F1,05/02/2023,09:18:00,3636.7500,3637.0000,3635.7500,3635.7500,1600,227800,
OFSS_F1,05/02/2023,09:19:00,3633.3999,3633.3999,3630.5500,3630.5500,600,227800,
OFSS_F1,05/02/2023,09:20:00,3631.0000,3631.0000,3625.9500,3625.9500,1400,227800,
OFSS_F1,05/02/2023,09:21:00,3632.9500,3632.9500,3632.9500,3632.9500,200,227800,
OFSS_F1,05/02/2023,09:22:00,3627.0000,3627.0000,3626.0000,3626.0500,1600,227800,
OFSS_F1,05/02/2023,09:23:00,3626.0000,3626.0000,3626.0000,3626.0000,200,227800,
OFSS_F1,05/02/2023,09:25:00,3627.0000,3627.0000,3627.0000,3627.0000,2400,229000,
OFSS_F1,05/02/2023,09:26:00,3624.0000,3625.0000,3623.0000,3623.0000,1000,228200,
OFSS_F1,05/02/2023,09:27:00,3621.3501,3624.4500,3616.0000,3620.0000,3200,228200,
OFSS_F1,05/02/2023,09:28:00,3624.2500,3627.3501,3620.0000,3626.8000,2600,228200,
OFSS_F1,05/02/2023,09:29:00,3622.6499,3629.0000,3622.2000,3624.6499,4600,230400,
OFSS_F1,05/02/2023,09:30:00,3624.8000,3624.8000,3608.3999,3608.3999,2800,230400,
OFSS_F1,05/02/2023,09:31:00,3613.8501,3616.7000,3606.0000,3616.7000,1800,230400,
OFSS_F1,05/02/2023,09:32:00,3621.3999,3624.9500,3621.3999,3623.3999,2200,233600,
OFSS_F1,05/02/2023,09:33:00,3624.8999,3625.8999,3616.0500,3619.0000,3800,233600,
OFSS_F1,05/02/2023,09:34:00,3623.2500,3627.0000,3623.2500,3625.0000,5000,233600,
OFSS_F1,05/02/2023,09:35:00,3626.0000,3626.0000,3620.1001,3620.1001,800,233600,
OFSS_F1,05/02/2023,09:36:00,3620.5500,3620.5500,3620.5500,3620.5500,400,241800,
OFSS_F1,05/02/2023,09:37:00,3623.9500,3625.0000,3623.9500,3624.9500,1400,241800,
OFSS_F1,05/02/2023,09:38:00,3624.8000,3627.0000,3623.0000,3627.0000,3000,244600,
OFSS_F1,05/02/2023,09:39:00,3625.0000,3625.0000,3622.0000,3622.0000,3600,244600,
OFSS_F1,05/02/2023,09:40:00,3623.7000,3628.7500,3623.7000,3628.7500,1200,244600,
OFSS_F1,05/02/2023,09:41:00,3633.0000,3634.3999,3630.0500,3630.0500,2200,249000,
OFSS_F1,05/02/2023,09:42:00,3633.0000,3640.0000,3631.1001,3638.9500,1600,249000,
OFSS_F1,05/02/2023,09:43:00,3639.2500,3639.2500,3635.0500,3635.0500,600,249000,
OFSS_F1,05/02/2023,09:44:00,3635.0500,3635.0500,3635.0500,3635.0500,200,249000,
OFSS_F1,05/02/2023,09:45:00,3635.1499,3636.9500,3635.1499,3636.9500,1000,249000,
OFSS_F1,05/02/2023,09:46:00,3639.6001,3639.6001,3639.6001,3639.6001,400,249000,
OFSS_F1,05/02/2023,09:47:00,3635.1001,3636.7000,3635.0000,3636.7000,1800,249200,
OFSS_F1,05/02/2023,09:48:00,3639.5500,3639.5500,3637.7500,3637.7500,400,249200,
OFSS_F1,05/02/2023,09:49:00,3641.2500,3648.8000,3640.2000,3648.8000,4800,249200,
OFSS_F1,05/02/2023,09:50:00,3647.0000,3651.5500,3647.0000,3649.1001,2800,250400,
OFSS_F1,05/02/2023,09:51:00,3648.3999,3650.0000,3648.3999,3650.0000,800,250400,
OFSS_F1,05/02/2023,09:53:00,3643.2000,3643.2000,3643.2000,3643.2000,400,250800,
OFSS_F1,05/02/2023,09:55:00,3648.5500,3648.5500,3641.4500,3641.4500,600,250800,
OFSS_F1,05/02/2023,09:56:00,3639.0000,3640.8000,3636.1499,3640.8000,600,251000,
OFSS_F1,05/02/2023,09:57:00,3642.4500,3642.4500,3642.4500,3642.4500,200,251000,
OFSS_F1,05/02/2023,10:00:00,3643.7500,3643.7500,3643.7500,3643.7500,200,251400,
OFSS_F1,05/02/2023,10:01:00,3644.8000,3646.0000,3644.8000,3646.0000,600,251400,
OFSS_F1,05/02/2023,10:03:00,3639.0500,3639.1499,3638.7000,3639.1499,1400,251600,
OFSS_F1,05/02/2023,10:06:00,3635.1001,3635.1001,3635.1001,3635.1001,200,251600,
OFSS_F1,05/02/2023,10:07:00,3637.7500,3637.7500,3637.7500,3637.7500,400,251800,
OFSS_F1,05/02/2023,10:08:00,3635.0500,3642.1499,3635.0500,3642.1499,1400,251600,
OFSS_F1,05/02/2023,10:10:00,3643.2000,3643.2000,3643.2000,3643.2000,200,251600,
OFSS_F1,05/02/2023,10:11:00,3642.0000,3642.0000,3639.8999,3639.8999,800,251000,
OFSS_F1,05/02/2023,10:15:00,3636.3999,3636.3999,3636.3999,3636.3999,400,250600,
OFSS_F1,05/02/2023,10:18:00,3635.8501,3637.4500,3635.8501,3637.4500,400,250600,
OFSS_F1,05/02/2023,10:19:00,3638.8999,3638.8999,3638.8999,3638.8999,200,250600,
OFSS_F1,05/02/2023,10:20:00,3636.5500,3636.5500,3631.0000,3632.2000,1600,250600,
OFSS_F1,05/02/2023,10:23:00,3631.1001,3631.1001,3623.8501,3625.7000,1400,250400,
OFSS_F1,05/02/2023,10:24:00,3623.6499,3623.6499,3622.7500,3623.1001,800,250400,
OFSS_F1,05/02/2023,10:25:00,3626.2000,3626.2000,3626.2000,3626.2000,200,250400,
OFSS_F1,05/02/2023,10:26:00,3622.0000,3625.0000,3622.0000,3625.0000,800,249600,
OFSS_F1,05/02/2023,10:28:00,3628.0000,3628.0000,3628.0000,3628.0000,200,249600,
OFSS_F1,05/02/2023,10:31:00,3626.0500,3626.0500,3626.0500,3626.0500,200,249800,
OFSS_F1,05/02/2023,10:32:00,3626.1499,3626.1499,3625.0000,3625.0000,1200,249800,
OFSS_F1,05/02/2023,10:34:00,3625.0000,3625.0000,3625.0000,3625.0000,200,249800,
OFSS_F1,05/02/2023,10:38:00,3630.0000,3631.3999,3630.0000,3631.3999,400,250200,
OFSS_F1,05/02/2023,10:40:00,3627.7000,3632.5500,3627.7000,3632.5500,400,249800,
OFSS_F1,05/02/2023,10:48:00,3635.0000,3635.0000,3635.0000,3635.0000,600,249800,
OFSS_F1,05/02/2023,10:50:00,3633.2500,3633.2500,3633.2500,3633.2500,400,249800,
OFSS_F1,05/02/2023,10:53:00,3633.9500,3633.9500,3633.9500,3633.9500,200,250200,
OFSS_F1,05/02/2023,10:58:00,3637.0000,3637.0000,3637.0000,3637.0000,400,250200,
OFSS_F1,05/02/2023,11:01:00,3638.4500,3638.4500,3638.4500,3638.4500,400,249800,
OFSS_F1,05/02/2023,11:11:00,3642.0000,3644.3999,3642.0000,3644.3999,400,249600,
OFSS_F1,05/02/2023,11:15:00,3641.0000,3641.0000,3641.0000,3641.0000,400,249800,
OFSS_F1,05/02/2023,11:16:00,3642.6001,3642.6001,3642.6001,3642.6001,200,249800,
OFSS_F1,05/02/2023,11:24:00,3637.2000,3637.2000,3637.2000,3637.2000,200,250400,
OFSS_F1,05/02/2023,11:26:00,3634.3999,3634.3999,3634.3999,3634.3999,200,250400,
OFSS_F1,05/02/2023,11:29:00,3633.3000,3633.3000,3633.1499,3633.1499,1000,250400,
OFSS_F1,05/02/2023,11:32:00,3636.9500,3638.0000,3636.9500,3638.0000,400,250400,
OFSS_F1,05/02/2023,11:33:00,3638.0000,3638.0000,3637.0000,3637.0000,1000,251200,
OFSS_F1,05/02/2023,11:34:00,3636.0000,3636.0000,3636.0000,3636.0000,200,251200,
OFSS_F1,05/02/2023,11:35:00,3638.0000,3638.0000,3638.0000,3638.0000,200,251200,
OFSS_F1,05/02/2023,11:36:00,3637.0000,3638.0000,3637.0000,3638.0000,400,252400,
OFSS_F1,05/02/2023,11:38:00,3638.0000,3638.0000,3638.0000,3638.0000,400,252400,
OFSS_F1,05/02/2023,11:39:00,3634.6499,3634.6499,3630.9500,3630.9500,1800,253000,
OFSS_F1,05/02/2023,11:41:00,3635.0000,3635.0000,3635.0000,3635.0000,200,253000,
OFSS_F1,05/02/2023,11:42:00,3635.0000,3635.0000,3635.0000,3635.0000,400,251400,
OFSS_F1,05/02/2023,11:43:00,3637.9500,3638.0000,3637.9500,3638.0000,400,251400,
OFSS_F1,05/02/2023,11:45:00,3639.0000,3639.0000,3639.0000,3639.0000,200,251400,
OFSS_F1,05/02/2023,11:46:00,3639.0000,3639.0000,3639.0000,3639.0000,200,251400,
OFSS_F1,05/02/2023,11:48:00,3642.8999,3642.8999,3636.3501,3636.3501,600,251600,
OFSS_F1,05/02/2023,11:52:00,3637.5500,3637.5500,3637.5500,3637.5500,200,251400,
OFSS_F1,05/02/2023,11:57:00,3637.3999,3637.3999,3637.3999,3637.3999,200,251600,
OFSS_F1,05/02/2023,12:02:00,3636.7500,3638.0000,3636.7500,3638.0000,800,251600,
OFSS_F1,05/02/2023,12:03:00,3640.8501,3640.8501,3635.7000,3635.7000,800,251800,
OFSS_F1,05/02/2023,12:04:00,3641.8501,3642.5000,3641.0000,3641.0000,600,251800,
OFSS_F1,05/02/2023,12:05:00,3642.5000,3642.5000,3640.7500,3642.0000,1000,253400,
OFSS_F1,05/02/2023,12:07:00,3638.0000,3638.0000,3638.0000,3638.0000,200,253400,
OFSS_F1,05/02/2023,12:08:00,3641.4500,3641.4500,3641.4500,3641.4500,200,253400,
OFSS_F1,05/02/2023,12:12:00,3637.6001,3637.6001,3637.6001,3637.6001,200,253400,
OFSS_F1,05/02/2023,12:16:00,3637.5000,3637.5000,3633.7500,3633.7500,1400,253600,
OFSS_F1,05/02/2023,12:18:00,3631.5000,3635.0000,3631.5000,3635.0000,800,254200,
OFSS_F1,05/02/2023,12:19:00,3637.7000,3637.7000,3637.7000,3637.7000,200,254200,
OFSS_F1,05/02/2023,12:23:00,3631.2000,3631.2000,3625.5500,3625.5500,1400,254200,
OFSS_F1,05/02/2023,12:24:00,3628.0000,3628.8501,3628.0000,3628.8501,400,254600,
OFSS_F1,05/02/2023,12:25:00,3630.0000,3630.0000,3627.0500,3627.0500,400,254600,
OFSS_F1,05/02/2023,12:30:00,3628.0500,3628.0500,3627.0000,3627.0000,400,254200,
OFSS_F1,05/02/2023,12:35:00,3630.0000,3630.0000,3630.0000,3630.0000,200,254400,
OFSS_F1,05/02/2023,12:38:00,3641.8501,3641.8501,3638.0500,3638.0500,2600,254000,
OFSS_F1,05/02/2023,12:39:00,3638.0000,3638.0000,3638.0000,3638.0000,200,256000,
OFSS_F1,05/02/2023,12:40:00,3638.0000,3639.7000,3638.0000,3638.0000,600,256000,
OFSS_F1,05/02/2023,12:41:00,3640.0000,3640.0000,3640.0000,3640.0000,400,256000,
OFSS_F1,05/02/2023,12:42:00,3639.0000,3639.5000,3638.0000,3639.5000,800,255400,
OFSS_F1,05/02/2023,12:43:00,3639.5000,3639.5000,3639.5000,3639.5000,200,255400,
OFSS_F1,05/02/2023,12:44:00,3640.8000,3642.0000,3640.8000,3642.0000,400,256200,
OFSS_F1,05/02/2023,12:46:00,3644.0000,3645.0500,3644.0000,3644.0000,3200,256200,
OFSS_F1,05/02/2023,12:48:00,3645.0000,3645.0000,3645.0000,3645.0000,200,255600,
OFSS_F1,05/02/2023,12:49:00,3649.8501,3649.8501,3645.9500,3645.9500,1600,255600,
OFSS_F1,05/02/2023,12:50:00,3648.0000,3650.0000,3647.0000,3650.0000,1400,255600,
OFSS_F1,05/02/2023,12:51:00,3649.3000,3649.3000,3648.2000,3648.2000,1000,254200,
OFSS_F1,05/02/2023,12:52:00,3648.0000,3648.0000,3644.8000,3644.8000,600,254200,
OFSS_F1,05/02/2023,12:53:00,3648.0000,3648.0000,3648.0000,3648.0000,200,254200,
OFSS_F1,05/02/2023,12:56:00,3649.3501,3649.3501,3649.3501,3649.3501,200,253600,
OFSS_F1,05/02/2023,12:57:00,3646.0500,3646.0500,3646.0000,3646.0000,400,253400,
OFSS_F1,05/02/2023,12:58:00,3646.1499,3646.1499,3646.1499,3646.1499,200,253400,
OFSS_F1,05/02/2023,13:01:00,3646.2000,3646.2000,3646.2000,3646.2000,200,253000,
OFSS_F1,05/02/2023,13:06:00,3647.8999,3647.8999,3647.8999,3647.8999,600,252800,
OFSS_F1,05/02/2023,13:07:00,3648.6001,3648.6001,3644.3501,3644.3501,1000,252800,
OFSS_F1,05/02/2023,13:08:00,3647.9500,3647.9500,3647.9500,3647.9500,600,252800,
OFSS_F1,05/02/2023,13:09:00,3650.0000,3651.0000,3649.2500,3651.0000,1600,251400,
OFSS_F1,05/02/2023,13:10:00,3650.3999,3650.3999,3648.0000,3648.0000,800,251400,
OFSS_F1,05/02/2023,13:12:00,3649.9500,3649.9500,3649.9500,3649.9500,200,251600,
OFSS_F1,05/02/2023,13:13:00,3650.7500,3650.7500,3648.2500,3648.2500,1200,251600,
