<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BEL_F2,05/02/2023,09:15:00,105.0000,105.0000,105.0000,105.0000,5701,1544700,
BEL_F2,05/02/2023,09:16:00,105.4000,105.5500,105.4000,105.5500,22800,1544700,
BEL_F2,05/02/2023,09:17:00,105.4000,105.4000,105.2000,105.2000,11400,1544700,
BEL_F2,05/02/2023,09:20:00,105.2000,105.2000,105.0000,105.0000,11400,1578900,
BEL_F2,05/02/2023,09:22:00,104.9000,104.9000,104.9000,104.9000,5700,1578900,
BEL_F2,05/02/2023,09:23:00,104.9000,104.9000,104.9000,104.9000,11400,1578900,
BEL_F2,05/02/2023,09:25:00,105.0000,105.1500,105.0000,105.1500,17100,1578900,
BEL_F2,05/02/2023,09:26:00,105.1500,105.1500,105.1500,105.1500,5700,1596000,
BEL_F2,05/02/2023,09:27:00,105.3500,105.3500,105.3500,105.3500,17100,1596000,
BEL_F2,05/02/2023,09:28:00,105.4500,105.4500,105.4500,105.4500,5700,1596000,
BEL_F2,05/02/2023,09:30:00,105.5000,105.5000,105.5000,105.5000,5700,1613100,
BEL_F2,05/02/2023,09:32:00,105.5000,105.5000,105.5000,105.5000,17100,1613100,
BEL_F2,05/02/2023,09:36:00,104.9000,104.9000,104.7000,104.7000,45600,1618800,
BEL_F2,05/02/2023,09:38:00,104.5000,104.5000,104.5000,104.5000,11400,1618800,
BEL_F2,05/02/2023,09:40:00,104.5000,104.8500,104.5000,104.8500,17100,1635900,
BEL_F2,05/02/2023,09:41:00,104.9000,104.9000,104.9000,104.9000,5700,1635900,
BEL_F2,05/02/2023,09:43:00,104.9000,104.9000,104.9000,104.9000,5700,1647300,
BEL_F2,05/02/2023,09:47:00,105.1000,105.1000,105.1000,105.1000,11400,1647300,
BEL_F2,05/02/2023,09:59:00,105.2500,105.2500,105.2500,105.2500,5700,1658700,
BEL_F2,05/02/2023,10:02:00,105.2500,105.2500,105.2500,105.2500,5700,1653000,
