<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
VEDL_F2,05/02/2023,09:15:00,281.1000,281.1000,281.1000,281.1000,2001,1094000,
VEDL_F2,05/02/2023,09:20:00,282.4000,282.4000,282.4000,282.4000,4000,1096000,
VEDL_F2,05/02/2023,09:21:00,282.0000,282.0000,282.0000,282.0000,4000,1096000,
VEDL_F2,05/02/2023,09:22:00,282.2500,282.2500,282.2500,282.2500,6000,1096000,
VEDL_F2,05/02/2023,09:24:00,282.4000,282.4000,282.4000,282.4000,2000,1094000,
VEDL_F2,05/02/2023,09:25:00,282.9000,282.9000,282.9000,282.9000,2000,1094000,
VEDL_F2,05/02/2023,09:26:00,283.3000,283.3000,283.3000,283.3000,10000,1092000,
VEDL_F2,05/02/2023,09:27:00,283.5000,283.5000,283.4500,283.4500,10000,1092000,
VEDL_F2,05/02/2023,09:28:00,283.8000,283.8000,283.8000,283.8000,4000,1092000,
VEDL_F2,05/02/2023,09:29:00,283.8000,283.8000,283.8000,283.8000,2000,1092000,
VEDL_F2,05/02/2023,09:41:00,282.5000,282.5000,282.5000,282.5000,2000,1092000,
VEDL_F2,05/02/2023,09:45:00,282.6500,282.6500,282.6500,282.6500,2000,1092000,
VEDL_F2,05/02/2023,09:47:00,282.6500,282.6500,282.6500,282.6500,2000,1092000,
VEDL_F2,05/02/2023,09:50:00,283.0000,283.2500,283.0000,283.2500,4000,1092000,
VEDL_F2,05/02/2023,10:03:00,283.0000,283.0000,283.0000,283.0000,2000,1094000,
VEDL_F2,05/02/2023,10:06:00,283.1500,283.5000,283.1500,283.5000,10000,1094000,
VEDL_F2,05/02/2023,10:08:00,283.6000,283.6000,283.6000,283.6000,2000,1096000,
VEDL_F2,05/02/2023,10:09:00,284.0000,284.2000,284.0000,284.2000,28000,1096000,
VEDL_F2,05/02/2023,10:10:00,284.3000,284.5500,284.3000,284.5500,18000,1096000,
VEDL_F2,05/02/2023,10:11:00,284.7500,284.7500,284.7500,284.7500,2000,1096000,
VEDL_F2,05/02/2023,10:12:00,284.7500,284.7500,284.7500,284.7500,4000,1088000,
