<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
FINNIFTY_F2,05/02/2023,10:47:00,19318.4492,19318.4492,19318.4492,19318.4492,41,1200,
FINNIFTY_F2,05/02/2023,11:23:00,19299.0000,19299.0000,19299.0000,19299.0000,40,1240,
FINNIFTY_F2,05/02/2023,11:57:00,19299.0000,19299.0000,19221.8496,19221.8496,440,1280,
FINNIFTY_F2,05/02/2023,13:08:00,19221.8496,19221.8496,19221.8496,19221.8496,40,1640,
FINNIFTY_F2,05/02/2023,13:35:00,19324.7500,19324.7500,19324.7500,19324.7500,40,1600,
FINNIFTY_F2,05/02/2023,13:42:00,19309.0996,19309.0996,19309.0996,19309.0996,80,1600,
FINNIFTY_F2,05/02/2023,13:47:00,19318.8496,19318.8496,19318.8496,19318.8496,40,1560,
FINNIFTY_F2,05/02/2023,13:48:00,19318.6504,19318.6504,19318.6504,19318.6504,40,1560,
FINNIFTY_F2,05/02/2023,13:49:00,19318.6504,19318.6504,19318.6504,19318.6504,80,1560,
FINNIFTY_F2,05/02/2023,14:10:00,19291.3496,19291.3496,19291.3496,19291.3496,120,1480,
FINNIFTY_F2,05/02/2023,14:32:00,19330.5996,19330.5996,19330.5996,19330.5996,280,1520,
FINNIFTY_F2,05/02/2023,14:35:00,19330.5996,19330.5996,19330.5996,19330.5996,520,1480,
FINNIFTY_F2,05/02/2023,14:36:00,19331.5996,19331.5996,19331.5996,19331.5996,240,1360,
FINNIFTY_F2,05/02/2023,14:38:00,19343.8008,19345.2500,19343.8008,19345.2500,200,1360,
FINNIFTY_F2,05/02/2023,14:42:00,19345.2500,19345.2500,19345.2500,19345.2500,40,1680,
FINNIFTY_F2,05/02/2023,15:00:00,19345.2500,19345.2500,19318.7500,19318.7500,120,1640,
FINNIFTY_F2,05/02/2023,15:28:00,19277.0996,19277.0996,19277.0996,19277.0996,40,1600,
FINNIFTY_F2,05/02/2023,15:29:00,19276.6992,19276.6992,19276.6992,19276.6992,80,1600,
FINNIFTY_F2,05/03/2023,10:21:00,19229.0000,19229.0000,19229.0000,19229.0000,41,1680,
FINNIFTY_F2,05/03/2023,10:55:00,19429.7500,19429.7500,19429.7500,19429.7500,280,1640,
FINNIFTY_F2,05/03/2023,11:03:00,19429.7500,19429.7500,19429.7500,19429.7500,40,1880,
FINNIFTY_F2,05/03/2023,11:04:00,19276.9004,19276.9004,19276.9004,19276.9004,40,1880,
FINNIFTY_F2,05/03/2023,11:10:00,19230.0000,19230.0000,19230.0000,19230.0000,160,1880,
FINNIFTY_F2,05/03/2023,11:19:00,19242.3008,19242.3008,19242.3008,19242.3008,40,1840,
FINNIFTY_F2,05/03/2023,11:48:00,19232.4492,19232.4492,19232.4492,19232.4492,40,1800,
FINNIFTY_F2,05/03/2023,11:59:00,19232.4492,19232.4492,19232.4492,19232.4492,120,1840,
FINNIFTY_F2,05/03/2023,15:29:00,19216.1992,19216.1992,19216.1992,19216.1992,40,1760,
FINNIFTY_F2,05/04/2023,11:05:00,19368.9492,19368.9492,19368.9492,19368.9492,41,1760,
FINNIFTY_F2,05/04/2023,11:13:00,19351.2500,19351.2500,19351.2500,19351.2500,320,1800,
FINNIFTY_F2,05/04/2023,11:15:00,19430.8496,19430.8496,19430.8496,19430.8496,280,1920,
FINNIFTY_F2,05/04/2023,11:27:00,19370.0000,19370.0000,19370.0000,19370.0000,40,1840,
FINNIFTY_F2,05/04/2023,12:01:00,19398.6504,19398.6504,19398.6504,19398.6504,40,1840,
FINNIFTY_F2,05/04/2023,12:37:00,19379.3496,19379.3496,19379.3496,19379.3496,280,1800,
FINNIFTY_F2,05/04/2023,13:05:00,19417.0000,19417.0000,19417.0000,19417.0000,80,1760,
FINNIFTY_F2,05/04/2023,13:06:00,19419.5996,19419.5996,19419.5996,19419.5996,40,1800,
FINNIFTY_F2,05/04/2023,13:07:00,19419.5996,19419.5996,19419.5996,19419.5996,120,1800,
FINNIFTY_F2,05/04/2023,14:33:00,19458.5000,19458.5000,19454.1504,19454.1504,160,1680,
FINNIFTY_F2,05/04/2023,14:38:00,19469.1504,19469.1504,19469.1504,19469.1504,40,1560,
FINNIFTY_F2,05/04/2023,14:39:00,19474.5000,19479.0000,19474.5000,19479.0000,80,1520,
FINNIFTY_F2,05/04/2023,14:41:00,19490.0000,19490.0000,19490.0000,19490.0000,40,1520,
FINNIFTY_F2,05/04/2023,14:52:00,19494.8496,19494.8496,19494.8496,19494.8496,40,1520,
FINNIFTY_F2,05/04/2023,14:53:00,19496.6992,19496.6992,19496.6992,19496.6992,80,1520,
FINNIFTY_F2,05/04/2023,14:54:00,19500.7500,19501.7500,19500.7500,19501.7500,280,1240,
FINNIFTY_F2,05/04/2023,15:00:00,19506.9004,19506.9004,19506.9004,19506.9004,200,1120,
FINNIFTY_F2,05/04/2023,15:03:00,19530.7500,19530.7500,19530.7500,19530.7500,80,1160,
FINNIFTY_F2,05/04/2023,15:04:00,19530.7500,19530.7500,19529.9492,19529.9492,240,1160,
FINNIFTY_F2,05/04/2023,15:10:00,19511.7500,19549.4492,19511.7500,19549.4492,200,1480,
FINNIFTY_F2,05/04/2023,15:11:00,19549.4492,19549.4492,19549.4492,19549.4492,40,1480,
FINNIFTY_F2,05/04/2023,15:13:00,19536.5000,19536.5000,19536.5000,19536.5000,40,1440,
FINNIFTY_F2,05/04/2023,15:14:00,19543.6992,19543.6992,19543.6992,19543.6992,40,1440,
FINNIFTY_F2,05/04/2023,15:15:00,19555.0000,19555.0000,19555.0000,19555.0000,80,1440,
FINNIFTY_F2,05/04/2023,15:17:00,19688.8008,19688.8008,19688.8008,19688.8008,440,1520,
