<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MGL_F2,05/02/2023,09:25:00,1021.6500,1021.6500,1021.6500,1021.6500,801,30400,
MGL_F2,05/02/2023,09:57:00,1021.6500,1021.6500,1021.6500,1021.6500,800,31200,
MGL_F2,05/02/2023,10:11:00,1018.0000,1018.0000,1018.0000,1018.0000,800,31200,
MGL_F2,05/02/2023,10:55:00,1017.7500,1017.7500,1017.7500,1017.7500,800,32000,
MGL_F2,05/02/2023,13:40:00,1014.6000,1014.6000,1014.6000,1014.6000,800,31200,
MGL_F2,05/02/2023,15:03:00,1013.3500,1013.3500,1013.3500,1013.3500,800,30400,
MGL_F2,05/02/2023,15:18:00,1012.8000,1012.8000,1012.8000,1012.8000,800,29600,
MGL_F2,05/02/2023,15:23:00,1012.8000,1012.8000,1012.8000,1012.8000,800,29600,
MGL_F2,05/02/2023,15:24:00,1014.2000,1014.4500,1014.2000,1014.4500,4800,28000,
MGL_F2,05/02/2023,15:25:00,1014.6500,1014.6500,1014.6500,1014.6500,2400,28000,
MGL_F2,05/02/2023,15:26:00,1015.3500,1015.3500,1015.3000,1015.3500,2400,28000,
MGL_F2,05/02/2023,15:27:00,1015.7000,1015.7000,1015.7000,1015.7000,1600,28000,
MGL_F2,05/03/2023,09:21:00,1014.6000,1014.6000,1014.6000,1014.6000,801,20800,
MGL_F2,05/03/2023,09:41:00,1019.1000,1019.1000,1019.1000,1019.1000,800,20000,
MGL_F2,05/03/2023,10:09:00,1019.1000,1019.1000,1019.1000,1019.1000,800,20800,
MGL_F2,05/03/2023,10:49:00,1015.3000,1015.3000,1015.3000,1015.3000,800,21600,
MGL_F2,05/03/2023,11:48:00,1013.6500,1013.6500,1013.6500,1013.6500,800,21600,
MGL_F2,05/03/2023,12:01:00,1013.3000,1013.3000,1013.3000,1013.3000,800,20800,
MGL_F2,05/03/2023,14:04:00,1012.0000,1012.0000,1012.0000,1012.0000,800,21600,
MGL_F2,05/03/2023,14:56:00,1012.0000,1012.0000,1012.0000,1012.0000,800,20800,
MGL_F2,05/03/2023,14:57:00,1012.0000,1012.0000,1012.0000,1012.0000,800,20800,
MGL_F2,05/03/2023,15:19:00,1012.0000,1012.0000,1012.0000,1012.0000,1600,20000,
MGL_F2,05/04/2023,09:35:00,1000.7000,1000.7000,1000.7000,1000.7000,801,20800,
MGL_F2,05/04/2023,09:46:00,1001.2000,1001.2000,1001.2000,1001.2000,800,20000,
MGL_F2,05/04/2023,10:05:00,1001.2000,1001.2000,996.7000,996.7000,1600,20800,
MGL_F2,05/04/2023,10:34:00,996.2000,996.2000,996.2000,996.2000,800,21600,
MGL_F2,05/04/2023,10:36:00,995.3000,995.3000,995.3000,995.3000,800,22400,
MGL_F2,05/04/2023,10:40:00,995.3000,995.3000,995.3000,995.3000,800,23200,
MGL_F2,05/04/2023,10:51:00,994.3000,994.3000,994.3000,994.3000,1600,24000,
MGL_F2,05/04/2023,11:01:00,993.7000,993.7000,993.7000,993.7000,800,24000,
MGL_F2,05/04/2023,11:02:00,991.1500,991.1500,991.1500,991.1500,800,24000,
MGL_F2,05/04/2023,11:08:00,991.0000,991.0000,991.0000,991.0000,1600,23200,
MGL_F2,05/04/2023,11:17:00,991.0000,991.0000,991.0000,991.0000,800,23200,
MGL_F2,05/04/2023,11:26:00,991.0500,991.0500,991.0500,991.0500,800,25600,
MGL_F2,05/04/2023,12:08:00,991.5500,991.5500,991.5500,991.5500,800,25600,
MGL_F2,05/04/2023,12:09:00,991.5000,991.5000,991.5000,991.5000,800,25600,
MGL_F2,05/04/2023,12:11:00,991.5000,991.5000,991.5000,991.5000,800,25600,
MGL_F2,05/04/2023,12:28:00,989.8000,989.8000,989.8000,989.8000,800,27200,
MGL_F2,05/04/2023,13:29:00,989.8000,989.8000,989.8000,989.8000,800,28000,
MGL_F2,05/04/2023,13:37:00,989.6000,989.6000,989.6000,989.6000,800,28800,
MGL_F2,05/04/2023,14:15:00,989.6000,989.6000,989.6000,989.6000,800,29600,
MGL_F2,05/04/2023,14:20:00,988.4500,988.4500,988.4500,988.4500,800,30400,
MGL_F2,05/04/2023,14:44:00,988.4500,988.4500,988.4500,988.4500,800,30400,
MGL_F2,05/04/2023,14:50:00,990.7000,990.7000,990.7000,990.7000,800,30400,
MGL_F2,05/04/2023,14:54:00,991.5000,991.5000,991.5000,991.5000,800,29600,
MGL_F2,05/04/2023,15:17:00,995.6000,995.6000,995.6000,995.6000,800,30400,
MGL_F2,05/04/2023,15:20:00,995.8000,995.8000,995.8000,995.8000,800,30400,
MGL_F2,05/04/2023,15:22:00,995.8000,995.8000,995.8000,995.8000,800,30400,
MGL_F2,05/04/2023,15:27:00,993.9000,993.9000,993.9000,993.9000,800,30400,
MGL_F2,05/05/2023,09:25:00,989.6000,989.6000,989.6000,989.6000,801,30400,
MGL_F2,05/05/2023,09:32:00,993.3000,993.3000,993.3000,993.3000,800,30400,
MGL_F2,05/05/2023,09:37:00,993.3000,993.3000,993.3000,993.3000,800,30400,
MGL_F2,05/05/2023,10:30:00,990.0000,990.0000,990.0000,990.0000,800,31200,
MGL_F2,05/05/2023,11:15:00,988.0000,988.0000,988.0000,988.0000,800,31200,
MGL_F2,05/05/2023,11:18:00,986.0000,986.0000,986.0000,986.0000,800,31200,
MGL_F2,05/05/2023,11:19:00,986.0000,986.0000,986.0000,986.0000,1600,31200,
MGL_F2,05/05/2023,11:41:00,985.3000,985.3000,985.3000,985.3000,800,29600,
MGL_F2,05/05/2023,12:10:00,985.3000,985.3000,985.3000,985.3000,800,29600,
MGL_F2,05/05/2023,13:05:00,990.8500,990.8500,990.8500,990.8500,800,30400,
MGL_F2,05/05/2023,14:38:00,993.1000,993.1000,993.1000,993.1000,1600,29600,
MGL_F2,05/05/2023,15:29:00,991.5000,991.5000,991.5000,991.5000,800,29600,
MGL_F2,05/08/2023,09:20:00,1001.0000,1005.0000,1001.0000,1005.0000,2401,29600,
MGL_F2,05/08/2023,09:37:00,1005.0000,1005.0000,1005.0000,1005.0000,800,28800,
MGL_F2,05/08/2023,09:55:00,1000.8000,1000.8000,1000.8000,1000.8000,800,28800,
MGL_F2,05/08/2023,10:24:00,1000.8000,1000.8000,1000.8000,1000.8000,2400,29600,
MGL_F2,05/08/2023,10:43:00,1006.0000,1006.0000,1006.0000,1006.0000,800,28800,
MGL_F2,05/08/2023,12:15:00,1006.0000,1006.0000,1006.0000,1006.0000,1600,29600,
MGL_F2,05/08/2023,14:01:00,1007.0000,1008.9000,1007.0000,1008.9000,1600,29600,
MGL_F2,05/08/2023,14:02:00,1011.0000,1011.0000,1011.0000,1011.0000,800,29600,
MGL_F2,05/08/2023,14:31:00,1011.0000,1011.0000,1011.0000,1011.0000,800,30400,
MGL_F2,05/08/2023,15:23:00,1011.0000,1012.2500,1011.0000,1012.2500,3200,30400,
MGL_F2,05/09/2023,09:15:00,1035.0000,1055.0000,1035.0000,1055.0000,2401,32000,
MGL_F2,05/09/2023,09:16:00,1057.9500,1063.0000,1057.9500,1063.0000,1600,32000,
MGL_F2,05/09/2023,09:17:00,1065.0000,1065.0000,1065.0000,1065.0000,2400,32000,
MGL_F2,05/09/2023,09:18:00,1065.0000,1070.0000,1065.0000,1070.0000,2400,35200,
MGL_F2,05/09/2023,09:19:00,1070.0000,1072.0000,1067.1000,1067.1000,5600,35200,
MGL_F2,05/09/2023,09:20:00,1073.0000,1075.0000,1073.0000,1075.0000,3200,37600,
MGL_F2,05/09/2023,09:21:00,1075.0000,1076.0000,1074.0000,1076.0000,4000,37600,
MGL_F2,05/09/2023,09:22:00,1078.0000,1078.0000,1078.0000,1078.0000,800,37600,
MGL_F2,05/09/2023,09:23:00,1078.0000,1078.0000,1077.0000,1077.0000,2400,41600,
MGL_F2,05/09/2023,09:25:00,1077.8000,1079.7000,1075.4000,1075.4000,4800,41600,
MGL_F2,05/09/2023,09:26:00,1075.6500,1075.6500,1075.6000,1075.6000,1600,41600,
MGL_F2,05/09/2023,09:27:00,1075.4500,1077.6500,1075.4500,1077.6500,1600,45600,
