<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ONGC_F2,05/02/2023,09:15:00,162.3000,162.3000,162.0000,162.0000,26952,261800,
ONGC_F2,05/02/2023,09:16:00,162.0000,162.0000,162.0000,162.0000,7700,261800,
ONGC_F2,05/02/2023,09:17:00,161.5500,161.5500,161.5500,161.5500,7700,261800,
ONGC_F2,05/02/2023,09:18:00,161.5500,161.5500,161.5500,161.5500,3850,269500,
ONGC_F2,05/02/2023,09:21:00,162.4500,162.4500,162.4500,162.4500,3850,269500,
ONGC_F2,05/02/2023,09:26:00,163.2500,163.2500,163.2500,163.2500,11550,269500,
ONGC_F2,05/02/2023,09:33:00,163.2500,163.2500,163.2500,163.2500,3850,265650,
ONGC_F2,05/02/2023,09:36:00,163.3500,163.3500,163.3500,163.3500,3850,269500,
ONGC_F2,05/02/2023,09:40:00,163.9500,163.9500,163.9500,163.9500,3850,265650,
ONGC_F2,05/02/2023,09:44:00,164.3000,164.3000,164.3000,164.3000,3850,265650,
ONGC_F2,05/02/2023,09:47:00,164.9500,165.1500,164.9500,165.1500,7700,273350,
ONGC_F2,05/02/2023,09:49:00,165.3000,165.3000,165.3000,165.3000,7700,273350,
ONGC_F2,05/02/2023,09:50:00,165.2500,165.2500,165.2500,165.2500,7700,284900,
ONGC_F2,05/02/2023,09:52:00,165.2500,165.2500,165.2500,165.2500,3850,284900,
ONGC_F2,05/02/2023,09:53:00,165.7000,165.7000,165.7000,165.7000,15400,296450,
ONGC_F2,05/02/2023,09:54:00,165.6000,165.7000,165.6000,165.7000,7700,296450,
ONGC_F2,05/02/2023,09:55:00,165.9000,165.9000,165.9000,165.9000,3850,296450,
ONGC_F2,05/02/2023,09:56:00,165.9000,165.9000,165.9000,165.9000,19250,315700,
ONGC_F2,05/02/2023,10:02:00,165.2500,165.2500,165.2500,165.2500,3850,334950,
ONGC_F2,05/02/2023,10:06:00,165.2500,165.2500,165.2500,165.2500,3850,334950,
ONGC_F2,05/02/2023,10:09:00,165.5000,165.5000,165.5000,165.5000,3850,334950,
ONGC_F2,05/02/2023,10:25:00,165.3500,165.3500,165.3500,165.3500,11550,338800,
ONGC_F2,05/02/2023,10:26:00,165.4000,165.4000,165.4000,165.4000,3850,338800,
ONGC_F2,05/02/2023,10:28:00,165.4000,165.4000,165.4000,165.4000,3850,342650,
ONGC_F2,05/02/2023,10:29:00,165.4000,165.4000,165.4000,165.4000,3850,342650,
ONGC_F2,05/02/2023,10:30:00,165.5000,165.5000,165.5000,165.5000,3850,346500,
ONGC_F2,05/02/2023,10:35:00,165.8000,165.8000,165.8000,165.8000,7700,346500,
ONGC_F2,05/02/2023,10:38:00,165.8000,165.8000,165.8000,165.8000,3850,346500,
ONGC_F2,05/02/2023,10:41:00,165.3500,165.3500,165.3500,165.3500,3850,346500,
ONGC_F2,05/02/2023,10:42:00,165.5000,165.5000,165.5000,165.5000,3850,346500,
ONGC_F2,05/02/2023,10:50:00,165.7000,165.7000,165.7000,165.7000,3850,350350,
ONGC_F2,05/02/2023,11:05:00,166.0000,166.0000,166.0000,166.0000,19250,365750,
ONGC_F2,05/02/2023,11:09:00,165.6500,165.6500,165.6500,165.6500,3850,365750,
ONGC_F2,05/02/2023,11:13:00,165.7000,165.7000,165.7000,165.7000,3850,361900,
ONGC_F2,05/02/2023,11:25:00,166.1500,166.1500,165.8000,165.8000,19250,358050,
ONGC_F2,05/02/2023,11:42:00,166.0000,166.0000,166.0000,166.0000,7700,369600,
ONGC_F2,05/02/2023,11:45:00,165.8000,165.8000,165.8000,165.8000,3850,369600,
ONGC_F2,05/02/2023,12:09:00,165.8000,165.8000,165.8000,165.8000,3850,365750,
ONGC_F2,05/02/2023,12:10:00,165.6500,165.6500,165.6500,165.6500,3850,365750,
ONGC_F2,05/02/2023,12:32:00,165.5000,165.5000,165.5000,165.5000,3850,361900,
ONGC_F2,05/02/2023,12:42:00,165.7000,165.7000,165.7000,165.7000,3850,358050,
ONGC_F2,05/02/2023,12:49:00,165.6000,165.6000,165.6000,165.6000,3850,361900,
ONGC_F2,05/02/2023,12:50:00,165.5500,165.5500,165.5500,165.5500,3850,361900,
ONGC_F2,05/02/2023,12:53:00,165.6000,165.6000,165.6000,165.6000,3850,365750,
ONGC_F2,05/02/2023,13:08:00,165.8000,165.8000,165.8000,165.8000,3850,365750,
ONGC_F2,05/02/2023,13:12:00,165.8000,165.8000,165.8000,165.8000,3850,365750,
ONGC_F2,05/02/2023,13:15:00,166.0000,166.1500,166.0000,166.1500,11550,365750,
ONGC_F2,05/02/2023,13:19:00,166.2000,166.2000,166.2000,166.2000,3850,365750,
ONGC_F2,05/02/2023,13:25:00,166.2000,166.2000,166.2000,166.2000,3850,365750,
ONGC_F2,05/02/2023,13:39:00,166.4000,166.4000,166.4000,166.4000,3850,369600,
ONGC_F2,05/02/2023,13:49:00,166.4000,166.4000,166.4000,166.4000,3850,369600,
ONGC_F2,05/02/2023,14:04:00,166.2000,166.2000,166.2000,166.2000,3850,369600,
ONGC_F2,05/02/2023,14:05:00,166.3000,166.3000,166.3000,166.3000,3850,369600,
ONGC_F2,05/02/2023,14:06:00,166.2000,166.2000,166.2000,166.2000,3850,369600,
ONGC_F2,05/02/2023,15:15:00,165.9500,165.9500,165.9500,165.9500,3850,377300,
ONGC_F2,05/02/2023,15:19:00,166.2000,166.2000,166.2000,166.2000,3850,377300,
ONGC_F2,05/02/2023,15:24:00,166.2000,166.2000,166.2000,166.2000,3850,377300,
ONGC_F2,05/02/2023,15:25:00,165.8000,165.8000,165.8000,165.8000,23100,377300,
ONGC_F2,05/02/2023,15:26:00,166.5000,166.5000,166.5000,166.5000,3850,377300,
ONGC_F2,05/02/2023,15:27:00,166.5000,166.5000,166.5000,166.5000,3850,358050,
ONGC_F2,05/02/2023,15:28:00,166.5000,166.5500,166.5000,166.5500,15400,358050,
ONGC_F2,05/02/2023,15:29:00,166.5500,166.5500,166.2500,166.2500,7700,358050,
ONGC_F2,05/03/2023,09:15:00,164.3500,164.6500,164.3500,164.6500,23101,361900,
ONGC_F2,05/03/2023,09:16:00,164.6500,164.6500,164.5000,164.5000,15400,361900,
ONGC_F2,05/03/2023,09:17:00,164.5000,164.5000,164.5000,164.5000,3850,361900,
ONGC_F2,05/03/2023,09:18:00,165.0000,165.0000,165.0000,165.0000,3850,358050,
ONGC_F2,05/03/2023,09:19:00,165.0000,165.0000,165.0000,165.0000,3850,358050,
ONGC_F2,05/03/2023,09:20:00,165.0000,165.0000,165.0000,165.0000,7700,358050,
