<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
RAMCOCEM_F2,05/02/2023,09:43:00,742.1500,742.1500,742.1500,742.1500,851,88400,
RAMCOCEM_F2,05/02/2023,13:50:00,743.0000,743.0000,743.0000,743.0000,850,88400,
RAMCOCEM_F2,05/02/2023,14:29:00,743.3000,743.3000,743.3000,743.3000,850,87550,
RAMCOCEM_F2,05/02/2023,15:00:00,743.3000,743.3000,743.3000,743.3000,850,88400,
RAMCOCEM_F2,05/02/2023,15:01:00,740.8500,740.8500,740.8500,740.8500,850,88400,
RAMCOCEM_F2,05/02/2023,15:24:00,740.8500,740.8500,740.8500,740.8500,850,87550,
RAMCOCEM_F2,05/03/2023,10:33:00,746.1000,746.1000,746.1000,746.1000,851,86700,
RAMCOCEM_F2,05/03/2023,10:35:00,749.7500,749.7500,749.7500,749.7500,850,86700,
RAMCOCEM_F2,05/03/2023,11:20:00,751.7000,751.7000,751.7000,751.7000,850,86700,
RAMCOCEM_F2,05/03/2023,13:23:00,751.7000,751.7000,751.7000,751.7000,1700,87550,
RAMCOCEM_F2,05/03/2023,13:24:00,750.5000,751.0000,750.5000,751.0000,1700,89250,
RAMCOCEM_F2,05/03/2023,13:26:00,751.0000,751.0000,751.0000,751.0000,2550,89250,
RAMCOCEM_F2,05/04/2023,10:46:00,753.7000,753.7000,753.7000,753.7000,851,93500,
RAMCOCEM_F2,05/04/2023,10:53:00,754.0000,754.0000,754.0000,754.0000,850,94350,
RAMCOCEM_F2,05/04/2023,11:44:00,754.0000,754.0000,752.5000,752.5000,1700,94350,
RAMCOCEM_F2,05/04/2023,12:04:00,752.5000,752.5000,752.5000,752.5000,850,92650,
RAMCOCEM_F2,05/04/2023,12:06:00,756.8500,756.8500,756.8500,756.8500,850,92650,
RAMCOCEM_F2,05/04/2023,13:27:00,755.7500,755.7500,755.7500,755.7500,850,91800,
RAMCOCEM_F2,05/04/2023,13:59:00,753.1500,753.1500,753.1500,753.1500,850,92650,
RAMCOCEM_F2,05/05/2023,09:57:00,755.8500,755.8500,755.8500,755.8500,851,93500,
RAMCOCEM_F2,05/05/2023,10:18:00,756.0000,756.0000,756.0000,756.0000,850,94350,
RAMCOCEM_F2,05/05/2023,10:39:00,756.5500,756.5500,756.5500,756.5500,850,94350,
RAMCOCEM_F2,05/05/2023,10:43:00,756.7500,756.7500,756.7500,756.7500,1700,93500,
RAMCOCEM_F2,05/05/2023,10:47:00,758.2000,758.2000,758.2000,758.2000,850,94350,
RAMCOCEM_F2,05/05/2023,12:04:00,758.2000,758.2000,758.2000,758.2000,850,95200,
RAMCOCEM_F2,05/05/2023,12:22:00,750.0000,750.0000,750.0000,750.0000,850,96050,
RAMCOCEM_F2,05/05/2023,12:23:00,750.0000,750.0000,750.0000,750.0000,850,96050,
RAMCOCEM_F2,05/05/2023,12:35:00,750.0000,750.0000,750.0000,750.0000,1700,97750,
RAMCOCEM_F2,05/05/2023,13:07:00,753.1000,753.1000,753.1000,753.1000,850,98600,
RAMCOCEM_F2,05/05/2023,15:14:00,760.3000,760.3000,760.3000,760.3000,850,98600,
RAMCOCEM_F2,05/05/2023,15:26:00,760.3000,760.3000,760.3000,760.3000,1700,97750,
RAMCOCEM_F2,05/05/2023,15:27:00,757.5000,757.5000,757.5000,757.5000,4250,96900,
RAMCOCEM_F2,05/08/2023,09:30:00,772.8500,772.9000,772.8500,772.9000,1701,95200,
RAMCOCEM_F2,05/08/2023,09:39:00,773.7500,774.0000,773.7500,774.0000,1700,96050,
RAMCOCEM_F2,05/08/2023,09:40:00,778.0000,778.0000,778.0000,778.0000,850,96050,
RAMCOCEM_F2,05/08/2023,09:41:00,778.0000,778.0000,778.0000,778.0000,850,96050,
RAMCOCEM_F2,05/08/2023,09:43:00,777.4500,777.4500,777.4500,777.4500,850,96050,
RAMCOCEM_F2,05/08/2023,09:44:00,778.0000,778.0000,778.0000,778.0000,850,96050,
RAMCOCEM_F2,05/08/2023,09:46:00,778.0000,778.0000,778.0000,778.0000,850,96050,
RAMCOCEM_F2,05/08/2023,10:35:00,773.4500,773.4500,773.4500,773.4500,850,95200,
RAMCOCEM_F2,05/08/2023,14:58:00,773.0500,773.0500,773.0500,773.0500,850,94350,
RAMCOCEM_F2,05/08/2023,15:05:00,773.0000,773.0000,773.0000,773.0000,850,94350,
RAMCOCEM_F2,05/08/2023,15:13:00,775.4500,775.4500,775.4500,775.4500,850,95200,
RAMCOCEM_F2,05/08/2023,15:24:00,775.6000,775.6000,775.6000,775.6000,850,96050,
RAMCOCEM_F2,05/08/2023,15:28:00,775.6000,775.6000,775.6000,775.6000,850,96050,
RAMCOCEM_F2,05/09/2023,09:17:00,780.0000,780.0000,780.0000,780.0000,851,96900,
RAMCOCEM_F2,05/09/2023,10:06:00,776.9000,776.9000,776.9000,776.9000,850,96050,
RAMCOCEM_F2,05/09/2023,10:10:00,776.5000,776.5000,776.5000,776.5000,850,96050,
RAMCOCEM_F2,05/09/2023,10:11:00,776.0000,776.0000,776.0000,776.0000,850,96050,
RAMCOCEM_F2,05/09/2023,10:27:00,775.0000,775.0000,775.0000,775.0000,1700,96050,
RAMCOCEM_F2,05/09/2023,10:52:00,771.8500,771.8500,771.8500,771.8500,850,96900,
RAMCOCEM_F2,05/09/2023,11:49:00,768.7500,768.7500,768.7500,768.7500,850,96900,
