<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
NAVINFLUOR_F3,05/02/2023,09:16:00,4806.0000,4806.0000,4806.0000,4806.0000,151,0,
NAVINFLUOR_F3,05/15/2023,09:25:00,4802.0000,4802.0000,4802.0000,4802.0000,151,150,
NAVINFLUOR_F3,05/15/2023,09:26:00,4780.0000,4780.0000,4780.0000,4780.0000,150,300,
NAVINFLUOR_F3,05/15/2023,09:36:00,4743.4502,4743.4502,4743.4502,4743.4502,150,450,
NAVINFLUOR_F3,05/15/2023,10:16:00,4743.4502,4745.0000,4743.4502,4745.0000,300,600,
NAVINFLUOR_F3,05/15/2023,10:48:00,4745.0000,4745.0000,4745.0000,4745.0000,150,900,
NAVINFLUOR_F3,05/15/2023,15:22:00,4702.5498,4702.5498,4702.5498,4702.5498,150,750,
NAVINFLUOR_F3,05/19/2023,09:51:00,4595.0000,4595.0000,4595.0000,4595.0000,151,900,
NAVINFLUOR_F3,05/19/2023,10:19:00,4580.2998,4580.2998,4580.2998,4580.2998,150,1050,
NAVINFLUOR_F3,05/19/2023,14:06:00,4580.2998,4580.2998,4580.2998,4580.2998,150,900,
NAVINFLUOR_F3,05/19/2023,14:14:00,4580.2998,4580.2998,4580.2998,4580.2998,150,900,
NAVINFLUOR_F3,05/19/2023,14:29:00,4581.0000,4581.0000,4581.0000,4581.0000,150,900,
NAVINFLUOR_F3,05/19/2023,15:28:00,4581.0000,4581.0000,4581.0000,4581.0000,150,900,
NAVINFLUOR_F3,05/22/2023,13:41:00,4554.0000,4554.0000,4554.0000,4554.0000,151,900,
NAVINFLUOR_F3,05/22/2023,15:12:00,4620.0000,4620.0000,4620.0000,4620.0000,450,1050,
NAVINFLUOR_F3,05/23/2023,11:50:00,4599.0000,4599.0000,4599.0000,4599.0000,151,1200,
NAVINFLUOR_F3,05/24/2023,11:30:00,4654.8501,4654.8501,4654.8501,4654.8501,151,1350,
NAVINFLUOR_F3,05/24/2023,12:02:00,4654.8501,4654.8501,4654.8501,4654.8501,150,1500,
NAVINFLUOR_F3,05/24/2023,12:25:00,4682.8501,4682.8501,4682.8501,4682.8501,150,1500,
NAVINFLUOR_F3,05/24/2023,12:35:00,4682.8501,4682.8501,4682.8501,4682.8501,300,1500,
NAVINFLUOR_F3,05/24/2023,13:18:00,4650.6001,4650.6001,4650.6001,4650.6001,150,1800,
NAVINFLUOR_F3,05/24/2023,13:23:00,4650.6001,4650.6001,4650.6001,4650.6001,150,1950,
NAVINFLUOR_F3,05/24/2023,14:24:00,4643.2500,4643.2500,4643.2500,4643.2500,150,2100,
NAVINFLUOR_F3,05/24/2023,15:03:00,4624.8999,4624.8999,4624.8999,4624.8999,300,2250,
NAVINFLUOR_F3,05/24/2023,15:04:00,4624.1001,4624.1001,4624.1001,4624.1001,150,2250,
NAVINFLUOR_F3,05/24/2023,15:18:00,4622.0498,4622.0498,4622.0498,4622.0498,150,2550,
NAVINFLUOR_F3,05/25/2023,10:11:00,4636.0000,4636.0000,4636.0000,4636.0000,151,2550,
NAVINFLUOR_F3,05/25/2023,10:19:00,4620.0000,4620.0000,4620.0000,4620.0000,150,2700,
NAVINFLUOR_F3,05/25/2023,10:56:00,4606.2500,4606.2500,4606.2500,4606.2500,150,2850,
NAVINFLUOR_F3,05/25/2023,11:13:00,4606.2500,4606.2500,4606.2500,4606.2500,150,3000,
NAVINFLUOR_F3,05/25/2023,12:41:00,4599.0498,4599.0498,4599.0498,4599.0498,150,3150,
NAVINFLUOR_F3,05/25/2023,13:32:00,4599.0498,4599.0498,4599.0498,4599.0498,150,3300,
NAVINFLUOR_F3,05/25/2023,13:34:00,4614.7002,4614.7002,4614.7002,4614.7002,150,3300,
