<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
POWERGRID_F3,05/02/2023,09:18:00,242.4500,242.4500,242.4500,242.4500,2701,8100,
POWERGRID_F3,05/02/2023,09:28:00,242.4500,242.4500,242.4500,242.4500,2700,8100,
POWERGRID_F3,05/02/2023,10:04:00,243.6500,243.6500,243.6500,243.6500,2700,10800,
POWERGRID_F3,05/02/2023,11:09:00,243.6500,243.6500,243.6500,243.6500,2700,13500,
POWERGRID_F3,05/02/2023,11:24:00,241.7000,241.7000,241.7000,241.7000,2700,13500,
POWERGRID_F3,05/03/2023,09:29:00,244.2000,244.2000,244.2000,244.2000,2701,13500,
POWERGRID_F3,05/03/2023,09:50:00,244.5000,244.5000,244.5000,244.5000,2700,13500,
POWERGRID_F3,05/03/2023,10:03:00,244.5000,244.5000,244.5000,244.5000,2700,13500,
POWERGRID_F3,05/03/2023,10:04:00,243.7000,243.7000,243.7000,243.7000,2700,13500,
POWERGRID_F3,05/03/2023,11:07:00,243.7000,243.7000,243.7000,243.7000,2700,18900,
POWERGRID_F3,05/03/2023,11:47:00,243.2500,243.2500,243.2500,243.2500,2700,21600,
POWERGRID_F3,05/03/2023,12:42:00,243.2500,243.2500,243.2500,243.2500,2700,21600,
POWERGRID_F3,05/03/2023,13:07:00,243.2500,243.2500,243.2500,243.2500,2700,21600,
POWERGRID_F3,05/03/2023,13:22:00,243.4000,243.4000,243.4000,243.4000,2700,24300,
POWERGRID_F3,05/04/2023,09:24:00,241.5000,241.5000,241.5000,241.5000,2701,21600,
POWERGRID_F3,05/04/2023,09:32:00,241.5000,241.5000,241.5000,241.5000,2700,24300,
POWERGRID_F3,05/04/2023,09:39:00,241.0000,241.0000,241.0000,241.0000,2700,24300,
POWERGRID_F3,05/04/2023,09:57:00,240.6500,240.6500,240.6500,240.6500,2700,27000,
POWERGRID_F3,05/04/2023,10:12:00,240.6500,240.6500,240.6500,240.6500,2700,27000,
POWERGRID_F3,05/04/2023,11:37:00,240.6000,240.6000,240.6000,240.6000,2700,27000,
POWERGRID_F3,05/04/2023,11:42:00,240.6000,240.6000,240.6000,240.6000,5400,27000,
POWERGRID_F3,05/04/2023,12:07:00,239.0500,239.0500,239.0500,239.0500,2700,29700,
POWERGRID_F3,05/05/2023,09:18:00,243.0000,243.0000,243.0000,243.0000,2701,32400,
POWERGRID_F3,05/05/2023,11:00:00,244.0000,244.0000,244.0000,244.0000,2700,32400,
POWERGRID_F3,05/05/2023,11:07:00,244.0000,244.0000,244.0000,244.0000,2700,35100,
POWERGRID_F3,05/05/2023,11:14:00,242.8000,242.8000,242.8000,242.8000,2700,32400,
POWERGRID_F3,05/05/2023,11:45:00,242.8000,242.8000,242.8000,242.8000,2700,32400,
POWERGRID_F3,05/05/2023,13:23:00,243.5000,243.5000,243.5000,243.5000,2700,35100,
POWERGRID_F3,05/08/2023,09:19:00,246.0000,246.0000,246.0000,246.0000,5401,32400,
POWERGRID_F3,05/08/2023,09:21:00,246.0000,246.0000,246.0000,246.0000,2700,37800,
POWERGRID_F3,05/08/2023,09:23:00,246.5000,246.5000,246.5000,246.5000,5400,37800,
POWERGRID_F3,05/08/2023,09:27:00,246.5000,246.5000,246.5000,246.5000,2700,29700,
POWERGRID_F3,05/08/2023,09:29:00,246.5000,246.5000,246.5000,246.5000,2700,29700,
POWERGRID_F3,05/08/2023,10:03:00,247.0000,247.0000,247.0000,247.0000,2700,32400,
POWERGRID_F3,05/08/2023,10:08:00,247.5000,247.5000,247.5000,247.5000,2700,32400,
POWERGRID_F3,05/08/2023,10:10:00,247.9500,247.9500,247.9500,247.9500,5400,32400,
POWERGRID_F3,05/08/2023,10:30:00,247.9500,247.9500,247.9500,247.9500,2700,32400,
POWERGRID_F3,05/08/2023,10:31:00,247.7500,247.7500,247.7500,247.7500,2700,32400,
POWERGRID_F3,05/08/2023,10:32:00,247.9000,247.9000,247.9000,247.9000,2700,32400,
POWERGRID_F3,05/08/2023,10:36:00,248.0000,248.0000,248.0000,248.0000,2700,35100,
POWERGRID_F3,05/08/2023,10:45:00,248.0000,248.0000,248.0000,248.0000,2700,35100,
POWERGRID_F3,05/08/2023,11:18:00,247.8000,247.8000,247.8000,247.8000,2700,32400,
POWERGRID_F3,05/08/2023,11:28:00,248.0000,248.0000,248.0000,248.0000,2700,35100,
POWERGRID_F3,05/08/2023,11:30:00,248.2000,248.2000,248.2000,248.2000,2700,32400,
POWERGRID_F3,05/08/2023,11:53:00,248.9000,248.9500,248.9000,248.9500,8100,32400,
POWERGRID_F3,05/08/2023,12:02:00,248.9500,248.9500,248.9500,248.9500,2700,35100,
POWERGRID_F3,05/08/2023,12:04:00,248.9500,248.9500,248.9500,248.9500,2700,32400,
POWERGRID_F3,05/08/2023,13:37:00,249.5000,249.5000,249.5000,249.5000,2700,35100,
POWERGRID_F3,05/08/2023,13:42:00,249.5000,249.5000,249.5000,249.5000,2700,35100,
POWERGRID_F3,05/08/2023,14:59:00,248.5500,248.5500,248.5500,248.5500,2700,35100,
POWERGRID_F3,05/08/2023,15:01:00,248.5000,248.5000,248.5000,248.5000,5400,35100,
POWERGRID_F3,05/08/2023,15:02:00,248.6000,248.6000,248.6000,248.6000,2700,35100,
POWERGRID_F3,05/08/2023,15:05:00,248.6000,248.6000,248.6000,248.6000,2700,43200,
POWERGRID_F3,05/09/2023,09:15:00,248.6000,248.6000,248.6000,248.6000,2701,43200,
POWERGRID_F3,05/09/2023,09:23:00,249.9000,249.9000,249.9000,249.9000,5400,45900,
POWERGRID_F3,05/09/2023,09:38:00,249.9000,249.9000,249.9000,249.9000,2700,51300,
POWERGRID_F3,05/09/2023,10:28:00,248.4000,248.4000,248.4000,248.4000,2700,48600,
POWERGRID_F3,05/09/2023,11:56:00,248.7500,248.7500,248.7500,248.7500,5400,51300,
POWERGRID_F3,05/09/2023,12:10:00,248.4000,248.4000,248.4000,248.4000,2700,56700,
POWERGRID_F3,05/09/2023,14:01:00,246.8000,246.8000,246.8000,246.8000,2700,59400,
POWERGRID_F3,05/10/2023,09:16:00,249.5000,249.5000,249.5000,249.5000,2701,62100,
POWERGRID_F3,05/10/2023,09:30:00,250.0500,250.0500,250.0500,250.0500,2700,62100,
POWERGRID_F3,05/10/2023,09:31:00,250.0500,250.0500,250.0500,250.0500,2700,62100,
POWERGRID_F3,05/10/2023,09:35:00,249.5000,249.5000,249.5000,249.5000,2700,64800,
POWERGRID_F3,05/10/2023,09:57:00,248.6500,248.6500,248.6500,248.6500,2700,62100,
POWERGRID_F3,05/10/2023,11:14:00,248.6500,248.6500,248.6500,248.6500,2700,59400,
POWERGRID_F3,05/10/2023,12:11:00,248.6000,248.6000,248.6000,248.6000,2700,59400,
POWERGRID_F3,05/10/2023,13:11:00,248.6000,248.6000,248.6000,248.6000,2700,62100,
POWERGRID_F3,05/10/2023,13:38:00,248.9000,248.9000,248.9000,248.9000,2700,64800,
POWERGRID_F3,05/10/2023,13:52:00,249.5000,249.5000,249.5000,249.5000,2700,62100,
POWERGRID_F3,05/10/2023,14:10:00,249.9500,249.9500,249.9500,249.9500,2700,64800,
POWERGRID_F3,05/10/2023,14:17:00,249.9500,249.9500,249.9500,249.9500,2700,64800,
POWERGRID_F3,05/10/2023,14:18:00,249.8500,249.8500,249.8500,249.8500,2700,64800,
POWERGRID_F3,05/10/2023,14:38:00,249.8500,249.8500,249.8500,249.8500,2700,64800,
POWERGRID_F3,05/10/2023,14:40:00,250.0000,250.0000,250.0000,250.0000,8100,64800,
POWERGRID_F3,05/10/2023,15:20:00,250.4000,250.4000,250.4000,250.4000,2700,72900,
POWERGRID_F3,05/11/2023,09:27:00,250.1500,250.1500,250.1500,250.1500,2701,75600,
POWERGRID_F3,05/11/2023,09:39:00,250.8500,250.8500,250.8500,250.8500,2700,72900,
POWERGRID_F3,05/11/2023,09:58:00,250.9500,250.9500,250.9500,250.9500,2700,70200,
POWERGRID_F3,05/11/2023,10:04:00,251.3500,251.3500,251.3500,251.3500,2700,70200,
POWERGRID_F3,05/11/2023,10:09:00,251.4000,251.4000,251.4000,251.4000,2700,70200,
POWERGRID_F3,05/11/2023,10:19:00,251.4500,251.4500,251.4500,251.4500,2700,70200,
POWERGRID_F3,05/11/2023,10:23:00,251.4500,251.4500,251.4500,251.4500,2700,70200,
POWERGRID_F3,05/11/2023,10:31:00,251.6000,251.6000,251.6000,251.6000,2700,70200,
POWERGRID_F3,05/11/2023,12:41:00,251.6000,251.6000,251.6000,251.6000,2700,70200,
POWERGRID_F3,05/11/2023,13:14:00,251.2000,251.2000,251.2000,251.2000,2700,70200,
POWERGRID_F3,05/11/2023,14:19:00,251.1500,251.1500,251.1500,251.1500,2700,72900,
POWERGRID_F3,05/11/2023,14:23:00,251.2000,251.2000,251.2000,251.2000,2700,72900,
POWERGRID_F3,05/11/2023,14:24:00,251.1000,251.1000,251.1000,251.1000,2700,72900,
POWERGRID_F3,05/11/2023,14:26:00,251.1500,251.1500,251.1500,251.1500,8100,72900,
POWERGRID_F3,05/11/2023,15:03:00,251.7000,251.7000,251.7000,251.7000,5400,83700,
POWERGRID_F3,05/11/2023,15:04:00,251.7000,251.7000,251.7000,251.7000,2700,83700,
POWERGRID_F3,05/11/2023,15:19:00,251.7000,251.7000,251.7000,251.7000,2700,75600,
POWERGRID_F3,05/11/2023,15:25:00,252.0000,252.0000,252.0000,252.0000,8100,78300,
POWERGRID_F3,05/11/2023,15:26:00,252.0000,252.0000,252.0000,252.0000,2700,78300,
POWERGRID_F3,05/12/2023,09:18:00,251.7500,251.7500,251.7500,251.7500,2701,81000,
POWERGRID_F3,05/12/2023,09:29:00,251.0000,251.0000,251.0000,251.0000,2700,83700,
POWERGRID_F3,05/12/2023,09:41:00,248.4500,248.4500,248.4500,248.4500,2700,83700,
POWERGRID_F3,05/12/2023,09:48:00,248.0000,248.0000,248.0000,248.0000,2700,86400,
POWERGRID_F3,05/12/2023,10:06:00,248.0000,248.0000,248.0000,248.0000,2700,86400,
POWERGRID_F3,05/12/2023,10:13:00,247.9000,247.9000,247.9000,247.9000,2700,83700,
POWERGRID_F3,05/12/2023,10:14:00,247.9000,247.9000,247.9000,247.9000,2700,83700,
POWERGRID_F3,05/12/2023,10:18:00,248.0000,248.0000,248.0000,248.0000,2700,81000,
POWERGRID_F3,05/12/2023,10:22:00,247.9000,247.9000,247.8000,247.8000,5400,81000,
POWERGRID_F3,05/12/2023,10:25:00,247.5000,247.5000,247.5000,247.5000,2700,81000,
POWERGRID_F3,05/12/2023,10:31:00,247.5000,247.5000,247.5000,247.5000,2700,81000,
POWERGRID_F3,05/12/2023,10:44:00,247.5000,247.5000,247.5000,247.5000,2700,81000,
POWERGRID_F3,05/12/2023,11:20:00,247.0000,247.0000,247.0000,247.0000,2700,81000,
POWERGRID_F3,05/12/2023,11:24:00,246.7000,246.7000,246.7000,246.7000,2700,81000,
POWERGRID_F3,05/12/2023,11:27:00,246.6000,246.6000,246.6000,246.6000,5400,81000,
POWERGRID_F3,05/12/2023,11:28:00,246.5000,246.5000,246.5000,246.5000,5400,81000,
POWERGRID_F3,05/12/2023,11:29:00,246.5000,246.5000,246.5000,246.5000,2700,81000,
POWERGRID_F3,05/12/2023,11:38:00,246.5000,246.5000,246.5000,246.5000,2700,75600,
POWERGRID_F3,05/12/2023,11:42:00,246.2000,246.2000,246.2000,246.2000,2700,72900,
POWERGRID_F3,05/12/2023,11:47:00,245.5000,245.5000,245.5000,245.5000,8100,72900,
POWERGRID_F3,05/12/2023,12:55:00,245.1000,245.1000,245.1000,245.1000,2700,67500,
POWERGRID_F3,05/12/2023,13:04:00,245.0000,245.0000,245.0000,245.0000,5400,67500,
POWERGRID_F3,05/12/2023,13:32:00,245.0000,245.0000,245.0000,245.0000,2700,72900,
POWERGRID_F3,05/12/2023,13:51:00,244.5500,244.5500,244.5500,244.5500,2700,75600,
POWERGRID_F3,05/12/2023,14:07:00,244.5500,244.5500,244.5500,244.5500,2700,75600,
POWERGRID_F3,05/12/2023,14:20:00,244.5500,244.5500,244.5500,244.5500,2700,75600,
POWERGRID_F3,05/12/2023,14:32:00,245.0500,245.0500,245.0500,245.0500,2700,78300,
POWERGRID_F3,05/12/2023,14:41:00,245.3500,245.3500,245.3500,245.3500,2700,75600,
POWERGRID_F3,05/12/2023,15:00:00,245.0000,245.0000,245.0000,245.0000,2700,75600,
POWERGRID_F3,05/15/2023,09:15:00,246.0000,246.0000,246.0000,246.0000,2701,75600,
POWERGRID_F3,05/15/2023,09:55:00,246.2000,246.2000,246.2000,246.2000,2700,75600,
POWERGRID_F3,05/15/2023,10:04:00,246.2000,246.2000,246.2000,246.2000,2700,75600,
POWERGRID_F3,05/15/2023,10:24:00,246.4000,246.4000,246.4000,246.4000,2700,75600,
POWERGRID_F3,05/15/2023,11:05:00,247.5000,247.5000,247.5000,247.5000,2700,78300,
POWERGRID_F3,05/15/2023,13:48:00,247.5000,247.5000,247.5000,247.5000,2700,78300,
POWERGRID_F3,05/15/2023,13:55:00,246.2500,246.2500,246.2500,246.2500,2700,78300,
POWERGRID_F3,05/15/2023,14:59:00,247.5000,247.5000,247.5000,247.5000,2700,75600,
POWERGRID_F3,05/15/2023,15:28:00,246.5000,246.5000,246.5000,246.5000,2700,75600,
POWERGRID_F3,05/16/2023,09:23:00,246.0000,246.0000,246.0000,246.0000,2701,75600,
POWERGRID_F3,05/16/2023,09:25:00,246.0000,246.0000,246.0000,246.0000,2700,75600,
POWERGRID_F3,05/16/2023,09:27:00,246.5000,246.5000,246.5000,246.5000,2700,75600,
POWERGRID_F3,05/16/2023,10:05:00,246.5000,246.5000,246.5000,246.5000,2700,75600,
POWERGRID_F3,05/16/2023,10:20:00,245.5000,245.5000,245.5000,245.5000,2700,78300,
POWERGRID_F3,05/16/2023,11:24:00,244.9000,244.9000,244.9000,244.9000,2700,78300,
POWERGRID_F3,05/16/2023,11:27:00,244.2000,244.2000,244.2000,244.2000,2700,81000,
