<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
NAVINFLUOR_F1,05/02/2023,09:15:00,4837.3501,4850.2500,4822.0000,4822.0000,3152,502800,
NAVINFLUOR_F1,05/02/2023,09:16:00,4820.1001,4820.1001,4810.5498,4810.5498,3450,502800,
NAVINFLUOR_F1,05/02/2023,09:17:00,4799.0498,4799.6499,4798.9502,4798.9502,4650,504150,
NAVINFLUOR_F1,05/02/2023,09:18:00,4803.0000,4808.2998,4803.0000,4808.2998,900,504150,
NAVINFLUOR_F1,05/02/2023,09:19:00,4807.0000,4811.0000,4807.0000,4811.0000,450,504150,
NAVINFLUOR_F1,05/02/2023,09:20:00,4816.7998,4822.8999,4805.0000,4805.0000,3150,503550,
NAVINFLUOR_F1,05/02/2023,09:22:00,4805.0000,4813.2998,4805.0000,4807.6499,1050,503550,
NAVINFLUOR_F1,05/02/2023,09:23:00,4807.6499,4807.6499,4802.6001,4802.6001,300,503550,
NAVINFLUOR_F1,05/02/2023,09:24:00,4802.1001,4802.1001,4802.1001,4802.1001,300,503550,
NAVINFLUOR_F1,05/02/2023,09:25:00,4815.6499,4828.0000,4815.6499,4828.0000,2550,503550,
NAVINFLUOR_F1,05/02/2023,09:26:00,4828.0000,4828.9502,4828.0000,4828.9502,750,503700,
NAVINFLUOR_F1,05/02/2023,09:27:00,4827.2500,4829.0000,4827.2500,4829.0000,1050,503700,
NAVINFLUOR_F1,05/02/2023,09:28:00,4820.2500,4821.2500,4820.2500,4821.2500,450,503700,
NAVINFLUOR_F1,05/02/2023,09:31:00,4807.0000,4807.0000,4807.0000,4807.0000,150,504000,
NAVINFLUOR_F1,05/02/2023,09:32:00,4804.0000,4810.9502,4804.0000,4806.8501,1200,504300,
NAVINFLUOR_F1,05/02/2023,09:33:00,4810.7998,4821.2002,4802.5000,4819.5000,2850,504300,
NAVINFLUOR_F1,05/02/2023,09:34:00,4817.3999,4817.3999,4811.2500,4811.2500,600,504300,
NAVINFLUOR_F1,05/02/2023,09:35:00,4805.9502,4805.9502,4805.9502,4805.9502,150,506850,
NAVINFLUOR_F1,05/02/2023,09:36:00,4805.0000,4805.0000,4805.0000,4805.0000,300,506850,
NAVINFLUOR_F1,05/02/2023,09:37:00,4800.0498,4800.0498,4800.0498,4800.0498,300,506850,
NAVINFLUOR_F1,05/02/2023,09:38:00,4804.4502,4804.4502,4804.4502,4804.4502,1350,506850,
NAVINFLUOR_F1,05/02/2023,09:39:00,4814.7998,4814.7998,4813.0000,4814.1001,2100,506100,
NAVINFLUOR_F1,05/02/2023,09:40:00,4812.6001,4812.6001,4812.6001,4812.6001,150,506100,
NAVINFLUOR_F1,05/02/2023,09:41:00,4813.7500,4813.7500,4813.7500,4813.7500,300,506850,
NAVINFLUOR_F1,05/02/2023,09:42:00,4808.0000,4808.6001,4804.5000,4805.0000,2400,506850,
NAVINFLUOR_F1,05/02/2023,09:45:00,4800.6499,4800.6499,4800.6499,4800.6499,450,508650,
NAVINFLUOR_F1,05/02/2023,09:46:00,4808.5498,4808.5498,4802.6499,4802.6499,450,508650,
NAVINFLUOR_F1,05/02/2023,09:49:00,4802.0000,4807.1001,4800.0498,4807.1001,1350,507000,
NAVINFLUOR_F1,05/02/2023,09:51:00,4803.0000,4803.0000,4803.0000,4803.0000,150,507600,
NAVINFLUOR_F1,05/02/2023,09:52:00,4803.0000,4803.0000,4803.0000,4803.0000,300,507600,
NAVINFLUOR_F1,05/02/2023,09:53:00,4805.0498,4805.0498,4805.0498,4805.0498,150,507750,
NAVINFLUOR_F1,05/02/2023,09:55:00,4800.0498,4805.1499,4800.0498,4805.1499,300,507750,
NAVINFLUOR_F1,05/02/2023,09:56:00,4801.8501,4801.8501,4801.8501,4801.8501,150,507750,
NAVINFLUOR_F1,05/02/2023,09:57:00,4807.1001,4807.1001,4807.1001,4807.1001,300,507600,
NAVINFLUOR_F1,05/02/2023,09:58:00,4809.0498,4810.0000,4809.0498,4810.0000,2400,507600,
NAVINFLUOR_F1,05/02/2023,09:59:00,4817.1001,4822.2500,4817.1001,4821.3999,2550,508650,
NAVINFLUOR_F1,05/02/2023,10:00:00,4822.5498,4822.5498,4822.5498,4822.5498,150,508650,
NAVINFLUOR_F1,05/02/2023,10:01:00,4828.6499,4830.0498,4828.6499,4830.0498,1500,508650,
NAVINFLUOR_F1,05/02/2023,10:03:00,4825.0000,4825.0000,4825.0000,4825.0000,300,508650,
NAVINFLUOR_F1,05/02/2023,10:04:00,4825.1001,4825.1001,4825.1001,4825.1001,150,508650,
NAVINFLUOR_F1,05/02/2023,10:05:00,4826.7998,4826.7998,4826.7998,4826.7998,150,508650,
NAVINFLUOR_F1,05/02/2023,10:07:00,4829.0000,4829.0000,4829.0000,4829.0000,300,508500,
NAVINFLUOR_F1,05/02/2023,10:08:00,4827.0000,4827.0000,4820.4502,4821.6499,1050,508650,
NAVINFLUOR_F1,05/02/2023,10:10:00,4822.0000,4822.0000,4815.1499,4815.1499,300,508650,
NAVINFLUOR_F1,05/02/2023,10:13:00,4818.7998,4818.7998,4818.7998,4818.7998,150,508050,
NAVINFLUOR_F1,05/02/2023,10:15:00,4818.5498,4820.2998,4818.5498,4820.2998,900,507750,
NAVINFLUOR_F1,05/02/2023,10:16:00,4821.2500,4821.7500,4821.2500,4821.7500,900,507750,
NAVINFLUOR_F1,05/02/2023,10:18:00,4836.3501,4836.3501,4836.3501,4836.3501,1350,509100,
NAVINFLUOR_F1,05/02/2023,10:21:00,4836.3501,4836.3501,4836.3501,4836.3501,150,509250,
NAVINFLUOR_F1,05/02/2023,10:22:00,4840.0000,4840.0000,4840.0000,4840.0000,600,509250,
NAVINFLUOR_F1,05/02/2023,10:23:00,4842.5000,4842.5000,4842.5000,4842.5000,150,509250,
NAVINFLUOR_F1,05/02/2023,10:24:00,4841.7500,4841.7500,4841.7500,4841.7500,150,508500,
NAVINFLUOR_F1,05/02/2023,10:26:00,4844.5000,4844.5000,4842.5498,4842.5498,1050,508500,
NAVINFLUOR_F1,05/02/2023,10:29:00,4841.1499,4841.1499,4841.0000,4841.0000,750,508800,
NAVINFLUOR_F1,05/02/2023,10:32:00,4832.8999,4832.8999,4832.8999,4832.8999,150,509250,
NAVINFLUOR_F1,05/02/2023,10:36:00,4824.0498,4824.0498,4824.0498,4824.0498,300,508950,
NAVINFLUOR_F1,05/02/2023,10:37:00,4824.0498,4824.0498,4823.1001,4823.1001,300,508950,
NAVINFLUOR_F1,05/02/2023,10:38:00,4820.8999,4820.8999,4820.8999,4820.8999,300,508950,
NAVINFLUOR_F1,05/02/2023,10:41:00,4825.8999,4825.8999,4819.2002,4819.2002,450,508800,
NAVINFLUOR_F1,05/02/2023,10:47:00,4817.0000,4817.0000,4817.0000,4817.0000,150,508500,
NAVINFLUOR_F1,05/02/2023,10:49:00,4815.1499,4815.1499,4815.1499,4815.1499,150,508500,
NAVINFLUOR_F1,05/02/2023,10:52:00,4820.0000,4820.0000,4814.8501,4814.8501,300,508500,
NAVINFLUOR_F1,05/02/2023,10:53:00,4820.6499,4822.7998,4820.6499,4822.7998,300,508650,
NAVINFLUOR_F1,05/02/2023,10:56:00,4825.8501,4825.8501,4825.8501,4825.8501,150,508650,
NAVINFLUOR_F1,05/02/2023,10:58:00,4822.6499,4822.6499,4822.6499,4822.6499,150,507300,
NAVINFLUOR_F1,05/02/2023,10:59:00,4821.7998,4821.7998,4821.7998,4821.7998,300,507450,
NAVINFLUOR_F1,05/02/2023,11:00:00,4817.4502,4817.4502,4817.4502,4817.4502,750,507450,
NAVINFLUOR_F1,05/02/2023,11:02:00,4827.3999,4827.4502,4827.3999,4827.4502,450,507450,
NAVINFLUOR_F1,05/02/2023,11:03:00,4828.0000,4828.0000,4828.0000,4828.0000,150,507900,
NAVINFLUOR_F1,05/02/2023,11:04:00,4830.0000,4832.7002,4830.0000,4832.7002,300,507900,
NAVINFLUOR_F1,05/02/2023,11:05:00,4833.8501,4833.8501,4833.8501,4833.8501,150,508350,
NAVINFLUOR_F1,05/02/2023,11:06:00,4832.8999,4832.8999,4832.5000,4832.5000,600,508350,
NAVINFLUOR_F1,05/02/2023,11:07:00,4833.7500,4833.8999,4833.7500,4833.8999,600,508350,
NAVINFLUOR_F1,05/02/2023,11:08:00,4836.5498,4836.5498,4836.5498,4836.5498,150,508350,
NAVINFLUOR_F1,05/02/2023,11:09:00,4837.3999,4837.5498,4837.3999,4837.5498,600,509250,
NAVINFLUOR_F1,05/02/2023,11:10:00,4840.0000,4840.0000,4840.0000,4840.0000,150,509250,
NAVINFLUOR_F1,05/02/2023,11:11:00,4841.0000,4845.0000,4841.0000,4845.0000,1500,509400,
NAVINFLUOR_F1,05/02/2023,11:12:00,4850.0000,4862.0000,4850.0000,4862.0000,4200,509400,
NAVINFLUOR_F1,05/02/2023,11:13:00,4862.0000,4862.0000,4855.0000,4858.0000,1800,509400,
NAVINFLUOR_F1,05/02/2023,11:14:00,4862.6001,4864.0000,4831.7500,4845.1001,5550,509400,
NAVINFLUOR_F1,05/02/2023,11:15:00,4844.0000,4844.0000,4844.0000,4844.0000,300,511650,
NAVINFLUOR_F1,05/02/2023,11:16:00,4843.9502,4848.0000,4843.9502,4848.0000,1500,511650,
NAVINFLUOR_F1,05/02/2023,11:17:00,4848.0000,4853.6001,4845.0000,4845.0000,3000,511650,
NAVINFLUOR_F1,05/02/2023,11:18:00,4841.7002,4841.7002,4837.4502,4840.0000,2100,511650,
NAVINFLUOR_F1,05/02/2023,11:20:00,4845.2002,4845.2002,4831.7002,4831.7002,3750,513600,
NAVINFLUOR_F1,05/02/2023,11:21:00,4838.0000,4838.0000,4838.0000,4838.0000,150,513600,
NAVINFLUOR_F1,05/02/2023,11:23:00,4833.0000,4833.0000,4827.4502,4827.4502,1950,514200,
NAVINFLUOR_F1,05/02/2023,11:24:00,4826.6499,4826.6499,4826.6499,4826.6499,150,514200,
NAVINFLUOR_F1,05/02/2023,11:25:00,4826.8501,4826.8999,4826.8501,4826.8999,300,514200,
NAVINFLUOR_F1,05/02/2023,11:26:00,4828.6499,4828.6499,4828.6499,4828.6499,150,514200,
NAVINFLUOR_F1,05/02/2023,11:29:00,4818.1001,4818.1001,4818.1001,4818.1001,450,513600,
NAVINFLUOR_F1,05/02/2023,11:30:00,4818.6001,4822.3999,4818.6001,4822.3999,300,513600,
