<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INDIGO_F3,05/02/2023,10:33:00,2071.0000,2071.0000,2071.0000,2071.0000,301,0,
INDIGO_F3,05/02/2023,14:34:00,2074.2500,2074.2500,2074.2500,2074.2500,900,300,
INDIGO_F3,05/02/2023,15:11:00,2093.3999,2093.3999,2093.3999,2093.3999,300,1200,
INDIGO_F3,05/03/2023,09:17:00,2241.0500,2241.0500,2241.0500,2241.0500,601,1200,
INDIGO_F3,05/03/2023,09:19:00,2230.0000,2230.0000,2230.0000,2230.0000,300,1200,
INDIGO_F3,05/03/2023,09:20:00,2228.0000,2228.0000,2228.0000,2228.0000,300,1500,
INDIGO_F3,05/03/2023,09:21:00,2228.0000,2228.0000,2228.0000,2228.0000,300,1500,
INDIGO_F3,05/03/2023,09:24:00,2225.8000,2225.8000,2225.8000,2225.8000,300,1800,
INDIGO_F3,05/03/2023,09:25:00,2225.8000,2225.8000,2225.8000,2225.8000,300,1800,
INDIGO_F3,05/03/2023,09:41:00,2200.1001,2200.1001,2200.1001,2200.1001,300,2100,
INDIGO_F3,05/03/2023,09:48:00,2200.1001,2200.1001,2200.1001,2200.1001,300,2100,
INDIGO_F3,05/03/2023,10:03:00,2216.1001,2216.1001,2216.1001,2216.1001,300,2400,
INDIGO_F3,05/03/2023,10:14:00,2218.1499,2218.1499,2218.1499,2218.1499,300,2400,
INDIGO_F3,05/03/2023,10:25:00,2233.2500,2233.2500,2233.2500,2233.2500,600,2400,
INDIGO_F3,05/03/2023,11:00:00,2200.0000,2200.0000,2200.0000,2200.0000,300,3000,
INDIGO_F3,05/03/2023,11:40:00,2193.4500,2193.4500,2193.4500,2193.4500,900,3000,
INDIGO_F3,05/03/2023,14:44:00,2191.0500,2191.0500,2191.0500,2191.0500,300,3900,
INDIGO_F3,05/03/2023,14:47:00,2186.0000,2186.0000,2186.0000,2186.0000,300,3900,
INDIGO_F3,05/03/2023,14:51:00,2186.0000,2186.0000,2186.0000,2186.0000,300,4200,
INDIGO_F3,05/03/2023,15:00:00,2195.0000,2195.0000,2195.0000,2195.0000,300,4500,
INDIGO_F3,05/03/2023,15:29:00,2200.0000,2200.0000,2200.0000,2200.0000,300,4500,
INDIGO_F3,05/04/2023,10:23:00,2165.0000,2165.0000,2165.0000,2165.0000,301,5100,
INDIGO_F3,05/04/2023,10:35:00,2165.5500,2167.0000,2165.5500,2167.0000,600,5400,
INDIGO_F3,05/04/2023,10:46:00,2167.5500,2167.5500,2167.5500,2167.5500,300,5400,
INDIGO_F3,05/04/2023,10:47:00,2169.3000,2169.3000,2169.3000,2169.3000,600,5400,
INDIGO_F3,05/04/2023,11:01:00,2169.3000,2169.3000,2169.3000,2169.3000,300,5400,
INDIGO_F3,05/04/2023,14:04:00,2164.7000,2164.7000,2164.7000,2164.7000,300,5400,
INDIGO_F3,05/04/2023,14:09:00,2190.0000,2190.0000,2190.0000,2190.0000,300,5700,
INDIGO_F3,05/05/2023,09:29:00,2185.0000,2185.0000,2185.0000,2185.0000,301,6000,
INDIGO_F3,05/05/2023,10:43:00,2193.0000,2193.0000,2193.0000,2193.0000,300,6300,
INDIGO_F3,05/08/2023,09:43:00,2230.0000,2230.0000,2230.0000,2230.0000,301,6300,
INDIGO_F3,05/08/2023,09:56:00,2231.0000,2231.0000,2231.0000,2231.0000,300,6300,
INDIGO_F3,05/08/2023,10:10:00,2231.0000,2231.0000,2231.0000,2231.0000,300,6300,
INDIGO_F3,05/08/2023,14:28:00,2228.0000,2228.0000,2228.0000,2228.0000,300,6300,
INDIGO_F3,05/08/2023,15:04:00,2225.2500,2225.2500,2225.2500,2225.2500,300,6600,
INDIGO_F3,05/09/2023,09:15:00,2250.0000,2250.0000,2250.0000,2250.0000,301,0,
INDIGO_F3,05/09/2023,09:48:00,2250.0000,2250.0000,2250.0000,2250.0000,300,6600,
INDIGO_F3,05/09/2023,10:06:00,2250.0000,2250.0000,2250.0000,2250.0000,300,6900,
INDIGO_F3,05/09/2023,10:08:00,2248.1001,2248.1001,2248.1001,2248.1001,300,6900,
INDIGO_F3,05/09/2023,10:27:00,2243.1499,2243.1499,2243.1499,2243.1499,300,6900,
INDIGO_F3,05/09/2023,12:55:00,2243.1499,2243.1499,2243.1499,2243.1499,300,6900,
INDIGO_F3,05/09/2023,13:34:00,2240.0000,2240.0000,2240.0000,2240.0000,600,7200,
INDIGO_F3,05/09/2023,14:17:00,2237.9500,2237.9500,2237.9500,2237.9500,300,7200,
INDIGO_F3,05/10/2023,09:32:00,2245.0000,2245.0000,2245.0000,2245.0000,301,7200,
INDIGO_F3,05/10/2023,09:47:00,2245.0000,2245.0000,2245.0000,2245.0000,300,6900,
INDIGO_F3,05/10/2023,09:51:00,2246.0000,2246.0000,2246.0000,2246.0000,300,6900,
INDIGO_F3,05/10/2023,09:56:00,2249.0000,2249.0000,2249.0000,2249.0000,300,7200,
INDIGO_F3,05/10/2023,09:58:00,2249.0000,2249.0000,2249.0000,2249.0000,300,7200,
INDIGO_F3,05/10/2023,10:42:00,2251.8000,2251.8000,2251.8000,2251.8000,300,7200,
INDIGO_F3,05/10/2023,11:12:00,2255.1001,2255.6001,2255.1001,2255.6001,600,7200,
INDIGO_F3,05/10/2023,11:13:00,2255.6001,2255.6001,2255.6001,2255.6001,300,7200,
INDIGO_F3,05/10/2023,13:29:00,2255.6001,2255.6001,2255.6001,2255.6001,300,7500,
INDIGO_F3,05/10/2023,14:50:00,2255.5000,2255.5000,2255.5000,2255.5000,300,7500,
INDIGO_F3,05/10/2023,15:11:00,2255.5000,2255.5000,2255.5000,2255.5000,900,7500,
INDIGO_F3,05/10/2023,15:14:00,2259.3999,2259.3999,2259.3999,2259.3999,300,7500,
INDIGO_F3,05/10/2023,15:26:00,2259.3999,2259.3999,2259.3999,2259.3999,600,7800,
INDIGO_F3,05/11/2023,09:35:00,2258.0000,2258.0000,2258.0000,2258.0000,601,7800,
INDIGO_F3,05/11/2023,09:46:00,2266.0000,2266.0000,2266.0000,2266.0000,300,7800,
INDIGO_F3,05/11/2023,10:19:00,2266.0000,2266.0000,2266.0000,2266.0000,300,8100,
INDIGO_F3,05/11/2023,10:58:00,2262.5000,2262.5000,2262.5000,2262.5000,300,8100,
INDIGO_F3,05/11/2023,11:11:00,2263.6499,2263.6499,2263.6499,2263.6499,300,8400,
INDIGO_F3,05/11/2023,12:17:00,2254.0500,2254.0500,2254.0500,2254.0500,300,8400,
INDIGO_F3,05/11/2023,13:56:00,2254.0500,2254.0500,2254.0500,2254.0500,300,8400,
INDIGO_F3,05/11/2023,14:24:00,2270.0000,2270.0000,2270.0000,2270.0000,300,8700,
INDIGO_F3,05/11/2023,14:36:00,2270.0000,2270.0000,2270.0000,2270.0000,300,9000,
INDIGO_F3,05/11/2023,15:01:00,2270.0000,2270.0000,2270.0000,2270.0000,300,8700,
INDIGO_F3,05/11/2023,15:16:00,2275.3000,2275.3000,2275.3000,2275.3000,300,9000,
INDIGO_F3,05/12/2023,09:20:00,2295.7500,2295.7500,2295.7500,2295.7500,301,8700,
INDIGO_F3,05/12/2023,09:24:00,2295.6499,2295.6499,2295.6499,2295.6499,1500,9000,
INDIGO_F3,05/12/2023,09:26:00,2294.0000,2294.0000,2294.0000,2294.0000,1500,9000,
INDIGO_F3,05/12/2023,09:29:00,2294.0000,2294.0000,2294.0000,2294.0000,300,9900,
INDIGO_F3,05/12/2023,09:31:00,2303.3501,2303.3501,2303.3501,2303.3501,300,9900,
INDIGO_F3,05/12/2023,09:52:00,2285.0000,2285.0000,2285.0000,2285.0000,300,10500,
INDIGO_F3,05/12/2023,09:54:00,2284.9500,2284.9500,2284.9500,2284.9500,600,10500,
INDIGO_F3,05/12/2023,10:16:00,2274.6499,2274.6499,2274.6499,2274.6499,300,11100,
INDIGO_F3,05/12/2023,11:14:00,2272.0000,2272.0000,2272.0000,2272.0000,300,11100,
INDIGO_F3,05/12/2023,11:53:00,2262.5500,2262.5500,2262.5500,2262.5500,900,10800,
INDIGO_F3,05/12/2023,13:43:00,2262.5500,2262.5500,2262.5500,2262.5500,300,9900,
INDIGO_F3,05/12/2023,15:18:00,2259.8999,2259.8999,2259.8999,2259.8999,300,10200,
INDIGO_F3,05/12/2023,15:23:00,2254.1001,2254.1001,2254.1001,2254.1001,300,10200,
INDIGO_F3,05/12/2023,15:24:00,2254.1001,2254.1001,2254.1001,2254.1001,300,9900,
INDIGO_F3,05/15/2023,10:20:00,2263.8501,2263.8501,2263.8501,2263.8501,301,9900,
INDIGO_F3,05/15/2023,10:24:00,2267.0000,2267.0000,2267.0000,2267.0000,300,9900,
INDIGO_F3,05/15/2023,10:47:00,2267.0000,2267.0000,2267.0000,2267.0000,300,10200,
INDIGO_F3,05/15/2023,11:36:00,2263.0000,2263.0000,2263.0000,2263.0000,300,10200,
INDIGO_F3,05/15/2023,12:50:00,2271.0000,2271.0000,2271.0000,2271.0000,300,10200,
INDIGO_F3,05/16/2023,10:28:00,2288.0000,2288.0000,2288.0000,2288.0000,301,10200,
INDIGO_F3,05/16/2023,11:48:00,2296.7500,2296.7500,2296.7500,2296.7500,300,10200,
INDIGO_F3,05/16/2023,12:01:00,2296.7500,2296.7500,2296.7500,2296.7500,300,10200,
INDIGO_F3,05/16/2023,12:32:00,2297.0500,2297.0500,2297.0500,2297.0500,600,10500,
INDIGO_F3,05/16/2023,13:48:00,2299.0000,2299.0000,2299.0000,2299.0000,600,10800,
INDIGO_F3,05/16/2023,14:32:00,2302.0000,2302.0000,2302.0000,2302.0000,300,11100,
INDIGO_F3,05/16/2023,14:37:00,2307.0000,2307.0000,2307.0000,2307.0000,300,11100,
INDIGO_F3,05/16/2023,14:42:00,2309.9500,2309.9500,2309.9500,2309.9500,300,11400,
INDIGO_F3,05/17/2023,09:17:00,2300.0000,2300.0000,2300.0000,2300.0000,301,11700,
INDIGO_F3,05/17/2023,09:42:00,2301.3000,2301.3000,2301.3000,2301.3000,300,11700,
INDIGO_F3,05/17/2023,09:52:00,2306.0000,2306.0000,2306.0000,2306.0000,300,11700,
INDIGO_F3,05/17/2023,12:27:00,2306.0000,2306.0000,2305.5000,2305.5000,600,11700,
INDIGO_F3,05/17/2023,12:30:00,2314.1001,2314.1001,2314.1001,2314.1001,300,11400,
INDIGO_F3,05/17/2023,13:23:00,2314.1001,2314.1001,2314.1001,2314.1001,300,11400,
INDIGO_F3,05/17/2023,14:59:00,2319.0000,2319.0000,2319.0000,2319.0000,300,11700,
INDIGO_F3,05/17/2023,15:11:00,2324.2500,2324.2500,2324.2500,2324.2500,300,12000,
INDIGO_F3,05/17/2023,15:20:00,2325.0000,2325.0000,2325.0000,2325.0000,300,12300,
INDIGO_F3,05/17/2023,15:29:00,2328.0000,2328.0000,2328.0000,2328.0000,300,12300,
INDIGO_F3,05/18/2023,09:48:00,2324.0000,2324.0000,2324.0000,2324.0000,301,12300,
INDIGO_F3,05/18/2023,09:49:00,2324.0000,2324.0000,2324.0000,2324.0000,300,12300,
INDIGO_F3,05/18/2023,09:57:00,2323.8999,2323.8999,2323.8999,2323.8999,300,12600,
INDIGO_F3,05/18/2023,09:58:00,2323.8999,2323.8999,2323.8999,2323.8999,300,12600,
INDIGO_F3,05/18/2023,10:02:00,2333.3000,2333.3000,2333.3000,2333.3000,300,12900,
INDIGO_F3,05/18/2023,10:21:00,2340.0000,2340.0000,2340.0000,2340.0000,300,13200,
INDIGO_F3,05/18/2023,10:23:00,2340.0000,2340.0000,2340.0000,2340.0000,300,13200,
INDIGO_F3,05/18/2023,10:24:00,2347.7000,2347.7000,2347.7000,2347.7000,300,13500,
INDIGO_F3,05/18/2023,10:26:00,2347.7000,2347.7000,2347.7000,2347.7000,300,13500,
INDIGO_F3,05/18/2023,10:46:00,2337.6499,2337.6499,2337.6499,2337.6499,300,13500,
INDIGO_F3,05/18/2023,11:29:00,2328.6499,2328.6499,2328.6499,2328.6499,300,13800,
INDIGO_F3,05/18/2023,11:45:00,2325.0000,2325.0000,2325.0000,2325.0000,300,14100,
INDIGO_F3,05/18/2023,12:26:00,2325.0000,2325.0000,2325.0000,2325.0000,300,13800,
INDIGO_F3,05/18/2023,12:54:00,2320.9500,2320.9500,2320.9500,2320.9500,300,13500,
INDIGO_F3,05/18/2023,12:59:00,2320.9500,2320.9500,2320.9500,2320.9500,300,13800,
INDIGO_F3,05/18/2023,13:40:00,2303.0000,2303.0000,2303.0000,2303.0000,300,14100,
INDIGO_F3,05/18/2023,13:41:00,2303.0000,2303.0000,2303.0000,2303.0000,300,14100,
INDIGO_F3,05/18/2023,13:44:00,2308.9500,2308.9500,2308.9500,2308.9500,1200,14100,
INDIGO_F3,05/18/2023,14:03:00,2310.7500,2310.7500,2310.7500,2310.7500,300,14100,
INDIGO_F3,05/18/2023,14:18:00,2301.5500,2301.5500,2301.5500,2301.5500,300,14400,
INDIGO_F3,05/18/2023,14:21:00,2293.3000,2293.3000,2293.3000,2293.3000,300,14100,
INDIGO_F3,05/18/2023,14:22:00,2286.7500,2286.7500,2286.7500,2286.7500,600,14100,
INDIGO_F3,05/18/2023,14:23:00,2285.0000,2285.0000,2285.0000,2285.0000,300,14100,
INDIGO_F3,05/18/2023,14:24:00,2284.0000,2284.0000,2284.0000,2284.0000,300,13800,
INDIGO_F3,05/18/2023,15:29:00,2284.0000,2284.0000,2284.0000,2284.0000,300,13500,
INDIGO_F3,05/19/2023,09:16:00,2303.8000,2303.8000,2303.8000,2303.8000,301,13200,
INDIGO_F3,05/19/2023,09:19:00,2285.5000,2285.5000,2285.5000,2285.5000,600,13500,
INDIGO_F3,05/19/2023,09:21:00,2285.5000,2285.5000,2285.5000,2285.5000,300,14100,
INDIGO_F3,05/19/2023,09:22:00,2284.0500,2284.0500,2284.0500,2284.0500,300,14100,
INDIGO_F3,05/19/2023,09:23:00,2284.0000,2284.0000,2284.0000,2284.0000,300,14100,
INDIGO_F3,05/19/2023,09:42:00,2262.5000,2262.5000,2262.0000,2262.0000,600,0,
INDIGO_F3,05/19/2023,09:54:00,2262.0000,2262.0000,2262.0000,2262.0000,300,13800,
INDIGO_F3,05/19/2023,10:11:00,2283.0000,2283.0000,2283.0000,2283.0000,300,13800,
INDIGO_F3,05/19/2023,10:18:00,2296.8999,2296.8999,2296.8999,2296.8999,300,14100,
INDIGO_F3,05/19/2023,10:51:00,2290.0000,2290.0000,2290.0000,2290.0000,300,14400,
INDIGO_F3,05/19/2023,11:45:00,2304.0000,2304.0000,2304.0000,2304.0000,300,14700,
INDIGO_F3,05/19/2023,12:24:00,2306.0000,2306.0000,2306.0000,2306.0000,300,15000,
INDIGO_F3,05/19/2023,12:26:00,2306.0000,2306.0000,2306.0000,2306.0000,600,15000,
INDIGO_F3,05/19/2023,12:31:00,2306.0000,2306.0000,2306.0000,2306.0000,600,15600,
INDIGO_F3,05/19/2023,12:53:00,2302.0000,2302.0000,2302.0000,2302.0000,600,16200,
INDIGO_F3,05/19/2023,13:26:00,2300.0000,2300.0000,2300.0000,2300.0000,900,16200,
INDIGO_F3,05/19/2023,14:01:00,2302.8000,2302.8000,2302.8000,2302.8000,600,16200,
INDIGO_F3,05/19/2023,14:02:00,2302.8000,2302.8000,2302.0000,2302.0000,1200,16200,
INDIGO_F3,05/19/2023,14:24:00,2302.2500,2302.2500,2302.2500,2302.2500,300,17400,
INDIGO_F3,05/22/2023,09:21:00,2284.0000,2284.0000,2284.0000,2284.0000,301,17400,
INDIGO_F3,05/22/2023,10:25:00,2311.3000,2311.3000,2311.3000,2311.3000,300,17400,
INDIGO_F3,05/22/2023,10:37:00,2312.0000,2312.0000,2312.0000,2312.0000,300,17400,
INDIGO_F3,05/22/2023,10:49:00,2312.0000,2312.0000,2312.0000,2312.0000,300,17400,
INDIGO_F3,05/22/2023,13:19:00,2310.0000,2310.0000,2310.0000,2310.0000,600,17400,
INDIGO_F3,05/22/2023,14:21:00,2317.0000,2317.0000,2317.0000,2317.0000,300,17400,
INDIGO_F3,05/22/2023,14:31:00,2322.0000,2322.0000,2322.0000,2322.0000,300,17400,
INDIGO_F3,05/23/2023,09:27:00,2313.4500,2313.4500,2313.4500,2313.4500,301,17700,
INDIGO_F3,05/23/2023,09:31:00,2312.2500,2312.2500,2312.2500,2312.2500,300,17700,
INDIGO_F3,05/23/2023,09:45:00,2310.0000,2310.0000,2310.0000,2310.0000,300,18300,
INDIGO_F3,05/23/2023,09:51:00,2310.0000,2310.0000,2310.0000,2310.0000,300,18600,
INDIGO_F3,05/23/2023,09:53:00,2305.0000,2305.0000,2305.0000,2305.0000,600,18600,
INDIGO_F3,05/23/2023,10:52:00,2305.0000,2305.0000,2305.0000,2305.0000,300,18600,
INDIGO_F3,05/23/2023,12:27:00,2306.7500,2306.7500,2306.7500,2306.7500,300,18300,
INDIGO_F3,05/23/2023,13:03:00,2307.9500,2307.9500,2307.9500,2307.9500,300,18300,
INDIGO_F3,05/23/2023,13:05:00,2305.0000,2305.0000,2305.0000,2305.0000,300,18300,
INDIGO_F3,05/23/2023,13:06:00,2302.0000,2302.0000,2302.0000,2302.0000,300,18300,
INDIGO_F3,05/23/2023,13:08:00,2296.3000,2296.3000,2296.3000,2296.3000,300,18300,
INDIGO_F3,05/23/2023,13:14:00,2288.3000,2288.3000,2288.2500,2288.2500,1200,18300,
INDIGO_F3,05/23/2023,13:15:00,2288.3501,2288.3501,2288.3501,2288.3501,600,18300,
INDIGO_F3,05/23/2023,15:25:00,2299.6499,2299.6499,2299.6499,2299.6499,300,18900,
