<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MARUTI_F2,05/02/2023,09:15:00,8715.9502,8724.5498,8715.9502,8724.5498,301,22900,
MARUTI_F2,05/02/2023,09:16:00,8727.0498,8727.0498,8727.0498,8727.0498,100,22900,
MARUTI_F2,05/02/2023,09:17:00,8729.2002,8729.2002,8729.2002,8729.2002,600,22700,
MARUTI_F2,05/02/2023,09:18:00,8729.2002,8729.2002,8729.2002,8729.2002,300,22700,
MARUTI_F2,05/02/2023,09:20:00,8733.9004,8739.1504,8733.9004,8739.1504,400,22700,
MARUTI_F2,05/02/2023,09:21:00,8739.1504,8739.1504,8739.1504,8739.1504,100,23200,
MARUTI_F2,05/02/2023,09:23:00,8710.0000,8710.0000,8710.0000,8710.0000,100,23200,
MARUTI_F2,05/02/2023,09:24:00,8710.0000,8710.0000,8710.0000,8710.0000,200,23200,
MARUTI_F2,05/02/2023,09:25:00,8705.7500,8705.7500,8705.7500,8705.7500,100,23200,
MARUTI_F2,05/02/2023,09:26:00,8705.7500,8705.7500,8705.7500,8705.7500,400,23200,
MARUTI_F2,05/02/2023,09:27:00,8731.2998,8736.8496,8731.2998,8736.8496,200,23200,
MARUTI_F2,05/02/2023,09:28:00,8736.9004,8736.9004,8736.9004,8736.9004,100,23200,
MARUTI_F2,05/02/2023,09:29:00,8746.2500,8746.2500,8746.2500,8746.2500,100,23200,
MARUTI_F2,05/02/2023,09:31:00,8746.2500,8746.2500,8739.6504,8739.6504,200,23200,
MARUTI_F2,05/02/2023,09:33:00,8740.1504,8740.1504,8740.1504,8740.1504,200,23300,
MARUTI_F2,05/02/2023,09:34:00,8740.0000,8740.0000,8740.0000,8740.0000,300,23300,
MARUTI_F2,05/02/2023,09:36:00,8742.5996,8742.5996,8742.5996,8742.5996,100,23400,
MARUTI_F2,05/02/2023,09:39:00,8728.7998,8728.7998,8728.7998,8728.7998,200,23500,
MARUTI_F2,05/02/2023,09:43:00,8725.0996,8725.0996,8724.4502,8724.4502,200,23600,
MARUTI_F2,05/02/2023,09:44:00,8726.0000,8726.2002,8724.4502,8726.2002,400,23700,
MARUTI_F2,05/02/2023,09:45:00,8727.2998,8727.2998,8723.0000,8723.0000,200,23700,
MARUTI_F2,05/02/2023,09:50:00,8723.0000,8723.0000,8723.0000,8723.0000,100,23800,
MARUTI_F2,05/02/2023,09:57:00,8745.5498,8745.5498,8745.5498,8745.5498,200,23700,
MARUTI_F2,05/02/2023,09:58:00,8745.5000,8745.5000,8745.5000,8745.5000,100,23700,
MARUTI_F2,05/02/2023,09:59:00,8748.4004,8751.7500,8748.4004,8751.7500,400,23700,
MARUTI_F2,05/02/2023,10:00:00,8759.2500,8759.2500,8759.2500,8759.2500,200,23800,
MARUTI_F2,05/02/2023,10:01:00,8759.2500,8759.2500,8759.2500,8759.2500,100,23800,
MARUTI_F2,05/02/2023,10:02:00,8760.0000,8760.0000,8760.0000,8760.0000,100,23900,
MARUTI_F2,05/02/2023,10:03:00,8765.0000,8765.0000,8765.0000,8765.0000,200,23900,
MARUTI_F2,05/02/2023,10:04:00,8770.2500,8770.2500,8770.2500,8770.2500,100,23900,
MARUTI_F2,05/02/2023,10:05:00,8776.2998,8776.2998,8776.2998,8776.2998,400,23800,
MARUTI_F2,05/02/2023,10:07:00,8778.5000,8778.5000,8778.5000,8778.5000,100,23800,
MARUTI_F2,05/02/2023,10:08:00,8778.5000,8780.0000,8778.5000,8780.0000,400,24300,
MARUTI_F2,05/02/2023,10:09:00,8780.0000,8780.0000,8773.0000,8775.0000,300,24300,
MARUTI_F2,05/02/2023,10:10:00,8776.3496,8778.5498,8776.3496,8778.5498,200,24300,
MARUTI_F2,05/02/2023,10:14:00,8784.2500,8784.2500,8784.2500,8784.2500,100,24600,
MARUTI_F2,05/02/2023,10:16:00,8784.2500,8784.2500,8784.2500,8784.2500,100,24700,
MARUTI_F2,05/02/2023,10:18:00,8774.7002,8774.7002,8774.7002,8774.7002,100,24700,
MARUTI_F2,05/02/2023,10:19:00,8775.0000,8782.4004,8775.0000,8782.4004,200,24700,
MARUTI_F2,05/02/2023,10:20:00,8783.3496,8783.3496,8783.3496,8783.3496,100,24700,
MARUTI_F2,05/02/2023,10:21:00,8787.2998,8787.2998,8787.2998,8787.2998,200,24700,
MARUTI_F2,05/02/2023,10:24:00,8790.5498,8790.5498,8790.5498,8790.5498,300,24700,
MARUTI_F2,05/02/2023,10:29:00,8787.0000,8787.0000,8787.0000,8787.0000,100,24900,
MARUTI_F2,05/02/2023,10:33:00,8785.0000,8787.0000,8785.0000,8787.0000,200,25000,
MARUTI_F2,05/02/2023,10:39:00,8790.0000,8790.0000,8790.0000,8790.0000,100,25100,
MARUTI_F2,05/02/2023,10:43:00,8787.0000,8787.0000,8787.0000,8787.0000,100,25200,
MARUTI_F2,05/02/2023,10:46:00,8788.5000,8788.5000,8788.5000,8788.5000,500,25300,
MARUTI_F2,05/02/2023,10:48:00,8788.2500,8788.2500,8788.2500,8788.2500,100,25800,
MARUTI_F2,05/02/2023,10:54:00,8798.2500,8798.2500,8798.2500,8798.2500,400,25900,
MARUTI_F2,05/02/2023,10:55:00,8800.0000,8800.0000,8800.0000,8800.0000,400,25900,
MARUTI_F2,05/02/2023,10:56:00,8798.6504,8798.6504,8798.6504,8798.6504,100,25900,
MARUTI_F2,05/02/2023,11:04:00,8800.0000,8800.0000,8800.0000,8800.0000,100,25900,
MARUTI_F2,05/02/2023,11:05:00,8800.0498,8801.0000,8800.0498,8801.0000,200,26200,
MARUTI_F2,05/02/2023,11:06:00,8801.0000,8801.0000,8801.0000,8801.0000,100,26300,
MARUTI_F2,05/02/2023,11:15:00,8813.4004,8816.0000,8813.4004,8816.0000,200,26400,
MARUTI_F2,05/02/2023,11:16:00,8816.0000,8816.0000,8816.0000,8816.0000,200,26400,
MARUTI_F2,05/02/2023,11:18:00,8800.0000,8800.0000,8800.0000,8800.0000,100,26600,
MARUTI_F2,05/02/2023,11:22:00,8799.7998,8799.7998,8799.7998,8799.7998,100,26700,
MARUTI_F2,05/02/2023,11:24:00,8800.0000,8800.0000,8800.0000,8800.0000,200,26800,
MARUTI_F2,05/02/2023,11:32:00,8801.4004,8801.4004,8801.4004,8801.4004,100,26800,
MARUTI_F2,05/02/2023,11:33:00,8810.0498,8810.0498,8810.0498,8810.0498,200,26800,
MARUTI_F2,05/02/2023,11:36:00,8817.2500,8817.2500,8817.2500,8817.2500,200,26800,
MARUTI_F2,05/02/2023,11:37:00,8817.2500,8817.2500,8817.2500,8817.2500,100,26800,
MARUTI_F2,05/02/2023,11:38:00,8817.2500,8820.0000,8817.2500,8820.0000,600,26800,
MARUTI_F2,05/02/2023,11:41:00,8815.0000,8815.0000,8815.0000,8815.0000,100,27000,
MARUTI_F2,05/02/2023,11:43:00,8815.0000,8815.0000,8815.0000,8815.0000,100,27000,
MARUTI_F2,05/02/2023,11:45:00,8825.4502,8835.0000,8825.4502,8835.0000,500,27100,
MARUTI_F2,05/02/2023,11:46:00,8837.0000,8837.0000,8837.0000,8837.0000,100,27100,
MARUTI_F2,05/02/2023,11:47:00,8838.0000,8861.5996,8838.0000,8861.5996,1700,27600,
MARUTI_F2,05/02/2023,11:48:00,8868.1504,8868.1504,8855.7998,8855.7998,600,27600,
MARUTI_F2,05/02/2023,11:49:00,8868.5996,8883.7998,8868.5996,8883.7998,500,27600,
MARUTI_F2,05/02/2023,11:50:00,8883.7998,8883.7998,8873.5498,8873.5498,300,28300,
MARUTI_F2,05/02/2023,11:52:00,8880.0000,8880.0000,8880.0000,8880.0000,100,28300,
MARUTI_F2,05/02/2023,11:54:00,8865.0996,8865.0996,8865.0996,8865.0996,100,28500,
MARUTI_F2,05/02/2023,12:00:00,8855.0000,8859.9502,8855.0000,8859.9502,200,28600,
MARUTI_F2,05/02/2023,12:01:00,8862.8496,8862.8496,8853.7998,8853.7998,200,28600,
MARUTI_F2,05/02/2023,12:02:00,8863.0000,8863.0000,8863.0000,8863.0000,100,28600,
MARUTI_F2,05/02/2023,12:07:00,8863.0498,8863.0498,8863.0498,8863.0498,100,28800,
MARUTI_F2,05/02/2023,12:12:00,8877.8496,8879.6504,8877.8496,8877.8496,300,28700,
MARUTI_F2,05/02/2023,12:16:00,8870.0000,8870.0000,8870.0000,8870.0000,100,28900,
MARUTI_F2,05/02/2023,12:17:00,8872.0000,8872.0000,8872.0000,8872.0000,100,28900,
MARUTI_F2,05/02/2023,12:20:00,8870.5498,8870.9004,8862.7500,8862.7500,500,29100,
MARUTI_F2,05/02/2023,12:21:00,8866.5498,8866.5498,8865.9004,8865.9004,300,29100,
MARUTI_F2,05/02/2023,12:23:00,8870.0000,8870.0000,8870.0000,8870.0000,100,29100,
MARUTI_F2,05/02/2023,12:24:00,8874.5498,8874.5498,8874.5498,8874.5498,100,29400,
MARUTI_F2,05/02/2023,12:30:00,8874.5498,8874.5498,8874.5498,8874.5498,100,29400,
MARUTI_F2,05/02/2023,12:31:00,8870.0000,8870.0000,8870.0000,8870.0000,100,29400,
MARUTI_F2,05/02/2023,12:32:00,8872.2998,8872.2998,8872.2998,8872.2998,100,29400,
MARUTI_F2,05/02/2023,12:33:00,8879.0498,8879.0498,8879.0498,8879.0498,200,29600,
MARUTI_F2,05/02/2023,12:45:00,8881.8496,8885.8496,8881.8496,8885.8496,800,29800,
MARUTI_F2,05/02/2023,12:47:00,8885.8496,8885.8496,8885.8496,8885.8496,300,29800,
MARUTI_F2,05/02/2023,12:49:00,8888.2998,8888.2998,8888.2998,8888.2998,100,30700,
MARUTI_F2,05/02/2023,12:50:00,8888.2998,8888.2998,8888.2998,8888.2998,100,30700,
MARUTI_F2,05/02/2023,12:54:00,8868.7500,8868.7500,8868.7500,8868.7500,100,30900,
MARUTI_F2,05/02/2023,12:56:00,8880.0000,8884.4502,8880.0000,8884.4502,200,30900,
MARUTI_F2,05/02/2023,12:59:00,8871.2500,8871.2500,8871.2500,8871.2500,100,31000,
MARUTI_F2,05/02/2023,13:00:00,8873.5498,8873.5498,8873.5498,8873.5498,100,31000,
MARUTI_F2,05/02/2023,13:03:00,8871.0996,8871.0996,8871.0996,8871.0996,100,30900,
MARUTI_F2,05/02/2023,13:17:00,8876.6504,8876.6504,8876.6504,8876.6504,100,31000,
MARUTI_F2,05/02/2023,13:27:00,8872.0498,8872.0498,8872.0498,8872.0498,2100,31100,
MARUTI_F2,05/02/2023,13:28:00,8879.0498,8879.0498,8879.0498,8879.0498,100,31100,
MARUTI_F2,05/02/2023,13:29:00,8878.5498,8878.5498,8878.5498,8878.5498,100,31100,
