<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SAIL_F1,05/02/2023,09:15:00,83.4500,83.7000,83.4500,83.7000,136001,100032000,
SAIL_F1,05/02/2023,09:16:00,83.5500,83.7000,83.5500,83.6000,136000,100032000,
SAIL_F1,05/02/2023,09:17:00,83.6500,83.6500,83.6000,83.6000,192000,100040000,
SAIL_F1,05/02/2023,09:18:00,83.6000,83.6000,83.5000,83.5000,184000,100040000,
SAIL_F1,05/02/2023,09:19:00,83.5500,83.6500,83.4500,83.6500,112000,100040000,
SAIL_F1,05/02/2023,09:20:00,83.6500,83.6500,83.6000,83.6000,128000,100008000,
SAIL_F1,05/02/2023,09:21:00,83.6500,83.6500,83.6000,83.6000,176000,100008000,
SAIL_F1,05/02/2023,09:22:00,83.6000,83.6500,83.6000,83.6500,176000,100008000,
SAIL_F1,05/02/2023,09:23:00,83.6500,83.6500,83.6000,83.6000,80000,100088000,
SAIL_F1,05/02/2023,09:24:00,83.6000,83.6000,83.6000,83.6000,40000,100088000,
SAIL_F1,05/02/2023,09:25:00,83.6000,83.6000,83.6000,83.6000,160000,100088000,
SAIL_F1,05/02/2023,09:26:00,83.6000,83.6000,83.6000,83.6000,8000,100088000,
SAIL_F1,05/02/2023,09:27:00,83.7500,83.7500,83.7500,83.7500,72000,100024000,
SAIL_F1,05/02/2023,09:28:00,83.8500,83.8500,83.8500,83.8500,160000,100024000,
SAIL_F1,05/02/2023,09:29:00,83.8500,83.8500,83.8500,83.8500,24000,100040000,
SAIL_F1,05/02/2023,09:30:00,83.9000,83.9000,83.7500,83.7500,64000,100040000,
SAIL_F1,05/02/2023,09:31:00,83.7500,83.7500,83.7000,83.7000,64000,100040000,
SAIL_F1,05/02/2023,09:32:00,83.7000,83.7000,83.7000,83.7000,8000,100088000,
SAIL_F1,05/02/2023,09:33:00,83.7000,83.7000,83.6500,83.6500,48000,100088000,
SAIL_F1,05/02/2023,09:34:00,83.6000,83.6000,83.6000,83.6000,56000,100088000,
SAIL_F1,05/02/2023,09:35:00,83.5500,83.5500,83.5500,83.5500,88000,100136000,
SAIL_F1,05/02/2023,09:36:00,83.5000,83.5000,83.4500,83.4500,64000,100136000,
SAIL_F1,05/02/2023,09:37:00,83.4500,83.5000,83.4500,83.5000,32000,100136000,
SAIL_F1,05/02/2023,09:39:00,83.4000,83.4000,83.4000,83.4000,32000,100056000,
SAIL_F1,05/02/2023,09:40:00,83.4500,83.4500,83.4500,83.4500,24000,100056000,
SAIL_F1,05/02/2023,09:41:00,83.5000,83.5000,83.5000,83.5000,32000,100096000,
SAIL_F1,05/02/2023,09:42:00,83.5000,83.5000,83.5000,83.5000,32000,100096000,
SAIL_F1,05/02/2023,09:43:00,83.5000,83.5000,83.5000,83.5000,8000,100096000,
SAIL_F1,05/02/2023,09:45:00,83.5500,83.5500,83.4500,83.4500,24000,100112000,
SAIL_F1,05/02/2023,09:46:00,83.5500,83.6000,83.5500,83.6000,96000,100112000,
SAIL_F1,05/02/2023,09:48:00,83.6500,83.6500,83.6500,83.6500,16000,100136000,
SAIL_F1,05/02/2023,09:49:00,83.6500,83.7000,83.6000,83.7000,96000,100136000,
SAIL_F1,05/02/2023,09:50:00,83.8000,83.9000,83.8000,83.9000,144000,100096000,
SAIL_F1,05/02/2023,09:51:00,83.8500,83.8500,83.8000,83.8000,104000,100096000,
SAIL_F1,05/02/2023,09:52:00,83.8500,83.8500,83.8500,83.8500,40000,100096000,
SAIL_F1,05/02/2023,09:53:00,83.8500,83.9000,83.8500,83.8500,56000,100128000,
SAIL_F1,05/02/2023,09:54:00,83.8500,83.8500,83.8500,83.8500,56000,100128000,
SAIL_F1,05/02/2023,09:55:00,83.9000,83.9000,83.9000,83.9000,16000,100128000,
SAIL_F1,05/02/2023,09:56:00,83.8000,83.8500,83.8000,83.8500,64000,100088000,
SAIL_F1,05/02/2023,09:57:00,83.9500,84.0000,83.9500,84.0000,240000,100088000,
SAIL_F1,05/02/2023,09:58:00,83.9500,83.9500,83.9500,83.9500,72000,100088000,
SAIL_F1,05/02/2023,09:59:00,83.9000,83.9000,83.9000,83.9000,48000,100008000,
SAIL_F1,05/02/2023,10:00:00,83.9000,83.9500,83.9000,83.9000,504000,100008000,
SAIL_F1,05/02/2023,10:01:00,84.0500,84.0500,83.9500,83.9500,152000,100008000,
SAIL_F1,05/02/2023,10:02:00,84.0000,84.1000,84.0000,84.1000,96000,99880000,
SAIL_F1,05/02/2023,10:03:00,84.1000,84.1000,84.0000,84.0000,128000,99880000,
SAIL_F1,05/02/2023,10:04:00,84.0000,84.1500,84.0000,84.1500,424000,99880000,
SAIL_F1,05/02/2023,10:05:00,84.1000,84.1500,84.1000,84.1000,160000,100016000,
SAIL_F1,05/02/2023,10:06:00,84.1000,84.2000,84.1000,84.2000,144000,100016000,
SAIL_F1,05/02/2023,10:07:00,84.2500,84.3000,84.2500,84.3000,488000,100016000,
SAIL_F1,05/02/2023,10:08:00,84.3000,84.3000,84.3000,84.3000,152000,100208000,
SAIL_F1,05/02/2023,10:09:00,84.3500,84.4000,84.3500,84.4000,320000,100208000,
SAIL_F1,05/02/2023,10:10:00,84.5500,84.6000,84.5500,84.5500,584000,100208000,
SAIL_F1,05/02/2023,10:11:00,84.7000,84.7000,84.5000,84.5000,848000,99800000,
SAIL_F1,05/02/2023,10:12:00,84.5000,84.5500,84.5000,84.5500,48000,99800000,
SAIL_F1,05/02/2023,10:13:00,84.5500,84.6500,84.5500,84.6500,304000,99800000,
SAIL_F1,05/02/2023,10:14:00,84.6000,84.6000,84.5000,84.5000,96000,99792000,
SAIL_F1,05/02/2023,10:15:00,84.5000,84.6000,84.5000,84.6000,152000,99792000,
SAIL_F1,05/02/2023,10:16:00,84.5500,84.6000,84.5500,84.6000,40000,99792000,
SAIL_F1,05/02/2023,10:17:00,84.5500,84.6000,84.5500,84.5500,88000,99752000,
SAIL_F1,05/02/2023,10:18:00,84.6500,84.7000,84.6500,84.7000,208000,99752000,
SAIL_F1,05/02/2023,10:19:00,84.6000,84.6000,84.5500,84.5500,136000,99752000,
