<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ABB_F1,05/02/2023,09:15:00,3438.7000,3442.7500,3438.7000,3442.7500,2001,1298250,
ABB_F1,05/02/2023,09:16:00,3445.0000,3445.0000,3445.0000,3445.0000,750,1298250,
ABB_F1,05/02/2023,09:17:00,3438.0000,3438.0000,3427.8999,3427.8999,2000,1298000,
ABB_F1,05/02/2023,09:18:00,3427.8999,3429.4500,3427.8999,3429.4500,750,1298000,
ABB_F1,05/02/2023,09:19:00,3425.0000,3432.4500,3425.0000,3432.4500,1250,1298000,
ABB_F1,05/02/2023,09:20:00,3434.0000,3439.7500,3432.5500,3432.5500,2250,1299000,
ABB_F1,05/02/2023,09:21:00,3436.5500,3436.5500,3436.5500,3436.5500,250,1299000,
ABB_F1,05/02/2023,09:22:00,3437.1499,3437.1499,3437.1499,3437.1499,250,1299000,
ABB_F1,05/02/2023,09:23:00,3430.2000,3430.2000,3430.2000,3430.2000,500,1299000,
ABB_F1,05/02/2023,09:24:00,3430.0000,3431.6499,3430.0000,3431.6499,1000,1299000,
ABB_F1,05/02/2023,09:25:00,3434.0000,3440.0000,3434.0000,3440.0000,1750,1299000,
ABB_F1,05/02/2023,09:26:00,3443.0000,3445.5500,3443.0000,3445.5500,500,1300750,
ABB_F1,05/02/2023,09:27:00,3448.2000,3448.2000,3448.2000,3448.2000,250,1300750,
ABB_F1,05/02/2023,09:28:00,3448.2000,3450.0000,3445.5500,3450.0000,5750,1300750,
ABB_F1,05/02/2023,09:29:00,3453.4500,3454.4500,3453.4500,3454.4500,750,1302750,
ABB_F1,05/02/2023,09:30:00,3454.5000,3454.5000,3446.0000,3450.5500,3000,1302750,
ABB_F1,05/02/2023,09:31:00,3445.7000,3452.0000,3445.7000,3447.0000,3500,1302750,
ABB_F1,05/02/2023,09:32:00,3446.8501,3446.8501,3445.0000,3445.0000,1250,1305250,
ABB_F1,05/02/2023,09:33:00,3444.2500,3444.2500,3440.3999,3440.3999,2250,1305250,
ABB_F1,05/02/2023,09:34:00,3442.3501,3452.0000,3442.3501,3452.0000,1750,1305250,
ABB_F1,05/02/2023,09:35:00,3448.0000,3450.0000,3448.0000,3450.0000,500,1309000,
ABB_F1,05/02/2023,09:36:00,3452.1499,3455.0000,3452.1499,3455.0000,2000,1309000,
ABB_F1,05/02/2023,09:37:00,3455.0000,3455.0000,3453.6001,3453.6001,1000,1309000,
ABB_F1,05/02/2023,09:38:00,3454.0000,3460.0000,3454.0000,3460.0000,4250,1312000,
ABB_F1,05/02/2023,09:39:00,3462.8999,3462.8999,3460.0000,3462.7500,2250,1312000,
ABB_F1,05/02/2023,09:40:00,3458.0000,3460.5000,3458.0000,3460.0000,1000,1312000,
ABB_F1,05/02/2023,09:41:00,3459.9500,3459.9500,3456.0000,3456.0000,1000,1313750,
ABB_F1,05/02/2023,09:42:00,3455.0000,3455.0000,3453.6001,3453.6001,2250,1313750,
ABB_F1,05/02/2023,09:43:00,3452.0000,3452.0000,3448.8501,3452.0000,3500,1313750,
ABB_F1,05/02/2023,09:44:00,3450.0000,3450.0000,3450.0000,3450.0000,500,1314000,
ABB_F1,05/02/2023,09:45:00,3450.0000,3450.0000,3450.0000,3450.0000,750,1314000,
ABB_F1,05/02/2023,09:46:00,3450.0000,3450.0000,3450.0000,3450.0000,750,1314000,
ABB_F1,05/02/2023,09:47:00,3446.0000,3446.0000,3442.1001,3444.9500,3000,1314750,
ABB_F1,05/02/2023,09:48:00,3447.0000,3447.0000,3447.0000,3447.0000,250,1314750,
