<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
CIPLA_F1,05/02/2023,09:15:00,915.7500,917.2500,915.1000,917.2500,25352,14425450,
CIPLA_F1,05/02/2023,09:16:00,917.9500,918.4000,917.9500,918.4000,18200,14425450,
CIPLA_F1,05/02/2023,09:17:00,919.1000,919.4000,919.1000,919.1000,34450,14431300,
CIPLA_F1,05/02/2023,09:18:00,919.5000,919.5000,919.4500,919.4500,10400,14431300,
CIPLA_F1,05/02/2023,09:19:00,919.7000,920.8000,919.7000,920.1500,28600,14431300,
CIPLA_F1,05/02/2023,09:20:00,919.9500,921.1000,919.9500,920.7000,13000,14430000,
CIPLA_F1,05/02/2023,09:21:00,920.7000,920.7000,920.3500,920.3500,14950,14430000,
CIPLA_F1,05/02/2023,09:22:00,920.2000,920.5000,920.2000,920.4500,12350,14430000,
CIPLA_F1,05/02/2023,09:23:00,920.0500,920.2000,920.0500,920.2000,17550,14430000,
CIPLA_F1,05/02/2023,09:24:00,919.9500,920.0500,919.3500,919.3500,7150,14430000,
CIPLA_F1,05/02/2023,09:25:00,918.5500,918.5500,917.6500,918.1000,9100,14430000,
CIPLA_F1,05/02/2023,09:26:00,917.9000,918.1500,917.7000,917.7000,10400,14431950,
CIPLA_F1,05/02/2023,09:27:00,917.7500,918.4500,917.4500,917.8500,7150,14431950,
CIPLA_F1,05/02/2023,09:28:00,918.0000,918.7000,918.0000,918.7000,2600,14431950,
CIPLA_F1,05/02/2023,09:29:00,919.3500,919.3500,919.3500,919.3500,650,14433900,
CIPLA_F1,05/02/2023,09:30:00,919.1500,919.6500,919.1500,919.6500,7800,14433900,
CIPLA_F1,05/02/2023,09:31:00,919.6500,919.7000,919.5000,919.5000,4550,14433900,
CIPLA_F1,05/02/2023,09:32:00,919.5000,919.5500,919.2000,919.2000,9100,14434550,
CIPLA_F1,05/02/2023,09:33:00,918.4000,918.6000,918.3000,918.3000,5200,14434550,
CIPLA_F1,05/02/2023,09:34:00,918.6000,919.2000,918.6000,918.9000,13000,14434550,
CIPLA_F1,05/02/2023,09:35:00,918.9000,918.9000,918.9000,918.9000,2600,14434550,
CIPLA_F1,05/02/2023,09:36:00,919.5500,919.7500,919.5500,919.7500,3250,14443650,
CIPLA_F1,05/02/2023,09:37:00,919.6500,919.6500,919.6500,919.6500,1300,14443650,
CIPLA_F1,05/02/2023,09:38:00,920.0000,920.0000,919.8000,919.8000,5850,14444950,
CIPLA_F1,05/02/2023,09:39:00,920.0000,920.0000,920.0000,920.0000,650,14444950,
CIPLA_F1,05/02/2023,09:40:00,920.4000,920.4000,920.4000,920.4000,650,14444950,
CIPLA_F1,05/02/2023,09:41:00,920.2000,920.2000,919.9000,919.9000,5200,14444950,
CIPLA_F1,05/02/2023,09:42:00,919.2000,919.2000,919.2000,919.2000,6500,14446250,
CIPLA_F1,05/02/2023,09:43:00,919.0500,919.0500,919.0500,919.0500,1300,14446250,
CIPLA_F1,05/02/2023,09:44:00,919.0500,919.0500,919.0000,919.0000,2600,14450800,
CIPLA_F1,05/02/2023,09:45:00,918.2500,918.2500,918.2500,918.2500,650,14450800,
CIPLA_F1,05/02/2023,09:46:00,918.3000,919.1500,918.2500,919.1500,5200,14450800,
