<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
JKCEMENT_F2,05/02/2023,09:23:00,3000.0000,3000.0000,3000.0000,3000.0000,251,3250,
JKCEMENT_F2,05/02/2023,09:47:00,3020.0000,3020.0000,3020.0000,3020.0000,250,3250,
JKCEMENT_F2,05/02/2023,09:54:00,3020.0000,3020.0000,3020.0000,3020.0000,250,3500,
JKCEMENT_F2,05/02/2023,09:57:00,2999.5500,2999.5500,2999.5500,2999.5500,250,3500,
JKCEMENT_F2,05/02/2023,11:35:00,2999.5500,2999.5500,2999.5500,2999.5500,250,3750,
JKCEMENT_F2,05/02/2023,11:39:00,3018.2000,3018.2000,3018.2000,3018.2000,250,3500,
JKCEMENT_F2,05/02/2023,12:26:00,3020.4500,3020.4500,3020.4500,3020.4500,500,3250,
JKCEMENT_F2,05/02/2023,12:41:00,3020.3999,3020.3999,3020.3999,3020.3999,250,3250,
JKCEMENT_F2,05/02/2023,14:07:00,3020.5500,3020.5500,3020.5500,3020.5500,250,3250,
JKCEMENT_F2,05/04/2023,11:55:00,3055.8501,3055.8501,3055.6001,3055.6001,502,3500,
JKCEMENT_F2,05/04/2023,12:03:00,3055.0000,3055.0000,3055.0000,3055.0000,500,3000,
JKCEMENT_F2,05/04/2023,13:12:00,3053.5000,3053.5000,3053.5000,3053.5000,250,2750,
JKCEMENT_F2,05/04/2023,15:27:00,3039.2000,3039.2000,3039.2000,3039.2000,250,3000,
JKCEMENT_F2,05/05/2023,10:31:00,3067.0000,3067.0000,3067.0000,3067.0000,251,3000,
JKCEMENT_F2,05/05/2023,11:19:00,3050.0000,3050.0000,3050.0000,3050.0000,250,2750,
JKCEMENT_F2,05/05/2023,15:26:00,3012.5000,3012.5000,3012.5000,3012.5000,250,2750,
JKCEMENT_F2,05/08/2023,10:39:00,3060.5000,3060.5000,3060.5000,3060.5000,251,2750,
JKCEMENT_F2,05/08/2023,11:00:00,3060.6001,3060.6001,3060.6001,3060.6001,500,3000,
JKCEMENT_F2,05/08/2023,11:01:00,3062.0000,3062.0000,3062.0000,3062.0000,250,3000,
JKCEMENT_F2,05/09/2023,10:15:00,3055.7000,3055.7000,3055.7000,3055.7000,251,3000,
JKCEMENT_F2,05/11/2023,10:53:00,3075.9500,3075.9500,3075.9500,3075.9500,251,0,
JKCEMENT_F2,05/11/2023,11:00:00,3075.0000,3075.0000,3073.3999,3073.3999,500,3000,
JKCEMENT_F2,05/11/2023,11:01:00,3073.3000,3073.3000,3073.3000,3073.3000,250,3000,
JKCEMENT_F2,05/11/2023,11:04:00,3070.0000,3070.0000,3070.0000,3070.0000,250,2500,
JKCEMENT_F2,05/11/2023,11:31:00,3066.4500,3066.4500,3066.4500,3066.4500,250,2500,
JKCEMENT_F2,05/11/2023,15:18:00,3066.4500,3066.4500,3066.4500,3066.4500,250,2500,
JKCEMENT_F2,05/12/2023,12:31:00,3080.0000,3080.0000,3080.0000,3080.0000,251,2250,
JKCEMENT_F2,05/12/2023,14:14:00,3075.0000,3075.0000,3075.0000,3075.0000,750,2500,
JKCEMENT_F2,05/15/2023,12:52:00,3075.0500,3075.0500,3075.0500,3075.0500,251,2500,
JKCEMENT_F2,05/15/2023,14:17:00,3052.0000,3052.0000,3052.0000,3052.0000,250,2750,
JKCEMENT_F2,05/15/2023,15:08:00,3052.0000,3052.0000,3052.0000,3052.0000,250,2500,
JKCEMENT_F2,05/16/2023,15:16:00,3055.0000,3055.0000,3055.0000,3055.0000,251,2750,
JKCEMENT_F2,05/17/2023,09:47:00,3090.0000,3090.0000,3090.0000,3090.0000,251,2750,
JKCEMENT_F2,05/17/2023,10:40:00,3079.2500,3079.2500,3079.2500,3079.2500,250,3000,
JKCEMENT_F2,05/17/2023,10:42:00,3074.6001,3074.6001,3074.6001,3074.6001,250,3250,
JKCEMENT_F2,05/17/2023,10:51:00,3070.0000,3070.0000,3070.0000,3070.0000,250,3000,
