<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
IDFC_F3,05/03/2023,12:38:00,92.5000,92.5000,92.5000,92.5000,10001,0,
IDFC_F3,05/03/2023,14:53:00,92.7500,92.7500,92.7500,92.7500,20000,10000,
IDFC_F3,05/04/2023,09:26:00,92.1000,92.1000,92.1000,92.1000,10001,20000,
IDFC_F3,05/04/2023,10:01:00,92.0000,92.0000,92.0000,92.0000,10000,30000,
IDFC_F3,05/04/2023,11:58:00,91.3000,91.3000,91.3000,91.3000,10000,40000,
IDFC_F3,05/04/2023,12:08:00,91.3000,91.3000,91.3000,91.3000,10000,50000,
IDFC_F3,05/04/2023,14:46:00,90.8000,90.8000,90.8000,90.8000,10000,60000,
IDFC_F3,05/04/2023,14:47:00,90.8000,90.8000,90.8000,90.8000,50000,60000,
IDFC_F3,05/04/2023,14:53:00,90.5000,90.5000,90.5000,90.5000,10000,120000,
IDFC_F3,05/04/2023,15:10:00,90.5000,90.5000,90.5000,90.5000,10000,120000,
IDFC_F3,05/08/2023,15:01:00,91.9000,92.0000,91.9000,92.0000,50002,130000,
IDFC_F3,05/08/2023,15:26:00,92.0000,92.0000,92.0000,92.0000,10000,180000,
IDFC_F3,05/09/2023,10:17:00,92.8000,92.8000,92.8000,92.8000,10001,170000,
IDFC_F3,05/09/2023,11:05:00,92.6000,92.6000,92.6000,92.6000,60000,160000,
IDFC_F3,05/09/2023,11:06:00,92.6000,92.6000,92.6000,92.6000,40000,120000,
IDFC_F3,05/10/2023,11:08:00,90.6000,90.6000,90.6000,90.6000,10001,100000,
IDFC_F3,05/10/2023,15:03:00,91.1000,91.1000,91.1000,91.1000,60000,90000,
IDFC_F3,05/11/2023,12:00:00,90.9500,90.9500,90.9500,90.9500,10001,150000,
IDFC_F3,05/11/2023,12:33:00,91.3000,91.3000,91.3000,91.3000,10000,140000,
IDFC_F3,05/12/2023,09:26:00,91.0000,91.0000,91.0000,91.0000,10001,140000,
IDFC_F3,05/12/2023,11:16:00,91.4000,91.4000,91.4000,91.4000,20000,140000,
IDFC_F3,05/12/2023,12:26:00,91.4000,91.4000,91.4000,91.4000,10000,150000,
IDFC_F3,05/12/2023,13:04:00,90.7500,90.7500,90.7500,90.7500,10000,160000,
IDFC_F3,05/12/2023,14:09:00,90.7500,90.7500,90.7500,90.7500,30000,170000,
IDFC_F3,05/12/2023,14:17:00,90.9500,90.9500,90.9500,90.9500,10000,190000,
IDFC_F3,05/12/2023,15:07:00,90.8000,90.8000,90.8000,90.8000,10000,190000,
IDFC_F3,05/12/2023,15:10:00,90.8000,90.8000,90.8000,90.8000,10000,200000,
IDFC_F3,05/12/2023,15:18:00,91.0000,91.0000,91.0000,91.0000,10000,200000,
IDFC_F3,05/12/2023,15:27:00,91.2000,91.2000,91.2000,91.2000,10000,200000,
IDFC_F3,05/12/2023,15:28:00,91.2000,91.2000,91.2000,91.2000,20000,200000,
IDFC_F3,05/15/2023,09:36:00,90.8000,90.8000,90.8000,90.8000,10001,200000,
IDFC_F3,05/15/2023,09:46:00,91.7000,91.7000,91.7000,91.7000,10000,210000,
IDFC_F3,05/15/2023,10:23:00,91.7000,91.7000,91.7000,91.7000,10000,220000,
IDFC_F3,05/15/2023,10:24:00,91.1000,91.1000,91.1000,91.1000,20000,220000,
IDFC_F3,05/15/2023,10:38:00,91.2000,91.2000,91.2000,91.2000,20000,240000,
IDFC_F3,05/15/2023,13:22:00,92.2500,92.2500,92.2500,92.2500,10000,260000,
IDFC_F3,05/15/2023,14:01:00,92.8500,92.8500,92.8500,92.8500,10000,260000,
IDFC_F3,05/15/2023,14:15:00,92.8500,92.8500,92.8500,92.8500,20000,250000,
IDFC_F3,05/15/2023,14:30:00,92.8500,92.8500,92.8500,92.8500,40000,230000,
IDFC_F3,05/15/2023,15:16:00,93.7000,93.7000,93.7000,93.7000,10000,190000,
IDFC_F3,05/15/2023,15:25:00,93.7000,93.7000,93.7000,93.7000,20000,200000,
IDFC_F3,05/16/2023,09:43:00,94.2000,94.2000,94.2000,94.2000,10001,180000,
IDFC_F3,05/16/2023,09:44:00,94.2500,94.2500,94.2500,94.2500,10000,180000,
IDFC_F3,05/16/2023,09:45:00,94.2500,94.2500,94.2500,94.2500,10000,180000,
IDFC_F3,05/16/2023,09:58:00,94.0500,94.0500,94.0500,94.0500,10000,180000,
IDFC_F3,05/16/2023,10:00:00,93.9500,93.9500,93.9500,93.9500,10000,190000,
IDFC_F3,05/16/2023,10:02:00,93.9000,93.9000,93.9000,93.9000,10000,190000,
IDFC_F3,05/16/2023,10:43:00,93.9000,93.9000,93.9000,93.9000,30000,210000,
IDFC_F3,05/16/2023,11:49:00,93.9000,93.9000,93.9000,93.9000,10000,240000,
