<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ABFRL_F1,05/02/2023,09:15:00,224.2500,224.6000,224.0500,224.3000,132601,22669400,
ABFRL_F1,05/02/2023,09:16:00,224.3000,224.7500,224.3000,224.7500,39000,22669400,
ABFRL_F1,05/02/2023,09:17:00,224.9000,224.9000,224.4000,224.4000,57200,22638200,
ABFRL_F1,05/02/2023,09:18:00,224.2000,224.2000,224.0000,224.0000,41600,22638200,
ABFRL_F1,05/02/2023,09:19:00,224.0000,224.5000,224.0000,224.5000,33800,22638200,
ABFRL_F1,05/02/2023,09:20:00,224.3000,224.3000,223.3000,223.3000,75400,22651200,
ABFRL_F1,05/02/2023,09:21:00,223.0000,223.4000,222.9500,223.4000,70200,22651200,
ABFRL_F1,05/02/2023,09:22:00,223.8000,224.0000,223.8000,224.0000,18200,22651200,
ABFRL_F1,05/02/2023,09:23:00,224.0000,224.3000,224.0000,224.3000,7800,22666800,
ABFRL_F1,05/02/2023,09:24:00,224.9000,224.9000,224.3000,224.5500,67600,22666800,
ABFRL_F1,05/02/2023,09:25:00,224.5000,224.5000,224.2500,224.2500,72800,22666800,
ABFRL_F1,05/02/2023,09:26:00,224.7000,225.0000,224.7000,225.0000,54600,22690200,
ABFRL_F1,05/02/2023,09:27:00,225.0500,225.4000,225.0500,225.4000,28600,22690200,
ABFRL_F1,05/02/2023,09:28:00,225.5000,225.5000,225.2000,225.4500,31200,22690200,
ABFRL_F1,05/02/2023,09:29:00,225.4500,225.9000,225.4500,225.9000,85800,22609600,
ABFRL_F1,05/02/2023,09:30:00,225.4500,225.7000,225.4500,225.6500,46800,22609600,
ABFRL_F1,05/02/2023,09:31:00,225.4500,225.8000,225.4500,225.8000,28600,22609600,
ABFRL_F1,05/02/2023,09:32:00,225.9000,225.9000,225.7500,225.7500,20800,22622600,
ABFRL_F1,05/02/2023,09:33:00,225.9500,225.9500,225.9500,225.9500,41600,22622600,
ABFRL_F1,05/02/2023,09:34:00,225.6500,225.6500,225.5500,225.5500,7800,22622600,
ABFRL_F1,05/02/2023,09:35:00,225.1500,225.1500,225.1000,225.1000,41600,22622600,
ABFRL_F1,05/02/2023,09:36:00,224.9000,224.9000,224.8000,224.8000,28600,22646000,
ABFRL_F1,05/02/2023,09:37:00,225.1000,225.1000,225.1000,225.1000,15600,22646000,
ABFRL_F1,05/02/2023,09:38:00,225.2000,225.2500,224.9000,224.9000,23400,22656400,
ABFRL_F1,05/02/2023,09:39:00,225.1500,225.3500,225.1500,225.3500,44200,22656400,
ABFRL_F1,05/02/2023,09:40:00,225.2500,225.2500,224.9000,224.9000,10400,22656400,
ABFRL_F1,05/02/2023,09:41:00,225.1000,225.1000,225.0000,225.0000,5200,22661600,
ABFRL_F1,05/02/2023,09:42:00,224.7500,224.7500,224.5500,224.5500,23400,22661600,
ABFRL_F1,05/02/2023,09:43:00,224.4500,224.5000,224.4500,224.5000,41600,22661600,
ABFRL_F1,05/02/2023,09:44:00,224.6000,224.6000,224.4000,224.4000,26000,22669400,
ABFRL_F1,05/02/2023,09:45:00,224.6500,224.7500,224.4500,224.4500,49400,22669400,
ABFRL_F1,05/02/2023,09:46:00,224.4000,224.4500,224.4000,224.4500,10400,22669400,
ABFRL_F1,05/02/2023,09:47:00,224.4500,224.4500,224.4500,224.4500,2600,22674600,
ABFRL_F1,05/02/2023,09:48:00,224.5500,224.7500,224.5500,224.7500,5200,22674600,
ABFRL_F1,05/02/2023,09:49:00,224.4000,224.4000,224.4000,224.4000,23400,22674600,
ABFRL_F1,05/02/2023,09:50:00,224.5000,224.6000,224.5000,224.6000,13000,22674600,
ABFRL_F1,05/02/2023,09:51:00,224.3500,224.4000,224.3500,224.4000,10400,22674600,
ABFRL_F1,05/02/2023,09:52:00,224.4000,224.6500,224.4000,224.6500,15600,22674600,
ABFRL_F1,05/02/2023,09:53:00,224.8500,224.8500,224.0000,224.0000,52000,22724000,
ABFRL_F1,05/02/2023,09:54:00,224.2000,224.2500,224.2000,224.2500,13000,22724000,
ABFRL_F1,05/02/2023,09:55:00,224.3000,224.3000,223.9500,223.9500,33800,22724000,
ABFRL_F1,05/02/2023,09:56:00,224.1500,224.1500,224.1500,224.1500,5200,22760400,
ABFRL_F1,05/02/2023,09:57:00,224.1500,224.1500,224.1500,224.1500,15600,22760400,
ABFRL_F1,05/02/2023,09:58:00,224.2000,224.2000,224.0500,224.0500,7800,22760400,
ABFRL_F1,05/02/2023,09:59:00,223.8500,223.8500,223.8500,223.8500,10400,22763000,
ABFRL_F1,05/02/2023,10:00:00,224.0000,224.0000,223.9000,223.9000,83200,22763000,
ABFRL_F1,05/02/2023,10:01:00,223.8000,224.0500,223.7500,224.0500,18200,22763000,
ABFRL_F1,05/02/2023,10:02:00,223.8500,224.0000,223.8000,224.0000,52000,22822800,
ABFRL_F1,05/02/2023,10:03:00,223.9000,223.9000,223.8000,223.8000,10400,22822800,
