<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ASIANPAINT_F2,05/02/2023,09:15:00,2918.0000,2930.9500,2918.0000,2930.9500,1001,180800,
ASIANPAINT_F2,05/02/2023,09:17:00,2928.0000,2928.0000,2928.0000,2928.0000,600,181200,
ASIANPAINT_F2,05/02/2023,09:20:00,2936.0000,2939.0500,2936.0000,2939.0500,1200,181200,
ASIANPAINT_F2,05/02/2023,09:21:00,2942.2000,2942.2000,2942.2000,2942.2000,200,181200,
ASIANPAINT_F2,05/02/2023,09:22:00,2942.2000,2942.2000,2938.0000,2938.0000,400,181200,
ASIANPAINT_F2,05/02/2023,09:23:00,2938.6001,2940.0000,2938.6001,2940.0000,400,181200,
ASIANPAINT_F2,05/02/2023,09:24:00,2940.5000,2941.5000,2940.5000,2941.5000,400,181600,
ASIANPAINT_F2,05/02/2023,09:25:00,2941.5000,2944.0000,2941.4500,2944.0000,1000,181600,
ASIANPAINT_F2,05/02/2023,09:26:00,2946.3999,2946.3999,2946.3999,2946.3999,1000,182600,
ASIANPAINT_F2,05/02/2023,09:27:00,2950.8000,2950.8000,2947.0000,2950.0000,1200,182600,
ASIANPAINT_F2,05/02/2023,09:29:00,2948.0000,2948.0000,2948.0000,2948.0000,200,181800,
ASIANPAINT_F2,05/02/2023,09:30:00,2949.0000,2950.0000,2949.0000,2950.0000,600,181800,
ASIANPAINT_F2,05/02/2023,09:31:00,2951.3000,2952.0000,2951.3000,2951.3000,800,181800,
ASIANPAINT_F2,05/02/2023,09:32:00,2954.0000,2954.9500,2953.7000,2953.8000,2800,182400,
ASIANPAINT_F2,05/02/2023,09:33:00,2950.0000,2950.0000,2947.0000,2947.0000,600,182400,
ASIANPAINT_F2,05/02/2023,09:35:00,2947.0000,2947.0000,2947.0000,2947.0000,800,182800,
ASIANPAINT_F2,05/02/2023,09:39:00,2950.0000,2952.0000,2950.0000,2952.0000,1200,182800,
ASIANPAINT_F2,05/02/2023,09:43:00,2944.0000,2944.0000,2944.0000,2944.0000,400,183400,
ASIANPAINT_F2,05/02/2023,09:44:00,2942.2500,2942.2500,2942.2500,2942.2500,200,183600,
ASIANPAINT_F2,05/02/2023,09:46:00,2939.0000,2939.6499,2939.0000,2939.6499,400,183600,
ASIANPAINT_F2,05/02/2023,09:47:00,2936.8000,2936.8000,2936.8000,2936.8000,200,183400,
ASIANPAINT_F2,05/02/2023,09:51:00,2935.3501,2935.3501,2935.3501,2935.3501,200,183600,
ASIANPAINT_F2,05/02/2023,09:52:00,2934.0000,2934.0000,2934.0000,2934.0000,200,183600,
ASIANPAINT_F2,05/02/2023,09:53:00,2934.1001,2934.1001,2934.1001,2934.1001,200,183600,
ASIANPAINT_F2,05/02/2023,09:54:00,2934.0000,2934.0000,2933.1499,2933.1499,400,183600,
ASIANPAINT_F2,05/02/2023,10:01:00,2941.3501,2942.0500,2941.3501,2942.0500,400,183600,
ASIANPAINT_F2,05/02/2023,10:03:00,2942.1001,2942.1001,2942.1001,2942.1001,200,183400,
ASIANPAINT_F2,05/02/2023,10:07:00,2942.4500,2942.4500,2942.4500,2942.4500,400,183200,
ASIANPAINT_F2,05/02/2023,10:09:00,2943.4500,2943.4500,2943.4500,2943.4500,200,183200,
ASIANPAINT_F2,05/02/2023,10:17:00,2946.0000,2946.0000,2945.0000,2945.0000,1400,183000,
ASIANPAINT_F2,05/02/2023,10:18:00,2945.0000,2945.0000,2945.0000,2945.0000,1600,184200,
ASIANPAINT_F2,05/02/2023,10:23:00,2944.8999,2944.8999,2944.8999,2944.8999,200,184600,
ASIANPAINT_F2,05/02/2023,10:24:00,2945.0000,2945.0000,2945.0000,2945.0000,200,184600,
ASIANPAINT_F2,05/02/2023,10:25:00,2944.1001,2944.3501,2944.1001,2944.3501,400,184600,
ASIANPAINT_F2,05/02/2023,10:31:00,2940.0000,2940.0000,2939.0500,2939.0500,1200,184200,
ASIANPAINT_F2,05/02/2023,10:32:00,2936.6499,2936.6499,2936.6499,2936.6499,400,184200,
ASIANPAINT_F2,05/02/2023,10:35:00,2935.8999,2935.8999,2935.8999,2935.8999,200,184600,
ASIANPAINT_F2,05/02/2023,10:36:00,2935.0000,2935.0000,2933.2500,2933.2500,600,184600,
ASIANPAINT_F2,05/02/2023,10:39:00,2937.0500,2937.0500,2936.6001,2936.6001,400,184200,
ASIANPAINT_F2,05/02/2023,10:40:00,2933.1499,2933.1499,2933.1499,2933.1499,400,184200,
ASIANPAINT_F2,05/02/2023,10:45:00,2930.0500,2930.0500,2930.0500,2930.0500,200,184600,
ASIANPAINT_F2,05/02/2023,10:50:00,2933.3999,2933.3999,2933.3999,2933.3999,200,184400,
ASIANPAINT_F2,05/02/2023,11:01:00,2940.0000,2940.0000,2940.0000,2940.0000,200,184600,
ASIANPAINT_F2,05/02/2023,11:15:00,2930.0000,2930.0000,2930.0000,2930.0000,200,184600,
ASIANPAINT_F2,05/02/2023,11:20:00,2930.0000,2930.0000,2930.0000,2930.0000,200,184600,
ASIANPAINT_F2,05/02/2023,11:23:00,2928.3999,2928.3999,2928.3999,2928.3999,400,184800,
ASIANPAINT_F2,05/02/2023,11:27:00,2927.8000,2927.8000,2927.8000,2927.8000,200,184800,
ASIANPAINT_F2,05/02/2023,11:28:00,2927.4500,2927.4500,2927.4500,2927.4500,200,184800,
ASIANPAINT_F2,05/02/2023,11:33:00,2927.0000,2927.0000,2927.0000,2927.0000,200,185000,
ASIANPAINT_F2,05/02/2023,11:34:00,2927.0000,2927.0000,2927.0000,2927.0000,200,185000,
ASIANPAINT_F2,05/02/2023,11:41:00,2931.3999,2931.3999,2931.3999,2931.3999,200,185000,
ASIANPAINT_F2,05/02/2023,11:43:00,2929.0000,2929.0000,2929.0000,2929.0000,200,185200,
ASIANPAINT_F2,05/02/2023,11:47:00,2930.0000,2930.0000,2930.0000,2930.0000,200,185400,
ASIANPAINT_F2,05/02/2023,11:55:00,2930.0000,2930.0000,2930.0000,2930.0000,200,185400,
ASIANPAINT_F2,05/02/2023,11:58:00,2930.2000,2930.2000,2930.2000,2930.2000,200,185400,
ASIANPAINT_F2,05/02/2023,12:02:00,2930.2000,2930.2000,2930.2000,2930.2000,200,185400,
ASIANPAINT_F2,05/02/2023,12:28:00,2929.2000,2929.2000,2929.2000,2929.2000,200,185600,
ASIANPAINT_F2,05/02/2023,12:31:00,2927.0500,2927.0500,2927.0000,2927.0000,400,185600,
ASIANPAINT_F2,05/02/2023,12:42:00,2925.0500,2925.0500,2925.0500,2925.0500,200,185400,
ASIANPAINT_F2,05/02/2023,12:50:00,2925.0000,2925.0000,2925.0000,2925.0000,600,185400,
ASIANPAINT_F2,05/02/2023,12:51:00,2923.0500,2923.0500,2923.0500,2923.0500,200,185000,
ASIANPAINT_F2,05/02/2023,12:53:00,2922.3999,2922.3999,2922.3999,2922.3999,200,185000,
ASIANPAINT_F2,05/02/2023,12:57:00,2920.2500,2920.2500,2920.2500,2920.2500,400,185000,
ASIANPAINT_F2,05/02/2023,13:02:00,2924.0000,2924.0000,2924.0000,2924.0000,200,185200,
ASIANPAINT_F2,05/02/2023,13:05:00,2928.8000,2928.8000,2928.8000,2928.8000,200,185200,
ASIANPAINT_F2,05/02/2023,13:11:00,2929.1001,2929.1001,2929.1001,2929.1001,400,185000,
ASIANPAINT_F2,05/02/2023,13:19:00,2927.5500,2927.5500,2927.5500,2927.5500,1200,184800,
ASIANPAINT_F2,05/02/2023,13:22:00,2927.2000,2927.2000,2927.2000,2927.2000,200,185600,
ASIANPAINT_F2,05/02/2023,13:29:00,2927.7000,2927.7000,2927.7000,2927.7000,200,185800,
ASIANPAINT_F2,05/02/2023,13:45:00,2925.8000,2925.8000,2925.8000,2925.8000,600,186000,
ASIANPAINT_F2,05/02/2023,13:52:00,2925.8000,2925.8000,2925.8000,2925.8000,200,186600,
ASIANPAINT_F2,05/02/2023,14:00:00,2923.2000,2923.2000,2923.2000,2923.2000,200,186600,
ASIANPAINT_F2,05/02/2023,14:01:00,2920.1001,2920.1001,2920.1001,2920.1001,1000,186600,
ASIANPAINT_F2,05/02/2023,14:03:00,2920.1499,2920.1499,2920.1499,2920.1499,200,186600,
ASIANPAINT_F2,05/02/2023,14:04:00,2920.0000,2920.0000,2918.2000,2918.2000,400,186200,
ASIANPAINT_F2,05/02/2023,14:08:00,2921.0000,2923.2500,2921.0000,2923.2500,400,186200,
ASIANPAINT_F2,05/02/2023,14:11:00,2923.2500,2923.2500,2923.2500,2923.2500,200,186200,
ASIANPAINT_F2,05/02/2023,14:22:00,2925.0000,2925.0000,2925.0000,2925.0000,600,186200,
ASIANPAINT_F2,05/02/2023,14:23:00,2924.0000,2924.0000,2924.0000,2924.0000,400,186200,
ASIANPAINT_F2,05/02/2023,14:24:00,2923.7000,2923.7000,2923.7000,2923.7000,200,187000,
ASIANPAINT_F2,05/02/2023,14:35:00,2923.2500,2923.2500,2923.2500,2923.2500,200,187200,
ASIANPAINT_F2,05/02/2023,14:54:00,2923.2500,2923.2500,2923.2500,2923.2500,800,187200,
ASIANPAINT_F2,05/02/2023,14:58:00,2917.0000,2917.0000,2917.0000,2917.0000,400,187600,
