<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HINDALCO_F2,05/02/2023,09:15:00,446.0000,446.0000,446.0000,446.0000,1401,436800,
HINDALCO_F2,05/02/2023,09:16:00,446.5500,446.5500,446.5500,446.5500,1400,436800,
HINDALCO_F2,05/02/2023,09:17:00,446.5500,446.5500,445.9000,446.4500,7000,436800,
HINDALCO_F2,05/02/2023,09:18:00,445.0500,445.0500,444.7000,444.7000,4200,438200,
HINDALCO_F2,05/02/2023,09:19:00,444.7000,444.7000,444.7000,444.7000,1400,438200,
HINDALCO_F2,05/02/2023,09:20:00,445.5000,445.5000,445.5000,445.5000,1400,438200,
HINDALCO_F2,05/02/2023,09:23:00,445.1000,445.1000,445.1000,445.1000,1400,439600,
HINDALCO_F2,05/02/2023,09:24:00,445.2000,445.2000,445.2000,445.2000,1400,439600,
HINDALCO_F2,05/02/2023,09:26:00,446.1000,446.1000,446.1000,446.1000,2800,439600,
HINDALCO_F2,05/02/2023,09:27:00,447.0000,447.2000,447.0000,447.2000,2800,439600,
HINDALCO_F2,05/02/2023,09:28:00,447.5000,447.5000,447.5000,447.5000,4200,439600,
HINDALCO_F2,05/02/2023,09:29:00,447.8000,447.8000,447.8000,447.8000,1400,443800,
HINDALCO_F2,05/02/2023,09:33:00,447.8000,447.8000,447.8000,447.8000,5600,445200,
HINDALCO_F2,05/02/2023,09:34:00,446.8000,447.2000,446.7500,446.7500,7000,445200,
HINDALCO_F2,05/02/2023,09:35:00,446.7000,446.7000,446.7000,446.7000,11200,445200,
HINDALCO_F2,05/02/2023,09:36:00,446.0000,446.0000,446.0000,446.0000,1400,453600,
HINDALCO_F2,05/02/2023,09:38:00,446.0000,446.0000,446.0000,446.0000,1400,455000,
HINDALCO_F2,05/02/2023,09:49:00,446.7500,446.7500,446.7500,446.7500,2800,456400,
HINDALCO_F2,05/02/2023,09:51:00,447.0000,447.0000,447.0000,447.0000,1400,457800,
HINDALCO_F2,05/02/2023,09:52:00,447.4500,447.4500,447.4500,447.4500,1400,457800,
HINDALCO_F2,05/02/2023,09:53:00,447.7000,447.7000,447.7000,447.7000,2800,457800,
HINDALCO_F2,05/02/2023,09:55:00,446.9500,446.9500,446.9500,446.9500,4200,457800,
HINDALCO_F2,05/02/2023,09:59:00,448.0000,448.0000,448.0000,448.0000,1400,457800,
HINDALCO_F2,05/02/2023,10:01:00,448.5000,448.5000,448.5000,448.5000,1400,459200,
HINDALCO_F2,05/02/2023,10:02:00,448.9000,449.3500,448.9000,449.3500,7000,459200,
HINDALCO_F2,05/02/2023,10:04:00,449.3500,449.3500,449.3500,449.3500,1400,459200,
HINDALCO_F2,05/02/2023,10:05:00,450.0000,450.0000,450.0000,450.0000,7000,453600,
HINDALCO_F2,05/02/2023,10:06:00,451.0000,451.2000,451.0000,451.2000,4200,453600,
HINDALCO_F2,05/02/2023,10:07:00,451.2000,451.2000,451.2000,451.2000,1400,453600,
HINDALCO_F2,05/02/2023,10:09:00,453.0000,453.0000,453.0000,453.0000,2800,456400,
HINDALCO_F2,05/02/2023,10:12:00,453.5000,453.9000,453.5000,453.9000,2800,456400,
HINDALCO_F2,05/02/2023,10:13:00,454.9000,454.9000,454.9000,454.9000,1400,456400,
HINDALCO_F2,05/02/2023,10:14:00,454.9000,454.9000,453.9000,453.9500,7000,456400,
HINDALCO_F2,05/02/2023,10:15:00,454.0000,454.0000,453.9500,453.9500,2800,456400,
HINDALCO_F2,05/02/2023,10:16:00,453.8500,453.8500,453.8500,453.8500,1400,456400,
HINDALCO_F2,05/02/2023,10:17:00,453.8000,454.0000,453.8000,454.0000,4200,456400,
HINDALCO_F2,05/02/2023,10:18:00,454.0000,454.0000,454.0000,454.0000,2800,459200,
HINDALCO_F2,05/02/2023,10:19:00,453.5500,453.5500,453.5500,453.5500,2800,459200,
HINDALCO_F2,05/02/2023,10:27:00,452.0000,452.0000,452.0000,452.0000,1400,460600,
HINDALCO_F2,05/02/2023,10:30:00,451.5000,451.5000,451.5000,451.5000,2800,462000,
HINDALCO_F2,05/02/2023,10:32:00,451.5000,451.5000,451.5000,451.5000,1400,462000,
