<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
PFC_F3,05/02/2023,09:19:00,171.0000,171.0000,171.0000,171.0000,6201,24800,
PFC_F3,05/02/2023,09:22:00,173.5000,173.5000,173.5000,173.5000,6200,31000,
PFC_F3,05/02/2023,09:23:00,173.5000,173.5000,173.5000,173.5000,6200,37200,
PFC_F3,05/02/2023,09:29:00,174.3000,174.3000,174.3000,174.3000,12400,31000,
PFC_F3,05/02/2023,09:39:00,173.4000,173.4000,173.4000,173.4000,6200,31000,
PFC_F3,05/02/2023,11:13:00,175.6000,175.6000,175.6000,175.6000,6200,37200,
PFC_F3,05/02/2023,11:41:00,175.6000,175.6000,175.6000,175.6000,6200,37200,
PFC_F3,05/02/2023,12:16:00,175.0000,175.0000,175.0000,175.0000,6200,43400,
PFC_F3,05/02/2023,13:58:00,176.1500,176.1500,176.1500,176.1500,6200,43400,
PFC_F3,05/02/2023,14:06:00,176.1500,176.1500,176.1500,176.1500,6200,49600,
PFC_F3,05/02/2023,15:11:00,175.1000,175.1000,175.1000,175.1000,6200,49600,
PFC_F3,05/03/2023,09:38:00,173.9000,173.9000,173.9000,173.9000,6201,49600,
PFC_F3,05/03/2023,14:14:00,173.0000,173.0000,173.0000,173.0000,6200,49600,
PFC_F3,05/03/2023,14:23:00,173.0000,173.0000,173.0000,173.0000,6200,49600,
PFC_F3,05/03/2023,14:30:00,172.8000,172.8000,172.8000,172.8000,6200,49600,
PFC_F3,05/03/2023,14:47:00,172.1500,172.1500,172.1500,172.1500,6200,55800,
PFC_F3,05/03/2023,14:55:00,172.0500,172.0500,172.0500,172.0500,6200,62000,
PFC_F3,05/03/2023,14:56:00,172.0500,172.0500,172.0500,172.0500,12400,62000,
PFC_F3,05/03/2023,15:05:00,171.9500,171.9500,171.9500,171.9500,6200,80600,
PFC_F3,05/04/2023,09:29:00,173.9500,173.9500,173.9500,173.9500,6201,86800,
PFC_F3,05/04/2023,09:31:00,173.7500,173.7500,173.7500,173.7500,6200,86800,
