<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TATACONSUM_F3,05/03/2023,12:49:00,783.0000,783.0000,783.0000,783.0000,901,1800,
TATACONSUM_F3,05/04/2023,14:29:00,778.0000,778.0000,778.0000,778.0000,901,2700,
TATACONSUM_F3,05/05/2023,12:29:00,782.0500,782.0500,782.0500,782.0500,901,2700,
TATACONSUM_F3,05/08/2023,09:33:00,784.3500,784.3500,784.3500,784.3500,901,3600,
TATACONSUM_F3,05/09/2023,10:03:00,791.9000,791.9000,791.9000,791.9000,901,4500,
TATACONSUM_F3,05/09/2023,12:10:00,791.9000,791.9000,791.9000,791.9000,900,5400,
TATACONSUM_F3,05/11/2023,15:30:00,792.8000,792.8000,792.8000,792.8000,900,6300,
TATACONSUM_F3,05/12/2023,10:54:00,790.5500,790.5500,790.5500,790.5500,901,7200,
TATACONSUM_F3,05/12/2023,11:39:00,792.5000,792.5000,792.5000,792.5000,900,8100,
TATACONSUM_F3,05/12/2023,12:29:00,796.0000,796.0000,796.0000,796.0000,900,8100,
TATACONSUM_F3,05/15/2023,09:43:00,789.6000,789.6000,789.6000,789.6000,901,8100,
TATACONSUM_F3,05/15/2023,10:32:00,790.9000,790.9000,790.9000,790.9000,900,9000,
TATACONSUM_F3,05/15/2023,13:41:00,791.7000,791.7000,791.7000,791.7000,900,9900,
TATACONSUM_F3,05/16/2023,09:33:00,787.5500,787.5500,787.5500,787.5500,901,9000,
TATACONSUM_F3,05/16/2023,10:02:00,789.4500,789.4500,789.4500,789.4500,3600,9900,
TATACONSUM_F3,05/16/2023,11:01:00,790.1000,790.1000,790.1000,790.1000,900,12600,
TATACONSUM_F3,05/16/2023,15:27:00,790.1000,790.1000,790.1000,790.1000,900,12600,
TATACONSUM_F3,05/17/2023,11:39:00,779.3000,781.1500,779.3000,781.1500,2702,13500,
TATACONSUM_F3,05/17/2023,13:30:00,776.0000,776.0000,776.0000,776.0000,900,16200,
TATACONSUM_F3,05/19/2023,13:05:00,772.6500,772.6500,772.6500,772.6500,901,16200,
TATACONSUM_F3,05/19/2023,15:11:00,776.9500,776.9500,776.9500,776.9500,7200,16200,
TATACONSUM_F3,05/22/2023,09:54:00,774.0000,774.0000,774.0000,774.0000,901,22500,
TATACONSUM_F3,05/22/2023,12:47:00,777.0000,777.0000,777.0000,777.0000,900,23400,
TATACONSUM_F3,05/22/2023,13:51:00,778.0000,778.0000,778.0000,778.0000,900,24300,
