<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
METROPOLIS_F3,05/05/2023,09:51:00,1300.3000,1300.3000,1300.3000,1300.3000,401,0,
METROPOLIS_F3,05/15/2023,15:27:00,1352.9000,1352.9000,1352.9000,1352.9000,801,400,
METROPOLIS_F3,05/16/2023,09:30:00,1358.0000,1358.0000,1358.0000,1358.0000,401,400,
METROPOLIS_F3,05/16/2023,11:35:00,1331.4500,1331.4500,1331.4500,1331.4500,800,800,
METROPOLIS_F3,05/16/2023,11:41:00,1329.5000,1329.5000,1329.5000,1329.5000,400,1600,
METROPOLIS_F3,05/16/2023,12:18:00,1327.5000,1327.5000,1327.5000,1327.5000,400,1600,
METROPOLIS_F3,05/16/2023,15:26:00,1325.7000,1325.7000,1325.7000,1325.7000,400,2000,
METROPOLIS_F3,05/16/2023,15:29:00,1325.0000,1325.0000,1325.0000,1325.0000,400,2400,
METROPOLIS_F3,05/17/2023,09:21:00,1318.1000,1318.1000,1318.1000,1318.1000,401,2800,
METROPOLIS_F3,05/17/2023,09:22:00,1318.0000,1318.0000,1318.0000,1318.0000,800,2800,
METROPOLIS_F3,05/17/2023,11:28:00,1311.0000,1311.0000,1311.0000,1311.0000,400,2800,
METROPOLIS_F3,05/17/2023,13:29:00,1311.0000,1311.0000,1311.0000,1311.0000,400,2400,
METROPOLIS_F3,05/17/2023,15:04:00,1319.4500,1319.4500,1319.4500,1319.4500,400,2800,
METROPOLIS_F3,05/18/2023,09:18:00,1290.0000,1290.0000,1290.0000,1290.0000,401,2800,
METROPOLIS_F3,05/18/2023,09:54:00,1274.0000,1274.0000,1274.0000,1274.0000,400,2800,
METROPOLIS_F3,05/18/2023,10:45:00,1274.0000,1274.0000,1274.0000,1274.0000,400,3200,
METROPOLIS_F3,05/18/2023,11:29:00,1268.0000,1268.0000,1268.0000,1268.0000,400,3600,
METROPOLIS_F3,05/18/2023,12:17:00,1268.0000,1268.0000,1268.0000,1268.0000,400,4000,
METROPOLIS_F3,05/18/2023,13:08:00,1269.0000,1269.0000,1269.0000,1269.0000,400,4400,
METROPOLIS_F3,05/18/2023,13:09:00,1265.0000,1265.0000,1265.0000,1265.0000,800,4800,
METROPOLIS_F3,05/18/2023,14:11:00,1265.0000,1265.0000,1265.0000,1265.0000,400,5600,
METROPOLIS_F3,05/18/2023,14:39:00,1265.0000,1265.0000,1265.0000,1265.0000,400,6000,
METROPOLIS_F3,05/18/2023,14:53:00,1251.9000,1251.9000,1251.9000,1251.9000,1600,6400,
METROPOLIS_F3,05/18/2023,15:28:00,1251.9000,1251.9000,1251.9000,1251.9000,400,7600,
METROPOLIS_F3,05/18/2023,15:30:00,1257.7500,1257.7500,1257.7500,1257.7500,400,7600,
METROPOLIS_F3,05/19/2023,09:31:00,1248.0000,1248.0000,1248.0000,1248.0000,401,8400,
METROPOLIS_F3,05/19/2023,10:16:00,1256.4500,1256.4500,1256.4500,1256.4500,400,8400,
METROPOLIS_F3,05/19/2023,12:32:00,1256.4500,1256.4500,1256.4500,1256.4500,800,8800,
METROPOLIS_F3,05/19/2023,12:39:00,1245.0000,1245.0000,1245.0000,1245.0000,1200,9200,
METROPOLIS_F3,05/19/2023,12:42:00,1243.0000,1243.0000,1243.0000,1243.0000,400,10000,
METROPOLIS_F3,05/19/2023,13:11:00,1240.0000,1240.0000,1240.0000,1240.0000,800,10400,
METROPOLIS_F3,05/19/2023,14:13:00,1235.0000,1235.0000,1235.0000,1235.0000,400,10800,
METROPOLIS_F3,05/19/2023,15:29:00,1235.0000,1235.0000,1235.0000,1235.0000,400,11200,
METROPOLIS_F3,05/22/2023,09:15:00,1238.0000,1238.0000,1238.0000,1238.0000,401,11600,
METROPOLIS_F3,05/22/2023,09:43:00,1233.8000,1233.8000,1233.8000,1233.8000,400,12000,
METROPOLIS_F3,05/22/2023,09:49:00,1230.0000,1230.0000,1230.0000,1230.0000,400,12400,
METROPOLIS_F3,05/22/2023,09:50:00,1230.0000,1230.0000,1230.0000,1230.0000,400,12400,
METROPOLIS_F3,05/22/2023,10:04:00,1243.0000,1243.0000,1243.0000,1243.0000,400,13200,
METROPOLIS_F3,05/22/2023,12:02:00,1256.0000,1256.0000,1256.0000,1256.0000,400,13600,
METROPOLIS_F3,05/22/2023,12:49:00,1260.2000,1260.2000,1260.2000,1260.2000,400,14000,
METROPOLIS_F3,05/22/2023,15:06:00,1260.2000,1260.2000,1260.2000,1260.2000,400,13600,
METROPOLIS_F3,05/22/2023,15:23:00,1260.2000,1260.2000,1260.2000,1260.2000,400,13200,
METROPOLIS_F3,05/23/2023,10:30:00,1287.0000,1287.0000,1287.0000,1287.0000,401,12800,
METROPOLIS_F3,05/23/2023,10:44:00,1290.0000,1290.0000,1290.0000,1290.0000,400,12400,
METROPOLIS_F3,05/23/2023,10:50:00,1295.0000,1295.0000,1295.0000,1295.0000,400,12000,
METROPOLIS_F3,05/23/2023,11:04:00,1295.0000,1295.0000,1295.0000,1295.0000,400,11600,
METROPOLIS_F3,05/23/2023,11:18:00,1281.8500,1281.8500,1281.8500,1281.8500,400,11200,
METROPOLIS_F3,05/23/2023,11:28:00,1280.4500,1280.4500,1280.4500,1280.4500,400,10800,
METROPOLIS_F3,05/23/2023,11:41:00,1280.4500,1280.4500,1280.4500,1280.4500,400,10400,
METROPOLIS_F3,05/24/2023,09:23:00,1266.3000,1266.3000,1266.3000,1266.3000,401,10400,
METROPOLIS_F3,05/24/2023,10:07:00,1274.6000,1274.6000,1274.6000,1274.6000,400,10400,
METROPOLIS_F3,05/24/2023,11:12:00,1274.6000,1274.6000,1274.6000,1274.6000,400,10400,
METROPOLIS_F3,05/24/2023,12:31:00,1285.6500,1285.6500,1285.6500,1285.6500,400,10800,
METROPOLIS_F3,05/24/2023,12:43:00,1289.2500,1289.2500,1289.2500,1289.2500,800,10800,
METROPOLIS_F3,05/24/2023,13:07:00,1289.2500,1289.2500,1289.2500,1289.2500,400,11600,
METROPOLIS_F3,05/24/2023,13:31:00,1282.0000,1282.0000,1282.0000,1282.0000,400,12000,
METROPOLIS_F3,05/25/2023,09:22:00,1278.0000,1278.0000,1278.0000,1278.0000,401,12400,
METROPOLIS_F3,05/25/2023,10:22:00,1278.5000,1278.5000,1278.5000,1278.5000,800,12800,
METROPOLIS_F3,05/25/2023,10:49:00,1278.3000,1278.3000,1278.3000,1278.3000,400,13600,
METROPOLIS_F3,05/25/2023,13:20:00,1257.2000,1257.2000,1257.2000,1257.2000,800,13200,
METROPOLIS_F3,05/25/2023,13:57:00,1257.2000,1257.2000,1257.2000,1257.2000,400,12400,
METROPOLIS_F3,05/25/2023,14:26:00,1257.2000,1257.2000,1257.2000,1257.2000,400,12400,
METROPOLIS_F3,05/25/2023,14:47:00,1261.5500,1261.5500,1261.5500,1261.5500,400,12400,
METROPOLIS_F3,05/30/2023,09:21:00,1310.0000,1310.0000,1310.0000,1310.0000,401,0,
METROPOLIS_F3,05/31/2023,09:35:00,1344.6500,1344.6500,1344.6500,1344.6500,401,400,
