<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
DEEPAKNTR_F1,05/02/2023,09:15:00,1897.0000,1910.9000,1893.7000,1896.6000,7501,1478500,
DEEPAKNTR_F1,05/02/2023,09:16:00,1896.6000,1896.6000,1893.9500,1895.9000,2250,1478500,
DEEPAKNTR_F1,05/02/2023,09:17:00,1895.0000,1896.2500,1895.0000,1896.2500,1500,1479250,
DEEPAKNTR_F1,05/02/2023,09:18:00,1895.0000,1897.6500,1895.0000,1895.0000,2750,1479250,
DEEPAKNTR_F1,05/02/2023,09:19:00,1896.5000,1899.2000,1896.5000,1899.2000,3250,1479250,
DEEPAKNTR_F1,05/02/2023,09:20:00,1898.0000,1898.0000,1896.7500,1896.7500,1000,1480000,
DEEPAKNTR_F1,05/02/2023,09:21:00,1898.3500,1899.0000,1896.5500,1897.0000,3000,1480000,
DEEPAKNTR_F1,05/02/2023,09:22:00,1898.2500,1898.2500,1896.0000,1897.6500,6500,1480000,
DEEPAKNTR_F1,05/02/2023,09:23:00,1897.0000,1899.7000,1897.0000,1899.7000,1750,1486000,
DEEPAKNTR_F1,05/02/2023,09:24:00,1900.0000,1902.3000,1898.3000,1901.0000,5500,1486000,
DEEPAKNTR_F1,05/02/2023,09:25:00,1900.0000,1906.8000,1900.0000,1906.8000,5500,1486000,
DEEPAKNTR_F1,05/02/2023,09:26:00,1908.0000,1910.4000,1905.8000,1910.4000,9500,1487750,
DEEPAKNTR_F1,05/02/2023,09:27:00,1910.4000,1914.0000,1910.0000,1911.8000,20250,1487750,
DEEPAKNTR_F1,05/02/2023,09:28:00,1910.1500,1913.0000,1910.0500,1913.0000,11250,1487750,
DEEPAKNTR_F1,05/02/2023,09:29:00,1910.2000,1911.9500,1910.0000,1911.0000,2750,1493500,
DEEPAKNTR_F1,05/02/2023,09:30:00,1907.4000,1909.5000,1906.2000,1906.2000,3500,1493500,
DEEPAKNTR_F1,05/02/2023,09:31:00,1906.0500,1907.0500,1906.0000,1907.0500,3000,1493500,
DEEPAKNTR_F1,05/02/2023,09:32:00,1905.1500,1907.7500,1905.1500,1907.6000,6750,1492250,
DEEPAKNTR_F1,05/02/2023,09:33:00,1905.6000,1907.4000,1905.6000,1906.0000,3500,1492250,
DEEPAKNTR_F1,05/02/2023,09:34:00,1904.9500,1907.4500,1903.1500,1907.4500,5500,1492250,
DEEPAKNTR_F1,05/02/2023,09:35:00,1905.0000,1905.0000,1899.8500,1899.8500,9000,1497500,
DEEPAKNTR_F1,05/02/2023,09:36:00,1898.9500,1898.9500,1895.2000,1897.0000,6250,1497500,
DEEPAKNTR_F1,05/02/2023,09:37:00,1900.0000,1900.0000,1898.1000,1898.1000,1750,1497500,
DEEPAKNTR_F1,05/02/2023,09:38:00,1896.9500,1897.0000,1893.0500,1895.2500,8500,1492750,
DEEPAKNTR_F1,05/02/2023,09:39:00,1897.4000,1897.4000,1895.6500,1896.8000,1250,1492750,
DEEPAKNTR_F1,05/02/2023,09:40:00,1896.8000,1897.0000,1895.1500,1895.1500,2000,1492750,
DEEPAKNTR_F1,05/02/2023,09:41:00,1895.1500,1895.1500,1895.1500,1895.1500,250,1492500,
DEEPAKNTR_F1,05/02/2023,09:42:00,1895.1000,1895.1000,1892.0000,1892.2000,2500,1492500,
DEEPAKNTR_F1,05/02/2023,09:43:00,1894.9500,1894.9500,1893.4000,1894.4500,750,1492500,
DEEPAKNTR_F1,05/02/2023,09:44:00,1897.2500,1897.2500,1897.2500,1897.2500,250,1492000,
DEEPAKNTR_F1,05/02/2023,09:45:00,1897.0000,1898.5000,1894.0500,1894.4500,5250,1492000,
