<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INTELLECT_F3,05/08/2023,12:22:00,466.7500,466.7500,466.7500,466.7500,1301,1300,
INTELLECT_F3,05/08/2023,15:09:00,463.7500,463.7500,463.7500,463.7500,1300,2600,
INTELLECT_F3,05/11/2023,14:54:00,469.0000,469.0000,469.0000,469.0000,2601,3900,
INTELLECT_F3,05/12/2023,09:16:00,496.0500,496.0500,496.0500,496.0500,1301,6500,
INTELLECT_F3,05/12/2023,09:17:00,499.4000,499.4000,499.4000,499.4000,1300,6500,
INTELLECT_F3,05/12/2023,09:18:00,503.3500,503.3500,503.3500,503.3500,1300,9100,
INTELLECT_F3,05/12/2023,09:19:00,503.3500,503.3500,503.3500,503.3500,1300,9100,
INTELLECT_F3,05/12/2023,12:11:00,527.5000,527.5000,527.5000,527.5000,1300,11700,
INTELLECT_F3,05/12/2023,13:30:00,532.0000,532.0000,532.0000,532.0000,1300,13000,
INTELLECT_F3,05/12/2023,13:50:00,533.2500,533.2500,533.2500,533.2500,1300,14300,
INTELLECT_F3,05/12/2023,15:10:00,533.2500,533.2500,533.2500,533.2500,1300,14300,
INTELLECT_F3,05/12/2023,15:25:00,535.9000,535.9000,535.9000,535.9000,1300,13000,
INTELLECT_F3,05/15/2023,09:18:00,549.5000,549.5000,549.5000,549.5000,1301,11700,
INTELLECT_F3,05/15/2023,09:19:00,552.4000,552.4000,552.4000,552.4000,1300,11700,
INTELLECT_F3,05/15/2023,09:25:00,553.0000,553.0000,553.0000,553.0000,1300,14300,
INTELLECT_F3,05/15/2023,09:46:00,553.0000,553.0000,553.0000,553.0000,1300,15600,
INTELLECT_F3,05/15/2023,09:57:00,550.0000,550.0000,550.0000,550.0000,1300,15600,
INTELLECT_F3,05/15/2023,13:16:00,549.5500,549.5500,549.5500,549.5500,1300,18200,
INTELLECT_F3,05/16/2023,14:17:00,546.5000,546.5000,546.5000,546.5000,1301,19500,
INTELLECT_F3,05/17/2023,10:05:00,550.2000,550.2000,550.2000,550.2000,1301,19500,
INTELLECT_F3,05/17/2023,10:18:00,549.0000,549.0000,549.0000,549.0000,2600,20800,
INTELLECT_F3,05/17/2023,10:48:00,541.2000,541.2000,541.2000,541.2000,1300,23400,
INTELLECT_F3,05/17/2023,14:59:00,541.2000,549.0500,541.2000,549.0500,2600,22100,
INTELLECT_F3,05/18/2023,09:17:00,554.3000,554.3000,554.3000,554.3000,1301,19500,
INTELLECT_F3,05/18/2023,12:20:00,560.7000,560.7000,560.7000,560.7000,1300,20800,
INTELLECT_F3,05/18/2023,13:10:00,560.7000,560.7000,560.7000,560.7000,1300,22100,
INTELLECT_F3,05/19/2023,09:23:00,554.4000,554.4000,554.4000,554.4000,1301,22100,
INTELLECT_F3,05/19/2023,15:03:00,550.6500,550.6500,550.6500,550.6500,1300,0,
INTELLECT_F3,05/22/2023,09:26:00,550.6500,550.6500,550.6500,550.6500,1301,22100,
INTELLECT_F3,05/22/2023,09:46:00,547.0000,547.0000,547.0000,547.0000,1300,22100,
INTELLECT_F3,05/22/2023,14:20:00,547.0000,547.0000,547.0000,547.0000,1300,23400,
INTELLECT_F3,05/22/2023,14:51:00,572.5000,572.5000,572.5000,572.5000,1300,23400,
INTELLECT_F3,05/22/2023,14:54:00,572.5000,572.5000,572.5000,572.5000,1300,24700,
INTELLECT_F3,05/23/2023,09:16:00,568.8000,569.7000,565.5000,566.5500,5202,24700,
INTELLECT_F3,05/23/2023,09:18:00,564.5500,564.5500,564.5500,564.5500,1300,24700,
INTELLECT_F3,05/23/2023,09:19:00,562.0000,562.0000,562.0000,562.0000,1300,24700,
INTELLECT_F3,05/23/2023,09:38:00,562.0000,562.0000,562.0000,562.0000,1300,32500,
INTELLECT_F3,05/23/2023,09:54:00,558.3000,558.3000,558.3000,558.3000,1300,32500,
INTELLECT_F3,05/23/2023,14:45:00,558.3000,558.3000,558.3000,558.3000,1300,33800,
INTELLECT_F3,05/24/2023,09:32:00,559.4000,559.4000,559.4000,559.4000,1301,35100,
INTELLECT_F3,05/24/2023,10:52:00,567.6000,567.6000,567.6000,567.6000,1300,33800,
INTELLECT_F3,05/24/2023,11:28:00,569.7500,569.7500,569.7500,569.7500,5200,33800,
INTELLECT_F3,05/24/2023,14:37:00,569.7500,569.7500,569.7500,569.7500,1300,28600,
INTELLECT_F3,05/24/2023,14:40:00,569.2500,569.2500,569.2500,569.2500,1300,29900,
INTELLECT_F3,05/24/2023,14:43:00,569.1500,569.1500,569.1500,569.1500,1300,31200,
INTELLECT_F3,05/24/2023,14:46:00,570.9000,570.9000,570.9000,570.9000,1300,32500,
INTELLECT_F3,05/24/2023,15:15:00,572.5000,572.5000,572.5000,572.5000,1300,33800,
INTELLECT_F3,05/25/2023,10:06:00,568.3500,568.3500,568.3500,568.3500,1301,35100,
INTELLECT_F3,05/25/2023,10:20:00,570.8000,570.8000,570.8000,570.8000,1300,36400,
INTELLECT_F3,05/25/2023,11:12:00,570.8000,570.8000,570.8000,570.8000,1300,37700,
INTELLECT_F3,05/25/2023,13:30:00,569.5500,569.5500,569.5500,569.5500,1300,39000,
INTELLECT_F3,05/25/2023,13:31:00,569.1000,569.1000,569.1000,569.1000,1300,39000,
INTELLECT_F3,05/25/2023,14:00:00,571.1000,571.1000,571.1000,571.1000,1300,40300,
