<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INFY_F2,05/02/2023,09:15:00,1248.7500,1261.0000,1248.7500,1261.0000,31200,4857600,
INFY_F2,05/02/2023,09:16:00,1259.9500,1259.9500,1258.0000,1258.0000,16400,4857600,
INFY_F2,05/02/2023,09:17:00,1259.4500,1259.4500,1258.3000,1258.3000,30800,4844800,
INFY_F2,05/02/2023,09:18:00,1258.6500,1262.0000,1258.6500,1261.4000,38400,4844800,
INFY_F2,05/02/2023,09:19:00,1262.1500,1264.7500,1261.8500,1263.2000,20000,4844800,
INFY_F2,05/02/2023,09:20:00,1263.7000,1264.8000,1263.3500,1263.8500,26400,4858400,
INFY_F2,05/02/2023,09:21:00,1264.3000,1264.3000,1262.9000,1263.5000,16400,4858400,
INFY_F2,05/02/2023,09:22:00,1263.7500,1265.2500,1263.5500,1265.2000,26000,4858400,
INFY_F2,05/02/2023,09:23:00,1264.4500,1267.0000,1264.3000,1266.2500,33200,4869200,
INFY_F2,05/02/2023,09:24:00,1266.1500,1266.1500,1265.0000,1265.0000,6400,4869200,
INFY_F2,05/02/2023,09:25:00,1264.5000,1265.9500,1264.1500,1265.9500,12800,4869200,
INFY_F2,05/02/2023,09:26:00,1265.7000,1266.9500,1265.7000,1266.9500,6400,4870400,
INFY_F2,05/02/2023,09:27:00,1266.9500,1267.0500,1266.0000,1267.0000,16000,4870400,
INFY_F2,05/02/2023,09:28:00,1267.0000,1267.8500,1266.5000,1266.5000,19600,4870400,
INFY_F2,05/02/2023,09:29:00,1266.3500,1266.3500,1265.3500,1265.5500,12000,4868800,
INFY_F2,05/02/2023,09:30:00,1265.3000,1266.4000,1265.1500,1266.0000,17600,4868800,
INFY_F2,05/02/2023,09:31:00,1266.4000,1266.9500,1266.1000,1266.9500,12400,4868800,
INFY_F2,05/02/2023,09:32:00,1267.0000,1267.0000,1266.5500,1266.5500,2800,4864000,
INFY_F2,05/02/2023,09:33:00,1266.0000,1266.0000,1264.6500,1264.8500,6400,4864000,
INFY_F2,05/02/2023,09:34:00,1264.7500,1264.7500,1263.6500,1264.6000,9200,4864000,
INFY_F2,05/02/2023,09:35:00,1264.0000,1264.4000,1264.0000,1264.4000,2000,4867600,
INFY_F2,05/02/2023,09:36:00,1264.7000,1264.9000,1264.3500,1264.7500,4400,4867600,
INFY_F2,05/02/2023,09:37:00,1264.7500,1265.7500,1264.7500,1265.2500,4800,4867600,
INFY_F2,05/02/2023,09:38:00,1265.7000,1265.7000,1265.7000,1265.7000,800,4865600,
INFY_F2,05/02/2023,09:39:00,1265.6500,1266.0000,1264.6500,1264.6500,6000,4865600,
INFY_F2,05/02/2023,09:40:00,1264.9500,1264.9500,1264.5000,1264.5000,2000,4865600,
INFY_F2,05/02/2023,09:41:00,1265.1000,1265.8500,1265.0500,1265.3500,6800,4865600,
INFY_F2,05/02/2023,09:42:00,1265.9500,1265.9500,1265.6000,1265.6000,800,4865600,
INFY_F2,05/02/2023,09:43:00,1265.6000,1265.7500,1265.2000,1265.2000,1600,4865600,
INFY_F2,05/02/2023,09:44:00,1265.2500,1266.3000,1265.2500,1266.1000,7200,4863600,
INFY_F2,05/02/2023,09:45:00,1266.3500,1266.7500,1266.0000,1266.3000,7200,4863600,
INFY_F2,05/02/2023,09:46:00,1266.4500,1266.4500,1265.7000,1265.8000,3600,4863600,
INFY_F2,05/02/2023,09:47:00,1265.5500,1265.7500,1264.5000,1265.4000,7200,4861600,
INFY_F2,05/02/2023,09:48:00,1266.0000,1266.1500,1265.8500,1266.1500,5200,4861600,
INFY_F2,05/02/2023,09:49:00,1266.3500,1266.3500,1266.1500,1266.1500,1200,4861600,
INFY_F2,05/02/2023,09:50:00,1266.6500,1266.9000,1266.2000,1266.2000,7200,4862800,
INFY_F2,05/02/2023,09:51:00,1266.1500,1266.1500,1265.7000,1266.0000,2000,4862800,
INFY_F2,05/02/2023,09:52:00,1266.1000,1266.1000,1265.7000,1266.0000,2400,4862800,
INFY_F2,05/02/2023,09:53:00,1266.0000,1266.0000,1266.0000,1266.0000,400,4862800,
INFY_F2,05/02/2023,09:54:00,1266.4000,1266.4000,1266.2000,1266.4000,1200,4863200,
INFY_F2,05/02/2023,09:55:00,1265.4000,1265.6000,1265.0000,1265.0000,2400,4863200,
INFY_F2,05/02/2023,09:56:00,1265.2000,1265.3000,1264.8500,1264.8500,6800,4867600,
INFY_F2,05/02/2023,09:57:00,1265.0000,1266.1500,1265.0000,1266.1500,4800,4867600,
INFY_F2,05/02/2023,09:58:00,1266.2000,1267.0000,1266.2000,1266.4000,5200,4867600,
INFY_F2,05/02/2023,09:59:00,1267.0000,1267.7500,1267.0000,1267.5000,11200,4862800,
INFY_F2,05/02/2023,10:00:00,1267.9000,1269.7500,1267.9000,1269.7500,24000,4862800,
INFY_F2,05/02/2023,10:01:00,1269.0000,1269.0000,1268.9000,1269.0000,2800,4862800,
INFY_F2,05/02/2023,10:02:00,1269.0500,1269.4500,1269.0500,1269.4500,3200,4862400,
INFY_F2,05/02/2023,10:03:00,1269.4500,1269.9000,1269.0000,1269.0000,4400,4862400,
INFY_F2,05/02/2023,10:04:00,1269.3000,1269.3000,1269.0000,1269.3000,3600,4862400,
INFY_F2,05/02/2023,10:05:00,1269.3000,1269.5000,1269.0000,1269.0000,5600,4862400,
INFY_F2,05/02/2023,10:06:00,1269.1500,1269.7500,1269.1500,1269.3000,2800,4862400,
INFY_F2,05/02/2023,10:07:00,1269.0000,1269.5000,1269.0000,1269.0000,4000,4862400,
INFY_F2,05/02/2023,10:08:00,1269.1500,1270.0000,1269.1500,1270.0000,18000,4861200,
INFY_F2,05/02/2023,10:09:00,1270.4000,1270.5000,1270.0000,1270.0000,4800,4861200,
INFY_F2,05/02/2023,10:10:00,1270.5000,1271.0000,1270.0000,1270.0000,7600,4861200,
INFY_F2,05/02/2023,10:11:00,1269.8500,1271.5000,1269.8500,1271.5000,8000,4860800,
INFY_F2,05/02/2023,10:12:00,1271.1500,1271.2500,1270.7500,1270.7500,3600,4860800,
INFY_F2,05/02/2023,10:13:00,1271.0000,1271.3000,1270.8000,1271.0000,2800,4860800,
INFY_F2,05/02/2023,10:14:00,1270.7500,1270.7500,1270.0500,1270.4000,11600,4858400,
INFY_F2,05/02/2023,10:15:00,1270.4000,1271.0000,1270.4000,1270.9500,5200,4858400,
INFY_F2,05/02/2023,10:16:00,1271.0000,1271.0000,1270.9000,1270.9000,3200,4858400,
INFY_F2,05/02/2023,10:17:00,1270.7000,1270.7000,1270.6000,1270.7000,2800,4851200,
INFY_F2,05/02/2023,10:18:00,1271.5500,1271.6000,1271.0500,1271.6000,4800,4851200,
INFY_F2,05/02/2023,10:19:00,1271.6000,1271.6000,1270.6000,1270.6000,4000,4851200,
