<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
GAIL_F2,05/02/2023,09:15:00,108.8000,108.8000,108.5500,108.5500,27451,732000,
GAIL_F2,05/02/2023,09:16:00,108.5500,108.5500,108.5500,108.5500,9150,732000,
GAIL_F2,05/02/2023,09:17:00,108.6500,108.6500,108.6500,108.6500,9150,732000,
GAIL_F2,05/02/2023,09:18:00,108.4000,108.4000,108.4000,108.4000,18300,750300,
GAIL_F2,05/02/2023,09:20:00,108.4000,108.4000,108.4000,108.4000,9150,750300,
GAIL_F2,05/02/2023,09:21:00,108.5500,108.5500,108.5500,108.5500,18300,750300,
GAIL_F2,05/02/2023,09:22:00,108.5500,108.5500,108.5500,108.5500,9150,750300,
GAIL_F2,05/02/2023,09:35:00,108.8000,108.8000,108.8000,108.8000,9150,768600,
GAIL_F2,05/02/2023,09:43:00,109.0000,109.0000,109.0000,109.0000,9150,768600,
GAIL_F2,05/02/2023,09:48:00,109.2000,109.2000,109.2000,109.2000,18300,786900,
GAIL_F2,05/02/2023,09:54:00,109.2500,109.2500,109.2500,109.2500,18300,796050,
GAIL_F2,05/02/2023,10:01:00,109.3000,109.3000,109.3000,109.3000,27450,796050,
GAIL_F2,05/02/2023,10:05:00,109.4000,109.4000,109.4000,109.4000,9150,796050,
GAIL_F2,05/02/2023,10:09:00,109.5500,109.5500,109.5500,109.5500,9150,796050,
GAIL_F2,05/02/2023,10:12:00,109.6500,109.6500,109.6500,109.6500,18300,786900,
GAIL_F2,05/02/2023,10:13:00,109.6500,109.6500,109.6500,109.6500,18300,786900,
GAIL_F2,05/02/2023,10:18:00,109.4000,109.4000,109.4000,109.4000,9150,777750,
GAIL_F2,05/02/2023,10:25:00,109.3000,109.5000,109.3000,109.5000,18300,777750,
GAIL_F2,05/02/2023,10:29:00,109.4000,109.4000,109.4000,109.4000,9150,768600,
GAIL_F2,05/02/2023,10:36:00,109.3000,109.3000,109.3000,109.3000,9150,777750,
GAIL_F2,05/02/2023,10:47:00,109.4000,109.4000,109.4000,109.4000,54900,786900,
GAIL_F2,05/02/2023,11:03:00,109.3500,109.3500,109.3500,109.3500,9150,796050,
GAIL_F2,05/02/2023,11:20:00,109.2000,109.2000,109.2000,109.2000,9150,786900,
GAIL_F2,05/02/2023,11:22:00,109.1500,109.1500,109.1500,109.1500,9150,796050,
GAIL_F2,05/02/2023,11:35:00,109.2500,109.2500,109.2500,109.2500,9150,796050,
GAIL_F2,05/02/2023,11:37:00,109.2500,109.2500,109.2500,109.2500,9150,805200,
GAIL_F2,05/02/2023,11:47:00,109.3500,109.3500,109.3500,109.3500,9150,796050,
GAIL_F2,05/02/2023,11:59:00,109.5000,109.5000,109.5000,109.5000,9150,796050,
GAIL_F2,05/02/2023,12:32:00,109.6000,109.6000,109.6000,109.6000,9150,805200,
GAIL_F2,05/02/2023,13:22:00,109.6500,109.6500,109.6500,109.6500,9150,814350,
GAIL_F2,05/02/2023,13:27:00,109.5500,109.5500,109.5500,109.5500,9150,814350,
GAIL_F2,05/02/2023,14:26:00,109.5500,109.5500,109.5500,109.5500,9150,805200,
GAIL_F2,05/02/2023,14:32:00,109.7000,109.7000,109.7000,109.7000,9150,814350,
GAIL_F2,05/02/2023,14:59:00,109.7000,109.7000,109.7000,109.7000,9150,805200,
GAIL_F2,05/02/2023,15:02:00,109.6000,109.6000,109.6000,109.6000,9150,805200,
GAIL_F2,05/02/2023,15:08:00,109.7000,109.7000,109.7000,109.7000,18300,796050,
GAIL_F2,05/02/2023,15:18:00,109.5500,109.5500,109.5500,109.5500,9150,786900,
GAIL_F2,05/02/2023,15:20:00,109.6000,109.6000,109.6000,109.6000,9150,796050,
GAIL_F2,05/02/2023,15:25:00,109.5500,109.5500,109.5500,109.5500,9150,805200,
GAIL_F2,05/02/2023,15:26:00,109.8000,109.8000,109.8000,109.8000,9150,805200,
GAIL_F2,05/03/2023,09:15:00,109.5000,109.5000,109.5000,109.5000,9151,814350,
GAIL_F2,05/03/2023,09:27:00,109.2500,109.2500,109.2500,109.2500,18300,823500,
GAIL_F2,05/03/2023,09:32:00,109.2500,109.2500,109.2500,109.2500,9150,841800,
GAIL_F2,05/03/2023,09:41:00,109.4500,109.4500,109.4500,109.4500,9150,850950,
GAIL_F2,05/03/2023,09:44:00,109.4500,109.4500,109.4500,109.4500,9150,841800,
GAIL_F2,05/03/2023,09:48:00,109.6000,109.6000,109.6000,109.6000,100650,850950,
GAIL_F2,05/03/2023,09:49:00,109.7000,109.7000,109.7000,109.7000,91500,850950,
GAIL_F2,05/03/2023,09:53:00,109.7000,109.7000,109.7000,109.7000,9150,951600,
GAIL_F2,05/03/2023,10:22:00,109.2000,109.2000,109.2000,109.2000,18300,960750,
GAIL_F2,05/03/2023,10:26:00,109.2000,109.2000,109.2000,109.2000,9150,969900,
GAIL_F2,05/03/2023,10:40:00,109.5000,109.5000,109.5000,109.5000,18300,969900,
GAIL_F2,05/03/2023,10:41:00,109.6000,109.6000,109.6000,109.6000,9150,969900,
GAIL_F2,05/03/2023,10:44:00,109.7000,109.7000,109.7000,109.7000,27450,988200,
GAIL_F2,05/03/2023,10:45:00,110.0000,110.0000,110.0000,110.0000,9150,960750,
GAIL_F2,05/03/2023,10:47:00,110.0000,110.0000,110.0000,110.0000,9150,960750,
GAIL_F2,05/03/2023,10:48:00,109.8500,109.8500,109.7000,109.7000,18300,969900,
GAIL_F2,05/03/2023,10:49:00,109.8500,109.8500,109.8500,109.8500,9150,969900,
GAIL_F2,05/03/2023,11:09:00,109.7500,109.7500,109.7500,109.7500,18300,979050,
