<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SIEMENS_F2,05/02/2023,09:15:00,3501.6499,3515.2500,3498.8999,3515.2500,1103,66000,
SIEMENS_F2,05/02/2023,09:16:00,3517.9500,3517.9500,3517.9500,3517.9500,550,66000,
SIEMENS_F2,05/02/2023,09:17:00,3517.9500,3517.9500,3517.9500,3517.9500,275,66000,
SIEMENS_F2,05/02/2023,09:19:00,3517.9500,3517.9500,3517.0000,3517.0000,550,67375,
SIEMENS_F2,05/02/2023,09:20:00,3526.3501,3526.3501,3526.3501,3526.3501,825,67650,
SIEMENS_F2,05/02/2023,09:21:00,3520.0000,3520.2000,3520.0000,3520.2000,550,67650,
SIEMENS_F2,05/02/2023,09:22:00,3524.0000,3524.0000,3524.0000,3524.0000,550,67650,
SIEMENS_F2,05/02/2023,09:26:00,3531.4500,3536.1001,3531.4500,3536.1001,825,68750,
SIEMENS_F2,05/02/2023,09:27:00,3536.1001,3536.1001,3536.1001,3536.1001,275,68750,
SIEMENS_F2,05/02/2023,09:29:00,3528.0500,3537.9500,3528.0500,3537.9500,1375,69850,
SIEMENS_F2,05/02/2023,09:30:00,3540.0000,3540.0000,3530.0500,3536.0000,1100,69850,
SIEMENS_F2,05/02/2023,09:31:00,3533.3999,3540.0000,3533.3999,3540.0000,1650,69850,
SIEMENS_F2,05/02/2023,09:33:00,3537.7500,3537.7500,3537.7500,3537.7500,275,70950,
SIEMENS_F2,05/02/2023,09:34:00,3539.8501,3539.8501,3539.8501,3539.8501,275,70950,
SIEMENS_F2,05/02/2023,09:37:00,3554.9500,3554.9500,3554.9500,3554.9500,2200,71225,
SIEMENS_F2,05/02/2023,09:38:00,3559.8999,3559.8999,3559.8999,3559.8999,550,71225,
SIEMENS_F2,05/02/2023,09:41:00,3552.0000,3552.0000,3549.3000,3549.3000,550,72875,
SIEMENS_F2,05/02/2023,09:42:00,3548.0000,3549.2500,3548.0000,3549.2500,550,72875,
SIEMENS_F2,05/02/2023,09:44:00,3552.7000,3552.7000,3552.7000,3552.7000,275,72600,
SIEMENS_F2,05/02/2023,09:46:00,3552.7000,3552.7000,3552.7000,3552.7000,550,72600,
SIEMENS_F2,05/02/2023,09:51:00,3548.1001,3548.1001,3546.2000,3546.2000,550,73150,
SIEMENS_F2,05/02/2023,09:53:00,3545.7000,3545.7000,3545.7000,3545.7000,275,72875,
SIEMENS_F2,05/02/2023,09:54:00,3541.0000,3541.3999,3541.0000,3541.3999,550,72875,
SIEMENS_F2,05/02/2023,09:58:00,3537.8501,3537.8501,3537.8501,3537.8501,275,72875,
SIEMENS_F2,05/02/2023,10:00:00,3536.7000,3536.7000,3536.7000,3536.7000,275,72600,
SIEMENS_F2,05/02/2023,10:05:00,3533.0000,3533.0000,3533.0000,3533.0000,275,72600,
SIEMENS_F2,05/02/2023,10:06:00,3530.1499,3530.1499,3530.1499,3530.1499,550,72600,
SIEMENS_F2,05/02/2023,10:08:00,3527.0000,3527.0000,3527.0000,3527.0000,275,72600,
SIEMENS_F2,05/02/2023,10:16:00,3527.0000,3527.0000,3527.0000,3527.0000,275,72050,
SIEMENS_F2,05/02/2023,10:18:00,3528.2000,3528.2000,3528.2000,3528.2000,275,72325,
SIEMENS_F2,05/02/2023,10:24:00,3530.6499,3530.6499,3530.2000,3530.2000,550,72050,
SIEMENS_F2,05/02/2023,10:27:00,3527.4500,3527.4500,3527.4500,3527.4500,275,71775,
SIEMENS_F2,05/02/2023,10:32:00,3514.8501,3514.8501,3514.8501,3514.8501,1650,72050,
SIEMENS_F2,05/02/2023,10:34:00,3515.5500,3515.5500,3515.5500,3515.5500,275,71775,
SIEMENS_F2,05/02/2023,10:48:00,3520.1001,3525.8501,3520.1001,3525.8501,825,71775,
SIEMENS_F2,05/02/2023,10:56:00,3520.0000,3520.0000,3520.0000,3520.0000,275,71500,
SIEMENS_F2,05/02/2023,11:36:00,3536.2000,3536.2000,3536.2000,3536.2000,550,71500,
SIEMENS_F2,05/02/2023,12:19:00,3519.3000,3519.3000,3519.3000,3519.3000,275,71500,
SIEMENS_F2,05/02/2023,12:21:00,3522.0000,3522.0000,3522.0000,3522.0000,275,71225,
SIEMENS_F2,05/02/2023,13:24:00,3540.7500,3540.7500,3540.7500,3540.7500,275,71225,
SIEMENS_F2,05/02/2023,13:43:00,3541.1001,3541.1001,3541.1001,3541.1001,275,71225,
SIEMENS_F2,05/02/2023,14:24:00,3538.0000,3538.0000,3538.0000,3538.0000,275,71225,
SIEMENS_F2,05/02/2023,14:31:00,3540.8999,3540.8999,3540.8999,3540.8999,275,71225,
SIEMENS_F2,05/02/2023,14:39:00,3545.0000,3545.0000,3545.0000,3545.0000,275,71500,
SIEMENS_F2,05/02/2023,14:40:00,3542.2000,3542.2000,3542.2000,3542.2000,275,71500,
SIEMENS_F2,05/02/2023,14:58:00,3528.5500,3528.5500,3528.5500,3528.5500,2200,71225,
SIEMENS_F2,05/02/2023,15:00:00,3533.8501,3533.8501,3533.8501,3533.8501,275,69575,
SIEMENS_F2,05/02/2023,15:08:00,3531.8000,3531.8000,3531.8000,3531.8000,275,69575,
SIEMENS_F2,05/02/2023,15:16:00,3531.1001,3531.1001,3530.0500,3530.1001,825,69300,
SIEMENS_F2,05/02/2023,15:24:00,3534.0500,3534.0500,3534.0500,3534.0500,275,70125,
SIEMENS_F2,05/02/2023,15:27:00,3533.3501,3533.3501,3533.3501,3533.3501,275,70125,
SIEMENS_F2,05/03/2023,09:16:00,3520.5000,3522.0000,3520.5000,3522.0000,552,70125,
SIEMENS_F2,05/03/2023,09:17:00,3518.5500,3518.5500,3509.0000,3509.0000,825,69850,
SIEMENS_F2,05/03/2023,09:18:00,3508.8501,3508.8501,3508.8501,3508.8501,275,69850,
SIEMENS_F2,05/03/2023,09:22:00,3508.8501,3508.8501,3508.8501,3508.8501,275,69025,
SIEMENS_F2,05/03/2023,09:25:00,3525.7000,3525.7000,3525.7000,3525.7000,550,69300,
SIEMENS_F2,05/03/2023,09:34:00,3529.4500,3529.4500,3529.4500,3529.4500,275,68750,
SIEMENS_F2,05/03/2023,09:35:00,3531.0000,3533.0000,3531.0000,3533.0000,550,68750,
SIEMENS_F2,05/03/2023,09:40:00,3536.5000,3536.5000,3536.5000,3536.5000,550,68750,
SIEMENS_F2,05/03/2023,10:01:00,3539.5500,3544.3000,3539.5500,3544.3000,550,69575,
SIEMENS_F2,05/03/2023,10:05:00,3545.0000,3545.0000,3545.0000,3545.0000,825,70125,
SIEMENS_F2,05/03/2023,10:06:00,3549.0000,3549.0000,3549.0000,3549.0000,275,70125,
SIEMENS_F2,05/03/2023,10:10:00,3550.0000,3550.0000,3550.0000,3550.0000,275,71225,
SIEMENS_F2,05/03/2023,10:16:00,3550.0000,3550.0000,3550.0000,3550.0000,275,71500,
SIEMENS_F2,05/03/2023,10:30:00,3546.0000,3546.0000,3546.0000,3546.0000,825,71500,
SIEMENS_F2,05/03/2023,10:45:00,3545.0500,3545.0500,3545.0500,3545.0500,275,71500,
SIEMENS_F2,05/03/2023,10:46:00,3545.0000,3545.0000,3545.0000,3545.0000,275,71500,
SIEMENS_F2,05/03/2023,11:04:00,3538.6499,3538.6499,3538.6499,3538.6499,275,71775,
SIEMENS_F2,05/03/2023,11:11:00,3537.5500,3537.5500,3537.5500,3537.5500,275,71500,
SIEMENS_F2,05/03/2023,11:21:00,3538.6499,3538.6499,3538.6499,3538.6499,275,71775,
SIEMENS_F2,05/03/2023,12:10:00,3538.6499,3538.6499,3538.6499,3538.6499,3025,71775,
SIEMENS_F2,05/03/2023,12:59:00,3546.7000,3546.7000,3546.7000,3546.7000,275,74800,
SIEMENS_F2,05/03/2023,13:00:00,3551.1499,3551.1499,3551.1499,3551.1499,275,74525,
SIEMENS_F2,05/03/2023,14:02:00,3559.0000,3559.0000,3559.0000,3559.0000,275,74800,
SIEMENS_F2,05/03/2023,14:03:00,3559.0000,3559.0000,3559.0000,3559.0000,275,74800,
SIEMENS_F2,05/03/2023,14:09:00,3553.0000,3553.0000,3553.0000,3553.0000,275,74525,
SIEMENS_F2,05/03/2023,14:18:00,3559.6499,3559.6499,3559.6499,3559.6499,275,74250,
SIEMENS_F2,05/03/2023,14:20:00,3559.6499,3559.6499,3556.0000,3556.0000,550,74250,
SIEMENS_F2,05/03/2023,14:27:00,3559.0000,3561.4500,3559.0000,3561.4500,550,74525,
SIEMENS_F2,05/03/2023,14:28:00,3570.0000,3570.0000,3570.0000,3570.0000,275,74525,
SIEMENS_F2,05/03/2023,14:30:00,3570.0000,3570.0000,3570.0000,3570.0000,275,74800,
SIEMENS_F2,05/03/2023,14:33:00,3573.0000,3575.0000,3573.0000,3575.0000,825,75075,
SIEMENS_F2,05/03/2023,14:36:00,3575.0000,3575.0000,3575.0000,3575.0000,275,75075,
SIEMENS_F2,05/03/2023,14:42:00,3575.0000,3579.1499,3575.0000,3579.1499,825,75350,
SIEMENS_F2,05/03/2023,14:57:00,3579.1499,3579.1499,3579.1499,3579.1499,275,75625,
SIEMENS_F2,05/03/2023,15:01:00,3568.4500,3568.4500,3568.4500,3568.4500,275,75625,
SIEMENS_F2,05/03/2023,15:09:00,3568.4500,3568.4500,3568.4500,3568.4500,275,75350,
SIEMENS_F2,05/03/2023,15:17:00,3572.0000,3572.0000,3572.0000,3572.0000,275,75625,
SIEMENS_F2,05/03/2023,15:24:00,3571.8999,3571.8999,3571.8999,3571.8999,275,75900,
SIEMENS_F2,05/03/2023,15:27:00,3570.9500,3570.9500,3570.9500,3570.9500,550,75900,
SIEMENS_F2,05/03/2023,15:29:00,3572.8999,3572.8999,3572.8999,3572.8999,275,76450,
SIEMENS_F2,05/04/2023,09:15:00,3580.0000,3580.0000,3580.0000,3580.0000,551,76175,
SIEMENS_F2,05/04/2023,09:17:00,3569.7500,3569.7500,3569.7500,3569.7500,550,76450,
SIEMENS_F2,05/04/2023,09:22:00,3579.0000,3579.0000,3579.0000,3579.0000,275,76450,
SIEMENS_F2,05/04/2023,09:25:00,3580.3999,3580.3999,3580.3999,3580.3999,275,76725,
SIEMENS_F2,05/04/2023,09:27:00,3583.3999,3583.3999,3583.3999,3583.3999,275,76725,
SIEMENS_F2,05/04/2023,09:28:00,3589.6499,3589.6499,3589.6499,3589.6499,275,76725,
SIEMENS_F2,05/04/2023,09:30:00,3591.3501,3591.3501,3591.3501,3591.3501,275,76175,
SIEMENS_F2,05/04/2023,09:31:00,3598.9500,3598.9500,3598.9500,3598.9500,550,76175,
SIEMENS_F2,05/04/2023,09:34:00,3600.0000,3600.0000,3600.0000,3600.0000,1650,76175,
SIEMENS_F2,05/04/2023,09:35:00,3600.0000,3600.0000,3600.0000,3600.0000,550,77275,
SIEMENS_F2,05/04/2023,09:36:00,3600.0000,3600.0000,3600.0000,3600.0000,275,77275,
SIEMENS_F2,05/04/2023,09:38:00,3593.3999,3593.3999,3593.3999,3593.3999,275,77825,
SIEMENS_F2,05/04/2023,09:39:00,3595.0000,3595.0000,3595.0000,3595.0000,275,77825,
SIEMENS_F2,05/04/2023,09:40:00,3597.0500,3597.0500,3597.0500,3597.0500,275,77825,
SIEMENS_F2,05/04/2023,09:41:00,3590.0000,3590.0000,3590.0000,3590.0000,550,78100,
