<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ABBOTINDIA_F1,05/02/2023,09:15:00,22452.9004,22452.9004,22452.9004,22452.9004,41,64680,
ABBOTINDIA_F1,05/02/2023,09:16:00,22476.8008,22476.8008,22476.8008,22476.8008,120,64680,
ABBOTINDIA_F1,05/02/2023,09:17:00,22538.5996,22538.5996,22538.5996,22538.5996,120,64680,
ABBOTINDIA_F1,05/02/2023,09:19:00,22520.0000,22555.4492,22520.0000,22555.4492,120,64720,
ABBOTINDIA_F1,05/02/2023,09:20:00,22555.4492,22555.4492,22555.4492,22555.4492,200,64800,
ABBOTINDIA_F1,05/02/2023,09:21:00,22500.0000,22500.0000,22500.0000,22500.0000,40,64800,
ABBOTINDIA_F1,05/02/2023,09:25:00,22500.0000,22500.0000,22500.0000,22500.0000,40,64840,
ABBOTINDIA_F1,05/02/2023,09:27:00,22488.2500,22488.2500,22488.2500,22488.2500,40,64840,
ABBOTINDIA_F1,05/02/2023,09:31:00,22450.1504,22450.1504,22450.1504,22450.1504,120,64880,
ABBOTINDIA_F1,05/02/2023,09:32:00,22489.0508,22489.0508,22489.0508,22489.0508,80,64800,
ABBOTINDIA_F1,05/02/2023,09:34:00,22490.0508,22490.0508,22471.6504,22471.6504,160,64800,
ABBOTINDIA_F1,05/02/2023,09:39:00,22517.3496,22517.3496,22517.3496,22517.3496,40,64880,
ABBOTINDIA_F1,05/02/2023,09:40:00,22556.6504,22556.6504,22556.6504,22556.6504,80,64880,
ABBOTINDIA_F1,05/02/2023,09:41:00,22559.4004,22559.4004,22559.4004,22559.4004,120,64880,
ABBOTINDIA_F1,05/02/2023,09:42:00,22564.4492,22595.0000,22564.4492,22595.0000,360,65040,
ABBOTINDIA_F1,05/02/2023,09:43:00,22595.0000,22645.0000,22595.0000,22645.0000,480,65040,
ABBOTINDIA_F1,05/02/2023,09:44:00,22630.0000,22630.0000,22630.0000,22630.0000,40,65240,
ABBOTINDIA_F1,05/02/2023,09:45:00,22623.1992,22639.9004,22623.1992,22639.9004,360,65240,
ABBOTINDIA_F1,05/02/2023,09:47:00,22639.9004,22662.3008,22639.9004,22662.3008,280,65320,
ABBOTINDIA_F1,05/02/2023,09:50:00,22620.0000,22620.0000,22620.0000,22620.0000,240,65320,
ABBOTINDIA_F1,05/02/2023,09:53:00,22615.4492,22615.4492,22615.4492,22615.4492,40,65280,
ABBOTINDIA_F1,05/02/2023,09:59:00,22649.7500,22649.7500,22649.7500,22649.7500,40,65280,
ABBOTINDIA_F1,05/02/2023,10:00:00,22626.5996,22626.5996,22626.5996,22626.5996,40,65280,
ABBOTINDIA_F1,05/02/2023,10:07:00,22614.5996,22614.5996,22614.5996,22614.5996,120,65280,
ABBOTINDIA_F1,05/02/2023,10:10:00,22584.5996,22584.5996,22584.5996,22584.5996,40,65360,
ABBOTINDIA_F1,05/02/2023,10:11:00,22550.3496,22579.5996,22550.3496,22579.5996,160,65440,
ABBOTINDIA_F1,05/02/2023,10:21:00,22592.8496,22592.8496,22592.8496,22592.8496,40,65400,
ABBOTINDIA_F1,05/02/2023,10:27:00,22580.0000,22580.0000,22580.0000,22580.0000,40,65440,
ABBOTINDIA_F1,05/02/2023,10:32:00,22550.0000,22550.0000,22550.0000,22550.0000,280,65440,
ABBOTINDIA_F1,05/02/2023,10:33:00,22533.8008,22533.8008,22524.0000,22524.0000,120,65440,
ABBOTINDIA_F1,05/02/2023,10:35:00,22522.9004,22522.9004,22522.9004,22522.9004,40,65440,
ABBOTINDIA_F1,05/02/2023,10:36:00,22550.0000,22550.0000,22550.0000,22550.0000,120,65360,
ABBOTINDIA_F1,05/02/2023,10:53:00,22544.3496,22544.3496,22544.3496,22544.3496,40,65360,
ABBOTINDIA_F1,05/02/2023,10:54:00,22552.2500,22552.2500,22552.2500,22552.2500,40,65400,
ABBOTINDIA_F1,05/02/2023,11:02:00,22520.9004,22520.9004,22520.9004,22520.9004,80,65360,
ABBOTINDIA_F1,05/02/2023,11:10:00,22539.7500,22539.7500,22539.7500,22539.7500,160,65320,
ABBOTINDIA_F1,05/02/2023,11:11:00,22559.8496,22559.8496,22559.8496,22559.8496,40,65320,
ABBOTINDIA_F1,05/02/2023,11:12:00,22573.5996,22573.5996,22573.5996,22573.5996,40,65360,
ABBOTINDIA_F1,05/02/2023,11:13:00,22587.5000,22587.5000,22587.5000,22587.5000,40,65360,
ABBOTINDIA_F1,05/02/2023,11:14:00,22610.0000,22610.0000,22610.0000,22610.0000,40,65400,
ABBOTINDIA_F1,05/02/2023,11:15:00,22617.8008,22617.8008,22617.8008,22617.8008,40,65400,
ABBOTINDIA_F1,05/02/2023,11:18:00,22623.4004,22623.4004,22623.4004,22623.4004,80,65480,
ABBOTINDIA_F1,05/02/2023,11:20:00,22635.4004,22635.4004,22635.4004,22635.4004,80,65480,
ABBOTINDIA_F1,05/02/2023,11:22:00,22650.0000,22650.0000,22650.0000,22650.0000,280,65560,
ABBOTINDIA_F1,05/02/2023,11:23:00,22675.0000,22675.0000,22675.0000,22675.0000,120,65560,
ABBOTINDIA_F1,05/02/2023,11:24:00,22675.0000,22675.0000,22675.0000,22675.0000,40,65640,
ABBOTINDIA_F1,05/02/2023,11:25:00,22680.0000,22680.0000,22680.0000,22680.0000,280,65640,
ABBOTINDIA_F1,05/02/2023,11:26:00,22682.6504,22682.6504,22682.6504,22682.6504,40,65640,
ABBOTINDIA_F1,05/02/2023,11:29:00,22682.6504,22682.6504,22682.6504,22682.6504,200,65720,
ABBOTINDIA_F1,05/02/2023,11:38:00,22699.5000,22699.5000,22699.5000,22699.5000,440,65920,
ABBOTINDIA_F1,05/02/2023,11:39:00,22699.5000,22699.5000,22699.5000,22699.5000,160,65920,
ABBOTINDIA_F1,05/02/2023,11:41:00,22690.5508,22690.5508,22685.0000,22685.0000,160,65920,
ABBOTINDIA_F1,05/02/2023,11:42:00,22685.0000,22690.0000,22685.0000,22690.0000,80,66240,
ABBOTINDIA_F1,05/02/2023,11:48:00,22684.9492,22710.0000,22684.9492,22710.0000,320,66080,
ABBOTINDIA_F1,05/02/2023,11:51:00,22726.5000,22738.0996,22726.5000,22738.0996,320,66360,
ABBOTINDIA_F1,05/02/2023,11:54:00,22738.0996,22738.0996,22738.0996,22738.0996,160,66640,
