<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ULTRACEMCO_F1,05/02/2023,09:15:00,7550.0000,7629.7500,7550.0000,7629.7500,33601,1690500,
ULTRACEMCO_F1,05/02/2023,09:16:00,7615.9502,7615.9502,7610.0000,7610.0000,34500,1690500,
ULTRACEMCO_F1,05/02/2023,09:17:00,7608.0000,7608.0000,7575.0000,7575.0000,26300,1699900,
ULTRACEMCO_F1,05/02/2023,09:18:00,7577.3501,7592.0000,7576.8999,7583.8999,14700,1699900,
ULTRACEMCO_F1,05/02/2023,09:19:00,7580.3999,7584.7998,7562.1499,7569.0498,12600,1699900,
ULTRACEMCO_F1,05/02/2023,09:20:00,7568.3501,7568.3501,7541.0000,7543.5000,15300,1708200,
ULTRACEMCO_F1,05/02/2023,09:21:00,7543.4502,7548.9502,7525.3999,7532.2500,12800,1708200,
ULTRACEMCO_F1,05/02/2023,09:22:00,7528.3501,7533.3999,7506.2500,7522.0000,18300,1708200,
ULTRACEMCO_F1,05/02/2023,09:23:00,7522.0498,7528.0000,7514.6499,7520.8501,11800,1716800,
ULTRACEMCO_F1,05/02/2023,09:24:00,7520.8501,7520.8501,7510.5498,7513.6001,7200,1716800,
ULTRACEMCO_F1,05/02/2023,09:25:00,7513.2998,7522.1001,7506.6499,7522.1001,10100,1716800,
ULTRACEMCO_F1,05/02/2023,09:26:00,7519.2002,7540.0000,7516.0498,7540.0000,12000,1727400,
ULTRACEMCO_F1,05/02/2023,09:27:00,7537.4502,7554.5498,7531.6499,7554.5498,14400,1727400,
ULTRACEMCO_F1,05/02/2023,09:28:00,7556.8501,7565.9502,7551.4502,7565.7998,4400,1727400,
ULTRACEMCO_F1,05/02/2023,09:29:00,7566.9502,7566.9502,7552.3999,7552.3999,3700,1735200,
ULTRACEMCO_F1,05/02/2023,09:30:00,7558.6499,7562.1001,7552.4502,7559.0000,4100,1735200,
ULTRACEMCO_F1,05/02/2023,09:31:00,7559.0000,7590.2998,7559.0000,7590.2998,5300,1735200,
ULTRACEMCO_F1,05/02/2023,09:32:00,7590.0000,7592.0000,7577.3501,7577.3501,3600,1737300,
ULTRACEMCO_F1,05/02/2023,09:33:00,7579.9502,7599.0000,7579.9502,7597.2500,10800,1737300,
ULTRACEMCO_F1,05/02/2023,09:34:00,7599.0000,7615.0000,7599.0000,7615.0000,16200,1737300,
ULTRACEMCO_F1,05/02/2023,09:35:00,7615.8501,7615.8501,7600.0000,7600.0000,9500,1742000,
ULTRACEMCO_F1,05/02/2023,09:36:00,7600.0000,7602.5498,7591.0000,7591.0000,8200,1742000,
ULTRACEMCO_F1,05/02/2023,09:37:00,7590.0000,7595.0000,7584.0498,7588.2002,3200,1742000,
ULTRACEMCO_F1,05/02/2023,09:38:00,7596.4502,7596.4502,7583.2500,7583.2500,2900,1745700,
ULTRACEMCO_F1,05/02/2023,09:39:00,7587.3999,7587.3999,7575.0000,7575.0000,700,1745700,
ULTRACEMCO_F1,05/02/2023,09:40:00,7578.8999,7580.6001,7578.2500,7580.6001,600,1745700,
ULTRACEMCO_F1,05/02/2023,09:41:00,7577.7002,7577.7002,7567.6001,7568.3999,1900,1746200,
ULTRACEMCO_F1,05/02/2023,09:42:00,7567.2500,7567.3999,7558.3501,7558.7002,2900,1746200,
ULTRACEMCO_F1,05/02/2023,09:43:00,7555.4502,7560.6499,7550.0000,7557.5498,4900,1746200,
ULTRACEMCO_F1,05/02/2023,09:44:00,7557.0000,7568.8999,7555.5000,7561.6499,3700,1735300,
ULTRACEMCO_F1,05/02/2023,09:45:00,7560.0000,7561.4502,7557.2002,7559.0000,2500,1735300,
ULTRACEMCO_F1,05/02/2023,09:46:00,7558.5498,7558.5498,7547.8501,7547.8501,4500,1735300,
ULTRACEMCO_F1,05/02/2023,09:47:00,7546.1499,7547.7002,7544.0000,7544.0000,2100,1739800,
ULTRACEMCO_F1,05/02/2023,09:48:00,7545.3999,7545.8501,7540.0498,7541.0000,4100,1739800,
ULTRACEMCO_F1,05/02/2023,09:49:00,7540.8501,7544.6001,7538.0000,7539.7500,2100,1739800,
ULTRACEMCO_F1,05/02/2023,09:50:00,7539.7002,7544.7002,7539.0498,7541.0000,2900,1743000,
ULTRACEMCO_F1,05/02/2023,09:51:00,7540.0498,7542.3501,7538.0000,7540.0000,1700,1743000,
ULTRACEMCO_F1,05/02/2023,09:52:00,7539.9502,7539.9502,7522.0000,7525.3501,5300,1743000,
ULTRACEMCO_F1,05/02/2023,09:53:00,7526.5000,7527.7998,7521.0498,7522.2002,3700,1746000,
ULTRACEMCO_F1,05/02/2023,09:54:00,7526.2500,7526.2500,7508.0498,7513.2002,13700,1746000,
ULTRACEMCO_F1,05/02/2023,09:55:00,7513.1499,7513.1499,7500.0000,7503.2002,13400,1746000,
ULTRACEMCO_F1,05/02/2023,09:56:00,7503.7500,7519.9502,7503.7500,7519.6001,6000,1756800,
ULTRACEMCO_F1,05/02/2023,09:57:00,7514.0498,7531.6001,7514.0498,7528.1499,3300,1756800,
ULTRACEMCO_F1,05/02/2023,09:58:00,7527.3999,7531.0498,7525.0000,7528.2998,4600,1756800,
ULTRACEMCO_F1,05/02/2023,09:59:00,7529.2998,7531.0498,7524.8501,7526.0000,1600,1763600,
ULTRACEMCO_F1,05/02/2023,10:00:00,7525.0000,7525.8501,7514.0498,7514.0498,2400,1763600,
ULTRACEMCO_F1,05/02/2023,10:01:00,7513.8501,7516.2998,7510.5498,7511.0000,4400,1763600,
ULTRACEMCO_F1,05/02/2023,10:02:00,7510.0000,7512.6001,7498.0000,7506.5498,9800,1766800,
ULTRACEMCO_F1,05/02/2023,10:03:00,7506.5498,7509.7998,7501.5498,7501.5498,2200,1766800,
ULTRACEMCO_F1,05/02/2023,10:04:00,7504.4502,7508.0498,7503.0000,7503.0000,2500,1766800,
