<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ASIANPAINT_F1,05/02/2023,09:15:00,2914.5000,2925.0000,2914.5000,2923.0000,10203,5727400,
ASIANPAINT_F1,05/02/2023,09:16:00,2928.1499,2929.0000,2927.0000,2927.0000,11600,5727400,
ASIANPAINT_F1,05/02/2023,09:17:00,2929.3501,2929.3501,2918.0500,2921.1001,4600,5734600,
ASIANPAINT_F1,05/02/2023,09:18:00,2926.0000,2927.5000,2923.1499,2924.0500,16400,5734600,
ASIANPAINT_F1,05/02/2023,09:19:00,2924.8999,2933.7000,2924.8999,2933.7000,11200,5734600,
ASIANPAINT_F1,05/02/2023,09:20:00,2933.7000,2936.8000,2931.7000,2935.8000,22800,5745800,
ASIANPAINT_F1,05/02/2023,09:21:00,2934.3999,2937.8000,2932.2500,2933.9500,14600,5745800,
ASIANPAINT_F1,05/02/2023,09:22:00,2932.7500,2932.7500,2928.4500,2931.1001,4600,5745800,
ASIANPAINT_F1,05/02/2023,09:23:00,2932.1499,2938.0000,2932.1001,2936.6001,10400,5756400,
ASIANPAINT_F1,05/02/2023,09:24:00,2936.3999,2941.2000,2935.6001,2941.2000,8600,5756400,
ASIANPAINT_F1,05/02/2023,09:25:00,2940.1499,2940.8501,2936.8000,2940.8501,10400,5756400,
ASIANPAINT_F1,05/02/2023,09:26:00,2940.0500,2947.1499,2940.0500,2947.1499,21200,5759000,
ASIANPAINT_F1,05/02/2023,09:27:00,2947.3999,2947.9500,2941.0000,2945.0500,18400,5759000,
ASIANPAINT_F1,05/02/2023,09:28:00,2945.0500,2946.2000,2942.6001,2943.4500,3000,5759000,
ASIANPAINT_F1,05/02/2023,09:29:00,2943.7000,2944.7500,2941.1499,2944.7500,9200,5738600,
ASIANPAINT_F1,05/02/2023,09:30:00,2944.8000,2946.8000,2944.0500,2945.0000,6000,5738600,
ASIANPAINT_F1,05/02/2023,09:31:00,2945.3000,2949.2500,2945.3000,2949.0500,13200,5738600,
ASIANPAINT_F1,05/02/2023,09:32:00,2948.5000,2950.8999,2946.3000,2948.5000,19200,5746200,
ASIANPAINT_F1,05/02/2023,09:33:00,2946.9500,2946.9500,2941.5500,2942.1001,11400,5746200,
ASIANPAINT_F1,05/02/2023,09:34:00,2943.3999,2943.8000,2942.6001,2943.0000,1600,5746200,
ASIANPAINT_F1,05/02/2023,09:35:00,2942.8000,2944.0000,2941.2000,2944.0000,5000,5743600,
ASIANPAINT_F1,05/02/2023,09:36:00,2944.3999,2945.8000,2943.8000,2945.8000,3200,5743600,
ASIANPAINT_F1,05/02/2023,09:37:00,2945.5500,2945.7500,2944.3999,2945.3000,2400,5743600,
ASIANPAINT_F1,05/02/2023,09:38:00,2944.7000,2945.0500,2942.8501,2942.8501,1800,5743600,
ASIANPAINT_F1,05/02/2023,09:39:00,2944.7500,2946.8999,2942.8999,2945.8501,6800,5743600,
ASIANPAINT_F1,05/02/2023,09:40:00,2945.3999,2946.0000,2945.0000,2945.1499,3600,5743600,
ASIANPAINT_F1,05/02/2023,09:41:00,2945.1001,2945.1499,2944.3000,2945.0000,1200,5747400,
ASIANPAINT_F1,05/02/2023,09:42:00,2944.9500,2945.0000,2940.7000,2941.4500,5200,5747400,
ASIANPAINT_F1,05/02/2023,09:43:00,2941.3000,2941.3000,2936.6499,2937.0000,9800,5747400,
ASIANPAINT_F1,05/02/2023,09:44:00,2936.8999,2936.9500,2934.8501,2936.1499,8800,5738200,
ASIANPAINT_F1,05/02/2023,09:45:00,2936.8000,2937.5500,2935.0000,2935.0000,5800,5738200,
ASIANPAINT_F1,05/02/2023,09:46:00,2934.0000,2934.3999,2933.0000,2934.3999,3200,5738200,
ASIANPAINT_F1,05/02/2023,09:47:00,2934.5500,2934.5500,2929.4500,2929.4500,11000,5741200,
ASIANPAINT_F1,05/02/2023,09:48:00,2930.6499,2932.2500,2929.5000,2931.6001,3800,5741200,
ASIANPAINT_F1,05/02/2023,09:49:00,2932.1499,2932.8999,2930.8000,2932.8999,1200,5741200,
ASIANPAINT_F1,05/02/2023,09:50:00,2932.3501,2932.3501,2930.5000,2930.6499,3200,5737600,
ASIANPAINT_F1,05/02/2023,09:51:00,2930.4500,2931.3999,2929.8501,2929.8501,2600,5737600,
ASIANPAINT_F1,05/02/2023,09:52:00,2929.5500,2930.8999,2928.8000,2930.8999,8200,5737600,
