<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BAJAJ-AUTO_F3,05/02/2023,09:35:00,4400.0000,4400.0000,4400.0000,4400.0000,1001,750,
BAJAJ-AUTO_F3,05/02/2023,09:37:00,4398.5498,4398.5498,4398.5498,4398.5498,250,750,
BAJAJ-AUTO_F3,05/02/2023,09:39:00,4398.5498,4398.5498,4398.5498,4398.5498,500,1750,
BAJAJ-AUTO_F3,05/02/2023,09:40:00,4400.0000,4400.0000,4400.0000,4400.0000,500,1750,
BAJAJ-AUTO_F3,05/02/2023,09:43:00,4410.0000,4410.0000,4410.0000,4410.0000,1250,2750,
BAJAJ-AUTO_F3,05/02/2023,09:46:00,4416.1001,4416.1001,4416.1001,4416.1001,250,4000,
BAJAJ-AUTO_F3,05/02/2023,10:25:00,4433.6001,4433.6001,4433.6001,4433.6001,250,4250,
BAJAJ-AUTO_F3,05/02/2023,10:40:00,4433.6001,4433.6001,4433.6001,4433.6001,250,4500,
BAJAJ-AUTO_F3,05/02/2023,11:23:00,4418.2998,4418.2998,4418.2998,4418.2998,250,4250,
BAJAJ-AUTO_F3,05/02/2023,11:40:00,4423.0000,4423.0000,4423.0000,4423.0000,250,4250,
BAJAJ-AUTO_F3,05/02/2023,13:03:00,4425.0000,4425.0000,4425.0000,4425.0000,250,4500,
BAJAJ-AUTO_F3,05/02/2023,13:41:00,4425.0000,4425.0000,4425.0000,4425.0000,250,4750,
BAJAJ-AUTO_F3,05/02/2023,15:25:00,4440.0000,4440.0000,4440.0000,4440.0000,250,5000,
BAJAJ-AUTO_F3,05/02/2023,15:29:00,4440.0000,4440.0000,4440.0000,4440.0000,250,5000,
BAJAJ-AUTO_F3,05/03/2023,09:47:00,4420.0000,4420.0000,4420.0000,4420.0000,251,4750,
BAJAJ-AUTO_F3,05/03/2023,10:38:00,4420.0000,4420.0000,4420.0000,4420.0000,250,4750,
BAJAJ-AUTO_F3,05/03/2023,12:23:00,4422.0000,4422.0000,4422.0000,4422.0000,250,4750,
BAJAJ-AUTO_F3,05/03/2023,12:26:00,4424.7002,4424.7002,4424.7002,4424.7002,250,4750,
BAJAJ-AUTO_F3,05/03/2023,12:30:00,4424.7002,4424.7002,4424.7002,4424.7002,750,5000,
BAJAJ-AUTO_F3,05/03/2023,12:31:00,4422.6499,4423.0000,4422.6499,4423.0000,1000,5000,
BAJAJ-AUTO_F3,05/03/2023,14:29:00,4433.4502,4433.4502,4433.4502,4433.4502,250,6500,
BAJAJ-AUTO_F3,05/03/2023,14:44:00,4433.4502,4433.4502,4433.4502,4433.4502,250,6750,
BAJAJ-AUTO_F3,05/03/2023,14:45:00,4421.0000,4421.0000,4421.0000,4421.0000,250,6750,
BAJAJ-AUTO_F3,05/03/2023,14:50:00,4424.0000,4424.0000,4424.0000,4424.0000,250,7250,
BAJAJ-AUTO_F3,05/03/2023,15:20:00,4424.0000,4424.0000,4424.0000,4424.0000,250,7500,
BAJAJ-AUTO_F3,05/03/2023,15:21:00,4430.0000,4430.0000,4430.0000,4430.0000,250,7500,
BAJAJ-AUTO_F3,05/04/2023,09:15:00,4426.8999,4426.8999,4426.5000,4426.5000,502,7500,
BAJAJ-AUTO_F3,05/04/2023,10:13:00,4435.0000,4435.0000,4435.0000,4435.0000,500,7500,
BAJAJ-AUTO_F3,05/04/2023,10:51:00,4435.0000,4435.0000,4435.0000,4435.0000,1000,8000,
BAJAJ-AUTO_F3,05/04/2023,11:28:00,4436.0000,4436.0000,4436.0000,4436.0000,500,8000,
BAJAJ-AUTO_F3,05/04/2023,12:16:00,4436.0000,4436.0000,4436.0000,4436.0000,250,8500,
BAJAJ-AUTO_F3,05/04/2023,14:25:00,4436.5000,4436.5000,4436.5000,4436.5000,250,8500,
BAJAJ-AUTO_F3,05/04/2023,14:41:00,4443.0000,4443.0000,4443.0000,4443.0000,250,8500,
BAJAJ-AUTO_F3,05/04/2023,14:42:00,4443.1499,4443.1499,4443.1499,4443.1499,250,8500,
BAJAJ-AUTO_F3,05/04/2023,14:44:00,4443.1499,4443.1499,4443.1499,4443.1499,250,8500,
