<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
AUROPHARMA_F1,05/02/2023,09:15:00,620.0500,622.1000,620.0000,621.8500,14002,10891000,
AUROPHARMA_F1,05/02/2023,09:16:00,622.2500,624.6000,622.2500,624.6000,20000,10891000,
AUROPHARMA_F1,05/02/2023,09:17:00,625.0000,625.7500,625.0000,625.7500,61000,10903000,
AUROPHARMA_F1,05/02/2023,09:18:00,623.5500,623.5500,622.4000,623.0500,14000,10903000,
AUROPHARMA_F1,05/02/2023,09:19:00,623.4500,624.2500,623.0000,623.5000,29000,10903000,
AUROPHARMA_F1,05/02/2023,09:20:00,623.5000,625.1000,623.5000,624.8500,50000,10915000,
AUROPHARMA_F1,05/02/2023,09:21:00,623.7500,623.9500,622.7000,622.7000,30000,10915000,
AUROPHARMA_F1,05/02/2023,09:22:00,622.2000,622.2000,621.2000,621.2500,17000,10915000,
AUROPHARMA_F1,05/02/2023,09:23:00,621.2000,622.0000,621.2000,621.3500,15000,10947000,
AUROPHARMA_F1,05/02/2023,09:24:00,621.5000,622.0000,621.0000,621.0000,26000,10947000,
AUROPHARMA_F1,05/02/2023,09:25:00,620.8000,621.9000,620.6000,621.9000,13000,10947000,
AUROPHARMA_F1,05/02/2023,09:26:00,622.8000,622.8000,622.2500,622.2500,5000,10972000,
AUROPHARMA_F1,05/02/2023,09:27:00,622.9500,622.9500,622.9500,622.9500,1000,10972000,
AUROPHARMA_F1,05/02/2023,09:28:00,623.0000,623.0000,622.5500,622.5500,2000,10972000,
AUROPHARMA_F1,05/02/2023,09:29:00,623.0500,623.3500,623.0500,623.3500,3000,10972000,
AUROPHARMA_F1,05/02/2023,09:30:00,622.0000,622.0000,621.6000,622.0000,10000,10972000,
AUROPHARMA_F1,05/02/2023,09:31:00,622.0500,622.0500,622.0500,622.0500,1000,10972000,
AUROPHARMA_F1,05/02/2023,09:32:00,622.0500,622.0500,621.4000,621.4000,4000,10976000,
AUROPHARMA_F1,05/02/2023,09:33:00,621.4000,621.6000,621.2000,621.2000,14000,10976000,
AUROPHARMA_F1,05/02/2023,09:34:00,621.2500,621.2500,621.2500,621.2500,3000,10976000,
AUROPHARMA_F1,05/02/2023,09:35:00,621.3000,621.4500,621.3000,621.4500,3000,10987000,
AUROPHARMA_F1,05/02/2023,09:36:00,621.3500,621.3500,621.3500,621.3500,2000,10987000,
AUROPHARMA_F1,05/02/2023,09:37:00,621.7000,621.7000,620.7500,621.5500,21000,10987000,
AUROPHARMA_F1,05/02/2023,09:38:00,622.0000,622.0000,622.0000,622.0000,2000,10997000,
AUROPHARMA_F1,05/02/2023,09:39:00,622.0500,622.0500,622.0000,622.0000,2000,10997000,
AUROPHARMA_F1,05/02/2023,09:40:00,622.3000,623.0000,622.1500,623.0000,23000,10997000,
AUROPHARMA_F1,05/02/2023,09:41:00,622.7500,622.8500,622.2500,622.2500,11000,11013000,
AUROPHARMA_F1,05/02/2023,09:42:00,622.6500,623.5000,622.6500,622.9000,29000,11013000,
AUROPHARMA_F1,05/02/2023,09:43:00,622.8000,622.8000,622.8000,622.8000,1000,11013000,
AUROPHARMA_F1,05/02/2023,09:45:00,622.5000,622.5000,621.7000,621.7000,6000,11027000,
AUROPHARMA_F1,05/02/2023,09:46:00,621.6000,621.6000,621.4500,621.4500,4000,11027000,
