<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
L&TFH_F3,05/02/2023,09:17:00,93.5000,93.5000,93.5000,93.5000,8925,0,
L&TFH_F3,05/02/2023,09:30:00,93.4000,93.4000,93.4000,93.4000,8924,8924,
L&TFH_F3,05/02/2023,09:40:00,93.0000,93.0000,93.0000,93.0000,8924,17848,
L&TFH_F3,05/02/2023,10:48:00,93.0000,93.0000,93.0000,93.0000,8924,26772,
L&TFH_F3,05/02/2023,11:04:00,95.6500,95.6500,95.6500,95.6500,8924,35696,
L&TFH_F3,05/02/2023,15:08:00,95.6500,95.6500,95.6500,95.6500,8924,26772,
L&TFH_F3,05/03/2023,10:27:00,94.6500,94.6500,94.6500,94.6500,8925,35696,
L&TFH_F3,05/03/2023,13:45:00,93.9000,93.9000,93.9000,93.9000,8924,26772,
L&TFH_F3,05/04/2023,09:27:00,94.5000,94.5000,94.5000,94.5000,8925,35696,
L&TFH_F3,05/04/2023,09:48:00,95.6000,95.6000,95.6000,95.6000,8924,44620,
L&TFH_F3,05/04/2023,10:28:00,95.8000,95.8000,95.8000,95.8000,8924,53544,
L&TFH_F3,05/04/2023,13:36:00,96.3000,96.3000,96.3000,96.3000,8924,44620,
L&TFH_F3,05/04/2023,15:24:00,96.8500,96.8500,96.8500,96.8500,8924,35696,
L&TFH_F3,05/05/2023,09:18:00,97.0000,97.0000,97.0000,97.0000,8925,26772,
L&TFH_F3,05/09/2023,09:31:00,98.8000,98.8000,98.8000,98.8000,8925,26772,
L&TFH_F3,05/09/2023,09:33:00,98.9000,98.9000,98.9000,98.9000,8924,35696,
L&TFH_F3,05/10/2023,11:18:00,96.3500,96.3500,96.3500,96.3500,8925,44620,
L&TFH_F3,05/10/2023,13:28:00,96.0500,96.0500,96.0500,96.0500,8924,53544,
L&TFH_F3,05/10/2023,15:14:00,96.0500,96.0500,96.0500,96.0500,8924,62468,
L&TFH_F3,05/11/2023,11:22:00,97.1000,97.1000,97.1000,97.1000,17849,71392,
L&TFH_F3,05/11/2023,11:29:00,96.7000,96.7000,96.7000,96.7000,8924,89240,
L&TFH_F3,05/15/2023,10:12:00,97.5000,97.5000,97.5000,97.5000,8925,98164,
L&TFH_F3,05/15/2023,12:44:00,98.6000,98.6000,98.6000,98.6000,8924,107088,
L&TFH_F3,05/15/2023,13:12:00,98.6000,98.6000,98.6000,98.6000,8924,98164,
L&TFH_F3,05/15/2023,13:57:00,99.0000,99.0000,99.0000,99.0000,8924,98164,
L&TFH_F3,05/15/2023,14:15:00,99.2000,99.2000,99.2000,99.2000,8924,98164,
