<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
APOLLOHOSP_F3,05/02/2023,10:27:00,4598.2500,4598.2500,4598.2500,4598.2500,126,0,
APOLLOHOSP_F3,05/02/2023,11:01:00,4580.0000,4580.0000,4580.0000,4580.0000,250,125,
APOLLOHOSP_F3,05/02/2023,11:02:00,4580.0000,4580.0000,4580.0000,4580.0000,125,375,
APOLLOHOSP_F3,05/05/2023,13:02:00,4629.5000,4629.5000,4629.5000,4629.5000,126,500,
APOLLOHOSP_F3,05/05/2023,13:35:00,4644.9502,4644.9502,4644.9502,4644.9502,125,625,
APOLLOHOSP_F3,05/05/2023,15:27:00,4660.0000,4660.0000,4660.0000,4660.0000,125,500,
APOLLOHOSP_F3,05/09/2023,09:56:00,4713.0000,4713.0000,4713.0000,4713.0000,126,625,
APOLLOHOSP_F3,05/12/2023,09:20:00,4620.0000,4620.0000,4620.0000,4620.0000,126,750,
APOLLOHOSP_F3,05/15/2023,10:13:00,4719.5000,4719.5000,4719.5000,4719.5000,126,875,
APOLLOHOSP_F3,05/15/2023,11:44:00,4719.5498,4719.5498,4719.5498,4719.5498,125,875,
APOLLOHOSP_F3,05/15/2023,13:59:00,4719.5498,4719.5498,4719.5498,4719.5498,125,1000,
APOLLOHOSP_F3,05/15/2023,14:02:00,4705.2002,4705.2002,4705.2002,4705.2002,125,1125,
APOLLOHOSP_F3,05/15/2023,15:04:00,4701.5000,4701.5000,4701.5000,4701.5000,125,1250,
APOLLOHOSP_F3,05/16/2023,09:29:00,4700.9502,4700.9502,4700.9502,4700.9502,126,1125,
APOLLOHOSP_F3,05/16/2023,12:08:00,4650.0000,4650.0000,4650.0000,4650.0000,125,1000,
APOLLOHOSP_F3,05/16/2023,14:22:00,4650.0000,4650.0000,4650.0000,4650.0000,125,1000,
APOLLOHOSP_F3,05/16/2023,14:28:00,4650.0000,4650.0000,4650.0000,4650.0000,125,1125,
APOLLOHOSP_F3,05/16/2023,14:45:00,4648.0000,4648.0000,4648.0000,4648.0000,125,1250,
APOLLOHOSP_F3,05/17/2023,10:25:00,4583.3501,4583.3501,4583.3501,4583.3501,126,1250,
APOLLOHOSP_F3,05/17/2023,11:29:00,4565.3999,4565.3999,4565.3999,4565.3999,125,1250,
APOLLOHOSP_F3,05/17/2023,12:42:00,4530.1499,4530.1499,4530.1499,4530.1499,125,1250,
APOLLOHOSP_F3,05/18/2023,09:28:00,4567.5498,4567.5498,4567.5498,4567.5498,126,1375,
APOLLOHOSP_F3,05/18/2023,09:29:00,4567.5498,4567.5498,4567.5498,4567.5498,125,1375,
APOLLOHOSP_F3,05/18/2023,13:16:00,4515.0000,4515.0000,4515.0000,4515.0000,125,1375,
APOLLOHOSP_F3,05/18/2023,13:26:00,4515.0000,4515.0000,4515.0000,4515.0000,125,1375,
APOLLOHOSP_F3,05/19/2023,09:23:00,4501.0000,4501.0000,4501.0000,4501.0000,126,1500,
APOLLOHOSP_F3,05/19/2023,09:31:00,4478.2002,4478.2002,4478.2002,4478.2002,125,1625,
APOLLOHOSP_F3,05/19/2023,09:39:00,4478.2002,4478.2002,4478.2002,4478.2002,125,1750,
APOLLOHOSP_F3,05/19/2023,10:56:00,4478.2002,4478.2002,4478.2002,4478.2002,125,1875,
APOLLOHOSP_F3,05/19/2023,12:34:00,4510.2500,4510.2500,4510.2500,4510.2500,125,1875,
APOLLOHOSP_F3,05/19/2023,12:38:00,4502.0000,4502.0000,4502.0000,4502.0000,125,2000,
APOLLOHOSP_F3,05/19/2023,13:08:00,4500.0000,4500.0000,4500.0000,4500.0000,125,2000,
APOLLOHOSP_F3,05/19/2023,15:00:00,4514.0000,4514.0000,4514.0000,4514.0000,125,2000,
APOLLOHOSP_F3,05/22/2023,09:46:00,4535.0000,4535.0000,4535.0000,4535.0000,126,2125,
APOLLOHOSP_F3,05/22/2023,10:09:00,4561.7998,4561.7998,4561.7998,4561.7998,125,2000,
APOLLOHOSP_F3,05/22/2023,10:10:00,4563.2998,4563.2998,4563.2998,4563.2998,125,2000,
APOLLOHOSP_F3,05/22/2023,10:19:00,4570.0000,4570.0000,4570.0000,4570.0000,125,2125,
APOLLOHOSP_F3,05/22/2023,10:39:00,4570.0000,4570.0000,4570.0000,4570.0000,125,2250,
APOLLOHOSP_F3,05/22/2023,11:04:00,4570.0000,4570.0000,4570.0000,4570.0000,125,2375,
APOLLOHOSP_F3,05/22/2023,11:32:00,4580.0000,4580.0000,4580.0000,4580.0000,125,2375,
APOLLOHOSP_F3,05/22/2023,11:40:00,4600.0000,4600.0000,4600.0000,4600.0000,125,2375,
APOLLOHOSP_F3,05/22/2023,11:48:00,4600.0000,4600.0000,4600.0000,4600.0000,125,2375,
APOLLOHOSP_F3,05/22/2023,12:15:00,4615.0000,4615.0000,4615.0000,4615.0000,125,2375,
APOLLOHOSP_F3,05/22/2023,12:31:00,4632.0000,4632.0000,4632.0000,4632.0000,250,2500,
APOLLOHOSP_F3,05/22/2023,12:33:00,4640.0000,4640.0000,4640.0000,4640.0000,125,2625,
APOLLOHOSP_F3,05/22/2023,12:35:00,4641.2998,4641.2998,4641.2998,4641.2998,125,2625,
APOLLOHOSP_F3,05/22/2023,12:37:00,4650.2500,4650.2500,4650.2500,4650.2500,250,2750,
APOLLOHOSP_F3,05/22/2023,14:57:00,4650.2500,4650.2500,4650.2500,4650.2500,125,3000,
APOLLOHOSP_F3,05/22/2023,15:01:00,4655.0000,4655.0000,4655.0000,4655.0000,250,3125,
APOLLOHOSP_F3,05/22/2023,15:08:00,4664.7500,4664.7500,4664.7500,4664.7500,125,3125,
APOLLOHOSP_F3,05/22/2023,15:13:00,4664.7500,4664.7500,4664.7500,4664.7500,125,3125,
APOLLOHOSP_F3,05/22/2023,15:14:00,4665.0000,4665.0000,4665.0000,4665.0000,250,3125,
APOLLOHOSP_F3,05/22/2023,15:15:00,4670.0000,4670.6001,4670.0000,4670.6001,250,3125,
APOLLOHOSP_F3,05/22/2023,15:20:00,4670.6001,4670.6001,4670.6001,4670.6001,125,3000,
APOLLOHOSP_F3,05/23/2023,09:15:00,4640.0000,4640.0000,4640.0000,4640.0000,126,3125,
APOLLOHOSP_F3,05/23/2023,09:18:00,4640.0000,4640.0000,4640.0000,4640.0000,125,3125,
APOLLOHOSP_F3,05/23/2023,09:22:00,4610.0000,4610.0000,4610.0000,4610.0000,125,3125,
APOLLOHOSP_F3,05/23/2023,09:23:00,4598.5000,4598.5000,4598.5000,4598.5000,125,3125,
APOLLOHOSP_F3,05/23/2023,09:31:00,4598.5000,4598.5000,4598.5000,4598.5000,125,3000,
APOLLOHOSP_F3,05/23/2023,09:32:00,4598.5000,4598.5000,4598.5000,4598.5000,125,3000,
APOLLOHOSP_F3,05/23/2023,09:33:00,4610.0000,4610.0000,4610.0000,4610.0000,125,3000,
APOLLOHOSP_F3,05/23/2023,09:50:00,4620.0000,4620.0000,4620.0000,4620.0000,125,3000,
APOLLOHOSP_F3,05/23/2023,10:06:00,4650.0000,4650.0000,4650.0000,4650.0000,125,3000,
APOLLOHOSP_F3,05/23/2023,11:35:00,4650.0000,4650.0000,4650.0000,4650.0000,125,3125,
APOLLOHOSP_F3,05/23/2023,12:09:00,4658.0000,4658.0000,4658.0000,4658.0000,125,3125,
APOLLOHOSP_F3,05/23/2023,12:26:00,4660.0000,4664.0000,4660.0000,4664.0000,250,3125,
APOLLOHOSP_F3,05/23/2023,12:42:00,4664.0000,4664.0000,4664.0000,4664.0000,125,3375,
APOLLOHOSP_F3,05/23/2023,13:06:00,4657.1001,4657.1001,4657.1001,4657.1001,125,3375,
APOLLOHOSP_F3,05/23/2023,13:49:00,4657.1001,4657.1001,4657.1001,4657.1001,125,3375,
APOLLOHOSP_F3,05/23/2023,14:21:00,4640.6001,4640.6001,4640.6001,4640.6001,125,3500,
APOLLOHOSP_F3,05/23/2023,14:42:00,4620.0000,4620.0000,4620.0000,4620.0000,125,3500,
APOLLOHOSP_F3,05/23/2023,15:13:00,4620.0000,4620.0000,4620.0000,4620.0000,125,3375,
APOLLOHOSP_F3,05/23/2023,15:24:00,4609.0000,4609.0000,4609.0000,4609.0000,125,3250,
APOLLOHOSP_F3,05/24/2023,09:55:00,4633.0000,4633.0000,4633.0000,4633.0000,126,3250,
APOLLOHOSP_F3,05/24/2023,09:56:00,4633.0000,4633.0000,4633.0000,4633.0000,125,3250,
APOLLOHOSP_F3,05/24/2023,09:57:00,4640.5000,4646.2002,4640.5000,4646.2002,375,3375,
APOLLOHOSP_F3,05/24/2023,10:17:00,4645.0000,4645.0000,4645.0000,4645.0000,125,3375,
APOLLOHOSP_F3,05/24/2023,10:59:00,4648.0000,4648.0000,4648.0000,4648.0000,125,3750,
APOLLOHOSP_F3,05/24/2023,11:22:00,4652.0000,4652.0000,4652.0000,4652.0000,125,3875,
APOLLOHOSP_F3,05/24/2023,13:24:00,4652.0000,4652.0000,4652.0000,4652.0000,125,3875,
APOLLOHOSP_F3,05/24/2023,13:44:00,4617.0498,4617.0498,4617.0498,4617.0498,125,4000,
APOLLOHOSP_F3,05/24/2023,13:45:00,4615.2500,4615.2500,4615.2500,4615.2500,250,4000,
APOLLOHOSP_F3,05/24/2023,14:05:00,4610.0000,4610.0000,4610.0000,4610.0000,125,4125,
APOLLOHOSP_F3,05/24/2023,14:43:00,4607.0000,4607.0000,4607.0000,4607.0000,125,4000,
