<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BERGEPAINT_F1,05/02/2023,09:15:00,607.5000,609.7000,607.1500,607.1500,14301,8356700,
BERGEPAINT_F1,05/02/2023,09:16:00,608.9500,610.0000,608.9500,609.0500,15400,8356700,
BERGEPAINT_F1,05/02/2023,09:17:00,609.0000,609.7500,609.0000,609.7500,13200,8361100,
BERGEPAINT_F1,05/02/2023,09:18:00,610.3500,610.3500,609.8000,609.8000,7700,8361100,
BERGEPAINT_F1,05/02/2023,09:19:00,609.8000,612.2000,609.8000,612.2000,12100,8361100,
BERGEPAINT_F1,05/02/2023,09:20:00,612.7500,612.7500,611.1000,611.1000,27500,8374300,
BERGEPAINT_F1,05/02/2023,09:21:00,611.0500,611.2000,609.8500,610.2500,6600,8374300,
BERGEPAINT_F1,05/02/2023,09:22:00,609.1000,609.6500,609.1000,609.6500,6600,8374300,
BERGEPAINT_F1,05/02/2023,09:23:00,609.2500,609.2500,608.6000,608.6000,15400,8373200,
BERGEPAINT_F1,05/02/2023,09:24:00,609.8000,610.9500,609.8000,610.4000,16500,8373200,
BERGEPAINT_F1,05/02/2023,09:25:00,609.3500,610.4500,609.3500,610.4500,12100,8373200,
BERGEPAINT_F1,05/02/2023,09:26:00,611.5000,612.3500,610.5000,610.5000,34100,8383100,
BERGEPAINT_F1,05/02/2023,09:27:00,610.7000,611.5000,610.3500,610.3500,45100,8383100,
BERGEPAINT_F1,05/02/2023,09:28:00,611.7000,611.9000,610.7500,611.7500,7700,8383100,
BERGEPAINT_F1,05/02/2023,09:29:00,611.4500,611.9500,611.0500,611.9500,6600,8423800,
BERGEPAINT_F1,05/02/2023,09:30:00,611.0500,611.6500,611.0500,611.4500,11000,8423800,
BERGEPAINT_F1,05/02/2023,09:31:00,611.6000,611.8000,611.1000,611.8000,6600,8423800,
BERGEPAINT_F1,05/02/2023,09:32:00,611.3000,611.8500,611.1500,611.7000,12100,8427100,
BERGEPAINT_F1,05/02/2023,09:33:00,611.4000,611.5000,611.0000,611.0000,8800,8427100,
BERGEPAINT_F1,05/02/2023,09:34:00,611.0000,611.4500,610.8500,610.8500,5500,8427100,
BERGEPAINT_F1,05/02/2023,09:35:00,611.3500,611.5000,610.1500,611.4500,18700,8429300,
BERGEPAINT_F1,05/02/2023,09:36:00,610.7000,612.3000,610.7000,612.3000,16500,8429300,
BERGEPAINT_F1,05/02/2023,09:37:00,611.6000,611.6000,611.6000,611.6000,2200,8429300,
BERGEPAINT_F1,05/02/2023,09:40:00,611.8500,611.8500,611.1000,611.1000,3300,8429300,
BERGEPAINT_F1,05/02/2023,09:41:00,611.5000,611.8000,611.5000,611.8000,2200,8429300,
BERGEPAINT_F1,05/02/2023,09:42:00,611.9000,612.3000,611.9000,612.3000,5500,8429300,
